Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2013-06-26 00:00:00,79.9,74.3,30.03,SE,126,6.0,6.0,83,0.00,,,0.00,0,Wunderground v.1.15,2013-06-26 05:00:00
2013-06-26 00:10:00,79.5,74.2,30.03,ESE,119,5.0,5.0,84,0.00,,,0.00,0,Wunderground v.1.15,2013-06-26 05:10:00
2013-06-26 00:15:00,79.4,74.5,30.03,ESE,121,5.0,5.0,85,0.00,,,0.00,0,Wunderground v.1.15,2013-06-26 05:15:00
2013-06-26 00:20:00,79.2,74.6,30.03,ESE,117,5.0,5.0,86,0.00,,,0.00,0,Wunderground v.1.15,2013-06-26 05:20:00
2013-06-26 00:30:00,78.9,74.4,30.03,SE,126,5.0,5.0,86,0.00,,,0.00,0,Wunderground v.1.15,2013-06-26 05:30:00
2013-06-26 00:40:00,78.6,74.4,30.03,ESE,115,5.0,5.0,87,0.00,,,0.00,0,Wunderground v.1.15,2013-06-26 05:40:00
2013-06-26 00:50:00,78.4,74.2,30.02,ESE,119,6.0,6.0,87,0.00,,,0.00,0,Wunderground v.1.15,2013-06-26 05:50:00
2013-06-26 01:00:00,78.2,74.0,30.02,ESE,121,5.0,5.0,87,0.00,,,0.00,0,Wunderground v.1.15,2013-06-26 06:00:00
2013-06-26 01:05:00,78.1,74.3,30.02,SE,126,4.0,5.0,88,0.00,,,0.00,0,Wunderground v.1.15,2013-06-26 06:05:00
2013-06-26 01:15:00,77.9,74.1,30.01,ESE,119,4.0,6.0,88,0.00,,,0.00,0,Wunderground v.1.15,2013-06-26 06:15:00
2013-06-26 01:25:00,77.9,74.1,30.01,ESE,110,5.0,5.0,88,0.00,,,0.00,0,Wunderground v.1.15,2013-06-26 06:25:00
2013-06-26 01:35:00,77.9,74.1,30.01,ESE,123,4.0,4.0,88,0.00,,,0.00,0,Wunderground v.1.15,2013-06-26 06:35:00
2013-06-26 01:40:00,77.8,74.0,30.01,ESE,111,4.0,4.0,88,0.00,,,0.00,0,Wunderground v.1.15,2013-06-26 06:40:00
2013-06-26 01:45:00,77.7,73.9,30.01,East,101,4.0,4.0,88,0.00,,,0.00,0,Wunderground v.1.15,2013-06-26 06:45:00
2013-06-26 01:55:00,77.6,73.8,30.00,SE,126,3.0,5.0,88,0.00,,,0.00,0,Wunderground v.1.15,2013-06-26 06:55:00
2013-06-26 02:05:00,77.4,73.9,30.00,East,91,3.0,4.0,89,0.00,,,0.00,0,Wunderground v.1.15,2013-06-26 07:05:00
2013-06-26 02:15:00,77.1,73.6,29.99,East,97,4.0,6.0,89,0.00,,,0.00,0,Wunderground v.1.15,2013-06-26 07:15:00
2013-06-26 02:25:00,77.1,73.9,29.99,SE,128,3.0,4.0,90,0.00,,,0.00,0,Wunderground v.1.15,2013-06-26 07:25:00
2013-06-26 02:35:00,77.0,73.8,29.99,ESE,102,2.0,3.0,90,0.00,,,0.00,0,Wunderground v.1.15,2013-06-26 07:35:00
2013-06-26 02:45:00,76.9,73.7,29.99,ESE,105,3.0,3.0,90,0.00,,,0.00,0,Wunderground v.1.15,2013-06-26 07:45:00
2013-06-26 02:55:00,76.8,73.6,29.98,East,96,3.0,4.0,90,0.00,,,0.00,0,Wunderground v.1.15,2013-06-26 07:55:00
2013-06-26 03:05:00,76.7,73.5,29.98,ESE,103,3.0,4.0,90,0.00,,,0.00,0,Wunderground v.1.15,2013-06-26 08:05:00
2013-06-26 03:15:00,76.8,73.6,29.98,ESE,104,2.0,3.0,90,0.00,,,0.00,0,Wunderground v.1.15,2013-06-26 08:15:00
2013-06-26 03:25:00,76.7,73.5,29.98,ESE,104,2.0,2.0,90,0.00,,,0.00,0,Wunderground v.1.15,2013-06-26 08:25:00
2013-06-26 03:35:00,76.7,73.5,29.98,ESE,104,1.0,1.0,90,0.00,,,0.00,0,Wunderground v.1.15,2013-06-26 08:35:00
2013-06-26 03:40:00,76.6,73.4,29.98,ESE,104,1.0,2.0,90,0.00,,,0.00,0,Wunderground v.1.15,2013-06-26 08:40:00
2013-06-26 03:50:00,76.6,73.8,29.98,ESE,104,1.0,1.0,91,0.00,,,0.00,0,Wunderground v.1.15,2013-06-26 08:50:00
2013-06-26 03:55:00,76.5,73.7,29.98,ESE,104,0.0,1.0,91,0.00,,,0.00,0,Wunderground v.1.15,2013-06-26 08:55:00
2013-06-26 04:05:00,76.6,73.8,29.98,ESE,104,1.0,2.0,91,0.00,,,0.00,0,Wunderground v.1.15,2013-06-26 09:05:00
2013-06-26 04:15:00,76.7,73.5,29.98,ESE,104,0.0,1.0,90,0.00,,,0.00,0,Wunderground v.1.15,2013-06-26 09:15:00
2013-06-26 04:20:00,76.7,73.5,29.97,ESE,104,0.0,0.0,90,0.00,,,0.00,0,Wunderground v.1.15,2013-06-26 09:20:00
2013-06-26 04:30:00,76.7,73.5,29.97,ESE,104,0.0,0.0,90,0.00,,,0.00,0,Wunderground v.1.15,2013-06-26 09:30:00
2013-06-26 04:35:00,76.7,73.5,29.97,ESE,104,0.0,0.0,90,0.00,,,0.00,0,Wunderground v.1.15,2013-06-26 09:35:00
2013-06-26 04:40:00,76.7,73.5,29.97,ESE,104,1.0,1.0,90,0.00,,,0.00,0,Wunderground v.1.15,2013-06-26 09:40:00
2013-06-26 04:50:00,76.7,73.5,29.97,ESE,104,2.0,2.0,90,0.00,,,0.00,0,Wunderground v.1.15,2013-06-26 09:50:00
2013-06-26 05:00:00,76.7,73.5,29.97,ESE,104,1.0,1.0,90,0.00,,,0.00,0,Wunderground v.1.15,2013-06-26 10:00:00
2013-06-26 05:05:00,76.6,73.4,29.97,ESE,104,1.0,1.0,90,0.00,,,0.00,0,Wunderground v.1.15,2013-06-26 10:05:00
2013-06-26 05:15:00,76.8,73.0,29.97,ESE,104,2.0,2.0,88,0.00,,,0.00,0,Wunderground v.1.15,2013-06-26 10:15:00
2013-06-26 05:25:00,77.0,73.2,29.97,ESE,104,2.0,2.0,88,0.00,,,0.00,0,Wunderground v.1.15,2013-06-26 10:25:00
2013-06-26 05:35:00,76.9,73.4,29.97,ESE,104,2.0,2.0,89,0.00,,,0.00,0,Wunderground v.1.15,2013-06-26 10:35:00
2013-06-26 05:45:00,76.7,72.9,29.96,ESE,104,2.0,2.0,88,0.00,,,0.00,0,Wunderground v.1.15,2013-06-26 10:45:00
2013-06-26 05:50:00,76.8,73.0,29.96,East,86,2.0,3.0,88,0.00,,,0.00,0,Wunderground v.1.15,2013-06-26 10:50:00
2013-06-26 05:55:00,77.0,73.2,29.96,East,86,2.0,3.0,88,0.00,,,0.00,0,Wunderground v.1.15,2013-06-26 10:55:00
2013-06-26 06:00:00,77.2,73.4,29.96,East,86,2.0,2.0,88,0.00,,,0.00,0,Wunderground v.1.15,2013-06-26 11:00:00
2013-06-26 06:05:00,77.5,74.0,29.97,East,86,2.0,2.0,89,0.00,,,0.00,0,Wunderground v.1.15,2013-06-26 11:05:00
2013-06-26 06:15:00,77.4,73.9,29.97,East,86,2.0,2.0,89,0.00,,,0.00,0,Wunderground v.1.15,2013-06-26 11:15:00
2013-06-26 06:20:00,77.2,73.4,29.97,East,86,2.0,2.0,88,0.00,,,0.00,0,Wunderground v.1.15,2013-06-26 11:20:00
2013-06-26 06:25:00,76.9,73.4,29.97,ESE,114,3.0,3.0,89,0.00,,,0.00,9,Wunderground v.1.15,2013-06-26 11:25:00
2013-06-26 06:35:00,76.6,73.4,29.97,ESE,105,4.0,4.0,90,0.00,,,0.00,23,Wunderground v.1.15,2013-06-26 11:35:00
2013-06-26 06:40:00,76.6,73.8,29.97,ESE,116,4.0,4.0,91,0.00,,,0.00,28,Wunderground v.1.15,2013-06-26 11:40:00
2013-06-26 06:50:00,76.5,73.7,29.98,ESE,122,3.0,3.0,91,0.00,,,0.00,39,Wunderground v.1.15,2013-06-26 11:50:00
2013-06-26 06:55:00,76.5,73.7,29.98,ESE,112,3.0,3.0,91,0.00,,,0.00,47,Wunderground v.1.15,2013-06-26 11:55:00
2013-06-26 07:00:00,76.7,73.9,29.98,ESE,110,3.0,3.0,91,0.00,,,0.00,70,Wunderground v.1.15,2013-06-26 12:00:00
2013-06-26 07:10:00,77.4,73.9,29.98,ESE,111,3.0,3.0,89,0.00,,,0.00,118,Wunderground v.1.15,2013-06-26 12:10:00
2013-06-26 07:15:00,77.8,74.3,29.98,East,101,3.0,4.0,89,0.00,,,0.00,132,Wunderground v.1.15,2013-06-26 12:15:00
2013-06-26 07:20:00,78.1,74.6,29.98,ESE,106,3.0,3.0,89,0.00,,,0.00,148,Wunderground v.1.15,2013-06-26 12:20:00
2013-06-26 07:30:00,78.9,75.0,29.99,ESE,109,2.0,3.0,88,0.00,,,0.00,178,Wunderground v.1.15,2013-06-26 12:30:00
2013-06-26 07:35:00,79.2,75.0,29.99,ESE,112,3.0,3.0,87,0.00,,,0.00,192,Wunderground v.1.15,2013-06-26 12:35:00
2013-06-26 07:45:00,79.8,75.2,29.99,East,90,3.0,4.0,86,0.00,,,0.00,221,Wunderground v.1.15,2013-06-26 12:45:00
2013-06-26 07:50:00,80.1,75.2,30.00,ESE,109,3.0,3.0,85,0.00,,,0.00,239,Wunderground v.1.15,2013-06-26 12:50:00
2013-06-26 07:55:00,80.4,75.5,30.00,East,94,3.0,3.0,85,0.00,,,0.00,257,Wunderground v.1.15,2013-06-26 12:55:00
2013-06-26 08:00:00,80.6,75.3,30.00,East,100,4.0,5.0,84,0.00,,,0.00,274,Wunderground v.1.15,2013-06-26 13:00:00
2013-06-26 08:05:00,80.8,75.5,30.00,East,96,4.0,5.0,84,0.00,,,0.00,278,Wunderground v.1.15,2013-06-26 13:05:00
2013-06-26 08:15:00,81.1,75.8,30.00,ESE,113,3.0,5.0,84,0.00,,,0.00,330,Wunderground v.1.15,2013-06-26 13:15:00
2013-06-26 08:25:00,81.2,75.9,30.01,ESE,111,4.0,4.0,84,0.00,,,0.00,367,Wunderground v.1.15,2013-06-26 13:25:00
2013-06-26 08:35:00,81.5,75.8,30.01,ESE,120,4.0,5.0,83,0.00,,,0.00,406,Wunderground v.1.15,2013-06-26 13:35:00
2013-06-26 08:40:00,81.5,75.8,30.01,SE,130,5.0,9.0,83,0.00,,,0.00,432,Wunderground v.1.15,2013-06-26 13:40:00
2013-06-26 08:45:00,81.6,75.9,30.01,ESE,108,5.0,9.0,83,0.00,,,0.00,455,Wunderground v.1.15,2013-06-26 13:45:00
2013-06-26 08:55:00,82.0,76.0,30.01,ESE,102,4.0,5.0,82,0.00,,,0.00,580,Wunderground v.1.15,2013-06-26 13:55:00
2013-06-26 09:00:00,82.1,76.4,30.01,SE,139,4.0,5.0,83,0.00,,,0.00,202,Wunderground v.1.15,2013-06-26 14:00:00
2013-06-26 09:10:00,82.2,75.8,30.01,SE,132,5.0,5.0,81,0.00,,,0.00,195,Wunderground v.1.15,2013-06-26 14:10:00
2013-06-26 09:20:00,82.2,75.4,30.01,SE,140,4.0,5.0,80,0.00,,,0.00,179,Wunderground v.1.15,2013-06-26 14:20:00
2013-06-26 09:30:00,82.9,75.7,30.01,ESE,108,3.0,4.0,79,0.00,,,0.00,694,Wunderground v.1.15,2013-06-26 14:30:00
2013-06-26 09:40:00,83.7,74.1,30.01,ESE,102,4.0,5.0,73,0.00,,,0.00,724,Wunderground v.1.15,2013-06-26 14:40:00
2013-06-26 09:45:00,83.7,74.9,30.01,ESE,103,4.0,5.0,75,0.00,,,0.00,148,Wunderground v.1.15,2013-06-26 14:45:00
2013-06-26 09:55:00,84.2,75.4,30.01,ENE,71,3.0,4.0,75,0.00,,,0.00,308,Wunderground v.1.15,2013-06-26 14:55:00
2013-06-26 10:00:00,83.9,75.5,30.01,ENE,74,4.0,4.0,76,0.00,,,0.00,485,Wunderground v.1.15,2013-06-26 15:00:00
2013-06-26 10:10:00,84.3,76.3,30.01,ENE,63,5.0,7.0,77,0.00,,,0.00,835,Wunderground v.1.15,2013-06-26 15:10:00
2013-06-26 10:15:00,83.9,75.9,30.01,NE,46,7.0,7.0,77,0.00,,,0.00,925,Wunderground v.1.15,2013-06-26 15:15:00
2013-06-26 10:20:00,83.7,76.5,30.02,NE,41,8.0,10.0,79,0.00,,,0.00,907,Wunderground v.1.15,2013-06-26 15:20:00
2013-06-26 10:30:00,83.6,76.4,30.02,NE,56,8.0,8.0,79,0.00,,,0.00,301,Wunderground v.1.15,2013-06-26 15:30:00
2013-06-26 10:40:00,82.6,75.8,30.02,NNE,33,8.0,8.0,80,0.00,,,0.00,309,Wunderground v.1.15,2013-06-26 15:40:00
2013-06-26 10:50:00,83.0,76.2,30.02,NE,46,8.0,8.0,80,0.00,,,0.00,909,Wunderground v.1.15,2013-06-26 15:50:00
2013-06-26 11:00:00,83.5,76.7,30.02,NE,42,7.0,8.0,80,0.00,,,0.00,930,Wunderground v.1.15,2013-06-26 16:00:00
2013-06-26 11:05:00,83.4,75.8,30.01,NE,44,8.0,8.0,78,0.00,,,0.00,738,Wunderground v.1.15,2013-06-26 16:05:00
2013-06-26 11:15:00,83.8,76.2,30.02,NE,45,8.0,9.0,78,0.00,,,0.00,925,Wunderground v.1.15,2013-06-26 16:15:00
2013-06-26 11:20:00,83.7,76.1,30.01,NE,35,9.0,10.0,78,0.00,,,0.00,921,Wunderground v.1.15,2013-06-26 16:20:00
2013-06-26 11:30:00,83.2,76.8,30.02,NNE,26,10.0,10.0,81,0.00,,,0.00,849,Wunderground v.1.15,2013-06-26 16:30:00
2013-06-26 11:40:00,83.1,77.0,30.01,NE,40,10.0,12.0,82,0.00,,,0.00,914,Wunderground v.1.15,2013-06-26 16:40:00
2013-06-26 11:45:00,82.9,77.2,30.01,NE,44,11.0,12.0,83,0.00,,,0.00,942,Wunderground v.1.15,2013-06-26 16:45:00
2013-06-26 11:55:00,83.0,77.7,30.01,NE,35,11.0,12.0,84,0.00,,,0.00,990,Wunderground v.1.15,2013-06-26 16:55:00
2013-06-26 12:00:00,83.2,77.5,30.01,NE,46,11.0,13.0,83,0.00,,,0.00,1009,Wunderground v.1.15,2013-06-26 17:00:00
2013-06-26 12:05:00,83.0,76.6,30.01,NE,52,12.0,13.0,81,0.00,,,0.00,1032,Wunderground v.1.15,2013-06-26 17:05:00
2013-06-26 12:15:00,82.5,76.8,30.01,NE,49,12.0,13.0,83,0.00,,,0.00,1106,Wunderground v.1.15,2013-06-26 17:15:00
2013-06-26 12:25:00,82.8,76.7,30.01,NE,49,12.0,14.0,82,0.00,,,0.00,993,Wunderground v.1.15,2013-06-26 17:25:00
2013-06-26 12:30:00,82.8,76.7,30.00,NE,49,12.0,12.0,82,0.00,,,0.00,1011,Wunderground v.1.15,2013-06-26 17:30:00
2013-06-26 12:40:00,83.5,77.4,30.00,NE,55,11.0,11.0,82,0.00,,,0.00,1021,Wunderground v.1.15,2013-06-26 17:40:00
2013-06-26 12:45:00,83.5,77.1,30.00,NE,43,11.0,11.0,81,0.00,,,0.00,919,Wunderground v.1.15,2013-06-26 17:45:00
2013-06-26 12:55:00,83.7,77.2,30.00,NE,52,11.0,13.0,81,0.00,,,0.00,1048,Wunderground v.1.15,2013-06-26 17:55:00
2013-06-26 13:05:00,83.8,77.3,30.00,NE,55,12.0,12.0,81,0.00,,,0.00,967,Wunderground v.1.15,2013-06-26 18:05:00
2013-06-26 13:15:00,83.7,77.2,30.00,NE,51,12.0,14.0,81,0.00,,,0.00,1004,Wunderground v.1.15,2013-06-26 18:15:00
