Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2013-06-16 00:00:00,79.9,74.3,30.01,ESE,110,5.0,6.0,83,0.00,,,0.00,0,Wunderground v.1.15,2013-06-16 05:00:00
2013-06-16 00:05:00,79.9,74.3,30.01,ESE,110,5.0,8.0,83,0.00,,,0.00,0,Wunderground v.1.15,2013-06-16 05:05:00
2013-06-16 00:15:00,79.9,74.3,30.00,SE,128,5.0,6.0,83,0.00,,,0.00,0,Wunderground v.1.15,2013-06-16 05:15:00
2013-06-16 00:20:00,79.8,74.5,30.01,ESE,113,5.0,5.0,84,0.00,,,0.00,0,Wunderground v.1.15,2013-06-16 05:20:00
2013-06-16 00:30:00,79.5,74.6,30.01,ESE,119,5.0,5.0,85,0.00,,,0.00,0,Wunderground v.1.15,2013-06-16 05:30:00
2013-06-16 00:35:00,79.3,74.4,30.01,ESE,115,5.0,5.0,85,0.00,,,0.00,0,Wunderground v.1.15,2013-06-16 05:35:00
2013-06-16 00:45:00,78.9,74.4,30.00,SE,128,5.0,5.0,86,0.00,,,0.00,0,Wunderground v.1.15,2013-06-16 05:45:00
2013-06-16 00:50:00,78.8,74.6,30.00,ESE,120,5.0,7.0,87,0.00,,,0.00,0,Wunderground v.1.15,2013-06-16 05:50:00
2013-06-16 01:00:00,78.4,74.5,30.00,SE,131,6.0,9.0,88,0.00,,,0.00,0,Wunderground v.1.15,2013-06-16 06:00:00
2013-06-16 01:05:00,78.3,74.8,30.00,SE,132,6.0,9.0,89,0.00,,,0.00,0,Wunderground v.1.15,2013-06-16 06:05:00
2013-06-16 01:10:00,78.1,74.6,30.00,SE,132,7.0,7.0,89,0.00,,,0.00,0,Wunderground v.1.15,2013-06-16 06:10:00
2013-06-16 01:20:00,77.8,74.6,29.99,SE,136,7.0,7.0,90,0.00,,,0.00,0,Wunderground v.1.15,2013-06-16 06:20:00
2013-06-16 01:25:00,77.7,74.5,29.99,SE,137,7.0,7.0,90,0.00,,,0.00,0,Wunderground v.1.15,2013-06-16 06:25:00
2013-06-16 01:30:00,77.6,74.4,29.99,SE,130,7.0,7.0,90,0.00,,,0.00,0,Wunderground v.1.15,2013-06-16 06:30:00
2013-06-16 01:35:00,77.6,74.8,29.99,SE,145,6.0,7.0,91,0.00,,,0.00,0,Wunderground v.1.15,2013-06-16 06:35:00
2013-06-16 01:45:00,77.4,74.6,29.99,SE,138,6.0,6.0,91,0.00,,,0.00,0,Wunderground v.1.15,2013-06-16 06:45:00
2013-06-16 01:55:00,77.2,74.7,29.99,SE,136,5.0,7.0,92,0.00,,,0.00,0,Wunderground v.1.15,2013-06-16 06:55:00
2013-06-16 02:05:00,77.1,74.6,29.98,SE,136,6.0,6.0,92,0.00,,,0.00,0,Wunderground v.1.15,2013-06-16 07:05:00
2013-06-16 02:15:00,76.9,74.4,29.98,SE,130,6.0,6.0,92,0.00,,,0.00,0,Wunderground v.1.15,2013-06-16 07:15:00
2013-06-16 02:20:00,76.8,74.3,29.98,SE,129,6.0,6.0,92,0.00,,,0.00,0,Wunderground v.1.15,2013-06-16 07:20:00
2013-06-16 02:30:00,76.6,74.4,29.98,SE,131,5.0,5.0,93,0.00,,,0.00,0,Wunderground v.1.15,2013-06-16 07:30:00
2013-06-16 02:35:00,76.5,74.3,29.98,SE,124,5.0,5.0,93,0.00,,,0.00,0,Wunderground v.1.15,2013-06-16 07:35:00
2013-06-16 02:40:00,76.5,74.3,29.98,ESE,105,4.0,4.0,93,0.00,,,0.00,0,Wunderground v.1.15,2013-06-16 07:40:00
2013-06-16 02:50:00,76.4,74.2,29.97,ESE,118,4.0,5.0,93,0.00,,,0.00,0,Wunderground v.1.15,2013-06-16 07:50:00
