Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2013-06-11 00:05:00,80.2,74.9,29.99,ESE,119,7.0,10.0,84,0.00,,,0.00,0,Wunderground v.1.15,2013-06-11 05:05:00
2013-06-11 00:15:00,80.0,75.1,29.99,SE,134,6.0,9.0,85,0.00,,,0.00,0,Wunderground v.1.15,2013-06-11 05:15:00
2013-06-11 00:25:00,79.8,74.9,29.98,SE,132,5.0,6.0,85,0.00,,,0.00,0,Wunderground v.1.15,2013-06-11 05:25:00
2013-06-11 00:35:00,79.6,75.0,29.98,SE,126,5.0,5.0,86,0.00,,,0.00,0,Wunderground v.1.15,2013-06-11 05:35:00
2013-06-11 00:40:00,79.4,74.8,29.98,SE,126,4.0,5.0,86,0.00,,,0.00,0,Wunderground v.1.15,2013-06-11 05:40:00
2013-06-11 00:45:00,79.2,74.6,29.99,East,98,4.0,5.0,86,0.00,,,0.00,0,Wunderground v.1.15,2013-06-11 05:45:00
2013-06-11 00:50:00,79.1,74.9,29.99,ESE,117,4.0,4.0,87,0.00,,,0.00,0,Wunderground v.1.15,2013-06-11 05:50:00
2013-06-11 01:00:00,78.7,74.8,29.98,ESE,112,3.0,3.0,88,0.00,,,0.00,0,Wunderground v.1.15,2013-06-11 06:00:00
2013-06-11 01:05:00,78.6,74.7,29.98,ESE,105,3.0,3.0,88,0.00,,,0.00,0,Wunderground v.1.15,2013-06-11 06:05:00
2013-06-11 01:10:00,78.5,74.6,29.99,East,94,3.0,4.0,88,0.00,,,0.00,0,Wunderground v.1.15,2013-06-11 06:10:00
2013-06-11 01:15:00,78.3,74.5,29.99,East,99,3.0,4.0,88,0.00,,,0.00,0,Wunderground v.1.15,2013-06-11 06:15:00
2013-06-11 01:25:00,78.1,74.6,29.98,ESE,115,4.0,5.0,89,0.00,,,0.00,0,Wunderground v.1.15,2013-06-11 06:25:00
2013-06-11 01:35:00,78.0,74.8,29.98,ESE,109,5.0,5.0,90,0.00,,,0.00,0,Wunderground v.1.15,2013-06-11 06:35:00
2013-06-11 01:40:00,77.9,74.7,29.98,ESE,117,5.0,5.0,90,0.00,,,0.00,0,Wunderground v.1.15,2013-06-11 06:40:00
2013-06-11 01:45:00,77.8,74.6,29.98,ESE,113,5.0,5.0,90,0.00,,,0.00,0,Wunderground v.1.15,2013-06-11 06:45:00
2013-06-11 01:55:00,77.6,74.4,29.98,ESE,111,4.0,5.0,90,0.00,,,0.00,0,Wunderground v.1.15,2013-06-11 06:55:00
2013-06-11 02:05:00,77.4,74.6,29.98,East,101,4.0,5.0,91,0.00,,,0.00,0,Wunderground v.1.15,2013-06-11 07:05:00
2013-06-11 02:15:00,77.1,74.3,29.98,East,92,4.0,4.0,91,0.00,,,0.00,0,Wunderground v.1.15,2013-06-11 07:15:00
2013-06-11 02:25:00,77.1,74.6,29.97,East,100,4.0,4.0,92,0.00,,,0.00,0,Wunderground v.1.15,2013-06-11 07:25:00
2013-06-11 02:35:00,77.1,74.6,29.97,East,97,4.0,6.0,92,0.00,,,0.00,0,Wunderground v.1.15,2013-06-11 07:35:00
2013-06-11 02:40:00,77.1,74.6,29.98,East,98,4.0,4.0,92,0.00,,,0.00,0,Wunderground v.1.15,2013-06-11 07:40:00
2013-06-11 02:45:00,77.2,74.7,29.97,East,101,5.0,5.0,92,0.00,,,0.00,0,Wunderground v.1.15,2013-06-11 07:45:00
2013-06-11 02:50:00,77.3,74.8,29.97,ESE,103,4.0,4.0,92,0.00,,,0.00,0,Wunderground v.1.15,2013-06-11 07:50:00
2013-06-11 03:00:00,77.2,74.7,29.97,ESE,105,5.0,6.0,92,0.00,,,0.00,0,Wunderground v.1.15,2013-06-11 08:00:00
2013-06-11 03:05:00,77.1,74.6,29.97,East,95,4.0,6.0,92,0.00,,,0.00,0,Wunderground v.1.15,2013-06-11 08:05:00
2013-06-11 03:10:00,77.1,74.6,29.97,East,92,4.0,4.0,92,0.00,,,0.00,0,Wunderground v.1.15,2013-06-11 08:10:00
2013-06-11 03:20:00,77.1,74.9,29.96,East,101,5.0,5.0,93,0.00,,,0.00,0,Wunderground v.1.15,2013-06-11 08:20:00
2013-06-11 03:25:00,77.1,74.9,29.96,East,101,5.0,5.0,93,0.00,,,0.00,0,Wunderground v.1.15,2013-06-11 08:25:00
2013-06-11 03:35:00,77.0,74.8,29.96,ESE,103,5.0,5.0,93,0.00,,,0.00,0,Wunderground v.1.15,2013-06-11 08:35:00
2013-06-11 03:40:00,77.0,75.1,29.96,East,98,5.0,5.0,94,0.00,,,0.00,0,Wunderground v.1.15,2013-06-11 08:40:00
2013-06-11 03:45:00,76.9,75.0,29.96,East,99,5.0,5.0,94,0.00,,,0.00,0,Wunderground v.1.15,2013-06-11 08:45:00
2013-06-11 03:55:00,76.9,75.0,29.97,ESE,104,5.0,6.0,94,0.00,,,0.00,0,Wunderground v.1.15,2013-06-11 08:55:00
2013-06-11 04:00:00,76.9,75.0,29.96,East,91,5.0,5.0,94,0.00,,,0.00,0,Wunderground v.1.15,2013-06-11 09:00:00
2013-06-11 04:05:00,76.9,75.0,29.96,East,96,5.0,6.0,94,0.00,,,0.00,0,Wunderground v.1.15,2013-06-11 09:05:00
2013-06-11 04:10:00,76.9,75.0,29.96,East,90,5.0,7.0,94,0.00,,,0.00,0,Wunderground v.1.15,2013-06-11 09:10:00
2013-06-11 04:15:00,76.9,75.4,29.96,ESE,102,5.0,7.0,95,0.00,,,0.00,0,Wunderground v.1.15,2013-06-11 09:15:00
2013-06-11 04:20:00,76.9,75.4,29.96,East,95,5.0,7.0,95,0.00,,,0.00,0,Wunderground v.1.15,2013-06-11 09:20:00
2013-06-11 04:30:00,76.9,75.4,29.96,ESE,105,7.0,7.0,95,0.00,,,0.00,0,Wunderground v.1.15,2013-06-11 09:30:00
2013-06-11 04:40:00,76.9,75.4,29.95,East,96,7.0,7.0,95,0.00,,,0.00,0,Wunderground v.1.15,2013-06-11 09:40:00
2013-06-11 04:50:00,76.7,75.2,29.95,ESE,104,7.0,7.0,95,0.00,,,0.00,0,Wunderground v.1.15,2013-06-11 09:50:00
2013-06-11 05:00:00,76.6,75.4,29.95,East,96,6.0,6.0,96,0.00,,,0.00,0,Wunderground v.1.15,2013-06-11 10:00:00
2013-06-11 05:05:00,76.6,75.4,29.95,SE,140,6.0,6.0,96,0.00,,,0.00,0,Wunderground v.1.15,2013-06-11 10:05:00
2013-06-11 05:10:00,76.6,75.4,29.95,ESE,112,6.0,6.0,96,0.00,,,0.00,0,Wunderground v.1.15,2013-06-11 10:10:00
2013-06-11 05:20:00,76.4,75.2,29.95,ESE,119,6.0,6.0,96,0.00,,,0.00,0,Wunderground v.1.15,2013-06-11 10:20:00
2013-06-11 05:30:00,76.4,75.2,29.96,ESE,114,6.0,6.0,96,0.00,,,0.00,0,Wunderground v.1.15,2013-06-11 10:30:00
2013-06-11 05:35:00,76.3,75.1,29.95,ESE,115,7.0,7.0,96,0.00,,,0.00,0,Wunderground v.1.15,2013-06-11 10:35:00
2013-06-11 05:45:00,76.2,75.3,29.96,ESE,114,7.0,9.0,97,0.00,,,0.00,0,Wunderground v.1.15,2013-06-11 10:45:00
2013-06-11 05:50:00,76.2,75.3,29.96,ESE,118,6.0,7.0,97,0.00,,,0.00,0,Wunderground v.1.15,2013-06-11 10:50:00
2013-06-11 06:00:00,76.2,75.3,29.96,ESE,111,6.0,9.0,97,0.00,,,0.00,0,Wunderground v.1.15,2013-06-11 11:00:00
2013-06-11 06:05:00,76.2,75.3,29.96,ESE,118,6.0,9.0,97,0.00,,,0.00,0,Wunderground v.1.15,2013-06-11 11:05:00
2013-06-11 06:10:00,76.2,75.3,29.97,ESE,113,6.0,6.0,97,0.00,,,0.00,0,Wunderground v.1.15,2013-06-11 11:10:00
2013-06-11 06:20:00,76.2,75.3,29.97,ESE,111,5.0,5.0,97,0.00,,,0.00,7,Wunderground v.1.15,2013-06-11 11:20:00
2013-06-11 06:30:00,76.1,75.2,29.97,East,99,5.0,5.0,97,0.00,,,0.00,18,Wunderground v.1.15,2013-06-11 11:30:00
2013-06-11 06:40:00,76.2,75.3,29.97,East,100,5.0,5.0,97,0.00,,,0.00,37,Wunderground v.1.15,2013-06-11 11:40:00
2013-06-11 06:50:00,76.5,75.6,29.98,ESE,122,5.0,6.0,97,0.00,,,0.00,62,Wunderground v.1.15,2013-06-11 11:50:00
2013-06-11 07:00:00,76.8,75.9,29.98,ESE,109,6.0,10.0,97,0.00,,,0.00,86,Wunderground v.1.15,2013-06-11 12:00:00
2013-06-11 07:05:00,77.0,76.1,29.98,East,97,6.0,10.0,97,0.00,,,0.00,98,Wunderground v.1.15,2013-06-11 12:05:00
2013-06-11 07:15:00,77.3,76.4,29.98,ESE,119,8.0,10.0,97,0.00,,,0.00,125,Wunderground v.1.15,2013-06-11 12:15:00
2013-06-11 07:25:00,77.8,76.6,29.99,SE,130,8.0,11.0,96,0.00,,,0.00,156,Wunderground v.1.15,2013-06-11 12:25:00
2013-06-11 07:35:00,78.3,77.1,29.99,SE,129,7.0,8.0,96,0.00,,,0.00,197,Wunderground v.1.15,2013-06-11 12:35:00
2013-06-11 07:40:00,78.5,76.9,29.99,SE,129,7.0,12.0,95,0.00,,,0.00,216,Wunderground v.1.15,2013-06-11 12:40:00
2013-06-11 07:50:00,79.2,77.3,30.00,ESE,105,9.0,9.0,94,0.00,,,0.00,250,Wunderground v.1.15,2013-06-11 12:50:00
2013-06-11 08:00:00,79.6,77.4,30.00,SE,134,10.0,10.0,93,0.00,,,0.00,283,Wunderground v.1.15,2013-06-11 13:00:00
2013-06-11 08:05:00,79.9,77.7,30.00,SE,124,9.0,10.0,93,0.00,,,0.00,302,Wunderground v.1.15,2013-06-11 13:05:00
2013-06-11 08:10:00,80.3,77.8,30.00,ESE,105,8.0,8.0,92,0.00,,,0.00,322,Wunderground v.1.15,2013-06-11 13:10:00
2013-06-11 08:15:00,80.6,77.7,30.01,ESE,113,8.0,13.0,91,0.00,,,0.00,323,Wunderground v.1.15,2013-06-11 13:15:00
2013-06-11 08:20:00,80.9,77.7,30.01,ESE,106,8.0,12.0,90,0.00,,,0.00,355,Wunderground v.1.15,2013-06-11 13:20:00
2013-06-11 08:30:00,81.4,77.5,30.01,ESE,121,10.0,10.0,88,0.00,,,0.00,392,Wunderground v.1.15,2013-06-11 13:30:00
2013-06-11 08:35:00,81.7,77.8,30.00,SE,133,10.0,10.0,88,0.00,,,0.00,445,Wunderground v.1.15,2013-06-11 13:35:00
2013-06-11 08:45:00,82.2,77.6,30.01,SE,132,11.0,12.0,86,0.00,,,0.00,455,Wunderground v.1.15,2013-06-11 13:45:00
2013-06-11 08:50:00,82.4,77.8,30.01,SE,128,10.0,13.0,86,0.00,,,0.00,469,Wunderground v.1.15,2013-06-11 13:50:00
2013-06-11 09:00:00,82.8,77.8,30.01,SE,135,12.0,12.0,85,0.00,,,0.00,487,Wunderground v.1.15,2013-06-11 14:00:00
2013-06-11 09:05:00,83.0,77.7,30.01,ESE,109,11.0,12.0,84,0.00,,,0.00,526,Wunderground v.1.15,2013-06-11 14:05:00
2013-06-11 09:15:00,83.6,77.9,30.01,ESE,123,11.0,12.0,83,0.00,,,0.00,584,Wunderground v.1.15,2013-06-11 14:15:00
2013-06-11 09:20:00,83.9,78.2,30.01,ESE,115,11.0,12.0,83,0.00,,,0.00,592,Wunderground v.1.15,2013-06-11 14:20:00
2013-06-11 09:30:00,84.1,77.6,30.01,ESE,115,11.0,11.0,81,0.00,,,0.00,638,Wunderground v.1.15,2013-06-11 14:30:00
2013-06-11 09:35:00,84.4,77.2,30.01,ESE,117,11.0,13.0,79,0.00,,,0.00,650,Wunderground v.1.15,2013-06-11 14:35:00
2013-06-11 09:40:00,84.6,77.7,30.01,ESE,106,11.0,11.0,80,0.00,,,0.00,606,Wunderground v.1.15,2013-06-11 14:40:00
2013-06-11 09:45:00,85.0,77.8,30.01,East,94,9.0,11.0,79,0.00,,,0.00,712,Wunderground v.1.15,2013-06-11 14:45:00
2013-06-11 09:55:00,85.4,77.0,30.01,East,99,10.0,13.0,76,0.00,,,0.00,737,Wunderground v.1.15,2013-06-11 14:55:00
2013-06-11 10:05:00,85.9,77.5,30.01,ESE,103,11.0,11.0,76,0.00,,,0.00,802,Wunderground v.1.15,2013-06-11 15:05:00
2013-06-11 10:10:00,86.2,76.9,30.02,ESE,103,11.0,13.0,74,0.00,,,0.00,842,Wunderground v.1.15,2013-06-11 15:10:00
2013-06-11 10:20:00,86.3,77.0,30.01,East,94,10.0,10.0,74,0.00,,,0.00,624,Wunderground v.1.15,2013-06-11 15:20:00
2013-06-11 10:25:00,86.4,76.7,30.01,East,79,10.0,10.0,73,0.00,,,0.00,823,Wunderground v.1.15,2013-06-11 15:25:00
2013-06-11 10:30:00,86.6,77.3,30.02,SE,132,8.0,15.0,74,0.00,,,0.00,837,Wunderground v.1.15,2013-06-11 15:30:00
2013-06-11 10:40:00,87.2,77.1,30.01,East,85,10.0,10.0,72,0.00,,,0.00,926,Wunderground v.1.15,2013-06-11 15:40:00
2013-06-11 10:45:00,87.2,77.1,30.01,ESE,107,10.0,10.0,72,0.00,,,0.00,902,Wunderground v.1.15,2013-06-11 15:45:00
2013-06-11 10:50:00,87.1,76.5,30.01,ESE,106,10.0,10.0,71,0.00,,,0.00,909,Wunderground v.1.15,2013-06-11 15:50:00
2013-06-11 11:00:00,87.4,77.3,30.01,ESE,123,9.0,9.0,72,0.00,,,0.00,332,Wunderground v.1.15,2013-06-11 16:00:00
2013-06-11 11:05:00,87.6,77.5,30.01,ESE,105,8.0,9.0,72,0.00,,,0.00,388,Wunderground v.1.15,2013-06-11 16:05:00
2013-06-11 11:20:00,88.0,76.5,30.01,ESE,121,8.0,9.0,69,0.00,,,0.00,415,Wunderground v.1.15,2013-06-11 16:20:00
2013-06-11 11:25:00,88.2,76.7,30.01,SE,126,9.0,9.0,69,0.00,,,0.00,1106,Wunderground v.1.15,2013-06-11 16:25:00
2013-06-11 11:30:00,88.7,77.2,30.01,East,83,8.0,8.0,69,0.00,,,0.00,1167,Wunderground v.1.15,2013-06-11 16:30:00
2013-06-11 11:40:00,88.2,77.2,30.01,ESE,105,5.0,5.0,70,0.00,,,0.00,299,Wunderground v.1.15,2013-06-11 16:40:00
2013-06-11 11:50:00,88.2,76.3,30.01,ESE,104,6.0,11.0,68,0.00,,,0.00,260,Wunderground v.1.15,2013-06-11 16:50:00
2013-06-11 11:55:00,88.4,76.9,30.01,ESE,108,7.0,11.0,69,0.00,,,0.00,355,Wunderground v.1.15,2013-06-11 16:55:00
2013-06-11 12:05:00,89.1,78.9,30.01,ESE,120,4.0,7.0,72,0.00,,,0.00,1118,Wunderground v.1.15,2013-06-11 17:05:00
2013-06-11 12:15:00,88.7,79.3,30.01,ENE,61,7.0,9.0,74,0.00,,,0.00,1067,Wunderground v.1.15,2013-06-11 17:15:00
2013-06-11 12:20:00,87.7,80.0,30.01,ENE,59,9.0,12.0,78,0.00,,,0.00,1102,Wunderground v.1.15,2013-06-11 17:20:00
2013-06-11 12:30:00,85.1,79.4,30.01,NE,45,13.0,13.0,83,0.00,,,0.00,265,Wunderground v.1.15,2013-06-11 17:30:00
2013-06-11 12:35:00,85.3,79.2,30.01,NE,43,14.0,15.0,82,0.00,,,0.00,1179,Wunderground v.1.15,2013-06-11 17:35:00
2013-06-11 12:45:00,85.0,80.0,30.01,NE,41,15.0,16.0,85,0.00,,,0.00,1074,Wunderground v.1.15,2013-06-11 17:45:00
2013-06-11 12:55:00,83.6,80.0,30.01,NE,39,15.0,15.0,89,0.00,,,0.00,287,Wunderground v.1.15,2013-06-11 17:55:00
2013-06-11 13:00:00,83.5,79.9,30.00,NE,43,16.0,18.0,89,0.00,,,0.00,232,Wunderground v.1.15,2013-06-11 18:00:00
2013-06-11 13:10:00,83.7,79.8,30.00,NE,50,17.0,17.0,88,0.00,,,0.00,1032,Wunderground v.1.15,2013-06-11 18:10:00
2013-06-11 13:20:00,84.0,80.1,29.99,NE,53,17.0,17.0,88,0.00,,,0.00,984,Wunderground v.1.15,2013-06-11 18:20:00
2013-06-11 13:25:00,83.7,79.8,29.99,NE,38,17.0,17.0,88,0.00,,,0.00,984,Wunderground v.1.15,2013-06-11 18:25:00
