Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2015-09-05 00:06:00,79.2,76.3,29.96,East,100,4.0,4.0,91,0.00,,,0.00,0,Wunderground v.1.15,2015-09-05 05:06:00
2015-09-05 00:12:00,79.2,76.3,29.95,East,80,5.0,9.0,91,0.00,,,0.00,0,Wunderground v.1.15,2015-09-05 05:12:00
2015-09-05 00:22:00,79.0,76.1,29.95,ENE,72,5.0,5.0,91,0.00,,,0.00,0,Wunderground v.1.15,2015-09-05 05:22:00
2015-09-05 00:32:00,78.8,75.9,29.95,East,93,5.0,5.0,91,0.00,,,0.00,0,Wunderground v.1.15,2015-09-05 05:32:00
2015-09-05 00:41:00,78.8,76.3,29.95,East,92,5.0,6.0,92,0.00,,,0.00,0,Wunderground v.1.15,2015-09-05 05:41:00
2015-09-05 00:47:00,78.7,76.2,29.95,ESE,107,5.0,6.0,92,0.00,,,0.00,0,Wunderground v.1.15,2015-09-05 05:47:00
2015-09-05 00:57:00,78.6,76.1,29.94,East,98,5.0,7.0,92,0.00,,,0.00,0,Wunderground v.1.15,2015-09-05 05:57:00
2015-09-05 01:02:00,78.5,76.0,29.94,ESE,122,5.0,7.0,92,0.00,,,0.00,0,Wunderground v.1.15,2015-09-05 06:02:00
2015-09-05 01:12:00,78.4,75.9,29.94,ESE,105,3.0,4.0,92,0.00,,,0.00,0,Wunderground v.1.15,2015-09-05 06:12:00
2015-09-05 01:21:00,78.2,75.7,29.94,East,93,4.0,4.0,92,0.00,,,0.00,0,Wunderground v.1.15,2015-09-05 06:21:00
2015-09-05 01:27:00,78.1,75.6,29.94,East,93,3.0,4.0,92,0.00,,,0.00,0,Wunderground v.1.15,2015-09-05 06:27:00
2015-09-05 01:32:00,78.1,75.6,29.93,East,98,3.0,4.0,92,0.00,,,0.00,0,Wunderground v.1.15,2015-09-05 06:32:00
2015-09-05 01:37:00,78.1,75.6,29.93,ESE,105,2.0,2.0,92,0.00,,,0.00,0,Wunderground v.1.15,2015-09-05 06:37:00
2015-09-05 01:47:00,78.1,75.6,29.94,ESE,113,2.0,2.0,92,0.00,,,0.00,0,Wunderground v.1.15,2015-09-05 06:47:00
2015-09-05 01:57:00,78.1,75.6,29.94,East,98,2.0,2.0,92,0.00,,,0.00,0,Wunderground v.1.15,2015-09-05 06:57:00
2015-09-05 02:02:00,78.1,75.6,29.94,ESE,105,2.0,2.0,92,0.00,,,0.00,0,Wunderground v.1.15,2015-09-05 07:02:00
2015-09-05 02:12:00,78.1,75.6,29.94,ESE,107,2.0,3.0,92,0.00,,,0.00,0,Wunderground v.1.15,2015-09-05 07:12:00
2015-09-05 02:17:00,78.1,75.6,29.94,ESE,110,2.0,3.0,92,0.00,,,0.00,0,Wunderground v.1.15,2015-09-05 07:17:00
2015-09-05 02:27:00,78.0,75.5,29.94,ESE,111,2.0,2.0,92,0.00,,,0.00,0,Wunderground v.1.15,2015-09-05 07:27:00
2015-09-05 02:37:00,77.8,75.6,29.94,ESE,105,2.0,2.0,93,0.00,,,0.00,0,Wunderground v.1.15,2015-09-05 07:37:00
2015-09-05 02:42:00,77.6,75.4,29.94,East,101,2.0,2.0,93,0.00,,,0.00,0,Wunderground v.1.15,2015-09-05 07:42:00
2015-09-05 02:52:00,77.5,75.3,29.93,ESE,104,2.0,3.0,93,0.00,,,0.00,0,Wunderground v.1.15,2015-09-05 07:52:00
2015-09-05 02:57:00,77.5,75.3,29.93,ESE,113,2.0,4.0,93,0.00,,,0.00,0,Wunderground v.1.15,2015-09-05 07:57:00
2015-09-05 03:06:00,77.5,75.3,29.93,SE,126,4.0,4.0,93,0.00,,,0.00,0,Wunderground v.1.15,2015-09-05 08:06:00
2015-09-05 03:22:00,77.2,75.0,29.93,ESE,119,3.0,3.0,93,0.00,,,0.00,0,Wunderground v.1.15,2015-09-05 08:22:00
2015-09-05 03:32:00,76.9,75.0,29.93,ESE,105,3.0,4.0,94,0.00,,,0.00,0,Wunderground v.1.15,2015-09-05 08:32:00
2015-09-05 03:37:00,76.8,74.9,29.92,ESE,107,3.0,3.0,94,0.00,,,0.00,0,Wunderground v.1.15,2015-09-05 08:37:00
2015-09-05 03:42:00,76.7,74.8,29.92,East,99,3.0,3.0,94,0.00,,,0.00,0,Wunderground v.1.15,2015-09-05 08:42:00
2015-09-05 03:51:00,76.6,74.7,29.92,ESE,109,3.0,4.0,94,0.00,,,0.00,0,Wunderground v.1.15,2015-09-05 08:51:00
2015-09-05 03:57:00,76.6,74.7,29.93,ESE,117,3.0,6.0,94,0.00,,,0.00,0,Wunderground v.1.15,2015-09-05 08:57:00
2015-09-05 04:02:00,76.5,74.6,29.93,ESE,103,3.0,6.0,94,0.00,,,0.00,0,Wunderground v.1.15,2015-09-05 09:02:00
2015-09-05 04:07:00,76.5,75.0,29.93,East,100,3.0,5.0,95,0.00,,,0.00,0,Wunderground v.1.15,2015-09-05 09:07:00
2015-09-05 04:17:00,76.5,75.0,29.93,SE,133,4.0,4.0,95,0.00,,,0.00,0,Wunderground v.1.15,2015-09-05 09:17:00
2015-09-05 04:27:00,76.4,74.9,29.93,ESE,116,3.0,3.0,95,0.00,,,0.00,0,Wunderground v.1.15,2015-09-05 09:27:00
2015-09-05 04:37:00,76.2,74.7,29.93,ESE,111,2.0,2.0,95,0.00,,,0.00,0,Wunderground v.1.15,2015-09-05 09:37:00
2015-09-05 04:46:00,76.0,74.5,29.94,ESE,109,2.0,2.0,95,0.00,,,0.00,0,Wunderground v.1.15,2015-09-05 09:46:00
2015-09-05 04:52:00,75.9,74.4,29.94,ESE,108,2.0,2.0,95,0.00,,,0.00,0,Wunderground v.1.15,2015-09-05 09:52:00
2015-09-05 05:02:00,75.9,74.4,29.93,ESE,121,2.0,4.0,95,0.00,,,0.00,0,Wunderground v.1.15,2015-09-05 10:02:00
2015-09-05 05:12:00,76.0,74.8,29.93,ESE,123,3.0,3.0,96,0.00,,,0.00,0,Wunderground v.1.15,2015-09-05 10:12:00
2015-09-05 05:22:00,76.1,74.6,29.94,ESE,123,2.0,3.0,95,0.00,,,0.00,0,Wunderground v.1.15,2015-09-05 10:22:00
2015-09-05 05:32:00,76.0,74.5,29.95,ESE,113,2.0,3.0,95,0.00,,,0.00,0,Wunderground v.1.15,2015-09-05 10:32:00
2015-09-05 05:42:00,75.8,74.3,29.95,ESE,109,2.0,2.0,95,0.00,,,0.00,0,Wunderground v.1.15,2015-09-05 10:42:00
2015-09-05 05:52:00,75.8,74.3,29.95,ESE,109,3.0,3.0,95,0.00,,,0.00,0,Wunderground v.1.15,2015-09-05 10:52:00
2015-09-05 06:02:00,75.8,74.3,29.95,East,97,2.0,3.0,95,0.00,,,0.00,0,Wunderground v.1.15,2015-09-05 11:02:00
2015-09-05 06:12:00,75.7,74.2,29.95,East,98,3.0,5.0,95,0.00,,,0.00,0,Wunderground v.1.15,2015-09-05 11:12:00
2015-09-05 06:22:00,75.6,74.1,29.95,East,87,2.0,4.0,95,0.00,,,0.00,0,Wunderground v.1.15,2015-09-05 11:22:00
2015-09-05 06:27:00,75.7,74.2,29.95,ESE,106,2.0,4.0,95,0.00,,,0.00,0,Wunderground v.1.15,2015-09-05 11:27:00
2015-09-05 06:37:00,75.7,74.5,29.96,East,86,3.0,3.0,96,0.00,,,0.00,0,Wunderground v.1.15,2015-09-05 11:37:00
2015-09-05 06:47:00,76.0,74.8,29.96,ESE,112,3.0,4.0,96,0.00,,,0.00,7,Wunderground v.1.15,2015-09-05 11:47:00
2015-09-05 06:57:00,76.1,74.9,29.96,ESE,104,3.0,3.0,96,0.00,,,0.00,16,Wunderground v.1.15,2015-09-05 11:57:00
2015-09-05 07:02:00,76.3,74.8,29.97,ESE,102,3.0,3.0,95,0.00,,,0.00,26,Wunderground v.1.15,2015-09-05 12:02:00
2015-09-05 07:11:00,76.5,75.0,29.97,ESE,116,3.0,3.0,95,0.00,,,0.00,47,Wunderground v.1.15,2015-09-05 12:11:00
2015-09-05 07:17:00,76.7,75.2,29.97,East,100,3.0,4.0,95,0.00,,,0.00,62,Wunderground v.1.15,2015-09-05 12:17:00
2015-09-05 07:27:00,77.4,75.5,29.98,ESE,117,3.0,4.0,94,0.00,,,0.00,93,Wunderground v.1.15,2015-09-05 12:27:00
2015-09-05 07:36:00,78.0,75.8,29.98,East,101,3.0,3.0,93,0.00,,,0.00,132,Wunderground v.1.15,2015-09-05 12:36:00
2015-09-05 07:47:00,79.0,76.5,29.98,SE,125,2.0,2.0,92,0.00,,,0.00,174,Wunderground v.1.15,2015-09-05 12:47:00
2015-09-05 07:52:00,79.3,76.4,29.98,ESE,107,3.0,4.0,91,0.00,,,0.00,199,Wunderground v.1.15,2015-09-05 12:52:00
2015-09-05 08:02:00,80.1,76.9,29.99,ESE,109,3.0,3.0,90,0.00,,,0.00,239,Wunderground v.1.15,2015-09-05 13:02:00
2015-09-05 08:12:00,81.2,77.3,29.99,ESE,116,2.0,2.0,88,0.00,,,0.00,279,Wunderground v.1.15,2015-09-05 13:12:00
2015-09-05 08:22:00,82.1,77.8,29.99,ESE,111,2.0,2.0,87,0.00,,,0.00,325,Wunderground v.1.15,2015-09-05 13:22:00
2015-09-05 08:32:00,82.9,77.9,29.99,East,81,2.0,4.0,85,0.00,,,0.00,360,Wunderground v.1.15,2015-09-05 13:32:00
2015-09-05 08:37:00,82.8,78.2,29.99,ENE,66,3.0,5.0,86,0.00,,,0.00,376,Wunderground v.1.15,2015-09-05 13:37:00
2015-09-05 08:46:00,81.7,77.8,30.00,NE,46,4.0,4.0,88,0.00,,,0.00,415,Wunderground v.1.15,2015-09-05 13:46:00
2015-09-05 08:57:00,82.0,78.1,30.00,NE,46,4.0,5.0,88,0.00,,,0.00,471,Wunderground v.1.15,2015-09-05 13:57:00
2015-09-05 09:07:00,81.9,78.3,30.00,NE,38,6.0,7.0,89,0.00,,,0.00,211,Wunderground v.1.15,2015-09-05 14:07:00
2015-09-05 09:12:00,81.4,78.2,30.00,NE,34,7.0,7.0,90,0.00,,,0.00,510,Wunderground v.1.15,2015-09-05 14:12:00
2015-09-05 09:22:00,81.4,78.2,30.00,NNE,32,6.0,7.0,90,0.00,,,0.00,584,Wunderground v.1.15,2015-09-05 14:22:00
2015-09-05 09:32:00,81.2,78.3,30.00,NE,36,7.0,9.0,91,0.00,,,0.00,578,Wunderground v.1.15,2015-09-05 14:32:00
2015-09-05 09:37:00,80.6,77.7,30.00,NNE,30,8.0,8.0,91,0.00,,,0.00,622,Wunderground v.1.15,2015-09-05 14:37:00
2015-09-05 09:47:00,80.5,78.3,30.00,NE,36,9.0,10.0,93,0.00,,,0.00,684,Wunderground v.1.15,2015-09-05 14:47:00
2015-09-05 09:52:00,80.5,78.0,30.00,NE,36,9.0,10.0,92,0.00,,,0.00,700,Wunderground v.1.15,2015-09-05 14:52:00
2015-09-05 09:57:00,81.2,78.3,30.00,NE,34,8.0,8.0,91,0.00,,,0.00,707,Wunderground v.1.15,2015-09-05 14:57:00
2015-09-05 10:07:00,81.0,78.1,30.00,NNE,31,10.0,10.0,91,0.00,,,0.00,751,Wunderground v.1.15,2015-09-05 15:07:00
2015-09-05 10:16:00,81.3,78.4,30.01,NE,39,10.0,10.0,91,0.00,,,0.00,821,Wunderground v.1.15,2015-09-05 15:16:00
2015-09-05 10:22:00,81.5,78.3,30.00,NNE,25,11.0,13.0,90,0.00,,,0.00,780,Wunderground v.1.15,2015-09-05 15:22:00
2015-09-05 10:32:00,81.2,78.0,30.00,NNE,28,12.0,12.0,90,0.00,,,0.00,809,Wunderground v.1.15,2015-09-05 15:32:00
2015-09-05 10:41:00,82.3,78.4,30.00,NE,36,10.0,12.0,88,0.00,,,0.00,796,Wunderground v.1.15,2015-09-05 15:41:00
2015-09-05 10:51:00,82.4,78.5,30.00,NNE,31,11.0,12.0,88,0.00,,,0.00,737,Wunderground v.1.15,2015-09-05 15:51:00
2015-09-05 11:02:00,82.7,78.4,30.00,NE,46,10.0,10.0,87,0.00,,,0.00,856,Wunderground v.1.15,2015-09-05 16:02:00
2015-09-05 11:12:00,82.8,78.9,29.99,NE,38,11.0,12.0,88,0.00,,,0.00,877,Wunderground v.1.15,2015-09-05 16:12:00
2015-09-05 11:21:00,82.6,79.0,29.99,NNE,29,11.0,12.0,89,0.00,,,0.00,881,Wunderground v.1.15,2015-09-05 16:21:00
2015-09-05 11:27:00,82.8,79.2,29.99,NE,34,10.0,12.0,89,0.00,,,0.00,896,Wunderground v.1.15,2015-09-05 16:27:00
2015-09-05 11:36:00,82.8,79.2,29.99,NE,55,12.0,12.0,89,0.00,,,0.00,925,Wunderground v.1.15,2015-09-05 16:36:00
2015-09-05 11:42:00,82.5,78.9,29.99,NE,38,12.0,14.0,89,0.00,,,0.00,942,Wunderground v.1.15,2015-09-05 16:42:00
2015-09-05 11:47:00,82.7,79.1,29.98,NNE,32,13.0,13.0,89,0.00,,,0.00,925,Wunderground v.1.15,2015-09-05 16:47:00
2015-09-05 11:56:00,82.6,78.7,29.98,NE,34,13.0,13.0,88,0.00,,,0.00,947,Wunderground v.1.15,2015-09-05 16:56:00
2015-09-05 12:02:00,82.7,79.1,29.97,NE,52,12.0,13.0,89,0.00,,,0.00,962,Wunderground v.1.15,2015-09-05 17:02:00
2015-09-05 12:12:00,83.0,79.4,29.97,NE,49,12.0,14.0,89,0.00,,,0.00,962,Wunderground v.1.15,2015-09-05 17:12:00
2015-09-05 12:22:00,82.8,79.2,29.97,NNE,28,12.0,14.0,89,0.00,,,0.00,970,Wunderground v.1.15,2015-09-05 17:22:00
2015-09-05 12:31:00,83.6,79.3,29.96,NE,40,12.0,13.0,87,0.00,,,0.00,979,Wunderground v.1.15,2015-09-05 17:31:00
2015-09-05 12:37:00,83.2,79.3,29.96,NNE,30,13.0,13.0,88,0.00,,,0.00,976,Wunderground v.1.15,2015-09-05 17:37:00
2015-09-05 12:46:00,83.0,79.4,29.95,NE,40,14.0,14.0,89,0.00,,,0.00,988,Wunderground v.1.15,2015-09-05 17:46:00
2015-09-05 12:52:00,83.0,79.4,29.95,NNE,22,13.0,14.0,89,0.00,,,0.00,977,Wunderground v.1.15,2015-09-05 17:52:00
2015-09-05 12:57:00,82.9,79.3,29.95,NNE,33,14.0,16.0,89,0.00,,,0.00,974,Wunderground v.1.15,2015-09-05 17:57:00
2015-09-05 13:02:00,82.8,79.2,29.95,NE,35,15.0,16.0,89,0.00,,,0.00,979,Wunderground v.1.15,2015-09-05 18:02:00
2015-09-05 13:12:00,82.6,79.0,29.94,NNE,32,16.0,17.0,89,0.00,,,0.00,983,Wunderground v.1.15,2015-09-05 18:12:00
2015-09-05 13:17:00,83.4,79.5,29.94,NNE,31,15.0,15.0,88,0.00,,,0.00,970,Wunderground v.1.15,2015-09-05 18:17:00
2015-09-05 13:22:00,82.8,78.9,29.94,NE,34,15.0,17.0,88,0.00,,,0.00,977,Wunderground v.1.15,2015-09-05 18:22:00
2015-09-05 13:27:00,83.1,79.5,29.94,NNE,27,15.0,16.0,89,0.00,,,0.00,963,Wunderground v.1.15,2015-09-05 18:27:00
2015-09-05 13:32:00,82.9,79.0,29.93,NE,36,15.0,16.0,88,0.00,,,0.00,963,Wunderground v.1.15,2015-09-05 18:32:00
2015-09-05 13:42:00,83.6,79.7,29.93,NNE,33,14.0,15.0,88,0.00,,,0.00,947,Wunderground v.1.15,2015-09-05 18:42:00
2015-09-05 13:52:00,83.7,79.8,29.93,NE,38,14.0,16.0,88,0.00,,,0.00,935,Wunderground v.1.15,2015-09-05 18:52:00
2015-09-05 14:02:00,82.8,79.2,29.92,NNE,32,15.0,17.0,89,0.00,,,0.00,925,Wunderground v.1.15,2015-09-05 19:02:00
2015-09-05 14:12:00,82.6,79.4,29.93,NNE,26,16.0,17.0,90,0.00,,,0.00,907,Wunderground v.1.15,2015-09-05 19:12:00
2015-09-05 14:22:00,82.7,79.5,29.93,NNE,23,15.0,16.0,90,0.00,,,0.00,893,Wunderground v.1.15,2015-09-05 19:22:00
2015-09-05 14:32:00,82.9,79.3,29.92,NE,37,16.0,18.0,89,0.00,,,0.00,874,Wunderground v.1.15,2015-09-05 19:32:00
2015-09-05 14:41:00,82.9,79.3,29.92,NNE,24,15.0,16.0,89,0.00,,,0.00,863,Wunderground v.1.15,2015-09-05 19:41:00
