Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2015-09-10 00:01:00,80.2,78.3,29.93,ENE,78,7.0,7.0,94,0.00,,,0.00,0,Wunderground v.1.15,2015-09-10 05:01:00
2015-09-10 00:11:00,80.2,78.3,29.93,ESE,119,7.0,11.0,94,0.00,,,0.00,0,Wunderground v.1.15,2015-09-10 05:11:00
2015-09-10 00:17:00,80.2,78.3,29.93,ESE,103,7.0,7.0,94,0.00,,,0.00,0,Wunderground v.1.15,2015-09-10 05:17:00
2015-09-10 00:32:00,79.9,78.0,29.93,ENE,71,7.0,8.0,94,0.00,,,0.00,0,Wunderground v.1.15,2015-09-10 05:32:00
2015-09-10 00:42:00,79.7,77.8,29.92,ESE,102,7.0,7.0,94,0.00,,,0.00,0,Wunderground v.1.15,2015-09-10 05:42:00
2015-09-10 00:47:00,79.6,78.0,29.92,East,101,6.0,6.0,95,0.00,,,0.00,0,Wunderground v.1.15,2015-09-10 05:47:00
2015-09-10 00:52:00,79.5,77.9,29.92,ESE,121,6.0,6.0,95,0.00,,,0.00,0,Wunderground v.1.15,2015-09-10 05:52:00
2015-09-10 01:02:00,79.3,77.7,29.92,ESE,113,5.0,9.0,95,0.00,,,0.00,0,Wunderground v.1.15,2015-09-10 06:02:00
2015-09-10 01:11:00,79.2,77.6,29.92,East,101,6.0,6.0,95,0.00,,,0.00,0,Wunderground v.1.15,2015-09-10 06:11:00
2015-09-10 01:16:00,79.2,77.6,29.92,East,80,5.0,5.0,95,0.00,,,0.00,0,Wunderground v.1.15,2015-09-10 06:16:00
2015-09-10 01:21:00,79.2,77.6,29.92,ESE,103,5.0,5.0,95,0.00,,,0.00,0,Wunderground v.1.15,2015-09-10 06:21:00
2015-09-10 01:41:00,78.9,77.3,29.91,ENE,74,5.0,6.0,95,0.00,,,0.00,0,Wunderground v.1.15,2015-09-10 06:41:00
2015-09-10 01:47:00,78.8,77.2,29.91,ESE,109,5.0,5.0,95,0.00,,,0.00,0,Wunderground v.1.15,2015-09-10 06:47:00
2015-09-10 01:57:00,78.6,77.4,29.91,East,84,4.0,4.0,96,0.00,,,0.00,0,Wunderground v.1.15,2015-09-10 06:57:00
2015-09-10 02:02:00,78.6,77.4,29.91,East,94,3.0,4.0,96,0.00,,,0.00,0,Wunderground v.1.15,2015-09-10 07:02:00
2015-09-10 02:11:00,78.5,77.3,29.91,ESE,105,3.0,3.0,96,0.00,,,0.00,0,Wunderground v.1.15,2015-09-10 07:11:00
2015-09-10 02:17:00,78.4,77.2,29.91,ESE,108,2.0,3.0,96,0.00,,,0.00,0,Wunderground v.1.15,2015-09-10 07:17:00
2015-09-10 02:26:00,78.3,77.1,29.91,East,99,3.0,3.0,96,0.00,,,0.00,0,Wunderground v.1.15,2015-09-10 07:26:00
2015-09-10 02:32:00,78.2,77.0,29.91,East,96,2.0,3.0,96,0.00,,,0.00,0,Wunderground v.1.15,2015-09-10 07:32:00
2015-09-10 02:37:00,78.1,76.9,29.91,East,86,2.0,3.0,96,0.00,,,0.00,0,Wunderground v.1.15,2015-09-10 07:37:00
2015-09-10 02:46:00,78.0,76.8,29.90,East,88,4.0,4.0,96,0.00,,,0.00,0,Wunderground v.1.15,2015-09-10 07:46:00
2015-09-10 02:52:00,77.9,76.7,29.90,ESE,104,4.0,4.0,96,0.00,,,0.00,0,Wunderground v.1.15,2015-09-10 07:52:00
2015-09-10 02:57:00,77.8,76.6,29.90,ESE,108,3.0,3.0,96,0.00,,,0.00,0,Wunderground v.1.15,2015-09-10 07:57:00
