Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2015-09-23 00:01:00,79.7,75.8,29.89,ENE,76,2.0,4.0,88,0.00,,,0.00,0,Wunderground v.1.15,2015-09-23 05:01:00
2015-09-23 00:11:00,79.7,75.8,29.90,ENE,76,0.0,0.0,88,0.00,,,0.00,0,Wunderground v.1.15,2015-09-23 05:11:00
2015-09-23 00:21:00,79.6,75.7,29.90,ENE,76,0.0,0.0,88,0.00,,,0.00,0,Wunderground v.1.15,2015-09-23 05:21:00
2015-09-23 00:26:00,79.6,76.1,29.90,ENE,76,0.0,0.0,89,0.00,,,0.00,0,Wunderground v.1.15,2015-09-23 05:26:00
2015-09-23 00:36:00,79.5,76.0,29.89,ENE,78,1.0,2.0,89,0.00,,,0.00,0,Wunderground v.1.15,2015-09-23 05:36:00
2015-09-23 00:41:00,78.9,75.7,29.89,SSE,150,1.0,2.0,90,0.00,,,0.00,0,Wunderground v.1.15,2015-09-23 05:41:00
2015-09-23 00:51:00,78.8,75.9,29.89,SSE,150,1.0,1.0,91,0.00,,,0.00,0,Wunderground v.1.15,2015-09-23 05:51:00
2015-09-23 01:01:00,78.7,75.8,29.89,SSE,150,0.0,0.0,91,0.00,,,0.00,0,Wunderground v.1.15,2015-09-23 06:01:00
2015-09-23 01:11:00,78.6,75.8,29.88,SSE,150,0.0,0.0,91,0.00,,,0.00,0,Wunderground v.1.15,2015-09-23 06:11:00
2015-09-23 01:16:00,78.5,75.7,29.88,SSE,150,1.0,1.0,91,0.00,,,0.00,0,Wunderground v.1.15,2015-09-23 06:16:00
2015-09-23 01:21:00,78.4,75.6,29.88,SSE,150,1.0,1.0,91,0.00,,,0.00,0,Wunderground v.1.15,2015-09-23 06:21:00
2015-09-23 01:31:00,78.0,75.5,29.87,SSE,150,1.0,2.0,92,0.00,,,0.00,0,Wunderground v.1.15,2015-09-23 06:31:00
2015-09-23 01:41:00,77.6,75.4,29.87,SSE,150,1.0,1.0,93,0.00,,,0.00,0,Wunderground v.1.15,2015-09-23 06:41:00
2015-09-23 01:47:00,77.6,75.4,29.86,SSE,150,1.0,1.0,93,0.00,,,0.00,0,Wunderground v.1.15,2015-09-23 06:47:00
2015-09-23 01:56:00,77.8,75.6,29.85,SSE,150,0.0,0.0,93,0.00,,,0.00,0,Wunderground v.1.15,2015-09-23 06:56:00
2015-09-23 02:06:00,77.9,75.7,29.85,SSE,150,1.0,1.0,93,0.00,,,0.00,0,Wunderground v.1.15,2015-09-23 07:06:00
2015-09-23 02:12:00,77.9,75.7,29.85,SSE,150,1.0,1.0,93,0.00,,,0.00,0,Wunderground v.1.15,2015-09-23 07:12:00
2015-09-23 02:21:00,78.0,75.8,29.84,SSE,150,1.0,1.0,93,0.00,,,0.00,0,Wunderground v.1.15,2015-09-23 07:21:00
2015-09-23 02:31:00,77.6,75.4,29.84,SSE,150,0.0,0.0,93,0.00,,,0.00,0,Wunderground v.1.15,2015-09-23 07:31:00
2015-09-23 02:41:00,77.4,75.2,29.83,SSE,150,0.0,0.0,93,0.00,,,0.00,0,Wunderground v.1.15,2015-09-23 07:41:00
2015-09-23 02:51:00,77.2,75.0,29.83,SSE,150,0.0,0.0,93,0.00,,,0.00,0,Wunderground v.1.15,2015-09-23 07:51:00
2015-09-23 03:01:00,77.1,75.2,29.84,SSE,150,0.0,0.0,94,0.00,,,0.00,0,Wunderground v.1.15,2015-09-23 08:01:00
2015-09-23 03:11:00,77.0,74.8,29.84,SSE,150,0.0,0.0,93,0.00,,,0.00,0,Wunderground v.1.15,2015-09-23 08:11:00
2015-09-23 03:21:00,76.8,74.9,29.84,SSE,150,0.0,0.0,94,0.00,,,0.00,0,Wunderground v.1.15,2015-09-23 08:21:00
2015-09-23 03:26:00,76.7,74.8,29.84,SSE,150,0.0,0.0,94,0.00,,,0.00,0,Wunderground v.1.15,2015-09-23 08:26:00
2015-09-23 03:31:00,76.7,74.8,29.84,SSE,150,0.0,0.0,94,0.00,,,0.00,0,Wunderground v.1.15,2015-09-23 08:31:00
2015-09-23 03:41:00,76.9,75.0,29.83,SSE,150,0.0,0.0,94,0.00,,,0.00,0,Wunderground v.1.15,2015-09-23 08:41:00
2015-09-23 03:46:00,77.2,75.3,29.83,SSE,150,0.0,0.0,94,0.00,,,0.00,0,Wunderground v.1.15,2015-09-23 08:46:00
2015-09-23 03:56:00,77.0,75.5,29.83,SSE,150,0.0,0.0,95,0.00,,,0.00,0,Wunderground v.1.15,2015-09-23 08:56:00
2015-09-23 04:02:00,77.2,75.7,29.83,SSE,150,0.0,0.0,95,0.00,,,0.00,0,Wunderground v.1.15,2015-09-23 09:02:00
2015-09-23 04:11:00,77.1,75.2,29.83,SSE,150,0.0,0.0,94,0.00,,,0.00,0,Wunderground v.1.15,2015-09-23 09:11:00
2015-09-23 04:16:00,77.0,75.1,29.83,SSE,150,0.0,0.0,94,0.00,,,0.00,0,Wunderground v.1.15,2015-09-23 09:16:00
2015-09-23 04:21:00,76.9,75.0,29.83,SSE,150,0.0,0.0,94,0.00,,,0.00,0,Wunderground v.1.15,2015-09-23 09:21:00
2015-09-23 04:26:00,76.9,75.0,29.84,SSE,150,0.0,0.0,94,0.00,,,0.00,0,Wunderground v.1.15,2015-09-23 09:26:00
2015-09-23 04:36:00,77.0,75.1,29.84,SSE,150,0.0,0.0,94,0.00,,,0.00,0,Wunderground v.1.15,2015-09-23 09:36:00
2015-09-23 04:41:00,76.9,75.0,29.84,SSE,150,1.0,1.0,94,0.00,,,0.00,0,Wunderground v.1.15,2015-09-23 09:41:00
2015-09-23 04:46:00,76.8,74.9,29.84,SSE,150,1.0,1.0,94,0.00,,,0.00,0,Wunderground v.1.15,2015-09-23 09:46:00
2015-09-23 04:56:00,76.5,74.6,29.84,SSE,150,0.0,0.0,94,0.00,,,0.00,0,Wunderground v.1.15,2015-09-23 09:56:00
2015-09-23 05:02:00,76.2,74.3,29.84,SSE,150,0.0,0.0,94,0.00,,,0.00,0,Wunderground v.1.15,2015-09-23 10:02:00
2015-09-23 05:11:00,76.2,74.7,29.84,SSE,150,0.0,0.0,95,0.00,,,0.00,0,Wunderground v.1.15,2015-09-23 10:11:00
2015-09-23 05:16:00,76.3,74.8,29.84,SSE,150,0.0,0.0,95,0.00,,,0.00,0,Wunderground v.1.15,2015-09-23 10:16:00
2015-09-23 05:26:00,76.3,74.8,29.84,SSE,150,0.0,1.0,95,0.00,,,0.00,0,Wunderground v.1.15,2015-09-23 10:26:00
2015-09-23 05:36:00,76.3,75.1,29.85,SSE,150,2.0,2.0,96,0.00,,,0.00,0,Wunderground v.1.15,2015-09-23 10:36:00
2015-09-23 05:46:00,76.6,75.4,29.85,SSE,150,1.0,1.0,96,0.00,,,0.00,0,Wunderground v.1.15,2015-09-23 10:46:00
2015-09-23 05:56:00,76.6,75.4,29.86,SSE,150,0.0,0.0,96,0.00,,,0.00,0,Wunderground v.1.15,2015-09-23 10:56:00
2015-09-23 06:01:00,76.6,75.4,29.86,SSE,150,0.0,0.0,96,0.00,,,0.00,0,Wunderground v.1.15,2015-09-23 11:01:00
2015-09-23 06:11:00,76.3,74.8,29.86,SSE,150,0.0,0.0,95,0.00,,,0.00,0,Wunderground v.1.15,2015-09-23 11:11:00
2015-09-23 06:16:00,76.3,75.1,29.86,SSE,150,0.0,0.0,96,0.00,,,0.00,0,Wunderground v.1.15,2015-09-23 11:16:00
2015-09-23 06:26:00,77.0,75.8,29.86,SSE,150,0.0,0.0,96,0.00,,,0.00,0,Wunderground v.1.15,2015-09-23 11:26:00
2015-09-23 06:31:00,77.2,76.0,29.87,SSE,150,0.0,0.0,96,0.00,,,0.00,0,Wunderground v.1.15,2015-09-23 11:31:00
2015-09-23 06:36:00,77.3,75.8,29.87,SSE,150,0.0,0.0,95,0.00,,,0.00,0,Wunderground v.1.15,2015-09-23 11:36:00
2015-09-23 06:46:00,77.5,76.0,29.86,SSE,150,0.0,0.0,95,0.00,,,0.00,0,Wunderground v.1.15,2015-09-23 11:46:00
2015-09-23 06:51:00,77.4,75.9,29.87,SSE,150,0.0,0.0,95,0.00,,,0.00,0,Wunderground v.1.15,2015-09-23 11:51:00
2015-09-23 07:01:00,77.4,75.9,29.87,SSE,150,0.0,0.0,95,0.00,,,0.00,11,Wunderground v.1.15,2015-09-23 12:01:00
2015-09-23 07:11:00,77.4,75.9,29.88,SSE,150,0.0,0.0,95,0.00,,,0.00,25,Wunderground v.1.15,2015-09-23 12:11:00
2015-09-23 07:21:00,77.5,76.0,29.89,SSE,150,0.0,0.0,95,0.00,,,0.00,33,Wunderground v.1.15,2015-09-23 12:21:00
2015-09-23 07:26:00,77.6,76.1,29.88,SSE,150,0.0,0.0,95,0.00,,,0.00,42,Wunderground v.1.15,2015-09-23 12:26:00
2015-09-23 07:36:00,78.2,76.6,29.89,SSE,150,0.0,0.0,95,0.00,,,0.00,102,Wunderground v.1.15,2015-09-23 12:36:00
2015-09-23 07:46:00,79.4,77.2,29.89,SSE,150,0.0,0.0,93,0.00,,,0.00,155,Wunderground v.1.15,2015-09-23 12:46:00
2015-09-23 07:51:00,80.1,77.2,29.89,SSE,150,0.0,0.0,91,0.00,,,0.00,181,Wunderground v.1.15,2015-09-23 12:51:00
2015-09-23 08:02:00,80.1,77.2,29.89,SSE,150,2.0,3.0,91,0.00,,,0.00,225,Wunderground v.1.15,2015-09-23 13:02:00
2015-09-23 08:11:00,80.2,77.3,29.89,East,94,2.0,2.0,91,0.00,,,0.00,264,Wunderground v.1.15,2015-09-23 13:11:00
2015-09-23 08:22:00,81.4,77.5,29.89,ESE,119,2.0,4.0,88,0.00,,,0.00,306,Wunderground v.1.15,2015-09-23 13:22:00
2015-09-23 08:31:00,82.0,77.7,29.89,ESE,106,2.0,3.0,87,0.00,,,0.00,348,Wunderground v.1.15,2015-09-23 13:31:00
2015-09-23 08:41:00,81.8,77.2,29.90,NE,55,3.0,6.0,86,0.00,,,0.00,387,Wunderground v.1.15,2015-09-23 13:41:00
2015-09-23 08:46:00,81.5,77.6,29.90,NE,55,5.0,5.0,88,0.00,,,0.00,399,Wunderground v.1.15,2015-09-23 13:46:00
2015-09-23 08:51:00,81.5,77.6,29.90,ENE,61,5.0,5.0,88,0.00,,,0.00,424,Wunderground v.1.15,2015-09-23 13:51:00
2015-09-23 08:56:00,81.5,77.6,29.90,ENE,70,5.0,5.0,88,0.00,,,0.00,441,Wunderground v.1.15,2015-09-23 13:56:00
2015-09-23 09:06:00,82.0,78.1,29.90,ENE,71,5.0,5.0,88,0.00,,,0.00,483,Wunderground v.1.15,2015-09-23 14:06:00
2015-09-23 09:16:00,82.4,78.1,29.90,NE,55,6.0,8.0,87,0.00,,,0.00,517,Wunderground v.1.15,2015-09-23 14:16:00
2015-09-23 09:26:00,82.8,77.8,29.91,East,80,6.0,6.0,85,0.00,,,0.00,555,Wunderground v.1.15,2015-09-23 14:26:00
2015-09-23 09:32:00,83.4,78.4,29.91,NE,53,5.0,6.0,85,0.00,,,0.00,578,Wunderground v.1.15,2015-09-23 14:32:00
2015-09-23 09:41:00,83.3,77.2,29.91,NE,49,6.0,7.0,82,0.00,,,0.00,617,Wunderground v.1.15,2015-09-23 14:41:00
2015-09-23 09:56:00,83.9,78.5,29.91,NE,36,6.0,6.0,84,0.00,,,0.00,675,Wunderground v.1.15,2015-09-23 14:56:00
2015-09-23 10:11:00,84.3,78.2,29.92,NE,42,6.0,7.0,82,0.00,,,0.00,714,Wunderground v.1.15,2015-09-23 15:11:00
2015-09-23 10:16:00,84.6,78.5,29.92,NE,44,7.0,9.0,82,0.00,,,0.00,744,Wunderground v.1.15,2015-09-23 15:16:00
2015-09-23 10:21:00,85.0,78.1,29.92,NE,49,7.0,9.0,80,0.00,,,0.00,758,Wunderground v.1.15,2015-09-23 15:21:00
2015-09-23 10:27:00,84.5,77.3,29.92,NE,40,7.0,9.0,79,0.00,,,0.00,775,Wunderground v.1.15,2015-09-23 15:27:00
2015-09-23 10:36:00,84.6,77.7,29.92,NE,41,7.0,7.0,80,0.00,,,0.00,819,Wunderground v.1.15,2015-09-23 15:36:00
2015-09-23 10:47:00,84.6,77.4,29.91,NE,46,7.0,7.0,79,0.00,,,0.00,828,Wunderground v.1.15,2015-09-23 15:47:00
2015-09-23 10:56:00,84.9,78.0,29.91,NE,47,7.0,7.0,80,0.00,,,0.00,847,Wunderground v.1.15,2015-09-23 15:56:00
2015-09-23 11:06:00,85.3,78.0,29.91,NE,39,6.0,6.0,79,0.00,,,0.00,856,Wunderground v.1.15,2015-09-23 16:06:00
2015-09-23 11:11:00,85.3,77.7,29.91,NE,40,6.0,6.0,78,0.00,,,0.00,868,Wunderground v.1.15,2015-09-23 16:11:00
2015-09-23 11:16:00,85.4,78.1,29.90,NE,37,7.0,7.0,79,0.00,,,0.00,882,Wunderground v.1.15,2015-09-23 16:16:00
