Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2015-09-18 00:02:00,78.8,77.6,29.85,NW,325,0.0,2.0,96,0.00,,,0.00,0,Wunderground v.1.15,2015-09-18 05:02:00
2015-09-18 00:11:00,79.1,77.9,29.85,NW,325,1.0,3.0,96,0.00,,,0.00,0,Wunderground v.1.15,2015-09-18 05:11:00
2015-09-18 00:16:00,79.2,78.0,29.85,NW,325,0.0,0.0,96,0.00,,,0.00,0,Wunderground v.1.15,2015-09-18 05:16:00
2015-09-18 00:26:00,79.4,78.2,29.85,NW,325,0.0,0.0,96,0.00,,,0.00,0,Wunderground v.1.15,2015-09-18 05:26:00
2015-09-18 00:32:00,79.4,78.2,29.85,NW,325,0.0,0.0,96,0.00,,,0.00,0,Wunderground v.1.15,2015-09-18 05:32:00
2015-09-18 00:41:00,79.6,78.4,29.84,NW,325,0.0,2.0,96,0.00,,,0.00,0,Wunderground v.1.15,2015-09-18 05:41:00
2015-09-18 00:51:00,79.3,77.4,29.84,NW,325,1.0,1.0,94,0.00,,,0.00,0,Wunderground v.1.15,2015-09-18 05:51:00
2015-09-18 00:57:00,78.5,76.6,29.84,NW,325,0.0,0.0,94,0.00,,,0.00,0,Wunderground v.1.15,2015-09-18 05:57:00
2015-09-18 01:02:00,78.0,76.5,29.84,NW,325,0.0,0.0,95,0.00,,,0.00,0,Wunderground v.1.15,2015-09-18 06:02:00
2015-09-18 01:11:00,77.8,76.6,29.83,NW,325,0.0,0.0,96,0.00,,,0.00,0,Wunderground v.1.15,2015-09-18 06:11:00
2015-09-18 01:21:00,77.8,76.6,29.83,NW,325,1.0,1.0,96,0.00,,,0.00,0,Wunderground v.1.15,2015-09-18 06:21:00
2015-09-18 01:27:00,78.0,77.1,29.83,NW,325,1.0,1.0,97,0.00,,,0.00,0,Wunderground v.1.15,2015-09-18 06:27:00
2015-09-18 01:36:00,78.1,76.9,29.83,NW,325,0.0,0.0,96,0.00,,,0.00,0,Wunderground v.1.15,2015-09-18 06:36:00
2015-09-18 01:46:00,78.1,76.9,29.83,NW,325,2.0,2.0,96,0.00,,,0.00,0,Wunderground v.1.15,2015-09-18 06:46:00
2015-09-18 01:51:00,77.4,76.2,29.83,South,180,3.0,3.0,96,0.00,,,0.00,0,Wunderground v.1.15,2015-09-18 06:51:00
2015-09-18 01:56:00,77.0,75.8,29.83,South,178,4.0,4.0,96,0.00,,,0.00,0,Wunderground v.1.15,2015-09-18 06:56:00
2015-09-18 02:02:00,76.8,75.9,29.83,South,179,4.0,4.0,97,0.00,,,0.00,0,Wunderground v.1.15,2015-09-18 07:02:00
2015-09-18 02:11:00,76.7,75.8,29.83,South,179,3.0,3.0,97,0.00,,,0.00,0,Wunderground v.1.15,2015-09-18 07:11:00
2015-09-18 02:17:00,76.9,76.0,29.83,South,179,3.0,4.0,97,0.00,,,0.00,0,Wunderground v.1.15,2015-09-18 07:17:00
2015-09-18 02:26:00,76.8,75.9,29.82,South,177,3.0,3.0,97,0.00,,,0.00,0,Wunderground v.1.15,2015-09-18 07:26:00
2015-09-18 02:31:00,76.6,75.7,29.82,South,177,3.0,3.0,97,0.00,,,0.00,0,Wunderground v.1.15,2015-09-18 07:31:00
2015-09-18 02:42:00,76.6,76.0,29.82,South,175,3.0,3.0,98,0.00,,,0.00,0,Wunderground v.1.15,2015-09-18 07:42:00
2015-09-18 02:51:00,76.4,75.8,29.82,South,175,3.0,4.0,98,0.00,,,0.00,0,Wunderground v.1.15,2015-09-18 07:51:00
2015-09-18 02:57:00,76.3,75.7,29.82,South,175,3.0,3.0,98,0.00,,,0.00,0,Wunderground v.1.15,2015-09-18 07:57:00
2015-09-18 03:02:00,76.3,75.7,29.82,South,175,3.0,3.0,98,0.00,,,0.00,0,Wunderground v.1.15,2015-09-18 08:02:00
2015-09-18 03:11:00,76.6,76.0,29.81,South,176,2.0,4.0,98,0.00,,,0.00,0,Wunderground v.1.15,2015-09-18 08:11:00
2015-09-18 03:17:00,76.7,76.1,29.81,South,176,3.0,3.0,98,0.00,,,0.00,0,Wunderground v.1.15,2015-09-18 08:17:00
2015-09-18 03:22:00,76.8,76.2,29.81,South,176,2.0,3.0,98,0.00,,,0.00,0,Wunderground v.1.15,2015-09-18 08:22:00
2015-09-18 03:31:00,76.7,76.1,29.80,South,176,2.0,4.0,98,0.00,,,0.00,0,Wunderground v.1.15,2015-09-18 08:31:00
2015-09-18 03:41:00,76.5,75.9,29.80,South,176,2.0,3.0,98,0.00,,,0.00,0,Wunderground v.1.15,2015-09-18 08:41:00
2015-09-18 03:52:00,76.3,75.7,29.80,South,176,3.0,3.0,98,0.00,,,0.00,0,Wunderground v.1.15,2015-09-18 08:52:00
2015-09-18 04:02:00,76.3,75.7,29.80,South,176,3.0,5.0,98,0.00,,,0.00,0,Wunderground v.1.15,2015-09-18 09:02:00
2015-09-18 04:11:00,76.2,75.6,29.80,South,176,4.0,5.0,98,0.00,,,0.00,0,Wunderground v.1.15,2015-09-18 09:11:00
2015-09-18 04:21:00,75.8,75.2,29.80,South,175,4.0,4.0,98,0.00,,,0.00,0,Wunderground v.1.15,2015-09-18 09:21:00
2015-09-18 04:27:00,75.6,75.0,29.80,SSE,156,3.0,6.0,98,0.00,,,0.00,0,Wunderground v.1.15,2015-09-18 09:27:00
2015-09-18 04:32:00,75.1,74.5,29.80,SSE,155,4.0,6.0,98,0.00,,,0.00,0,Wunderground v.1.15,2015-09-18 09:32:00
2015-09-18 04:41:00,74.4,73.8,29.80,SSE,157,5.0,6.0,98,0.00,,,0.00,0,Wunderground v.1.15,2015-09-18 09:41:00
2015-09-18 04:51:00,74.5,73.9,29.80,SSE,151,4.0,5.0,98,0.00,,,0.00,0,Wunderground v.1.15,2015-09-18 09:51:00
2015-09-18 04:57:00,74.7,74.4,29.80,SSE,154,4.0,9.0,99,0.00,,,0.00,0,Wunderground v.1.15,2015-09-18 09:57:00
2015-09-18 05:06:00,74.8,74.5,29.80,South,175,6.0,7.0,99,0.00,,,0.00,0,Wunderground v.1.15,2015-09-18 10:06:00
2015-09-18 05:16:00,75.2,74.9,29.80,SSE,163,5.0,5.0,99,0.00,,,0.00,0,Wunderground v.1.15,2015-09-18 10:16:00
2015-09-18 05:26:00,75.2,74.9,29.80,South,169,5.0,5.0,99,0.00,,,0.00,0,Wunderground v.1.15,2015-09-18 10:26:00
2015-09-18 05:32:00,75.3,75.0,29.80,South,185,5.0,5.0,99,0.00,,,0.00,0,Wunderground v.1.15,2015-09-18 10:32:00
2015-09-18 05:41:00,75.3,75.0,29.80,South,169,5.0,6.0,99,0.00,,,0.00,0,Wunderground v.1.15,2015-09-18 10:41:00
2015-09-18 05:51:00,75.3,75.0,29.80,SSE,167,5.0,7.0,99,0.00,,,0.00,0,Wunderground v.1.15,2015-09-18 10:51:00
2015-09-18 05:56:00,75.4,75.1,29.80,SSE,165,4.0,4.0,99,0.00,,,0.00,0,Wunderground v.1.15,2015-09-18 10:56:00
2015-09-18 06:02:00,75.5,75.2,29.80,SSE,165,3.0,4.0,99,0.00,,,0.00,0,Wunderground v.1.15,2015-09-18 11:02:00
2015-09-18 06:11:00,75.7,75.4,29.80,SSE,167,3.0,3.0,99,0.00,,,0.00,0,Wunderground v.1.15,2015-09-18 11:11:00
2015-09-18 06:21:00,75.8,75.5,29.80,SSE,166,3.0,4.0,99,0.00,,,0.00,0,Wunderground v.1.15,2015-09-18 11:21:00
2015-09-18 06:26:00,75.8,75.5,29.80,South,173,4.0,4.0,99,0.00,,,0.00,0,Wunderground v.1.15,2015-09-18 11:26:00
2015-09-18 06:37:00,75.9,75.6,29.80,South,173,3.0,3.0,99,0.00,,,0.00,0,Wunderground v.1.15,2015-09-18 11:37:00
2015-09-18 06:42:00,76.0,75.7,29.80,South,173,3.0,5.0,99,0.00,,,0.00,0,Wunderground v.1.15,2015-09-18 11:42:00
2015-09-18 06:51:00,76.0,75.7,29.80,South,176,5.0,5.0,99,0.00,,,0.00,5,Wunderground v.1.15,2015-09-18 11:51:00
2015-09-18 06:56:00,76.0,75.7,29.80,South,184,5.0,5.0,99,0.00,,,0.00,9,Wunderground v.1.15,2015-09-18 11:56:00
2015-09-18 07:02:00,76.0,75.7,29.80,South,184,4.0,5.0,99,0.00,,,0.00,14,Wunderground v.1.15,2015-09-18 12:02:00
2015-09-18 07:11:00,75.9,75.6,29.81,South,184,4.0,4.0,99,0.00,,,0.00,33,Wunderground v.1.15,2015-09-18 12:11:00
2015-09-18 07:21:00,75.9,75.6,29.81,South,186,4.0,4.0,99,0.00,,,0.00,67,Wunderground v.1.15,2015-09-18 12:21:00
2015-09-18 07:31:00,76.1,75.8,29.81,South,186,3.0,4.0,99,0.00,,,0.00,90,Wunderground v.1.15,2015-09-18 12:31:00
2015-09-18 07:37:00,76.0,75.7,29.81,South,188,4.0,4.0,99,0.00,,,0.00,70,Wunderground v.1.15,2015-09-18 12:37:00
2015-09-18 07:46:00,76.1,75.8,29.82,South,188,2.0,2.0,99,0.00,,,0.00,142,Wunderground v.1.15,2015-09-18 12:46:00
2015-09-18 07:56:00,76.2,75.9,29.82,South,188,1.0,1.0,99,0.00,,,0.00,218,Wunderground v.1.15,2015-09-18 12:56:00
2015-09-18 08:01:00,76.4,76.1,29.82,South,188,1.0,1.0,99,0.00,,,0.00,144,Wunderground v.1.15,2015-09-18 13:01:00
2015-09-18 08:11:00,76.3,76.0,29.82,South,188,3.0,4.0,99,0.00,,,0.00,139,Wunderground v.1.15,2015-09-18 13:11:00
2015-09-18 08:17:00,76.5,76.2,29.83,South,188,3.0,3.0,99,0.00,,,0.00,178,Wunderground v.1.15,2015-09-18 13:17:00
2015-09-18 08:26:00,76.4,76.1,29.83,South,188,2.0,4.0,99,0.00,,,0.00,197,Wunderground v.1.15,2015-09-18 13:26:00
2015-09-18 08:31:00,76.7,76.4,29.83,South,188,2.0,4.0,99,0.00,,,0.00,352,Wunderground v.1.15,2015-09-18 13:31:00
2015-09-18 08:36:00,76.8,76.5,29.83,South,190,3.0,3.0,99,0.00,,,0.00,327,Wunderground v.1.15,2015-09-18 13:36:00
2015-09-18 08:46:00,77.4,77.1,29.83,South,191,2.0,4.0,99,0.00,,,0.00,424,Wunderground v.1.15,2015-09-18 13:46:00
2015-09-18 08:56:00,78.0,77.4,29.83,SSW,193,3.0,3.0,98,0.00,,,0.00,459,Wunderground v.1.15,2015-09-18 13:56:00
2015-09-18 09:02:00,78.3,77.4,29.83,SSW,211,2.0,3.0,97,0.00,,,0.00,478,Wunderground v.1.15,2015-09-18 14:02:00
2015-09-18 09:11:00,79.0,78.1,29.83,SSW,211,1.0,2.0,97,0.00,,,0.00,527,Wunderground v.1.15,2015-09-18 14:11:00
2015-09-18 09:17:00,79.4,78.2,29.83,West,269,1.0,1.0,96,0.00,,,0.00,540,Wunderground v.1.15,2015-09-18 14:17:00
2015-09-18 09:26:00,79.6,77.7,29.83,WNW,287,3.0,4.0,94,0.00,,,0.00,575,Wunderground v.1.15,2015-09-18 14:26:00
2015-09-18 09:31:00,80.1,77.9,29.83,WNW,300,4.0,6.0,93,0.00,,,0.00,591,Wunderground v.1.15,2015-09-18 14:31:00
2015-09-18 09:42:00,80.8,78.3,29.83,West,277,5.0,6.0,92,0.00,,,0.00,629,Wunderground v.1.15,2015-09-18 14:42:00
2015-09-18 09:52:00,81.2,78.3,29.83,WNW,296,5.0,5.0,91,0.00,,,0.00,659,Wunderground v.1.15,2015-09-18 14:52:00
2015-09-18 10:02:00,81.3,78.4,29.84,WNW,300,6.0,7.0,91,0.00,,,0.00,691,Wunderground v.1.15,2015-09-18 15:02:00
2015-09-18 10:11:00,81.8,78.6,29.84,NW,310,6.0,9.0,90,0.00,,,0.00,721,Wunderground v.1.15,2015-09-18 15:11:00
2015-09-18 10:21:00,81.4,78.2,29.84,NW,321,8.0,8.0,90,0.00,,,0.00,747,Wunderground v.1.15,2015-09-18 15:21:00
2015-09-18 10:27:00,81.6,78.4,29.85,WNW,302,8.0,8.0,90,0.00,,,0.00,763,Wunderground v.1.15,2015-09-18 15:27:00
2015-09-18 10:32:00,81.5,78.3,29.85,NW,315,8.0,11.0,90,0.00,,,0.00,777,Wunderground v.1.15,2015-09-18 15:32:00
2015-09-18 10:41:00,81.6,78.4,29.85,NW,313,8.0,8.0,90,0.00,,,0.00,802,Wunderground v.1.15,2015-09-18 15:41:00
2015-09-18 10:51:00,82.3,78.4,29.84,WNW,294,8.0,8.0,88,0.00,,,0.00,824,Wunderground v.1.15,2015-09-18 15:51:00
2015-09-18 11:01:00,82.5,78.9,29.84,NW,323,8.0,9.0,89,0.00,,,0.00,846,Wunderground v.1.15,2015-09-18 16:01:00
2015-09-18 11:12:00,82.6,78.7,29.84,NW,322,8.0,10.0,88,0.00,,,0.00,867,Wunderground v.1.15,2015-09-18 16:12:00
2015-09-18 11:21:00,83.1,78.8,29.84,NW,319,8.0,9.0,87,0.00,,,0.00,884,Wunderground v.1.15,2015-09-18 16:21:00
2015-09-18 11:36:00,82.8,78.9,29.84,NW,323,9.0,9.0,88,0.00,,,0.00,907,Wunderground v.1.15,2015-09-18 16:36:00
