Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2015-09-11 00:01:00,80.0,76.8,29.95,East,94,2.0,2.0,90,0.00,,,0.00,0,Wunderground v.1.15,2015-09-11 05:01:00
2015-09-11 00:07:00,79.9,76.7,29.95,ESE,108,3.0,3.0,90,0.00,,,0.00,0,Wunderground v.1.15,2015-09-11 05:07:00
2015-09-11 00:17:00,79.8,76.6,29.94,East,101,2.0,2.0,90,0.00,,,0.00,0,Wunderground v.1.15,2015-09-11 05:17:00
2015-09-11 00:27:00,79.6,76.4,29.94,East,99,2.0,3.0,90,0.00,,,0.00,0,Wunderground v.1.15,2015-09-11 05:27:00
2015-09-11 00:37:00,79.2,76.3,29.94,East,89,3.0,3.0,91,0.00,,,0.00,0,Wunderground v.1.15,2015-09-11 05:37:00
2015-09-11 00:47:00,79.1,76.2,29.94,East,83,3.0,3.0,91,0.00,,,0.00,0,Wunderground v.1.15,2015-09-11 05:47:00
2015-09-11 00:52:00,79.1,76.2,29.93,ESE,116,4.0,4.0,91,0.00,,,0.00,0,Wunderground v.1.15,2015-09-11 05:52:00
2015-09-11 00:57:00,79.1,76.2,29.94,ESE,105,3.0,3.0,91,0.00,,,0.00,0,Wunderground v.1.15,2015-09-11 05:57:00
2015-09-11 01:07:00,78.9,76.0,29.93,ESE,110,1.0,1.0,91,0.00,,,0.00,0,Wunderground v.1.15,2015-09-11 06:07:00
2015-09-11 01:12:00,78.8,75.9,29.92,ESE,107,2.0,3.0,91,0.00,,,0.00,0,Wunderground v.1.15,2015-09-11 06:12:00
2015-09-11 01:22:00,78.7,76.2,29.92,ESE,104,1.0,2.0,92,0.00,,,0.00,0,Wunderground v.1.15,2015-09-11 06:22:00
2015-09-11 01:32:00,78.6,76.1,29.92,ESE,117,2.0,4.0,92,0.00,,,0.00,0,Wunderground v.1.15,2015-09-11 06:32:00
2015-09-11 01:41:00,78.4,75.9,29.92,ESE,121,2.0,4.0,92,0.00,,,0.00,0,Wunderground v.1.15,2015-09-11 06:41:00
2015-09-11 01:51:00,78.2,75.7,29.91,SE,137,2.0,5.0,92,0.00,,,0.00,0,Wunderground v.1.15,2015-09-11 06:51:00
2015-09-11 01:57:00,78.2,75.7,29.91,ESE,119,3.0,3.0,92,0.00,,,0.00,0,Wunderground v.1.15,2015-09-11 06:57:00
2015-09-11 02:02:00,78.2,75.7,29.91,ESE,121,4.0,4.0,92,0.00,,,0.00,0,Wunderground v.1.15,2015-09-11 07:02:00
2015-09-11 02:11:00,78.2,75.7,29.91,ESE,110,2.0,5.0,92,0.00,,,0.00,0,Wunderground v.1.15,2015-09-11 07:11:00
2015-09-11 02:17:00,78.1,75.6,29.91,ESE,103,3.0,3.0,92,0.00,,,0.00,0,Wunderground v.1.15,2015-09-11 07:17:00
2015-09-11 02:26:00,77.9,75.4,29.91,ESE,115,3.0,6.0,92,0.00,,,0.00,0,Wunderground v.1.15,2015-09-11 07:26:00
2015-09-11 02:32:00,77.7,75.2,29.90,ESE,105,2.0,6.0,92,0.00,,,0.00,0,Wunderground v.1.15,2015-09-11 07:32:00
2015-09-11 02:37:00,77.6,75.1,29.90,ESE,114,3.0,3.0,92,0.00,,,0.00,0,Wunderground v.1.15,2015-09-11 07:37:00
2015-09-11 02:46:00,77.5,75.3,29.90,SE,130,5.0,5.0,93,0.00,,,0.00,0,Wunderground v.1.15,2015-09-11 07:46:00
2015-09-11 02:52:00,77.5,75.3,29.90,ESE,113,5.0,5.0,93,0.00,,,0.00,0,Wunderground v.1.15,2015-09-11 07:52:00
2015-09-11 03:02:00,77.4,75.2,29.90,ESE,114,2.0,4.0,93,0.00,,,0.00,0,Wunderground v.1.15,2015-09-11 08:02:00
2015-09-11 03:12:00,77.1,74.9,29.89,ESE,123,3.0,4.0,93,0.00,,,0.00,0,Wunderground v.1.15,2015-09-11 08:12:00
2015-09-11 03:17:00,76.9,75.0,29.90,ESE,120,3.0,3.0,94,0.00,,,0.00,0,Wunderground v.1.15,2015-09-11 08:17:00
2015-09-11 03:26:00,76.7,74.8,29.90,ESE,119,3.0,3.0,94,0.00,,,0.00,0,Wunderground v.1.15,2015-09-11 08:26:00
2015-09-11 03:32:00,76.6,74.7,29.90,SE,130,3.0,3.0,94,0.00,,,0.00,0,Wunderground v.1.15,2015-09-11 08:32:00
2015-09-11 03:41:00,76.5,74.6,29.90,SE,129,3.0,3.0,94,0.00,,,0.00,0,Wunderground v.1.15,2015-09-11 08:41:00
2015-09-11 03:51:00,76.4,74.9,29.89,ESE,123,2.0,3.0,95,0.00,,,0.00,0,Wunderground v.1.15,2015-09-11 08:51:00
2015-09-11 03:56:00,76.4,74.9,29.89,ESE,123,2.0,2.0,95,0.00,,,0.00,0,Wunderground v.1.15,2015-09-11 08:56:00
2015-09-11 04:01:00,76.3,74.8,29.89,SE,124,2.0,3.0,95,0.00,,,0.00,0,Wunderground v.1.15,2015-09-11 09:01:00
2015-09-11 04:06:00,76.3,74.8,29.89,SE,125,2.0,2.0,95,0.00,,,0.00,0,Wunderground v.1.15,2015-09-11 09:06:00
2015-09-11 04:16:00,76.2,74.7,29.89,ESE,121,2.0,4.0,95,0.00,,,0.00,0,Wunderground v.1.15,2015-09-11 09:16:00
2015-09-11 04:22:00,76.1,74.6,29.89,SE,126,2.0,4.0,95,0.00,,,0.00,0,Wunderground v.1.15,2015-09-11 09:22:00
2015-09-11 04:31:00,76.1,74.6,29.89,ESE,123,2.0,3.0,95,0.00,,,0.00,0,Wunderground v.1.15,2015-09-11 09:31:00
2015-09-11 04:36:00,76.0,74.5,29.89,ESE,123,1.0,1.0,95,0.00,,,0.00,0,Wunderground v.1.15,2015-09-11 09:36:00
2015-09-11 04:41:00,75.9,74.4,29.89,ESE,123,0.0,1.0,95,0.00,,,0.00,0,Wunderground v.1.15,2015-09-11 09:41:00
2015-09-11 04:52:00,75.5,74.3,29.89,ESE,123,0.0,0.0,96,0.00,,,0.00,0,Wunderground v.1.15,2015-09-11 09:52:00
2015-09-11 05:02:00,75.4,74.2,29.90,ESE,122,2.0,3.0,96,0.00,,,0.00,0,Wunderground v.1.15,2015-09-11 10:02:00
2015-09-11 05:12:00,75.5,74.3,29.90,East,86,2.0,2.0,96,0.00,,,0.00,0,Wunderground v.1.15,2015-09-11 10:12:00
2015-09-11 05:21:00,75.5,74.3,29.90,East,86,2.0,4.0,96,0.00,,,0.00,0,Wunderground v.1.15,2015-09-11 10:21:00
2015-09-11 05:32:00,75.4,74.5,29.90,East,94,3.0,3.0,97,0.00,,,0.00,0,Wunderground v.1.15,2015-09-11 10:32:00
2015-09-11 05:41:00,75.4,74.5,29.90,East,84,3.0,4.0,97,0.00,,,0.00,0,Wunderground v.1.15,2015-09-11 10:41:00
2015-09-11 05:47:00,75.4,74.5,29.90,East,83,3.0,3.0,97,0.00,,,0.00,0,Wunderground v.1.15,2015-09-11 10:47:00
2015-09-11 05:56:00,75.6,74.7,29.91,East,84,4.0,4.0,97,0.00,,,0.00,0,Wunderground v.1.15,2015-09-11 10:56:00
2015-09-11 06:02:00,75.9,75.0,29.91,East,81,4.0,4.0,97,0.00,,,0.00,0,Wunderground v.1.15,2015-09-11 11:02:00
2015-09-11 06:11:00,75.9,75.0,29.91,East,87,4.0,4.0,97,0.00,,,0.00,0,Wunderground v.1.15,2015-09-11 11:11:00
2015-09-11 06:16:00,76.0,75.1,29.91,ESE,107,3.0,3.0,97,0.00,,,0.00,0,Wunderground v.1.15,2015-09-11 11:16:00
2015-09-11 06:22:00,75.9,75.0,29.91,ESE,102,3.0,5.0,97,0.00,,,0.00,0,Wunderground v.1.15,2015-09-11 11:22:00
2015-09-11 06:27:00,75.8,74.9,29.92,East,96,3.0,6.0,97,0.00,,,0.00,0,Wunderground v.1.15,2015-09-11 11:27:00
2015-09-11 06:36:00,75.8,74.9,29.92,East,94,4.0,4.0,97,0.00,,,0.00,0,Wunderground v.1.15,2015-09-11 11:36:00
2015-09-11 06:42:00,75.9,75.0,29.92,ESE,107,3.0,5.0,97,0.00,,,0.00,0,Wunderground v.1.15,2015-09-11 11:42:00
2015-09-11 06:47:00,76.0,75.1,29.92,ESE,111,3.0,3.0,97,0.00,,,0.00,0,Wunderground v.1.15,2015-09-11 11:47:00
2015-09-11 06:57:00,76.2,75.3,29.93,ENE,65,3.0,3.0,97,0.00,,,0.00,18,Wunderground v.1.15,2015-09-11 11:57:00
2015-09-11 07:02:00,76.3,75.1,29.93,ESE,122,3.0,6.0,96,0.00,,,0.00,25,Wunderground v.1.15,2015-09-11 12:02:00
2015-09-11 07:12:00,76.4,75.2,29.93,East,88,3.0,6.0,96,0.00,,,0.00,39,Wunderground v.1.15,2015-09-11 12:12:00
2015-09-11 07:21:00,76.5,75.3,29.93,ESE,107,3.0,3.0,96,0.00,,,0.00,58,Wunderground v.1.15,2015-09-11 12:21:00
2015-09-11 07:27:00,76.6,75.4,29.93,East,94,3.0,3.0,96,0.00,,,0.00,65,Wunderground v.1.15,2015-09-11 12:27:00
2015-09-11 07:32:00,76.7,75.5,29.93,ESE,109,3.0,4.0,96,0.00,,,0.00,69,Wunderground v.1.15,2015-09-11 12:32:00
2015-09-11 07:41:00,77.0,75.8,29.93,ESE,103,3.0,11.0,96,0.00,,,0.00,77,Wunderground v.1.15,2015-09-11 12:41:00
2015-09-11 07:52:00,77.2,76.0,29.94,East,101,3.0,4.0,96,0.00,,,0.00,98,Wunderground v.1.15,2015-09-11 12:52:00
2015-09-11 08:01:00,77.7,76.2,29.94,East,98,3.0,4.0,95,0.00,,,0.00,162,Wunderground v.1.15,2015-09-11 13:01:00
2015-09-11 08:12:00,78.9,77.0,29.94,ESE,116,3.0,4.0,94,0.00,,,0.00,165,Wunderground v.1.15,2015-09-11 13:12:00
2015-09-11 08:21:00,79.7,77.2,29.95,ESE,113,3.0,5.0,92,0.00,,,0.00,185,Wunderground v.1.15,2015-09-11 13:21:00
2015-09-11 08:31:00,80.6,77.7,29.95,ESE,121,3.0,3.0,91,0.00,,,0.00,362,Wunderground v.1.15,2015-09-11 13:31:00
2015-09-11 08:36:00,81.4,78.2,29.95,ESE,114,3.0,5.0,90,0.00,,,0.00,341,Wunderground v.1.15,2015-09-11 13:36:00
2015-09-11 08:42:00,81.4,77.8,29.95,ESE,120,4.0,5.0,89,0.00,,,0.00,276,Wunderground v.1.15,2015-09-11 13:42:00
2015-09-11 08:52:00,82.4,78.1,29.94,ESE,103,4.0,5.0,87,0.00,,,0.00,411,Wunderground v.1.15,2015-09-11 13:52:00
2015-09-11 09:02:00,83.2,78.6,29.95,ESE,103,6.0,7.0,86,0.00,,,0.00,457,Wunderground v.1.15,2015-09-11 14:02:00
2015-09-11 09:27:00,85.1,78.6,29.94,SE,139,9.0,11.0,81,0.00,,,0.00,587,Wunderground v.1.15,2015-09-11 14:27:00
2015-09-11 09:36:00,85.8,78.5,29.94,North,360,9.0,9.0,79,0.00,,,0.00,617,Wunderground v.1.15,2015-09-11 14:36:00
2015-09-11 09:41:00,86.3,78.6,29.94,SE,132,7.0,9.0,78,0.00,,,0.00,638,Wunderground v.1.15,2015-09-11 14:41:00
2015-09-11 09:51:00,87.1,77.8,29.94,East,90,6.0,6.0,74,0.00,,,0.00,693,Wunderground v.1.15,2015-09-11 14:51:00
2015-09-11 10:02:00,87.6,77.9,29.94,SE,132,7.0,13.0,73,0.00,,,0.00,717,Wunderground v.1.15,2015-09-11 15:02:00
2015-09-11 10:11:00,87.6,77.0,29.94,ESE,109,9.0,9.0,71,0.00,,,0.00,729,Wunderground v.1.15,2015-09-11 15:11:00
2015-09-11 10:21:00,89.0,76.6,29.93,SE,140,5.0,7.0,67,0.00,,,0.00,751,Wunderground v.1.15,2015-09-11 15:21:00
2015-09-11 10:27:00,89.4,75.6,29.93,SE,134,6.0,10.0,64,0.00,,,0.00,761,Wunderground v.1.15,2015-09-11 15:27:00
2015-09-11 10:32:00,88.9,75.6,29.94,SSE,163,8.0,10.0,65,0.00,,,0.00,773,Wunderground v.1.15,2015-09-11 15:32:00
2015-09-11 10:42:00,90.4,75.6,29.93,ESE,120,5.0,8.0,62,0.00,,,0.00,791,Wunderground v.1.15,2015-09-11 15:42:00
2015-09-11 10:51:00,90.8,76.0,29.93,SE,140,5.0,6.0,62,0.00,,,0.00,835,Wunderground v.1.15,2015-09-11 15:51:00
2015-09-11 10:57:00,91.1,75.8,29.93,SSE,147,7.0,9.0,61,0.00,,,0.00,868,Wunderground v.1.15,2015-09-11 15:57:00
2015-09-11 11:06:00,91.1,75.3,29.93,South,186,8.0,8.0,60,0.00,,,0.00,872,Wunderground v.1.15,2015-09-11 16:06:00
2015-09-11 11:11:00,91.8,75.4,29.93,SE,145,6.0,8.0,59,0.00,,,0.00,872,Wunderground v.1.15,2015-09-11 16:11:00
2015-09-11 11:17:00,91.6,74.2,29.93,South,182,7.0,7.0,57,0.00,,,0.00,886,Wunderground v.1.15,2015-09-11 16:17:00
2015-09-11 11:26:00,90.4,77.5,29.93,NE,56,5.0,6.0,66,0.00,,,0.00,930,Wunderground v.1.15,2015-09-11 16:26:00
2015-09-11 11:32:00,86.2,77.7,29.93,NE,55,7.0,7.0,76,0.00,,,0.00,911,Wunderground v.1.15,2015-09-11 16:32:00
2015-09-11 11:41:00,84.8,78.3,29.92,NE,34,7.0,10.0,81,0.00,,,0.00,954,Wunderground v.1.15,2015-09-11 16:41:00
2015-09-11 11:47:00,84.7,78.6,29.92,East,93,8.0,8.0,82,0.00,,,0.00,969,Wunderground v.1.15,2015-09-11 16:47:00
2015-09-11 11:57:00,85.2,78.3,29.91,SE,131,6.0,6.0,80,0.00,,,0.00,1000,Wunderground v.1.15,2015-09-11 16:57:00
2015-09-11 12:06:00,87.9,77.3,29.91,NE,56,5.0,5.0,71,0.00,,,0.00,1021,Wunderground v.1.15,2015-09-11 17:06:00
