Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2015-09-28 00:01:00,78.9,76.7,29.82,SW,216,3.0,3.0,93,0.00,,,0.00,0,Wunderground v.1.15,2015-09-28 05:01:00
2015-09-28 00:11:00,79.1,76.9,29.81,SW,216,2.0,3.0,93,0.00,,,0.00,0,Wunderground v.1.15,2015-09-28 05:11:00
2015-09-28 00:16:00,79.3,77.1,29.81,SW,216,2.0,2.0,93,0.00,,,0.00,0,Wunderground v.1.15,2015-09-28 05:16:00
2015-09-28 00:21:00,79.2,77.0,29.81,SW,216,3.0,4.0,93,0.00,,,0.00,0,Wunderground v.1.15,2015-09-28 05:21:00
2015-09-28 00:31:00,79.0,76.8,29.81,SW,215,2.0,3.0,93,0.00,,,0.00,0,Wunderground v.1.15,2015-09-28 05:31:00
2015-09-28 00:36:00,78.7,76.5,29.82,SSW,207,1.0,2.0,93,0.00,,,0.00,0,Wunderground v.1.15,2015-09-28 05:36:00
2015-09-28 00:46:00,78.0,75.8,29.81,South,173,2.0,2.0,93,0.00,,,0.00,0,Wunderground v.1.15,2015-09-28 05:46:00
2015-09-28 00:51:00,77.6,75.7,29.81,South,173,2.0,2.0,94,0.00,,,0.00,0,Wunderground v.1.15,2015-09-28 05:51:00
2015-09-28 00:56:00,77.5,75.6,29.81,South,173,2.0,3.0,94,0.00,,,0.00,0,Wunderground v.1.15,2015-09-28 05:56:00
2015-09-28 01:06:00,77.3,75.8,29.81,South,173,2.0,3.0,95,0.00,,,0.00,0,Wunderground v.1.15,2015-09-28 06:06:00
2015-09-28 01:11:00,77.3,75.8,29.81,South,173,2.0,4.0,95,0.00,,,0.00,0,Wunderground v.1.15,2015-09-28 06:11:00
2015-09-28 01:16:00,77.4,75.9,29.81,South,173,3.0,5.0,95,0.00,,,0.00,0,Wunderground v.1.15,2015-09-28 06:16:00
2015-09-28 01:21:00,77.3,75.8,29.81,South,174,3.0,5.0,95,0.00,,,0.00,0,Wunderground v.1.15,2015-09-28 06:21:00
2015-09-28 01:31:00,77.2,75.7,29.81,South,173,4.0,4.0,95,0.00,,,0.00,0,Wunderground v.1.15,2015-09-28 06:31:00
2015-09-28 01:36:00,77.2,75.7,29.81,South,173,4.0,4.0,95,0.00,,,0.00,0,Wunderground v.1.15,2015-09-28 06:36:00
2015-09-28 01:41:00,77.2,75.7,29.81,South,173,4.0,4.0,95,0.00,,,0.00,0,Wunderground v.1.15,2015-09-28 06:41:00
2015-09-28 01:51:00,77.1,75.6,29.81,SSE,163,3.0,4.0,95,0.00,,,0.00,0,Wunderground v.1.15,2015-09-28 06:51:00
2015-09-28 01:56:00,76.9,75.4,29.81,SSE,168,3.0,3.0,95,0.00,,,0.00,0,Wunderground v.1.15,2015-09-28 06:56:00
2015-09-28 02:01:00,76.7,75.2,29.81,South,172,3.0,3.0,95,0.00,,,0.00,0,Wunderground v.1.15,2015-09-28 07:01:00
2015-09-28 02:11:00,76.6,75.1,29.80,South,172,1.0,2.0,95,0.00,,,0.00,0,Wunderground v.1.15,2015-09-28 07:11:00
2015-09-28 02:16:00,76.6,75.4,29.81,South,172,2.0,3.0,96,0.00,,,0.00,0,Wunderground v.1.15,2015-09-28 07:16:00
2015-09-28 02:21:00,76.5,75.3,29.80,South,171,3.0,3.0,96,0.00,,,0.00,0,Wunderground v.1.15,2015-09-28 07:21:00
2015-09-28 02:31:00,76.2,75.0,29.80,SSE,168,3.0,3.0,96,0.00,,,0.00,0,Wunderground v.1.15,2015-09-28 07:31:00
2015-09-28 02:36:00,76.2,75.0,29.80,SSE,148,3.0,4.0,96,0.00,,,0.00,0,Wunderground v.1.15,2015-09-28 07:36:00
