Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2015-03-30 00:04:00,70.5,63.3,30.15,ESE,103,7.0,8.0,78,0.00,,,0.00,0,Wunderground v.1.15,2015-03-30 06:04:00
2015-03-30 00:14:00,70.2,63.4,30.14,ESE,103,6.0,7.0,79,0.00,,,0.00,0,Wunderground v.1.15,2015-03-30 06:14:00
2015-03-30 00:19:00,70.0,63.2,30.14,ESE,109,6.0,6.0,79,0.00,,,0.00,0,Wunderground v.1.15,2015-03-30 06:19:00
2015-03-30 00:29:00,69.9,63.4,30.14,ESE,110,6.0,6.0,80,0.00,,,0.00,0,Wunderground v.1.15,2015-03-30 06:29:00
2015-03-30 00:39:00,69.8,63.3,30.14,ESE,109,6.0,6.0,80,0.00,,,0.00,0,Wunderground v.1.15,2015-03-30 06:39:00
2015-03-30 00:44:00,69.7,63.3,30.14,ESE,113,5.0,6.0,80,0.00,,,0.00,0,Wunderground v.1.15,2015-03-30 06:44:00
2015-03-30 00:49:00,69.6,63.2,30.14,ESE,110,5.0,5.0,80,0.00,,,0.00,0,Wunderground v.1.15,2015-03-30 06:49:00
2015-03-30 00:59:00,69.3,62.9,30.13,ESE,107,5.0,5.0,80,0.00,,,0.00,0,Wunderground v.1.15,2015-03-30 06:59:00
2015-03-30 01:04:00,69.3,63.2,30.13,ESE,107,5.0,5.0,81,0.00,,,0.00,0,Wunderground v.1.15,2015-03-30 07:04:00
2015-03-30 01:09:00,69.1,63.0,30.13,ESE,107,5.0,6.0,81,0.00,,,0.00,0,Wunderground v.1.15,2015-03-30 07:09:00
2015-03-30 01:14:00,68.9,62.8,30.13,ESE,108,5.0,6.0,81,0.00,,,0.00,0,Wunderground v.1.15,2015-03-30 07:14:00
2015-03-30 01:24:00,68.8,63.1,30.12,ESE,114,6.0,7.0,82,0.00,,,0.00,0,Wunderground v.1.15,2015-03-30 07:24:00
2015-03-30 01:29:00,68.8,63.1,30.12,ESE,113,6.0,6.0,82,0.00,,,0.00,0,Wunderground v.1.15,2015-03-30 07:29:00
2015-03-30 01:39:00,68.7,63.3,30.12,ESE,117,6.0,6.0,83,0.00,,,0.00,0,Wunderground v.1.15,2015-03-30 07:39:00
2015-03-30 01:49:00,68.8,63.8,30.11,ESE,113,7.0,7.0,84,0.00,,,0.00,0,Wunderground v.1.15,2015-03-30 07:49:00
2015-03-30 01:54:00,68.9,63.5,30.11,ESE,115,7.0,7.0,83,0.00,,,0.00,0,Wunderground v.1.15,2015-03-30 07:54:00
2015-03-30 02:04:00,69.0,64.0,30.11,ESE,103,7.0,7.0,84,0.00,,,0.00,0,Wunderground v.1.15,2015-03-30 08:04:00
2015-03-30 02:09:00,69.1,64.1,30.11,East,92,7.0,7.0,84,0.00,,,0.00,0,Wunderground v.1.15,2015-03-30 08:09:00
2015-03-30 02:19:00,69.5,64.5,30.12,ESE,113,6.0,6.0,84,0.00,,,0.00,0,Wunderground v.1.15,2015-03-30 08:19:00
2015-03-30 02:29:00,69.7,64.6,30.11,ESE,107,6.0,7.0,84,0.00,,,0.00,0,Wunderground v.1.15,2015-03-30 08:29:00
2015-03-30 02:39:00,69.8,64.7,30.11,ESE,106,6.0,6.0,84,0.00,,,0.00,0,Wunderground v.1.15,2015-03-30 08:39:00
2015-03-30 02:49:00,69.5,64.5,30.11,East,101,5.0,5.0,84,0.00,,,0.00,0,Wunderground v.1.15,2015-03-30 08:49:00
2015-03-30 02:54:00,69.6,64.9,30.11,ESE,109,5.0,10.0,85,0.00,,,0.00,0,Wunderground v.1.15,2015-03-30 08:54:00
2015-03-30 03:04:00,70.0,65.3,30.11,East,93,5.0,6.0,85,0.00,,,0.00,0,Wunderground v.1.15,2015-03-30 09:04:00
2015-03-30 03:14:00,70.2,65.5,30.11,East,100,6.0,6.0,85,0.00,,,0.00,0,Wunderground v.1.15,2015-03-30 09:14:00
2015-03-30 03:24:00,70.4,65.7,30.11,ESE,106,6.0,7.0,85,0.00,,,0.00,0,Wunderground v.1.15,2015-03-30 09:24:00
2015-03-30 03:34:00,70.7,66.0,30.11,East,94,6.0,8.0,85,0.00,,,0.00,0,Wunderground v.1.15,2015-03-30 09:34:00
2015-03-30 03:44:00,70.8,66.1,30.10,East,84,6.0,6.0,85,0.00,,,0.00,0,Wunderground v.1.15,2015-03-30 09:44:00
2015-03-30 03:54:00,70.8,66.4,30.09,East,93,7.0,7.0,86,0.00,,,0.00,0,Wunderground v.1.15,2015-03-30 09:54:00
2015-03-30 03:59:00,71.0,66.6,30.09,East,95,7.0,7.0,86,0.00,,,0.00,0,Wunderground v.1.15,2015-03-30 09:59:00
2015-03-30 04:04:00,71.1,66.7,30.09,East,91,7.0,7.0,86,0.00,,,0.00,0,Wunderground v.1.15,2015-03-30 10:04:00
2015-03-30 04:09:00,71.1,66.7,30.09,ENE,74,6.0,6.0,86,0.00,,,0.00,0,Wunderground v.1.15,2015-03-30 10:09:00
2015-03-30 04:14:00,71.2,66.8,30.10,East,91,6.0,6.0,86,0.00,,,0.00,0,Wunderground v.1.15,2015-03-30 10:14:00
2015-03-30 04:19:00,71.2,67.1,30.09,East,90,6.0,8.0,87,0.00,,,0.00,0,Wunderground v.1.15,2015-03-30 10:19:00
2015-03-30 04:29:00,71.3,67.2,30.10,East,97,7.0,7.0,87,0.00,,,0.00,0,Wunderground v.1.15,2015-03-30 10:29:00
2015-03-30 04:34:00,71.4,67.3,30.10,East,89,6.0,7.0,87,0.00,,,0.00,0,Wunderground v.1.15,2015-03-30 10:34:00
2015-03-30 04:39:00,71.4,67.3,30.10,East,101,6.0,7.0,87,0.00,,,0.00,0,Wunderground v.1.15,2015-03-30 10:39:00
2015-03-30 04:44:00,71.7,67.6,30.10,East,90,7.0,7.0,87,0.00,,,0.00,0,Wunderground v.1.15,2015-03-30 10:44:00
2015-03-30 04:54:00,71.9,67.8,30.10,East,91,7.0,7.0,87,0.00,,,0.00,0,Wunderground v.1.15,2015-03-30 10:54:00
2015-03-30 04:59:00,72.0,67.9,30.11,ESE,103,7.0,7.0,87,0.00,,,0.00,0,Wunderground v.1.15,2015-03-30 10:59:00
2015-03-30 05:09:00,72.2,68.1,30.11,East,88,7.0,7.0,87,0.00,,,0.00,0,Wunderground v.1.15,2015-03-30 11:09:00
2015-03-30 05:14:00,72.4,68.3,30.11,East,84,7.0,7.0,87,0.00,,,0.00,0,Wunderground v.1.15,2015-03-30 11:14:00
2015-03-30 05:19:00,72.7,68.6,30.11,East,82,7.0,7.0,87,0.00,,,0.00,0,Wunderground v.1.15,2015-03-30 11:19:00
2015-03-30 05:29:00,72.9,68.8,30.12,East,80,7.0,10.0,87,0.00,,,0.00,0,Wunderground v.1.15,2015-03-30 11:29:00
2015-03-30 05:39:00,73.1,69.0,30.12,East,86,8.0,8.0,87,0.00,,,0.00,0,Wunderground v.1.15,2015-03-30 11:39:00
2015-03-30 05:44:00,73.2,69.1,30.12,East,85,8.0,12.0,87,0.00,,,0.00,0,Wunderground v.1.15,2015-03-30 11:44:00
2015-03-30 05:54:00,73.6,69.5,30.12,East,85,9.0,9.0,87,0.00,,,0.00,5,Wunderground v.1.15,2015-03-30 11:54:00
2015-03-30 05:59:00,73.8,69.3,30.12,East,82,11.0,11.0,86,0.00,,,0.00,7,Wunderground v.1.15,2015-03-30 11:59:00
2015-03-30 06:04:00,74.1,69.6,30.12,East,86,12.0,12.0,86,0.00,,,0.00,14,Wunderground v.1.15,2015-03-30 12:04:00
2015-03-30 06:14:00,74.4,69.9,30.12,ENE,78,13.0,16.0,86,0.00,,,0.00,25,Wunderground v.1.15,2015-03-30 12:14:00
2015-03-30 06:19:00,74.5,70.0,30.13,ENE,78,13.0,18.0,86,0.00,,,0.00,33,Wunderground v.1.15,2015-03-30 12:19:00
2015-03-30 06:24:00,74.6,70.1,30.13,East,91,13.0,18.0,86,0.00,,,0.00,46,Wunderground v.1.15,2015-03-30 12:24:00
2015-03-30 06:29:00,74.7,70.2,30.13,East,86,11.0,11.0,86,0.00,,,0.00,58,Wunderground v.1.15,2015-03-30 12:29:00
2015-03-30 06:34:00,74.8,70.3,30.13,East,98,11.0,11.0,86,0.00,,,0.00,74,Wunderground v.1.15,2015-03-30 12:34:00
