Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2015-03-27 00:04:00,76.9,69.1,29.91,SSE,162,3.0,4.0,77,0.00,,,0.00,0,Wunderground v.1.15,2015-03-27 06:04:00
2015-03-27 00:14:00,76.7,69.3,29.90,SSE,157,4.0,6.0,78,0.00,,,0.00,0,Wunderground v.1.15,2015-03-27 06:14:00
2015-03-27 00:19:00,76.6,69.2,29.90,SSE,160,4.0,6.0,78,0.00,,,0.00,0,Wunderground v.1.15,2015-03-27 06:19:00
2015-03-27 00:29:00,76.1,68.7,29.90,SSE,155,4.0,4.0,78,0.00,,,0.00,0,Wunderground v.1.15,2015-03-27 06:29:00
2015-03-27 00:34:00,76.0,69.0,29.90,SSE,156,3.0,4.0,79,0.00,,,0.00,0,Wunderground v.1.15,2015-03-27 06:34:00
2015-03-27 00:39:00,75.9,68.9,29.90,SSE,156,3.0,3.0,79,0.00,,,0.00,0,Wunderground v.1.15,2015-03-27 06:39:00
2015-03-27 00:49:00,75.8,68.8,29.90,SSE,156,2.0,3.0,79,0.00,,,0.00,0,Wunderground v.1.15,2015-03-27 06:49:00
2015-03-27 00:54:00,75.8,69.2,29.90,SSE,156,2.0,3.0,80,0.00,,,0.00,0,Wunderground v.1.15,2015-03-27 06:54:00
2015-03-27 00:59:00,75.7,69.1,29.90,SSE,156,3.0,3.0,80,0.00,,,0.00,0,Wunderground v.1.15,2015-03-27 06:59:00
2015-03-27 01:04:00,75.6,69.0,29.90,SSE,156,3.0,3.0,80,0.00,,,0.00,0,Wunderground v.1.15,2015-03-27 07:04:00
2015-03-27 01:14:00,75.6,69.0,29.90,SSE,156,2.0,3.0,80,0.00,,,0.00,0,Wunderground v.1.15,2015-03-27 07:14:00
2015-03-27 01:19:00,75.5,69.3,29.89,SSE,156,2.0,3.0,81,0.00,,,0.00,0,Wunderground v.1.15,2015-03-27 07:19:00
2015-03-27 01:24:00,75.4,69.2,29.89,SSE,156,3.0,3.0,81,0.00,,,0.00,0,Wunderground v.1.15,2015-03-27 07:24:00
2015-03-27 01:34:00,75.3,69.4,29.89,SSE,156,2.0,3.0,82,0.00,,,0.00,0,Wunderground v.1.15,2015-03-27 07:34:00
2015-03-27 01:39:00,75.1,69.2,29.89,SSE,156,2.0,2.0,82,0.00,,,0.00,0,Wunderground v.1.15,2015-03-27 07:39:00
2015-03-27 01:44:00,75.1,69.6,29.89,SSE,156,2.0,2.0,83,0.00,,,0.00,0,Wunderground v.1.15,2015-03-27 07:44:00
2015-03-27 01:49:00,75.0,69.5,29.89,SSE,156,2.0,3.0,83,0.00,,,0.00,0,Wunderground v.1.15,2015-03-27 07:49:00
