Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2015-03-14 00:04:00,75.2,71.1,29.99,ESE,104,5.0,6.0,87,0.00,,,0.00,0,Wunderground v.1.15,2015-03-14 06:04:00
2015-03-14 00:14:00,74.8,70.7,30.00,ESE,102,4.0,4.0,87,0.00,,,0.00,0,Wunderground v.1.15,2015-03-14 06:14:00
2015-03-14 00:19:00,74.6,70.5,29.99,ESE,107,4.0,5.0,87,0.00,,,0.00,0,Wunderground v.1.15,2015-03-14 06:19:00
2015-03-14 00:24:00,74.5,70.7,29.99,ESE,109,5.0,5.0,88,0.00,,,0.00,0,Wunderground v.1.15,2015-03-14 06:24:00
2015-03-14 00:29:00,74.4,70.3,29.99,ESE,114,5.0,5.0,87,0.00,,,0.00,0,Wunderground v.1.15,2015-03-14 06:29:00
2015-03-14 00:39:00,74.2,70.1,29.99,ESE,119,5.0,5.0,87,0.00,,,0.00,0,Wunderground v.1.15,2015-03-14 06:39:00
2015-03-14 00:49:00,73.9,70.1,29.99,ESE,120,4.0,4.0,88,0.00,,,0.00,0,Wunderground v.1.15,2015-03-14 06:49:00
2015-03-14 00:59:00,73.6,69.8,29.99,ESE,119,5.0,5.0,88,0.00,,,0.00,0,Wunderground v.1.15,2015-03-14 06:59:00
2015-03-14 01:04:00,73.4,69.6,29.99,ESE,119,5.0,5.0,88,0.00,,,0.00,0,Wunderground v.1.15,2015-03-14 07:04:00
2015-03-14 01:09:00,73.3,69.5,29.99,ESE,119,4.0,4.0,88,0.00,,,0.00,0,Wunderground v.1.15,2015-03-14 07:09:00
2015-03-14 01:19:00,73.0,69.6,29.98,ESE,118,4.0,6.0,89,0.00,,,0.00,0,Wunderground v.1.15,2015-03-14 07:19:00
2015-03-14 01:29:00,72.9,69.5,29.98,ESE,121,4.0,4.0,89,0.00,,,0.00,0,Wunderground v.1.15,2015-03-14 07:29:00
2015-03-14 01:34:00,72.8,69.4,29.98,ESE,121,4.0,4.0,89,0.00,,,0.00,0,Wunderground v.1.15,2015-03-14 07:34:00
2015-03-14 01:39:00,72.8,69.4,29.98,ESE,121,3.0,4.0,89,0.00,,,0.00,0,Wunderground v.1.15,2015-03-14 07:39:00
2015-03-14 01:44:00,72.8,69.4,29.98,SE,124,4.0,4.0,89,0.00,,,0.00,0,Wunderground v.1.15,2015-03-14 07:44:00
2015-03-14 01:49:00,72.7,69.3,29.98,SE,124,4.0,4.0,89,0.00,,,0.00,0,Wunderground v.1.15,2015-03-14 07:49:00
2015-03-14 01:59:00,72.6,69.2,29.98,ESE,123,3.0,4.0,89,0.00,,,0.00,0,Wunderground v.1.15,2015-03-14 07:59:00
2015-03-14 02:04:00,72.4,69.0,29.98,ESE,123,3.0,4.0,89,0.00,,,0.00,0,Wunderground v.1.15,2015-03-14 08:04:00
2015-03-14 02:14:00,72.1,69.0,29.98,ESE,121,3.0,4.0,90,0.00,,,0.00,0,Wunderground v.1.15,2015-03-14 08:14:00
2015-03-14 02:19:00,72.0,68.9,29.98,ESE,117,3.0,3.0,90,0.00,,,0.00,0,Wunderground v.1.15,2015-03-14 08:19:00
2015-03-14 02:29:00,71.8,68.7,29.97,ESE,117,3.0,3.0,90,0.00,,,0.00,0,Wunderground v.1.15,2015-03-14 08:29:00
2015-03-14 02:39:00,71.7,68.6,29.97,ESE,116,3.0,4.0,90,0.00,,,0.00,0,Wunderground v.1.15,2015-03-14 08:39:00
2015-03-14 02:44:00,71.6,68.5,29.97,ESE,114,3.0,4.0,90,0.00,,,0.00,0,Wunderground v.1.15,2015-03-14 08:44:00
2015-03-14 02:54:00,71.5,68.4,29.97,ESE,109,4.0,4.0,90,0.00,,,0.00,0,Wunderground v.1.15,2015-03-14 08:54:00
2015-03-14 02:59:00,71.5,68.4,29.97,ESE,109,4.0,4.0,90,0.00,,,0.00,0,Wunderground v.1.15,2015-03-14 08:59:00
2015-03-14 03:04:00,71.5,68.7,29.97,ESE,108,4.0,4.0,91,0.00,,,0.00,0,Wunderground v.1.15,2015-03-14 09:04:00
2015-03-14 03:09:00,71.5,68.4,29.97,ESE,108,4.0,4.0,90,0.00,,,0.00,0,Wunderground v.1.15,2015-03-14 09:09:00
2015-03-14 03:19:00,71.4,68.3,29.97,East,97,4.0,5.0,90,0.00,,,0.00,0,Wunderground v.1.15,2015-03-14 09:19:00
2015-03-14 03:24:00,71.4,68.3,29.97,East,101,5.0,5.0,90,0.00,,,0.00,0,Wunderground v.1.15,2015-03-14 09:24:00
2015-03-14 03:34:00,71.5,68.4,29.97,East,100,4.0,5.0,90,0.00,,,0.00,0,Wunderground v.1.15,2015-03-14 09:34:00
2015-03-14 03:39:00,71.5,68.4,29.97,East,100,4.0,5.0,90,0.00,,,0.00,0,Wunderground v.1.15,2015-03-14 09:39:00
2015-03-14 03:49:00,71.6,68.5,29.97,East,101,4.0,6.0,90,0.00,,,0.00,0,Wunderground v.1.15,2015-03-14 09:49:00
2015-03-14 03:59:00,71.5,68.4,29.97,ESE,114,4.0,4.0,90,0.00,,,0.00,0,Wunderground v.1.15,2015-03-14 09:59:00
2015-03-14 04:04:00,71.5,68.4,29.97,ESE,112,4.0,4.0,90,0.00,,,0.00,0,Wunderground v.1.15,2015-03-14 10:04:00
2015-03-14 04:14:00,71.6,68.5,29.97,ESE,107,4.0,4.0,90,0.00,,,0.00,0,Wunderground v.1.15,2015-03-14 10:14:00
2015-03-14 04:19:00,71.5,68.4,29.97,ESE,107,4.0,5.0,90,0.00,,,0.00,0,Wunderground v.1.15,2015-03-14 10:19:00
2015-03-14 04:24:00,71.5,68.7,29.97,ESE,108,4.0,5.0,91,0.00,,,0.00,0,Wunderground v.1.15,2015-03-14 10:24:00
2015-03-14 04:34:00,71.3,68.2,29.97,ESE,107,4.0,5.0,90,0.00,,,0.00,0,Wunderground v.1.15,2015-03-14 10:34:00
2015-03-14 04:39:00,71.3,68.5,29.98,ESE,109,5.0,5.0,91,0.00,,,0.00,0,Wunderground v.1.15,2015-03-14 10:39:00
2015-03-14 04:49:00,71.0,68.2,29.97,ESE,109,5.0,7.0,91,0.00,,,0.00,0,Wunderground v.1.15,2015-03-14 10:49:00
2015-03-14 04:54:00,71.0,68.2,29.97,ESE,109,6.0,7.0,91,0.00,,,0.00,0,Wunderground v.1.15,2015-03-14 10:54:00
2015-03-14 05:04:00,71.1,68.7,29.97,ESE,106,6.0,6.0,92,0.00,,,0.00,0,Wunderground v.1.15,2015-03-14 11:04:00
2015-03-14 05:14:00,71.1,68.7,29.97,ESE,107,5.0,6.0,92,0.00,,,0.00,0,Wunderground v.1.15,2015-03-14 11:14:00
2015-03-14 05:24:00,71.2,68.8,29.98,ESE,108,4.0,5.0,92,0.00,,,0.00,0,Wunderground v.1.15,2015-03-14 11:24:00
2015-03-14 05:34:00,71.0,68.6,29.98,ESE,109,4.0,5.0,92,0.00,,,0.00,0,Wunderground v.1.15,2015-03-14 11:34:00
2015-03-14 05:44:00,71.1,68.7,29.98,ESE,109,4.0,4.0,92,0.00,,,0.00,0,Wunderground v.1.15,2015-03-14 11:44:00
2015-03-14 05:49:00,71.0,68.6,29.98,ESE,109,3.0,6.0,92,0.00,,,0.00,0,Wunderground v.1.15,2015-03-14 11:49:00
2015-03-14 05:59:00,70.9,68.5,29.99,ESE,111,4.0,4.0,92,0.00,,,0.00,0,Wunderground v.1.15,2015-03-14 11:59:00
2015-03-14 06:09:00,70.8,68.4,29.99,ESE,113,4.0,4.0,92,0.00,,,0.00,5,Wunderground v.1.15,2015-03-14 12:09:00
2015-03-14 06:19:00,70.8,68.4,29.99,ESE,112,5.0,5.0,92,0.00,,,0.00,16,Wunderground v.1.15,2015-03-14 12:19:00
2015-03-14 06:24:00,70.9,68.5,30.00,ESE,112,4.0,5.0,92,0.00,,,0.00,21,Wunderground v.1.15,2015-03-14 12:24:00
2015-03-14 06:29:00,71.0,68.6,30.00,ESE,111,4.0,4.0,92,0.00,,,0.00,26,Wunderground v.1.15,2015-03-14 12:29:00
2015-03-14 06:34:00,71.1,68.7,30.00,ESE,111,4.0,5.0,92,0.00,,,0.00,35,Wunderground v.1.15,2015-03-14 12:34:00
2015-03-14 06:39:00,71.3,68.9,30.00,East,101,4.0,4.0,92,0.00,,,0.00,42,Wunderground v.1.15,2015-03-14 12:39:00
2015-03-14 06:49:00,71.6,69.2,30.00,ESE,107,5.0,6.0,92,0.00,,,0.00,69,Wunderground v.1.15,2015-03-14 12:49:00
2015-03-14 06:54:00,71.8,69.3,30.00,ESE,109,5.0,6.0,92,0.00,,,0.00,84,Wunderground v.1.15,2015-03-14 12:54:00
2015-03-14 07:04:00,72.4,69.9,30.00,ESE,105,4.0,5.0,92,0.00,,,0.00,123,Wunderground v.1.15,2015-03-14 13:04:00
2015-03-14 07:14:00,73.0,70.5,30.01,ESE,105,3.0,4.0,92,0.00,,,0.00,156,Wunderground v.1.15,2015-03-14 13:14:00
2015-03-14 07:24:00,73.4,70.6,30.01,East,101,5.0,7.0,91,0.00,,,0.00,195,Wunderground v.1.15,2015-03-14 13:24:00
2015-03-14 07:29:00,73.7,70.9,30.01,ESE,103,4.0,6.0,91,0.00,,,0.00,213,Wunderground v.1.15,2015-03-14 13:29:00
2015-03-14 07:34:00,74.0,71.2,30.01,ESE,103,4.0,6.0,91,0.00,,,0.00,234,Wunderground v.1.15,2015-03-14 13:34:00
2015-03-14 07:44:00,74.6,71.8,30.02,East,92,4.0,6.0,91,0.00,,,0.00,271,Wunderground v.1.15,2015-03-14 13:44:00
2015-03-14 07:49:00,75.1,72.0,30.02,ESE,108,4.0,5.0,90,0.00,,,0.00,292,Wunderground v.1.15,2015-03-14 13:49:00
2015-03-14 07:59:00,75.8,72.7,30.02,ESE,115,5.0,5.0,90,0.00,,,0.00,330,Wunderground v.1.15,2015-03-14 13:59:00
2015-03-14 08:04:00,76.3,73.1,30.02,East,92,5.0,5.0,90,0.00,,,0.00,353,Wunderground v.1.15,2015-03-14 14:04:00
2015-03-14 08:09:00,76.9,73.4,30.03,ENE,76,4.0,4.0,89,0.00,,,0.00,371,Wunderground v.1.15,2015-03-14 14:09:00
2015-03-14 08:19:00,77.2,73.4,30.03,ENE,61,4.0,9.0,88,0.00,,,0.00,411,Wunderground v.1.15,2015-03-14 14:19:00
2015-03-14 08:29:00,77.0,73.5,30.04,ENE,69,7.0,7.0,89,0.00,,,0.00,445,Wunderground v.1.15,2015-03-14 14:29:00
2015-03-14 08:39:00,77.0,73.2,30.03,East,80,7.0,7.0,88,0.00,,,0.00,487,Wunderground v.1.15,2015-03-14 14:39:00
2015-03-14 08:44:00,77.2,73.4,30.03,ENE,67,6.0,7.0,88,0.00,,,0.00,506,Wunderground v.1.15,2015-03-14 14:44:00
2015-03-14 08:49:00,77.2,73.4,30.04,ENE,63,6.0,6.0,88,0.00,,,0.00,526,Wunderground v.1.15,2015-03-14 14:49:00
2015-03-14 09:09:00,77.4,73.9,30.03,NE,46,6.0,6.0,89,0.00,,,0.00,612,Wunderground v.1.15,2015-03-14 15:09:00
2015-03-14 09:15:00,77.5,73.7,30.03,NE,51,7.0,7.0,88,0.00,,,0.00,617,Wunderground v.1.15,2015-03-14 15:15:00
2015-03-14 09:29:00,77.6,74.1,30.03,NE,46,8.0,8.0,89,0.00,,,0.00,668,Wunderground v.1.15,2015-03-14 15:29:00
2015-03-14 09:39:00,77.6,74.1,30.02,NE,42,9.0,9.0,89,0.00,,,0.00,689,Wunderground v.1.15,2015-03-14 15:39:00
2015-03-14 09:49:00,77.7,74.2,30.02,NE,39,9.0,9.0,89,0.00,,,0.00,735,Wunderground v.1.15,2015-03-14 15:49:00
2015-03-14 09:59:00,78.2,74.7,30.02,NE,40,10.0,12.0,89,0.00,,,0.00,772,Wunderground v.1.15,2015-03-14 15:59:00
2015-03-14 10:04:00,77.9,74.4,30.02,NE,44,11.0,12.0,89,0.00,,,0.00,800,Wunderground v.1.15,2015-03-14 16:04:00
2015-03-14 10:14:00,78.2,74.7,30.01,NNE,26,12.0,14.0,89,0.00,,,0.00,821,Wunderground v.1.15,2015-03-14 16:14:00
2015-03-14 10:24:00,78.1,74.6,30.01,NE,34,13.0,13.0,89,0.00,,,0.00,146,Wunderground v.1.15,2015-03-14 16:24:00
2015-03-14 10:34:00,78.0,74.5,30.01,NE,38,13.0,14.0,89,0.00,,,0.00,882,Wunderground v.1.15,2015-03-14 16:34:00
2015-03-14 10:44:00,78.1,74.6,30.00,NE,38,13.0,13.0,89,0.00,,,0.00,174,Wunderground v.1.15,2015-03-14 16:44:00
2015-03-14 10:49:00,78.0,74.5,30.00,NE,34,13.0,13.0,89,0.00,,,0.00,911,Wunderground v.1.15,2015-03-14 16:49:00
2015-03-14 10:59:00,77.8,74.6,30.00,NNE,26,13.0,15.0,90,0.00,,,0.00,227,Wunderground v.1.15,2015-03-14 16:59:00
2015-03-14 11:04:00,77.6,74.4,30.00,NE,35,13.0,15.0,90,0.00,,,0.00,367,Wunderground v.1.15,2015-03-14 17:04:00
2015-03-14 11:14:00,77.7,74.5,29.99,NE,37,14.0,16.0,90,0.00,,,0.00,1090,Wunderground v.1.15,2015-03-14 17:14:00
2015-03-14 11:24:00,78.2,75.0,29.99,NE,36,15.0,17.0,90,0.00,,,0.00,276,Wunderground v.1.15,2015-03-14 17:24:00
2015-03-14 11:29:00,77.9,74.7,29.99,NE,44,16.0,16.0,90,0.00,,,0.00,397,Wunderground v.1.15,2015-03-14 17:29:00
