Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2015-03-15 00:04:00,75.4,70.2,29.99,SE,131,5.0,5.0,84,0.00,,,0.00,0,Wunderground v.1.15,2015-03-15 06:04:00
2015-03-15 00:14:00,75.2,70.4,29.99,ESE,120,7.0,7.0,85,0.00,,,0.00,0,Wunderground v.1.15,2015-03-15 06:14:00
2015-03-15 00:24:00,74.9,70.4,29.98,ESE,123,7.0,10.0,86,0.00,,,0.00,0,Wunderground v.1.15,2015-03-15 06:24:00
2015-03-15 00:29:00,74.8,70.3,29.98,ESE,115,7.0,10.0,86,0.00,,,0.00,0,Wunderground v.1.15,2015-03-15 06:29:00
2015-03-15 00:34:00,74.7,70.2,29.98,SE,128,7.0,10.0,86,0.00,,,0.00,0,Wunderground v.1.15,2015-03-15 06:34:00
2015-03-15 00:44:00,74.4,70.3,29.98,SE,144,8.0,10.0,87,0.00,,,0.00,0,Wunderground v.1.15,2015-03-15 06:44:00
2015-03-15 00:54:00,74.2,70.4,29.98,ESE,123,7.0,9.0,88,0.00,,,0.00,0,Wunderground v.1.15,2015-03-15 06:54:00
2015-03-15 01:04:00,74.0,70.2,29.98,ESE,123,6.0,7.0,88,0.00,,,0.00,0,Wunderground v.1.15,2015-03-15 07:04:00
2015-03-15 01:14:00,73.8,70.4,29.98,ESE,119,7.0,7.0,89,0.00,,,0.00,0,Wunderground v.1.15,2015-03-15 07:14:00
2015-03-15 01:19:00,73.8,70.4,29.98,SE,125,6.0,6.0,89,0.00,,,0.00,0,Wunderground v.1.15,2015-03-15 07:19:00
2015-03-15 01:29:00,73.6,70.5,29.98,East,98,6.0,6.0,90,0.00,,,0.00,0,Wunderground v.1.15,2015-03-15 07:29:00
2015-03-15 01:39:00,73.5,70.4,29.98,ESE,115,5.0,7.0,90,0.00,,,0.00,0,Wunderground v.1.15,2015-03-15 07:39:00
2015-03-15 01:44:00,73.5,70.4,29.98,ESE,113,5.0,7.0,90,0.00,,,0.00,0,Wunderground v.1.15,2015-03-15 07:44:00
2015-03-15 01:54:00,73.4,70.3,29.98,SE,133,5.0,7.0,90,0.00,,,0.00,0,Wunderground v.1.15,2015-03-15 07:54:00
2015-03-15 02:04:00,73.3,70.2,29.99,ESE,111,6.0,10.0,90,0.00,,,0.00,0,Wunderground v.1.15,2015-03-15 08:04:00
2015-03-15 02:19:00,73.1,70.3,29.98,East,96,5.0,5.0,91,0.00,,,0.00,0,Wunderground v.1.15,2015-03-15 08:19:00
2015-03-15 02:24:00,73.1,70.3,29.98,ESE,116,6.0,10.0,91,0.00,,,0.00,0,Wunderground v.1.15,2015-03-15 08:24:00
2015-03-15 02:39:00,73.0,70.2,29.98,ESE,113,6.0,7.0,91,0.00,,,0.00,0,Wunderground v.1.15,2015-03-15 08:39:00
2015-03-15 02:44:00,72.9,70.1,29.98,SE,134,6.0,7.0,91,0.00,,,0.00,0,Wunderground v.1.15,2015-03-15 08:44:00
2015-03-15 02:49:00,72.8,70.0,29.98,ESE,120,6.0,9.0,91,0.00,,,0.00,0,Wunderground v.1.15,2015-03-15 08:49:00
2015-03-15 02:59:00,72.7,70.2,29.99,ESE,121,6.0,6.0,92,0.00,,,0.00,0,Wunderground v.1.15,2015-03-15 08:59:00
2015-03-15 03:04:00,72.6,70.1,29.99,ESE,106,5.0,6.0,92,0.00,,,0.00,0,Wunderground v.1.15,2015-03-15 09:04:00
2015-03-15 03:14:00,72.5,70.0,29.99,ESE,115,4.0,5.0,92,0.00,,,0.00,0,Wunderground v.1.15,2015-03-15 09:14:00
2015-03-15 03:24:00,72.4,69.9,29.99,East,87,5.0,5.0,92,0.00,,,0.00,0,Wunderground v.1.15,2015-03-15 09:24:00
2015-03-15 03:29:00,72.2,69.7,29.99,ESE,109,4.0,5.0,92,0.00,,,0.00,0,Wunderground v.1.15,2015-03-15 09:29:00
2015-03-15 03:34:00,72.2,70.1,29.99,ESE,121,5.0,6.0,93,0.00,,,0.00,0,Wunderground v.1.15,2015-03-15 09:34:00
2015-03-15 03:44:00,72.1,70.0,30.00,East,98,5.0,6.0,93,0.00,,,0.00,0,Wunderground v.1.15,2015-03-15 09:44:00
