Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2015-03-16 00:04:00,75.3,70.1,30.09,East,84,7.0,7.0,84,0.00,,,0.00,0,Wunderground v.1.15,2015-03-16 06:04:00
2015-03-16 00:19:00,74.9,70.1,30.09,ESE,107,6.0,6.0,85,0.00,,,0.00,0,Wunderground v.1.15,2015-03-16 06:19:00
2015-03-16 00:24:00,74.7,69.9,30.09,East,100,6.0,7.0,85,0.00,,,0.00,0,Wunderground v.1.15,2015-03-16 06:24:00
2015-03-16 00:44:00,74.0,69.5,30.09,East,94,4.0,6.0,86,0.00,,,0.00,0,Wunderground v.1.15,2015-03-16 06:44:00
2015-03-16 00:49:00,73.9,69.8,30.09,East,95,4.0,5.0,87,0.00,,,0.00,0,Wunderground v.1.15,2015-03-16 06:49:00
2015-03-16 00:59:00,73.6,69.5,30.09,East,96,4.0,4.0,87,0.00,,,0.00,0,Wunderground v.1.15,2015-03-16 06:59:00
2015-03-16 01:04:00,73.5,69.4,30.09,East,96,3.0,4.0,87,0.00,,,0.00,0,Wunderground v.1.15,2015-03-16 07:04:00
2015-03-16 01:14:00,73.2,69.4,30.09,East,96,3.0,3.0,88,0.00,,,0.00,0,Wunderground v.1.15,2015-03-16 07:14:00
2015-03-16 01:24:00,72.9,69.1,30.09,East,96,3.0,3.0,88,0.00,,,0.00,0,Wunderground v.1.15,2015-03-16 07:24:00
2015-03-16 01:29:00,72.7,69.3,30.09,East,96,3.0,3.0,89,0.00,,,0.00,0,Wunderground v.1.15,2015-03-16 07:29:00
2015-03-16 01:39:00,72.5,69.1,30.09,East,96,3.0,4.0,89,0.00,,,0.00,0,Wunderground v.1.15,2015-03-16 07:39:00
2015-03-16 01:49:00,72.3,69.2,30.09,East,95,4.0,4.0,90,0.00,,,0.00,0,Wunderground v.1.15,2015-03-16 07:49:00
2015-03-16 01:54:00,72.3,69.2,30.09,East,96,4.0,4.0,90,0.00,,,0.00,0,Wunderground v.1.15,2015-03-16 07:54:00
2015-03-16 01:59:00,72.3,69.2,30.09,ESE,104,4.0,5.0,90,0.00,,,0.00,0,Wunderground v.1.15,2015-03-16 07:59:00
2015-03-16 02:09:00,72.1,69.0,30.09,ESE,109,5.0,5.0,90,0.00,,,0.00,0,Wunderground v.1.15,2015-03-16 08:09:00
2015-03-16 02:19:00,72.1,69.3,30.09,ESE,109,4.0,4.0,91,0.00,,,0.00,0,Wunderground v.1.15,2015-03-16 08:19:00
2015-03-16 02:24:00,72.0,69.2,30.09,ESE,113,4.0,4.0,91,0.00,,,0.00,0,Wunderground v.1.15,2015-03-16 08:24:00
2015-03-16 02:29:00,72.0,69.2,30.09,ESE,112,4.0,4.0,91,0.00,,,0.00,0,Wunderground v.1.15,2015-03-16 08:29:00
2015-03-16 02:39:00,71.9,69.1,30.08,ESE,112,4.0,4.0,91,0.00,,,0.00,0,Wunderground v.1.15,2015-03-16 08:39:00
2015-03-16 02:44:00,71.9,69.1,30.08,ESE,112,3.0,4.0,91,0.00,,,0.00,0,Wunderground v.1.15,2015-03-16 08:44:00
2015-03-16 02:49:00,71.9,69.1,30.08,ESE,112,3.0,4.0,91,0.00,,,0.00,0,Wunderground v.1.15,2015-03-16 08:49:00
2015-03-16 02:59:00,71.8,69.3,30.08,ESE,112,3.0,4.0,92,0.00,,,0.00,0,Wunderground v.1.15,2015-03-16 08:59:00
2015-03-16 03:04:00,71.8,69.3,30.08,ESE,112,3.0,4.0,92,0.00,,,0.00,0,Wunderground v.1.15,2015-03-16 09:04:00
2015-03-16 03:09:00,71.8,69.3,30.08,ESE,112,3.0,4.0,92,0.00,,,0.00,0,Wunderground v.1.15,2015-03-16 09:09:00
2015-03-16 03:14:00,71.8,69.3,30.08,ESE,112,4.0,4.0,92,0.00,,,0.00,0,Wunderground v.1.15,2015-03-16 09:14:00
2015-03-16 03:24:00,71.7,69.3,30.08,ESE,112,4.0,4.0,92,0.00,,,0.00,0,Wunderground v.1.15,2015-03-16 09:24:00
2015-03-16 03:34:00,71.6,69.2,30.08,ESE,112,4.0,4.0,92,0.00,,,0.00,0,Wunderground v.1.15,2015-03-16 09:34:00
2015-03-16 03:39:00,71.5,69.4,30.08,ESE,112,4.0,4.0,93,0.00,,,0.00,0,Wunderground v.1.15,2015-03-16 09:39:00
2015-03-16 03:49:00,71.5,69.4,30.08,ESE,111,4.0,4.0,93,0.00,,,0.00,0,Wunderground v.1.15,2015-03-16 09:49:00
2015-03-16 03:59:00,71.6,69.5,30.08,ESE,105,4.0,4.0,93,0.00,,,0.00,0,Wunderground v.1.15,2015-03-16 09:59:00
2015-03-16 04:04:00,71.5,69.4,30.08,ESE,105,4.0,4.0,93,0.00,,,0.00,0,Wunderground v.1.15,2015-03-16 10:04:00
2015-03-16 04:14:00,71.3,69.2,30.08,ESE,106,4.0,5.0,93,0.00,,,0.00,0,Wunderground v.1.15,2015-03-16 10:14:00
2015-03-16 04:19:00,71.2,69.1,30.08,ESE,111,4.0,4.0,93,0.00,,,0.00,0,Wunderground v.1.15,2015-03-16 10:19:00
