Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2014-07-13 00:00:00,79.3,76.1,30.03,East,101,5.0,6.0,90,0.00,,,0.00,0,Wunderground v.1.15,2014-07-13 05:00:00
2014-07-13 00:05:00,79.5,76.3,30.03,East,94,5.0,6.0,90,0.00,,,0.00,0,Wunderground v.1.15,2014-07-13 05:05:00
2014-07-13 00:15:00,80.1,76.6,30.03,East,96,7.0,11.0,89,0.00,,,0.00,0,Wunderground v.1.15,2014-07-13 05:15:00
2014-07-13 00:25:00,80.6,77.1,30.02,ESE,106,8.0,8.0,89,0.00,,,0.00,0,Wunderground v.1.15,2014-07-13 05:25:00
2014-07-13 00:35:00,80.8,76.9,30.02,ESE,115,8.0,11.0,88,0.00,,,0.00,0,Wunderground v.1.15,2014-07-13 05:35:00
2014-07-13 00:45:00,81.1,77.2,30.02,East,88,9.0,11.0,88,0.00,,,0.00,0,Wunderground v.1.15,2014-07-13 05:45:00
2014-07-13 00:55:00,81.3,77.4,30.02,East,86,10.0,10.0,88,0.00,,,0.00,0,Wunderground v.1.15,2014-07-13 05:55:00
2014-07-13 01:00:00,81.4,77.5,30.02,East,92,9.0,9.0,88,0.00,,,0.00,0,Wunderground v.1.15,2014-07-13 06:00:00
2014-07-13 01:05:00,81.2,77.3,30.02,ESE,115,8.0,9.0,88,0.00,,,0.00,0,Wunderground v.1.15,2014-07-13 06:05:00
2014-07-13 01:15:00,80.8,76.9,30.02,East,96,6.0,8.0,88,0.00,,,0.00,0,Wunderground v.1.15,2014-07-13 06:15:00
2014-07-13 01:20:00,80.6,76.7,30.02,ESE,117,7.0,10.0,88,0.00,,,0.00,0,Wunderground v.1.15,2014-07-13 06:20:00
2014-07-13 01:30:00,80.5,76.6,30.01,East,100,8.0,8.0,88,0.00,,,0.00,0,Wunderground v.1.15,2014-07-13 06:30:00
2014-07-13 01:35:00,80.3,76.4,30.01,East,96,8.0,8.0,88,0.00,,,0.00,0,Wunderground v.1.15,2014-07-13 06:35:00
2014-07-13 01:40:00,80.2,76.7,30.01,East,96,7.0,7.0,89,0.00,,,0.00,0,Wunderground v.1.15,2014-07-13 06:40:00
2014-07-13 01:45:00,80.0,76.5,30.01,SE,126,7.0,7.0,89,0.00,,,0.00,0,Wunderground v.1.15,2014-07-13 06:45:00
2014-07-13 01:55:00,79.4,76.2,30.01,East,95,6.0,7.0,90,0.00,,,0.00,0,Wunderground v.1.15,2014-07-13 06:55:00
2014-07-13 02:00:00,79.0,75.8,30.01,ESE,104,7.0,8.0,90,0.00,,,0.00,0,Wunderground v.1.15,2014-07-13 07:00:00
2014-07-13 02:05:00,78.7,75.8,30.01,ESE,111,7.0,8.0,91,0.00,,,0.00,0,Wunderground v.1.15,2014-07-13 07:05:00
2014-07-13 02:15:00,78.3,75.5,30.01,East,101,6.0,6.0,91,0.00,,,0.00,0,Wunderground v.1.15,2014-07-13 07:15:00
2014-07-13 02:25:00,78.0,75.5,30.01,ESE,107,6.0,7.0,92,0.00,,,0.00,0,Wunderground v.1.15,2014-07-13 07:25:00
2014-07-13 02:35:00,77.8,75.6,30.01,ESE,108,6.0,9.0,93,0.00,,,0.00,0,Wunderground v.1.15,2014-07-13 07:35:00
2014-07-13 02:45:00,77.6,75.4,30.01,ESE,119,6.0,8.0,93,0.00,,,0.00,0,Wunderground v.1.15,2014-07-13 07:45:00
2014-07-13 02:50:00,77.5,75.3,30.01,ESE,103,5.0,7.0,93,0.00,,,0.00,0,Wunderground v.1.15,2014-07-13 07:50:00
2014-07-13 03:00:00,77.4,75.2,30.01,ESE,108,5.0,5.0,93,0.00,,,0.00,0,Wunderground v.1.15,2014-07-13 08:00:00
2014-07-13 03:05:00,77.3,75.1,30.01,ESE,103,5.0,5.0,93,0.00,,,0.00,0,Wunderground v.1.15,2014-07-13 08:05:00
2014-07-13 03:15:00,77.2,75.0,30.01,SE,125,5.0,7.0,93,0.00,,,0.00,0,Wunderground v.1.15,2014-07-13 08:15:00
2014-07-13 03:25:00,77.0,75.1,30.00,ESE,109,6.0,7.0,94,0.00,,,0.00,0,Wunderground v.1.15,2014-07-13 08:25:00
2014-07-13 03:35:00,76.8,74.9,30.00,ESE,104,6.0,6.0,94,0.00,,,0.00,0,Wunderground v.1.15,2014-07-13 08:35:00
2014-07-13 03:45:00,76.7,74.8,30.00,ESE,109,5.0,6.0,94,0.00,,,0.00,0,Wunderground v.1.15,2014-07-13 08:45:00
2014-07-13 03:50:00,76.7,74.8,30.00,ESE,111,5.0,6.0,94,0.00,,,0.00,0,Wunderground v.1.15,2014-07-13 08:50:00
2014-07-13 04:00:00,76.6,74.7,30.00,ESE,115,5.0,5.0,94,0.00,,,0.00,0,Wunderground v.1.15,2014-07-13 09:00:00
2014-07-13 04:05:00,76.5,74.6,30.00,ESE,107,5.0,5.0,94,0.00,,,0.00,0,Wunderground v.1.15,2014-07-13 09:05:00
2014-07-13 04:10:00,76.4,74.5,30.01,East,98,5.0,6.0,94,0.00,,,0.00,0,Wunderground v.1.15,2014-07-13 09:10:00
2014-07-13 04:15:00,76.3,74.4,30.01,ESE,107,5.0,6.0,94,0.00,,,0.00,0,Wunderground v.1.15,2014-07-13 09:15:00
2014-07-13 04:25:00,76.2,74.3,30.01,ESE,105,5.0,5.0,94,0.00,,,0.00,0,Wunderground v.1.15,2014-07-13 09:25:00
2014-07-13 04:35:00,76.1,74.2,30.01,ESE,110,4.0,5.0,94,0.00,,,0.00,0,Wunderground v.1.15,2014-07-13 09:35:00
2014-07-13 04:40:00,76.0,74.1,30.01,ESE,111,4.0,5.0,94,0.00,,,0.00,0,Wunderground v.1.15,2014-07-13 09:40:00
2014-07-13 04:45:00,76.1,74.2,30.01,ESE,111,4.0,5.0,94,0.00,,,0.00,0,Wunderground v.1.15,2014-07-13 09:45:00
2014-07-13 04:55:00,76.1,74.2,30.02,SE,124,4.0,4.0,94,0.00,,,0.00,0,Wunderground v.1.15,2014-07-13 09:55:00
2014-07-13 05:05:00,75.9,74.0,30.02,ESE,115,4.0,4.0,94,0.00,,,0.00,0,Wunderground v.1.15,2014-07-13 10:05:00
2014-07-13 05:15:00,75.7,74.2,30.02,SE,128,4.0,5.0,95,0.00,,,0.00,0,Wunderground v.1.15,2014-07-13 10:15:00
2014-07-13 05:25:00,75.4,73.9,30.01,SE,125,4.0,5.0,95,0.00,,,0.00,0,Wunderground v.1.15,2014-07-13 10:25:00
2014-07-13 05:30:00,75.3,73.8,30.01,SE,124,4.0,5.0,95,0.00,,,0.00,0,Wunderground v.1.15,2014-07-13 10:30:00
2014-07-13 05:35:00,75.2,73.7,30.01,ESE,108,4.0,5.0,95,0.00,,,0.00,0,Wunderground v.1.15,2014-07-13 10:35:00
2014-07-13 05:45:00,75.1,73.6,30.02,ESE,115,4.0,5.0,95,0.00,,,0.00,0,Wunderground v.1.15,2014-07-13 10:45:00
2014-07-13 05:55:00,75.0,73.5,30.02,ESE,111,4.0,4.0,95,0.00,,,0.00,0,Wunderground v.1.15,2014-07-13 10:55:00
2014-07-13 06:05:00,75.1,73.6,30.01,ESE,108,5.0,5.0,95,0.00,,,0.00,0,Wunderground v.1.15,2014-07-13 11:05:00
2014-07-13 06:15:00,75.1,73.6,30.01,ESE,109,5.0,5.0,95,0.00,,,0.00,0,Wunderground v.1.15,2014-07-13 11:15:00
2014-07-13 06:25:00,75.2,73.7,30.02,ESE,107,4.0,5.0,95,0.00,,,0.00,5,Wunderground v.1.15,2014-07-13 11:25:00
2014-07-13 06:35:00,75.3,73.8,30.02,ESE,114,4.0,4.0,95,0.00,,,0.00,11,Wunderground v.1.15,2014-07-13 11:35:00
2014-07-13 06:45:00,75.4,73.9,30.02,ESE,113,4.0,5.0,95,0.00,,,0.00,21,Wunderground v.1.15,2014-07-13 11:45:00
2014-07-13 06:50:00,75.4,73.9,30.02,ESE,121,4.0,4.0,95,0.00,,,0.00,28,Wunderground v.1.15,2014-07-13 11:50:00
2014-07-13 07:00:00,75.7,74.2,30.02,ESE,123,4.0,5.0,95,0.00,,,0.00,44,Wunderground v.1.15,2014-07-13 12:00:00
2014-07-13 07:05:00,75.8,74.3,30.03,SE,141,4.0,5.0,95,0.00,,,0.00,58,Wunderground v.1.15,2014-07-13 12:05:00
2014-07-13 07:15:00,75.8,73.9,30.03,SE,142,5.0,5.0,94,0.00,,,0.00,90,Wunderground v.1.15,2014-07-13 12:15:00
2014-07-13 07:25:00,76.0,74.1,30.04,SE,130,4.0,5.0,94,0.00,,,0.00,123,Wunderground v.1.15,2014-07-13 12:25:00
2014-07-13 07:30:00,76.2,74.3,30.04,SE,130,4.0,4.0,94,0.00,,,0.00,142,Wunderground v.1.15,2014-07-13 12:30:00
2014-07-13 07:40:00,76.6,74.7,30.04,SSE,148,3.0,3.0,94,0.00,,,0.00,181,Wunderground v.1.15,2014-07-13 12:40:00
2014-07-13 07:50:00,77.0,75.1,30.04,SSE,148,4.0,4.0,94,0.00,,,0.00,218,Wunderground v.1.15,2014-07-13 12:50:00
2014-07-13 08:00:00,77.7,75.8,30.05,SSE,148,3.0,3.0,94,0.00,,,0.00,253,Wunderground v.1.15,2014-07-13 13:00:00
2014-07-13 08:05:00,78.1,75.9,30.05,SE,143,2.0,3.0,93,0.00,,,0.00,274,Wunderground v.1.15,2014-07-13 13:05:00
2014-07-13 08:15:00,78.7,76.2,30.05,ESE,120,4.0,4.0,92,0.00,,,0.00,308,Wunderground v.1.15,2014-07-13 13:15:00
2014-07-13 08:20:00,79.0,76.5,30.05,SE,126,4.0,4.0,92,0.00,,,0.00,327,Wunderground v.1.15,2014-07-13 13:20:00
2014-07-13 08:25:00,79.5,77.0,30.05,SE,142,3.0,4.0,92,0.00,,,0.00,345,Wunderground v.1.15,2014-07-13 13:25:00
2014-07-13 08:35:00,79.9,76.7,30.05,SE,132,4.0,4.0,90,0.00,,,0.00,381,Wunderground v.1.15,2014-07-13 13:35:00
2014-07-13 08:45:00,80.7,76.8,30.05,SE,131,2.0,3.0,88,0.00,,,0.00,415,Wunderground v.1.15,2014-07-13 13:45:00
2014-07-13 08:50:00,81.0,76.8,30.05,ESE,116,3.0,3.0,87,0.00,,,0.00,432,Wunderground v.1.15,2014-07-13 13:50:00
2014-07-13 08:55:00,81.6,77.4,30.05,ESE,119,3.0,3.0,87,0.00,,,0.00,452,Wunderground v.1.15,2014-07-13 13:55:00
2014-07-13 09:00:00,81.9,77.3,30.05,East,95,3.0,4.0,86,0.00,,,0.00,473,Wunderground v.1.15,2014-07-13 14:00:00
2014-07-13 09:05:00,82.2,77.2,30.05,ESE,118,3.0,6.0,85,0.00,,,0.00,496,Wunderground v.1.15,2014-07-13 14:05:00
2014-07-13 09:15:00,82.5,76.8,30.05,East,90,4.0,4.0,83,0.00,,,0.00,522,Wunderground v.1.15,2014-07-13 14:15:00
2014-07-13 09:20:00,82.8,76.4,30.05,SSE,160,4.0,4.0,81,0.00,,,0.00,541,Wunderground v.1.15,2014-07-13 14:20:00
2014-07-13 09:30:00,83.3,76.1,30.05,SSE,147,4.0,4.0,79,0.00,,,0.00,580,Wunderground v.1.15,2014-07-13 14:30:00
2014-07-13 09:35:00,83.5,75.9,30.05,SSE,158,4.0,4.0,78,0.00,,,0.00,612,Wunderground v.1.15,2014-07-13 14:35:00
2014-07-13 09:40:00,83.8,76.2,30.05,ESE,121,4.0,4.0,78,0.00,,,0.00,633,Wunderground v.1.15,2014-07-13 14:40:00
2014-07-13 09:50:00,84.2,76.2,30.05,SSE,164,4.0,5.0,77,0.00,,,0.00,663,Wunderground v.1.15,2014-07-13 14:50:00
2014-07-13 09:55:00,84.3,75.9,30.05,SE,142,5.0,5.0,76,0.00,,,0.00,687,Wunderground v.1.15,2014-07-13 14:55:00
2014-07-13 10:05:00,84.6,75.4,30.06,South,169,4.0,5.0,74,0.00,,,0.00,722,Wunderground v.1.15,2014-07-13 15:05:00
2014-07-13 10:15:00,84.1,77.6,30.06,NE,36,4.0,5.0,81,0.00,,,0.00,151,Wunderground v.1.15,2014-07-13 15:15:00
2014-07-13 10:25:00,82.9,77.6,30.06,NNE,24,4.0,5.0,84,0.00,,,0.00,190,Wunderground v.1.15,2014-07-13 15:25:00
2014-07-13 10:35:00,82.2,77.6,30.06,NNE,19,6.0,9.0,86,0.00,,,0.00,874,Wunderground v.1.15,2014-07-13 15:35:00
2014-07-13 10:45:00,82.3,78.0,30.07,North,11,9.0,9.0,87,0.00,,,0.00,851,Wunderground v.1.15,2014-07-13 15:45:00
2014-07-13 10:55:00,82.8,78.9,30.07,NNE,21,8.0,9.0,88,0.00,,,0.00,870,Wunderground v.1.15,2014-07-13 15:55:00
2014-07-13 11:00:00,82.9,79.0,30.07,NE,39,9.0,10.0,88,0.00,,,0.00,875,Wunderground v.1.15,2014-07-13 16:00:00
2014-07-13 11:05:00,82.8,78.5,30.07,NNE,31,8.0,10.0,87,0.00,,,0.00,870,Wunderground v.1.15,2014-07-13 16:05:00
2014-07-13 11:10:00,82.3,78.0,30.06,NNE,24,9.0,11.0,87,0.00,,,0.00,867,Wunderground v.1.15,2014-07-13 16:10:00
2014-07-13 11:20:00,82.1,78.2,30.06,NNE,21,11.0,11.0,88,0.00,,,0.00,879,Wunderground v.1.15,2014-07-13 16:20:00
2014-07-13 11:30:00,82.0,78.4,30.06,NNE,20,11.0,11.0,89,0.00,,,0.00,902,Wunderground v.1.15,2014-07-13 16:30:00
2014-07-13 11:40:00,82.5,78.9,30.06,NE,46,10.0,10.0,89,0.00,,,0.00,923,Wunderground v.1.15,2014-07-13 16:40:00
2014-07-13 11:45:00,82.4,78.5,30.06,NNE,28,10.0,10.0,88,0.00,,,0.00,930,Wunderground v.1.15,2014-07-13 16:45:00
2014-07-13 11:55:00,82.1,78.2,30.06,NNE,26,11.0,13.0,88,0.00,,,0.00,930,Wunderground v.1.15,2014-07-13 16:55:00
2014-07-13 12:05:00,82.3,78.4,30.06,NE,38,12.0,13.0,88,0.00,,,0.00,942,Wunderground v.1.15,2014-07-13 17:05:00
2014-07-13 12:15:00,82.1,78.2,30.06,NNE,14,12.0,13.0,88,0.00,,,0.00,962,Wunderground v.1.15,2014-07-13 17:15:00
