Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2014-07-01 00:10:00,81.4,76.8,29.99,East,82,13.0,13.0,86,0.00,,,0.00,0,Wunderground v.1.15,2014-07-01 05:10:00
2014-07-01 00:20:00,81.1,76.9,29.99,East,94,12.0,12.0,87,0.00,,,0.00,0,Wunderground v.1.15,2014-07-01 05:20:00
2014-07-01 00:25:00,80.9,76.7,29.99,East,86,12.0,14.0,87,0.00,,,0.00,0,Wunderground v.1.15,2014-07-01 05:25:00
2014-07-01 00:35:00,80.4,76.5,29.99,East,96,10.0,13.0,88,0.00,,,0.00,0,Wunderground v.1.15,2014-07-01 05:35:00
2014-07-01 00:45:00,79.9,76.4,29.99,ESE,103,9.0,12.0,89,0.00,,,0.00,0,Wunderground v.1.15,2014-07-01 05:45:00
2014-07-01 00:55:00,79.6,76.4,29.99,ESE,108,9.0,10.0,90,0.00,,,0.00,0,Wunderground v.1.15,2014-07-01 05:55:00
2014-07-01 01:05:00,79.3,76.1,29.98,ESE,102,8.0,11.0,90,0.00,,,0.00,0,Wunderground v.1.15,2014-07-01 06:05:00
2014-07-01 01:10:00,79.1,76.2,29.98,ESE,105,8.0,8.0,91,0.00,,,0.00,0,Wunderground v.1.15,2014-07-01 06:10:00
2014-07-01 01:20:00,79.0,76.1,29.98,ESE,111,9.0,9.0,91,0.00,,,0.00,0,Wunderground v.1.15,2014-07-01 06:20:00
2014-07-01 01:25:00,78.9,76.0,29.97,ESE,106,9.0,9.0,91,0.00,,,0.00,0,Wunderground v.1.15,2014-07-01 06:25:00
2014-07-01 01:40:00,78.7,76.2,29.97,ESE,121,8.0,8.0,92,0.00,,,0.00,0,Wunderground v.1.15,2014-07-01 06:40:00
2014-07-01 01:50:00,78.6,76.1,29.97,ESE,117,8.0,9.0,92,0.00,,,0.00,0,Wunderground v.1.15,2014-07-01 06:50:00
2014-07-01 01:55:00,78.5,76.0,29.97,ESE,117,7.0,9.0,92,0.00,,,0.00,0,Wunderground v.1.15,2014-07-01 06:55:00
2014-07-01 02:05:00,78.4,75.9,29.97,SE,128,6.0,7.0,92,0.00,,,0.00,0,Wunderground v.1.15,2014-07-01 07:05:00
2014-07-01 02:10:00,78.3,75.8,29.97,SE,134,7.0,7.0,92,0.00,,,0.00,0,Wunderground v.1.15,2014-07-01 07:10:00
2014-07-01 02:25:00,78.0,75.8,29.96,SE,131,7.0,8.0,93,0.00,,,0.00,0,Wunderground v.1.15,2014-07-01 07:25:00
2014-07-01 02:35:00,77.8,75.6,29.95,ESE,123,6.0,6.0,93,0.00,,,0.00,0,Wunderground v.1.15,2014-07-01 07:35:00
2014-07-01 02:40:00,77.7,75.5,29.95,ESE,116,6.0,6.0,93,0.00,,,0.00,0,Wunderground v.1.15,2014-07-01 07:40:00
2014-07-01 02:50:00,77.5,75.3,29.96,SE,130,5.0,5.0,93,0.00,,,0.00,0,Wunderground v.1.15,2014-07-01 07:50:00
2014-07-01 02:55:00,77.4,75.2,29.96,SE,126,5.0,5.0,93,0.00,,,0.00,0,Wunderground v.1.15,2014-07-01 07:55:00
2014-07-01 03:00:00,77.4,75.5,29.96,SE,126,5.0,5.0,94,0.00,,,0.00,0,Wunderground v.1.15,2014-07-01 08:00:00
2014-07-01 03:05:00,77.2,75.3,29.95,ESE,113,5.0,5.0,94,0.00,,,0.00,0,Wunderground v.1.15,2014-07-01 08:05:00
2014-07-01 03:15:00,77.1,75.2,29.95,ESE,103,5.0,5.0,94,0.00,,,0.00,0,Wunderground v.1.15,2014-07-01 08:15:00
2014-07-01 03:20:00,77.0,75.1,29.95,ESE,104,5.0,5.0,94,0.00,,,0.00,0,Wunderground v.1.15,2014-07-01 08:20:00
2014-07-01 03:30:00,76.9,75.0,29.94,East,99,4.0,5.0,94,0.00,,,0.00,0,Wunderground v.1.15,2014-07-01 08:30:00
