Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2015-01-01 00:00:00,72.0,69.9,30.10,East,99,6.0,7.0,93,0.00,,,0.00,0,Wunderground v.1.15,2015-01-01 06:00:00
2015-01-01 00:05:00,71.9,69.8,30.10,ESE,114,6.0,7.0,93,0.00,,,0.00,0,Wunderground v.1.15,2015-01-01 06:05:00
2015-01-01 00:15:00,71.7,69.9,30.10,ESE,115,5.0,8.0,94,0.00,,,0.00,0,Wunderground v.1.15,2015-01-01 06:15:00
2015-01-01 00:25:00,71.4,69.6,30.10,ESE,109,5.0,6.0,94,0.00,,,0.00,0,Wunderground v.1.15,2015-01-01 06:25:00
2015-01-01 00:30:00,71.2,69.4,30.10,ESE,109,5.0,5.0,94,0.00,,,0.00,0,Wunderground v.1.15,2015-01-01 06:30:00
2015-01-01 00:35:00,71.1,69.3,30.10,ESE,109,4.0,5.0,94,0.00,,,0.00,0,Wunderground v.1.15,2015-01-01 06:35:00
2015-01-01 00:45:00,70.8,69.0,30.09,ESE,110,4.0,4.0,94,0.00,,,0.00,0,Wunderground v.1.15,2015-01-01 06:45:00
2015-01-01 00:55:00,70.5,68.7,30.09,ESE,110,3.0,4.0,94,0.00,,,0.00,0,Wunderground v.1.15,2015-01-01 06:55:00
2015-01-01 01:00:00,70.3,68.5,30.09,East,100,3.0,3.0,94,0.00,,,0.00,0,Wunderground v.1.15,2015-01-01 07:00:00
2015-01-01 01:05:00,70.2,68.4,30.09,East,98,3.0,3.0,94,0.00,,,0.00,0,Wunderground v.1.15,2015-01-01 07:05:00
2015-01-01 01:15:00,70.0,68.5,30.08,ESE,102,4.0,4.0,95,0.00,,,0.00,0,Wunderground v.1.15,2015-01-01 07:15:00
2015-01-01 01:20:00,70.0,68.5,30.08,ESE,107,4.0,4.0,95,0.00,,,0.00,0,Wunderground v.1.15,2015-01-01 07:20:00
2015-01-01 01:30:00,69.9,68.4,30.08,ESE,102,3.0,3.0,95,0.00,,,0.00,0,Wunderground v.1.15,2015-01-01 07:30:00
2015-01-01 01:35:00,70.0,68.5,30.08,East,96,4.0,4.0,95,0.00,,,0.00,0,Wunderground v.1.15,2015-01-01 07:35:00
2015-01-01 01:40:00,70.0,68.5,30.08,East,99,4.0,4.0,95,0.00,,,0.00,0,Wunderground v.1.15,2015-01-01 07:40:00
2015-01-01 01:50:00,70.0,68.5,30.08,ESE,105,4.0,4.0,95,0.00,,,0.00,0,Wunderground v.1.15,2015-01-01 07:50:00
2015-01-01 01:55:00,69.9,68.4,30.08,ESE,105,3.0,4.0,95,0.00,,,0.00,0,Wunderground v.1.15,2015-01-01 07:55:00
2015-01-01 02:05:00,69.8,68.3,30.07,ESE,107,3.0,3.0,95,0.00,,,0.00,0,Wunderground v.1.15,2015-01-01 08:05:00
2015-01-01 02:10:00,69.9,68.7,30.07,ESE,107,3.0,4.0,96,0.00,,,0.00,0,Wunderground v.1.15,2015-01-01 08:10:00
2015-01-01 02:15:00,70.0,68.8,30.07,ESE,107,4.0,4.0,96,0.00,,,0.00,0,Wunderground v.1.15,2015-01-01 08:15:00
2015-01-01 02:25:00,69.9,68.7,30.06,ESE,105,4.0,5.0,96,0.00,,,0.00,0,Wunderground v.1.15,2015-01-01 08:25:00
