Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2015-01-20 00:10:00,72.9,68.5,30.02,NE,48,1.0,1.0,86,0.00,,,0.00,0,Wunderground v.1.15,2015-01-20 06:10:00
2015-01-20 00:20:00,72.4,68.0,30.01,NE,48,0.0,0.0,86,0.00,,,0.00,0,Wunderground v.1.15,2015-01-20 06:20:00
2015-01-20 00:30:00,71.9,67.8,30.01,NE,46,1.0,1.0,87,0.00,,,0.00,0,Wunderground v.1.15,2015-01-20 06:30:00
2015-01-20 00:40:00,71.4,68.0,30.01,NE,46,0.0,1.0,89,0.00,,,0.00,0,Wunderground v.1.15,2015-01-20 06:40:00
2015-01-20 00:45:00,71.1,67.7,30.00,NE,46,0.0,1.0,89,0.00,,,0.00,0,Wunderground v.1.15,2015-01-20 06:45:00
2015-01-20 00:50:00,70.8,67.4,30.00,NE,46,0.0,0.0,89,0.00,,,0.00,0,Wunderground v.1.15,2015-01-20 06:50:00
2015-01-20 01:00:00,70.0,66.9,30.00,NE,46,0.0,0.0,90,0.00,,,0.00,0,Wunderground v.1.15,2015-01-20 07:00:00
2015-01-20 01:05:00,69.6,66.9,30.00,NE,46,0.0,0.0,91,0.00,,,0.00,0,Wunderground v.1.15,2015-01-20 07:05:00
2015-01-20 01:10:00,69.3,66.6,30.00,NE,46,0.0,0.0,91,0.00,,,0.00,0,Wunderground v.1.15,2015-01-20 07:10:00
2015-01-20 01:20:00,69.1,66.7,30.00,NE,46,0.0,1.0,92,0.00,,,0.00,0,Wunderground v.1.15,2015-01-20 07:20:00
2015-01-20 01:25:00,69.0,66.6,29.99,NE,46,0.0,2.0,92,0.00,,,0.00,0,Wunderground v.1.15,2015-01-20 07:25:00
2015-01-20 01:30:00,69.0,66.6,29.99,NE,46,1.0,1.0,92,0.00,,,0.00,0,Wunderground v.1.15,2015-01-20 07:30:00
2015-01-20 01:40:00,69.0,66.9,29.99,NE,46,0.0,0.0,93,0.00,,,0.00,0,Wunderground v.1.15,2015-01-20 07:40:00
2015-01-20 01:50:00,69.1,67.0,29.99,NE,46,0.0,2.0,93,0.00,,,0.00,0,Wunderground v.1.15,2015-01-20 07:50:00
2015-01-20 02:00:00,69.3,67.2,29.99,NE,46,0.0,0.0,93,0.00,,,0.00,0,Wunderground v.1.15,2015-01-20 08:00:00
2015-01-20 02:05:00,69.2,67.1,29.98,NE,46,0.0,0.0,93,0.00,,,0.00,0,Wunderground v.1.15,2015-01-20 08:05:00
2015-01-20 02:15:00,69.3,67.2,29.98,NE,46,1.0,3.0,93,0.00,,,0.00,0,Wunderground v.1.15,2015-01-20 08:15:00
2015-01-20 02:25:00,69.1,67.0,29.98,NE,46,0.0,1.0,93,0.00,,,0.00,0,Wunderground v.1.15,2015-01-20 08:25:00
2015-01-20 02:30:00,69.0,66.9,29.98,NE,46,0.0,0.0,93,0.00,,,0.00,0,Wunderground v.1.15,2015-01-20 08:30:00
2015-01-20 02:35:00,68.9,66.8,29.98,NE,46,0.0,0.0,93,0.00,,,0.00,0,Wunderground v.1.15,2015-01-20 08:35:00
2015-01-20 02:45:00,69.1,67.0,29.97,NE,46,0.0,0.0,93,0.00,,,0.00,0,Wunderground v.1.15,2015-01-20 08:45:00
2015-01-20 02:50:00,68.8,66.7,29.97,NE,46,0.0,0.0,93,0.00,,,0.00,0,Wunderground v.1.15,2015-01-20 08:50:00
2015-01-20 02:55:00,68.5,66.4,29.97,NE,46,0.0,0.0,93,0.00,,,0.00,0,Wunderground v.1.15,2015-01-20 08:55:00
2015-01-20 03:05:00,68.8,67.0,29.97,NE,46,0.0,0.0,94,0.00,,,0.00,0,Wunderground v.1.15,2015-01-20 09:05:00
2015-01-20 03:15:00,68.8,67.0,29.96,NE,46,0.0,0.0,94,0.00,,,0.00,0,Wunderground v.1.15,2015-01-20 09:15:00
2015-01-20 03:25:00,70.4,68.6,29.96,NNE,30,3.0,5.0,94,0.00,,,0.00,0,Wunderground v.1.15,2015-01-20 09:25:00
2015-01-20 03:30:00,70.9,68.8,29.96,NNE,30,4.0,4.0,93,0.00,,,0.00,0,Wunderground v.1.15,2015-01-20 09:30:00
2015-01-20 03:35:00,71.0,68.6,29.96,NNE,30,2.0,4.0,92,0.00,,,0.00,0,Wunderground v.1.15,2015-01-20 09:35:00
2015-01-20 03:45:00,70.2,67.4,29.96,NNE,30,0.0,1.0,91,0.00,,,0.00,0,Wunderground v.1.15,2015-01-20 09:45:00
2015-01-20 03:55:00,69.9,67.5,29.96,NNE,30,1.0,1.0,92,0.00,,,0.00,0,Wunderground v.1.15,2015-01-20 09:55:00
2015-01-20 04:05:00,69.4,67.0,29.96,NNE,30,1.0,2.0,92,0.00,,,0.00,0,Wunderground v.1.15,2015-01-20 10:05:00
2015-01-20 04:15:00,68.9,66.8,29.96,NNE,26,2.0,2.0,93,0.00,,,0.00,0,Wunderground v.1.15,2015-01-20 10:15:00
2015-01-20 04:20:00,68.8,66.7,29.96,NNE,26,2.0,2.0,93,0.00,,,0.00,0,Wunderground v.1.15,2015-01-20 10:20:00
2015-01-20 04:30:00,68.7,66.6,29.96,NNE,26,1.0,1.0,93,0.00,,,0.00,0,Wunderground v.1.15,2015-01-20 10:30:00
2015-01-20 04:35:00,68.8,67.0,29.96,NNE,26,1.0,1.0,94,0.00,,,0.00,0,Wunderground v.1.15,2015-01-20 10:35:00
2015-01-20 04:45:00,69.1,67.3,29.96,NNE,26,1.0,1.0,94,0.00,,,0.00,0,Wunderground v.1.15,2015-01-20 10:45:00
2015-01-20 04:50:00,69.0,67.2,29.96,NNE,26,1.0,1.0,94,0.00,,,0.00,0,Wunderground v.1.15,2015-01-20 10:50:00
2015-01-20 05:00:00,69.2,67.7,29.97,NNE,26,0.0,0.0,95,0.00,,,0.00,0,Wunderground v.1.15,2015-01-20 11:00:00
2015-01-20 05:05:00,69.7,68.2,29.97,NNE,26,0.0,0.0,95,0.00,,,0.00,0,Wunderground v.1.15,2015-01-20 11:05:00
2015-01-20 05:15:00,70.1,68.6,29.97,NNE,26,0.0,1.0,95,0.00,,,0.00,0,Wunderground v.1.15,2015-01-20 11:15:00
2015-01-20 05:25:00,70.2,68.4,29.97,NNE,23,2.0,3.0,94,0.00,,,0.00,0,Wunderground v.1.15,2015-01-20 11:25:00
2015-01-20 05:35:00,71.3,69.2,29.98,NNW,338,4.0,5.0,93,0.00,,,0.00,0,Wunderground v.1.15,2015-01-20 11:35:00
2015-01-20 05:45:00,71.9,69.1,29.98,NNW,334,4.0,5.0,91,0.00,,,0.00,0,Wunderground v.1.15,2015-01-20 11:45:00
2015-01-20 05:50:00,72.0,68.9,29.98,NNW,334,4.0,4.0,90,0.00,,,0.00,0,Wunderground v.1.15,2015-01-20 11:50:00
2015-01-20 05:55:00,72.2,69.1,29.98,NNW,334,4.0,4.0,90,0.00,,,0.00,0,Wunderground v.1.15,2015-01-20 11:55:00
2015-01-20 06:05:00,72.3,69.2,29.98,NNW,334,4.0,4.0,90,0.00,,,0.00,0,Wunderground v.1.15,2015-01-20 12:05:00
2015-01-20 06:15:00,72.4,69.0,29.98,NNW,334,4.0,4.0,89,0.00,,,0.00,0,Wunderground v.1.15,2015-01-20 12:15:00
2015-01-20 06:25:00,72.4,69.0,29.99,NNW,334,3.0,4.0,89,0.00,,,0.00,0,Wunderground v.1.15,2015-01-20 12:25:00
2015-01-20 06:35:00,72.4,68.6,29.99,NNW,334,2.0,3.0,88,0.00,,,0.00,5,Wunderground v.1.15,2015-01-20 12:35:00
2015-01-20 06:45:00,71.8,68.1,29.99,NNW,334,0.0,1.0,88,0.00,,,0.00,12,Wunderground v.1.15,2015-01-20 12:45:00
2015-01-20 06:50:00,71.5,68.1,29.99,NNW,334,0.0,1.0,89,0.00,,,0.00,19,Wunderground v.1.15,2015-01-20 12:50:00
2015-01-20 06:55:00,71.5,68.1,29.99,NNW,334,0.0,1.0,89,0.00,,,0.00,25,Wunderground v.1.15,2015-01-20 12:55:00
2015-01-20 07:05:00,71.0,67.6,29.99,NNW,334,0.0,0.0,89,0.00,,,0.00,30,Wunderground v.1.15,2015-01-20 13:05:00
2015-01-20 07:10:00,70.9,67.8,29.99,NNW,334,0.0,0.0,90,0.00,,,0.00,35,Wunderground v.1.15,2015-01-20 13:10:00
2015-01-20 07:20:00,71.1,68.0,30.00,NNW,334,0.0,0.0,90,0.00,,,0.00,67,Wunderground v.1.15,2015-01-20 13:20:00
2015-01-20 07:25:00,71.4,68.3,29.99,NNW,334,0.0,3.0,90,0.00,,,0.00,42,Wunderground v.1.15,2015-01-20 13:25:00
2015-01-20 07:35:00,72.4,69.3,30.00,NNW,342,4.0,5.0,90,0.00,,,0.00,134,Wunderground v.1.15,2015-01-20 13:35:00
2015-01-20 07:40:00,72.7,69.3,30.00,NNW,348,5.0,5.0,89,0.00,,,0.00,146,Wunderground v.1.15,2015-01-20 13:40:00
2015-01-20 07:45:00,73.0,69.6,30.00,North,350,5.0,6.0,89,0.00,,,0.00,153,Wunderground v.1.15,2015-01-20 13:45:00
2015-01-20 07:55:00,73.3,69.5,30.01,North,355,5.0,5.0,88,0.00,,,0.00,107,Wunderground v.1.15,2015-01-20 13:55:00
2015-01-20 08:00:00,73.4,69.6,30.01,North,351,5.0,6.0,88,0.00,,,0.00,216,Wunderground v.1.15,2015-01-20 14:00:00
2015-01-20 08:05:00,73.7,69.9,30.01,North,355,5.0,6.0,88,0.00,,,0.00,253,Wunderground v.1.15,2015-01-20 14:05:00
2015-01-20 08:15:00,73.6,69.5,30.01,North,360,6.0,7.0,87,0.00,,,0.00,123,Wunderground v.1.15,2015-01-20 14:15:00
2015-01-20 08:25:00,73.7,69.6,30.02,North,9,5.0,6.0,87,0.00,,,0.00,306,Wunderground v.1.15,2015-01-20 14:25:00
2015-01-20 08:30:00,73.7,69.2,30.02,North,9,5.0,5.0,86,0.00,,,0.00,269,Wunderground v.1.15,2015-01-20 14:30:00
2015-01-20 08:40:00,74.4,69.9,30.02,North,355,5.0,6.0,86,0.00,,,0.00,353,Wunderground v.1.15,2015-01-20 14:40:00
2015-01-20 08:45:00,74.4,69.6,30.03,North,9,5.0,6.0,85,0.00,,,0.00,378,Wunderground v.1.15,2015-01-20 14:45:00
2015-01-20 08:55:00,74.3,69.5,30.03,North,350,7.0,7.0,85,0.00,,,0.00,399,Wunderground v.1.15,2015-01-20 14:55:00
2015-01-20 09:05:00,74.6,69.8,30.04,North,355,6.0,7.0,85,0.00,,,0.00,422,Wunderground v.1.15,2015-01-20 15:05:00
