Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2015-01-31 00:00:00,72.4,65.2,30.15,ENE,73,12.0,12.0,78,0.00,,,0.00,0,Wunderground v.1.15,2015-01-31 06:00:00
2015-01-31 00:10:00,72.4,65.2,30.15,ENE,75,12.0,14.0,78,0.00,,,0.00,0,Wunderground v.1.15,2015-01-31 06:10:00
2015-01-31 00:20:00,72.3,65.4,30.15,ESE,105,10.0,10.0,79,0.00,,,0.00,0,Wunderground v.1.15,2015-01-31 06:20:00
2015-01-31 00:30:00,71.6,64.7,30.14,East,100,7.0,7.0,79,0.00,,,0.00,0,Wunderground v.1.15,2015-01-31 06:30:00
2015-01-31 00:35:00,71.4,64.9,30.14,East,96,6.0,7.0,80,0.00,,,0.00,0,Wunderground v.1.15,2015-01-31 06:35:00
2015-01-31 00:45:00,71.1,64.6,30.14,East,94,5.0,5.0,80,0.00,,,0.00,0,Wunderground v.1.15,2015-01-31 06:45:00
2015-01-31 00:55:00,71.1,64.6,30.14,ENE,78,5.0,6.0,80,0.00,,,0.00,0,Wunderground v.1.15,2015-01-31 06:55:00
2015-01-31 01:00:00,71.1,65.3,30.13,East,81,5.0,8.0,82,0.00,,,0.00,0,Wunderground v.1.15,2015-01-31 07:00:00
2015-01-31 01:10:00,71.8,65.3,30.13,ENE,77,9.0,10.0,80,0.00,,,0.00,0,Wunderground v.1.15,2015-01-31 07:10:00
2015-01-31 01:20:00,71.0,64.5,30.13,East,94,7.0,7.0,80,0.00,,,0.00,0,Wunderground v.1.15,2015-01-31 07:20:00
2015-01-31 01:25:00,70.6,64.5,30.13,East,100,5.0,7.0,81,0.00,,,0.00,0,Wunderground v.1.15,2015-01-31 07:25:00
2015-01-31 01:35:00,70.5,64.4,30.13,East,98,5.0,6.0,81,0.00,,,0.00,0,Wunderground v.1.15,2015-01-31 07:35:00
2015-01-31 01:45:00,70.3,64.5,30.12,East,97,4.0,5.0,82,0.00,,,0.00,0,Wunderground v.1.15,2015-01-31 07:45:00
2015-01-31 01:55:00,70.0,64.2,30.12,ESE,112,5.0,6.0,82,0.00,,,0.00,0,Wunderground v.1.15,2015-01-31 07:55:00
2015-01-31 02:05:00,69.1,63.7,30.11,ESE,104,5.0,6.0,83,0.00,,,0.00,0,Wunderground v.1.15,2015-01-31 08:05:00
2015-01-31 02:15:00,68.5,63.5,30.11,East,97,5.0,6.0,84,0.00,,,0.00,0,Wunderground v.1.15,2015-01-31 08:15:00
2015-01-31 02:20:00,68.5,63.5,30.11,ESE,105,5.0,5.0,84,0.00,,,0.00,0,Wunderground v.1.15,2015-01-31 08:20:00
2015-01-31 02:25:00,68.4,63.4,30.10,ESE,106,5.0,5.0,84,0.00,,,0.00,0,Wunderground v.1.15,2015-01-31 08:25:00
2015-01-31 02:35:00,68.2,63.5,30.11,ESE,104,5.0,5.0,85,0.00,,,0.00,0,Wunderground v.1.15,2015-01-31 08:35:00
2015-01-31 02:45:00,68.1,63.4,30.11,East,99,4.0,5.0,85,0.00,,,0.00,0,Wunderground v.1.15,2015-01-31 08:45:00
2015-01-31 02:50:00,68.1,63.4,30.10,ESE,104,4.0,5.0,85,0.00,,,0.00,0,Wunderground v.1.15,2015-01-31 08:50:00
2015-01-31 03:00:00,66.9,62.6,30.10,ESE,103,5.0,5.0,86,0.00,,,0.00,0,Wunderground v.1.15,2015-01-31 09:00:00
2015-01-31 03:05:00,66.6,62.6,30.10,ESE,107,5.0,5.0,87,0.00,,,0.00,0,Wunderground v.1.15,2015-01-31 09:05:00
2015-01-31 03:15:00,66.1,62.1,30.10,ESE,113,5.0,6.0,87,0.00,,,0.00,0,Wunderground v.1.15,2015-01-31 09:15:00
2015-01-31 03:20:00,65.9,62.2,30.10,ESE,107,5.0,5.0,88,0.00,,,0.00,0,Wunderground v.1.15,2015-01-31 09:20:00
2015-01-31 03:25:00,65.7,62.0,30.10,ESE,111,5.0,5.0,88,0.00,,,0.00,0,Wunderground v.1.15,2015-01-31 09:25:00
2015-01-31 03:30:00,65.6,61.9,30.10,ESE,110,5.0,5.0,88,0.00,,,0.00,0,Wunderground v.1.15,2015-01-31 09:30:00
2015-01-31 03:35:00,65.7,62.4,30.10,East,96,5.0,5.0,89,0.00,,,0.00,0,Wunderground v.1.15,2015-01-31 09:35:00
2015-01-31 03:40:00,65.8,62.5,30.10,East,88,5.0,5.0,89,0.00,,,0.00,0,Wunderground v.1.15,2015-01-31 09:40:00
2015-01-31 03:50:00,66.6,62.9,30.10,East,101,5.0,6.0,88,0.00,,,0.00,0,Wunderground v.1.15,2015-01-31 09:50:00
2015-01-31 03:55:00,67.0,63.0,30.09,East,96,6.0,6.0,87,0.00,,,0.00,0,Wunderground v.1.15,2015-01-31 09:55:00
2015-01-31 04:05:00,66.9,62.6,30.09,ESE,105,5.0,5.0,86,0.00,,,0.00,0,Wunderground v.1.15,2015-01-31 10:05:00
2015-01-31 04:15:00,66.3,62.3,30.09,ESE,107,4.0,4.0,87,0.00,,,0.00,0,Wunderground v.1.15,2015-01-31 10:15:00
2015-01-31 04:20:00,66.0,62.0,30.09,ESE,116,4.0,4.0,87,0.00,,,0.00,0,Wunderground v.1.15,2015-01-31 10:20:00
2015-01-31 04:30:00,65.5,61.5,30.09,ESE,123,5.0,5.0,87,0.00,,,0.00,0,Wunderground v.1.15,2015-01-31 10:30:00
2015-01-31 04:35:00,65.1,61.1,30.09,SE,125,5.0,6.0,87,0.00,,,0.00,0,Wunderground v.1.15,2015-01-31 10:35:00
2015-01-31 04:40:00,64.8,61.2,30.09,ESE,123,5.0,5.0,88,0.00,,,0.00,0,Wunderground v.1.15,2015-01-31 10:40:00
2015-01-31 04:45:00,64.5,60.9,30.09,ESE,117,5.0,5.0,88,0.00,,,0.00,0,Wunderground v.1.15,2015-01-31 10:45:00
2015-01-31 04:55:00,64.0,60.4,30.10,ESE,117,5.0,6.0,88,0.00,,,0.00,0,Wunderground v.1.15,2015-01-31 10:55:00
2015-01-31 05:05:00,63.9,60.3,30.10,East,101,6.0,6.0,88,0.00,,,0.00,0,Wunderground v.1.15,2015-01-31 11:05:00
2015-01-31 05:10:00,63.9,60.3,30.10,ESE,110,6.0,6.0,88,0.00,,,0.00,0,Wunderground v.1.15,2015-01-31 11:10:00
2015-01-31 05:15:00,63.9,60.3,30.10,ESE,110,6.0,6.0,88,0.00,,,0.00,0,Wunderground v.1.15,2015-01-31 11:15:00
