Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2015-01-13 00:00:00,73.6,70.2,30.05,NE,42,11.0,12.0,89,0.00,,,1.29,0,Wunderground v.1.15,2015-01-13 06:00:00
2015-01-13 00:05:00,73.8,70.4,30.05,NE,39,11.0,12.0,89,0.00,,,0.00,0,Wunderground v.1.15,2015-01-13 06:05:00
2015-01-13 00:15:00,73.8,70.4,30.05,NE,46,11.0,11.0,89,0.00,,,0.00,0,Wunderground v.1.15,2015-01-13 06:15:00
2015-01-13 00:25:00,73.7,70.3,30.04,NE,42,11.0,11.0,89,0.00,,,0.00,0,Wunderground v.1.15,2015-01-13 06:25:00
2015-01-13 00:30:00,73.7,70.3,30.04,NE,43,11.0,11.0,89,0.00,,,0.00,0,Wunderground v.1.15,2015-01-13 06:30:00
2015-01-13 00:35:00,73.6,70.5,30.04,NE,36,10.0,11.0,90,0.00,,,0.00,0,Wunderground v.1.15,2015-01-13 06:35:00
2015-01-13 00:40:00,73.5,70.1,30.04,NE,36,10.0,10.0,89,0.00,,,0.00,0,Wunderground v.1.15,2015-01-13 06:40:00
2015-01-13 00:50:00,73.5,70.1,30.03,NE,44,10.0,11.0,89,0.00,,,0.00,0,Wunderground v.1.15,2015-01-13 06:50:00
2015-01-13 00:55:00,73.5,70.1,30.04,NE,37,10.0,11.0,89,0.00,,,0.00,0,Wunderground v.1.15,2015-01-13 06:55:00
2015-01-13 01:05:00,73.5,70.1,30.03,NNE,28,10.0,12.0,89,0.00,,,0.00,0,Wunderground v.1.15,2015-01-13 07:05:00
2015-01-13 01:15:00,73.5,70.1,30.04,NE,35,10.0,10.0,89,0.00,,,0.00,0,Wunderground v.1.15,2015-01-13 07:15:00
2015-01-13 01:20:00,73.5,70.1,30.04,NNE,30,9.0,9.0,89,0.00,,,0.00,0,Wunderground v.1.15,2015-01-13 07:20:00
2015-01-13 01:30:00,73.5,70.1,30.04,NE,38,8.0,8.0,89,0.00,,,0.00,0,Wunderground v.1.15,2015-01-13 07:30:00
