Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2015-01-26 00:00:00,69.9,60.5,30.11,NW,319,9.0,11.0,72,0.00,,,0.00,0,Wunderground v.1.15,2015-01-26 06:00:00
2015-01-26 00:10:00,70.0,59.8,30.11,NW,317,11.0,11.0,70,0.00,,,0.00,0,Wunderground v.1.15,2015-01-26 06:10:00
2015-01-26 00:20:00,70.0,59.8,30.11,NNW,330,11.0,11.0,70,0.00,,,0.00,0,Wunderground v.1.15,2015-01-26 06:20:00
2015-01-26 00:30:00,70.0,60.6,30.11,NW,323,11.0,12.0,72,0.00,,,0.00,0,Wunderground v.1.15,2015-01-26 06:30:00
2015-01-26 00:35:00,70.0,60.2,30.11,NW,309,12.0,12.0,71,0.00,,,0.00,0,Wunderground v.1.15,2015-01-26 06:35:00
2015-01-26 00:45:00,69.9,60.5,30.12,NW,317,11.0,12.0,72,0.00,,,0.00,0,Wunderground v.1.15,2015-01-26 06:45:00
2015-01-26 00:55:00,69.9,60.1,30.12,NW,307,12.0,12.0,71,0.00,,,0.00,0,Wunderground v.1.15,2015-01-26 06:55:00
2015-01-26 01:05:00,69.8,60.0,30.12,NW,325,13.0,13.0,71,0.00,,,0.00,0,Wunderground v.1.15,2015-01-26 07:05:00
2015-01-26 01:15:00,69.9,59.7,30.12,NW,312,13.0,14.0,70,0.00,,,0.00,0,Wunderground v.1.15,2015-01-26 07:15:00
2015-01-26 01:25:00,69.8,60.0,30.12,NW,320,13.0,13.0,71,0.00,,,0.00,0,Wunderground v.1.15,2015-01-26 07:25:00
2015-01-26 01:35:00,69.8,60.0,30.12,NW,315,12.0,12.0,71,0.00,,,0.00,0,Wunderground v.1.15,2015-01-26 07:35:00
2015-01-26 01:40:00,69.8,60.4,30.12,NW,317,12.0,14.0,72,0.00,,,0.00,0,Wunderground v.1.15,2015-01-26 07:40:00
2015-01-26 01:45:00,69.8,60.4,30.12,NW,314,12.0,14.0,72,0.00,,,0.00,0,Wunderground v.1.15,2015-01-26 07:45:00
2015-01-26 01:55:00,69.7,60.3,30.12,WNW,295,12.0,13.0,72,0.00,,,0.00,0,Wunderground v.1.15,2015-01-26 07:55:00
2015-01-26 02:00:00,69.7,60.3,30.12,NW,316,12.0,12.0,72,0.00,,,0.00,0,Wunderground v.1.15,2015-01-26 08:00:00
2015-01-26 02:10:00,69.7,59.9,30.12,NW,317,13.0,13.0,71,0.00,,,0.00,0,Wunderground v.1.15,2015-01-26 08:10:00
2015-01-26 02:15:00,69.6,60.2,30.12,NW,309,12.0,13.0,72,0.00,,,0.00,0,Wunderground v.1.15,2015-01-26 08:15:00
2015-01-26 02:25:00,69.7,60.3,30.12,NW,309,13.0,13.0,72,0.00,,,0.00,0,Wunderground v.1.15,2015-01-26 08:25:00
2015-01-26 02:35:00,69.7,60.7,30.12,NNW,327,12.0,13.0,73,0.00,,,0.00,0,Wunderground v.1.15,2015-01-26 08:35:00
2015-01-26 02:45:00,69.7,59.5,30.13,NW,308,13.0,15.0,70,0.00,,,0.00,0,Wunderground v.1.15,2015-01-26 08:45:00
2015-01-26 02:55:00,69.7,59.5,30.13,NW,317,13.0,14.0,70,0.00,,,0.00,0,Wunderground v.1.15,2015-01-26 08:55:00
2015-01-26 03:05:00,69.7,59.5,30.13,WNW,303,14.0,16.0,70,0.00,,,0.00,0,Wunderground v.1.15,2015-01-26 09:05:00
2015-01-26 03:15:00,69.7,59.5,30.13,NW,304,14.0,14.0,70,0.00,,,0.00,0,Wunderground v.1.15,2015-01-26 09:15:00
2015-01-26 03:20:00,69.7,59.9,30.12,NW,319,14.0,14.0,71,0.00,,,0.00,0,Wunderground v.1.15,2015-01-26 09:20:00
2015-01-26 03:30:00,69.5,59.7,30.12,NW,310,14.0,14.0,71,0.00,,,0.00,0,Wunderground v.1.15,2015-01-26 09:30:00
2015-01-26 03:35:00,69.6,59.4,30.12,NW,320,13.0,14.0,70,0.00,,,0.00,0,Wunderground v.1.15,2015-01-26 09:35:00
2015-01-26 03:45:00,69.5,59.7,30.12,NW,314,15.0,18.0,71,0.00,,,0.00,0,Wunderground v.1.15,2015-01-26 09:45:00
2015-01-26 03:50:00,69.6,60.2,30.12,NW,315,14.0,15.0,72,0.00,,,0.00,0,Wunderground v.1.15,2015-01-26 09:50:00
2015-01-26 04:00:00,69.7,60.7,30.12,WNW,297,15.0,15.0,73,0.00,,,0.00,0,Wunderground v.1.15,2015-01-26 10:00:00
2015-01-26 04:05:00,69.7,60.3,30.12,NW,310,15.0,19.0,72,0.00,,,0.00,0,Wunderground v.1.15,2015-01-26 10:05:00
2015-01-26 04:10:00,69.7,59.9,30.12,NW,307,16.0,16.0,71,0.00,,,0.00,0,Wunderground v.1.15,2015-01-26 10:10:00
2015-01-26 04:15:00,69.7,60.7,30.12,NW,316,16.0,16.0,73,0.00,,,0.00,0,Wunderground v.1.15,2015-01-26 10:15:00
2015-01-26 04:20:00,69.7,59.1,30.12,NW,320,16.0,16.0,69,0.00,,,0.00,0,Wunderground v.1.15,2015-01-26 10:20:00
2015-01-26 04:30:00,69.7,59.9,30.11,NW,324,15.0,17.0,71,0.00,,,0.00,0,Wunderground v.1.15,2015-01-26 10:30:00
2015-01-26 04:35:00,69.6,59.8,30.12,NW,306,16.0,17.0,71,0.00,,,0.00,0,Wunderground v.1.15,2015-01-26 10:35:00
2015-01-26 04:45:00,69.6,59.4,30.12,NW,309,16.0,19.0,70,0.00,,,0.00,0,Wunderground v.1.15,2015-01-26 10:45:00
2015-01-26 04:55:00,69.7,59.5,30.12,NNW,333,18.0,21.0,70,0.00,,,0.00,0,Wunderground v.1.15,2015-01-26 10:55:00
2015-01-26 05:05:00,69.7,59.9,30.12,NW,324,17.0,18.0,71,0.00,,,0.00,0,Wunderground v.1.15,2015-01-26 11:05:00
2015-01-26 05:15:00,69.8,59.2,30.12,NNW,329,19.0,20.0,69,0.00,,,0.00,0,Wunderground v.1.15,2015-01-26 11:15:00
2015-01-26 05:25:00,69.9,60.5,30.13,NW,322,19.0,21.0,72,0.00,,,0.00,0,Wunderground v.1.15,2015-01-26 11:25:00
2015-01-26 05:30:00,69.8,60.0,30.12,NW,323,19.0,19.0,71,0.00,,,0.00,0,Wunderground v.1.15,2015-01-26 11:30:00
2015-01-26 05:35:00,70.0,60.2,30.12,NW,314,18.0,19.0,71,0.00,,,0.00,0,Wunderground v.1.15,2015-01-26 11:35:00
2015-01-26 05:40:00,70.0,60.6,30.12,NW,321,19.0,19.0,72,0.00,,,0.00,0,Wunderground v.1.15,2015-01-26 11:40:00
2015-01-26 05:45:00,70.0,59.8,30.13,NW,326,19.0,19.0,70,0.00,,,0.00,0,Wunderground v.1.15,2015-01-26 11:45:00
2015-01-26 05:55:00,70.0,60.2,30.13,NNW,337,20.0,21.0,71,0.00,,,0.00,0,Wunderground v.1.15,2015-01-26 11:55:00
2015-01-26 06:05:00,70.2,60.7,30.13,NW,320,20.0,22.0,72,0.00,,,0.00,0,Wunderground v.1.15,2015-01-26 12:05:00
2015-01-26 06:15:00,70.2,61.1,30.13,NW,325,19.0,20.0,73,0.00,,,0.00,0,Wunderground v.1.15,2015-01-26 12:15:00
2015-01-26 06:25:00,70.2,60.4,30.13,NNW,329,19.0,20.0,71,0.00,,,0.00,0,Wunderground v.1.15,2015-01-26 12:25:00
2015-01-26 06:35:00,70.3,60.4,30.13,NNW,331,19.0,23.0,71,0.00,,,0.00,5,Wunderground v.1.15,2015-01-26 12:35:00
2015-01-26 06:45:00,70.3,60.1,30.13,NNW,336,20.0,20.0,70,0.00,,,0.00,11,Wunderground v.1.15,2015-01-26 12:45:00
2015-01-26 06:50:00,70.3,60.4,30.13,NNW,327,20.0,20.0,71,0.00,,,0.00,18,Wunderground v.1.15,2015-01-26 12:50:00
2015-01-26 07:00:00,70.3,59.6,30.13,NNW,342,19.0,20.0,69,0.00,,,0.00,25,Wunderground v.1.15,2015-01-26 13:00:00
2015-01-26 07:05:00,70.3,60.1,30.13,NW,322,19.0,20.0,70,0.00,,,0.00,44,Wunderground v.1.15,2015-01-26 13:05:00
2015-01-26 07:10:00,70.3,59.6,30.13,NW,314,19.0,19.0,69,0.00,,,0.00,60,Wunderground v.1.15,2015-01-26 13:10:00
2015-01-26 07:20:00,70.4,59.7,30.13,NNW,337,18.0,18.0,69,0.00,,,0.00,65,Wunderground v.1.15,2015-01-26 13:20:00
2015-01-26 07:30:00,70.4,60.5,30.14,NNW,333,19.0,19.0,71,0.00,,,0.00,67,Wunderground v.1.15,2015-01-26 13:30:00
2015-01-26 07:35:00,70.5,61.0,30.14,NW,320,19.0,19.0,72,0.00,,,0.00,56,Wunderground v.1.15,2015-01-26 13:35:00
2015-01-26 07:45:00,70.7,60.4,30.15,NW,314,17.0,18.0,70,0.00,,,0.00,116,Wunderground v.1.15,2015-01-26 13:45:00
2015-01-26 07:50:00,70.7,60.8,30.14,NNW,329,17.0,17.0,71,0.00,,,0.00,213,Wunderground v.1.15,2015-01-26 13:50:00
2015-01-26 07:55:00,71.0,61.9,30.15,NW,313,17.0,18.0,73,0.00,,,0.00,232,Wunderground v.1.15,2015-01-26 13:55:00
2015-01-26 08:05:00,71.1,60.8,30.15,NW,323,17.0,18.0,70,0.00,,,0.00,134,Wunderground v.1.15,2015-01-26 14:05:00
2015-01-26 08:15:00,71.1,61.2,30.16,NNW,331,16.0,18.0,71,0.00,,,0.00,330,Wunderground v.1.15,2015-01-26 14:15:00
2015-01-26 08:20:00,71.1,60.4,30.15,NW,312,16.0,18.0,69,0.00,,,0.00,148,Wunderground v.1.15,2015-01-26 14:20:00
2015-01-26 08:30:00,71.2,60.5,30.16,NNW,333,16.0,17.0,69,0.00,,,0.00,353,Wunderground v.1.15,2015-01-26 14:30:00
2015-01-26 08:35:00,71.3,61.4,30.16,NW,309,16.0,17.0,71,0.00,,,0.00,318,Wunderground v.1.15,2015-01-26 14:35:00
2015-01-26 08:45:00,71.5,62.0,30.16,NW,319,17.0,18.0,72,0.00,,,0.00,499,Wunderground v.1.15,2015-01-26 14:45:00
2015-01-26 08:50:00,71.8,61.5,30.17,NW,325,16.0,17.0,70,0.00,,,0.00,497,Wunderground v.1.15,2015-01-26 14:50:00
2015-01-26 08:55:00,71.8,62.3,30.17,NNW,331,16.0,17.0,72,0.00,,,0.00,520,Wunderground v.1.15,2015-01-26 14:55:00
2015-01-26 09:05:00,71.8,61.5,30.17,NW,321,17.0,17.0,70,0.00,,,0.00,617,Wunderground v.1.15,2015-01-26 15:05:00
2015-01-26 09:10:00,71.8,61.1,30.17,NW,322,16.0,16.0,69,0.00,,,0.00,146,Wunderground v.1.15,2015-01-26 15:10:00
