Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2014-09-13 00:04:00,78.1,75.6,29.91,ESE,107,6.0,6.0,92,0.00,,,0.00,0,Wunderground v.1.15,2014-09-13 05:04:00
2014-09-13 00:14:00,78.0,75.5,29.90,ESE,112,6.0,6.0,92,0.00,,,0.00,0,Wunderground v.1.15,2014-09-13 05:14:00
2014-09-13 00:24:00,77.8,75.3,29.90,East,82,7.0,7.0,92,0.00,,,0.00,0,Wunderground v.1.15,2014-09-13 05:24:00
2014-09-13 00:35:00,77.4,75.2,29.90,ESE,104,5.0,6.0,93,0.00,,,0.00,0,Wunderground v.1.15,2014-09-13 05:35:00
2014-09-13 00:44:00,77.1,74.9,29.90,East,96,6.0,6.0,93,0.00,,,0.00,0,Wunderground v.1.15,2014-09-13 05:44:00
2014-09-13 00:49:00,77.0,74.8,29.90,East,94,6.0,6.0,93,0.00,,,0.00,0,Wunderground v.1.15,2014-09-13 05:49:00
2014-09-13 00:59:00,77.0,74.8,29.90,East,88,6.0,6.0,93,0.00,,,0.00,0,Wunderground v.1.15,2014-09-13 05:59:00
2014-09-13 01:05:00,77.0,74.8,29.90,ESE,105,6.0,6.0,93,0.00,,,0.00,0,Wunderground v.1.15,2014-09-13 06:05:00
2014-09-13 01:10:00,77.0,74.5,29.90,ESE,102,6.0,7.0,92,0.00,,,0.00,0,Wunderground v.1.15,2014-09-13 06:10:00
2014-09-13 01:20:00,76.9,74.4,29.90,ESE,109,6.0,6.0,92,0.00,,,0.00,0,Wunderground v.1.15,2014-09-13 06:20:00
2014-09-13 01:25:00,76.9,74.4,29.90,East,100,6.0,6.0,92,0.00,,,0.00,0,Wunderground v.1.15,2014-09-13 06:25:00
2014-09-13 01:35:00,76.7,74.5,29.90,ESE,107,6.0,8.0,93,0.00,,,0.00,0,Wunderground v.1.15,2014-09-13 06:35:00
2014-09-13 01:40:00,76.6,74.4,29.90,ESE,111,7.0,7.0,93,0.00,,,0.00,0,Wunderground v.1.15,2014-09-13 06:40:00
2014-09-13 01:50:00,76.4,74.2,29.89,SE,128,7.0,11.0,93,0.00,,,0.00,0,Wunderground v.1.15,2014-09-13 06:50:00
2014-09-13 01:59:00,76.3,74.1,29.90,ESE,102,8.0,8.0,93,0.00,,,0.00,0,Wunderground v.1.15,2014-09-13 06:59:00
2014-09-13 02:05:00,76.3,74.4,29.90,ESE,113,8.0,8.0,94,0.00,,,0.00,0,Wunderground v.1.15,2014-09-13 07:05:00
2014-09-13 02:15:00,76.1,74.2,29.89,ESE,105,7.0,8.0,94,0.00,,,0.00,0,Wunderground v.1.15,2014-09-13 07:15:00
2014-09-13 02:20:00,76.1,74.2,29.90,ESE,120,7.0,8.0,94,0.00,,,0.00,0,Wunderground v.1.15,2014-09-13 07:20:00
2014-09-13 02:25:00,76.1,74.2,29.90,ESE,105,7.0,8.0,94,0.00,,,0.00,0,Wunderground v.1.15,2014-09-13 07:25:00
2014-09-13 02:35:00,76.0,74.1,29.89,ESE,115,7.0,8.0,94,0.00,,,0.00,0,Wunderground v.1.15,2014-09-13 07:35:00
2014-09-13 02:45:00,75.9,74.0,29.89,ESE,107,6.0,6.0,94,0.00,,,0.00,0,Wunderground v.1.15,2014-09-13 07:45:00
2014-09-13 02:54:00,75.9,74.0,29.89,East,101,6.0,6.0,94,0.00,,,0.00,0,Wunderground v.1.15,2014-09-13 07:54:00
2014-09-13 02:59:00,75.8,73.9,29.90,ESE,109,6.0,6.0,94,0.00,,,0.00,0,Wunderground v.1.15,2014-09-13 07:59:00
2014-09-13 03:05:00,75.7,74.2,29.90,ESE,102,5.0,6.0,95,0.00,,,0.00,0,Wunderground v.1.15,2014-09-13 08:05:00
