Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2014-09-23 00:05:00,71.8,70.9,29.94,SE,129,4.0,5.0,97,0.00,,,0.00,0,Wunderground v.1.15,2014-09-23 05:05:00
2014-09-23 00:14:00,71.8,70.6,29.93,East,101,4.0,4.0,96,0.00,,,0.00,0,Wunderground v.1.15,2014-09-23 05:14:00
2014-09-23 00:25:00,71.7,70.8,29.93,ESE,109,4.0,5.0,97,0.00,,,0.00,0,Wunderground v.1.15,2014-09-23 05:25:00
2014-09-23 00:35:00,71.8,70.9,29.93,ESE,123,4.0,4.0,97,0.00,,,0.00,0,Wunderground v.1.15,2014-09-23 05:35:00
2014-09-23 00:44:00,71.9,71.0,29.93,ESE,107,4.0,4.0,97,0.00,,,0.00,0,Wunderground v.1.15,2014-09-23 05:44:00
2014-09-23 00:49:00,72.0,71.1,29.92,SE,136,3.0,4.0,97,0.00,,,0.00,0,Wunderground v.1.15,2014-09-23 05:49:00
2014-09-23 00:54:00,71.9,71.0,29.92,SSE,148,3.0,4.0,97,0.00,,,0.00,0,Wunderground v.1.15,2014-09-23 05:54:00
2014-09-23 00:59:00,71.9,71.0,29.92,SSE,153,3.0,3.0,97,0.00,,,0.00,0,Wunderground v.1.15,2014-09-23 05:59:00
2014-09-23 01:05:00,71.8,70.9,29.92,SSE,161,3.0,3.0,97,0.00,,,0.00,0,Wunderground v.1.15,2014-09-23 06:05:00
2014-09-23 01:14:00,71.7,70.8,29.92,SSE,162,2.0,3.0,97,0.00,,,0.00,0,Wunderground v.1.15,2014-09-23 06:14:00
2014-09-23 01:24:00,71.5,70.6,29.92,SSE,152,3.0,3.0,97,0.00,,,0.00,0,Wunderground v.1.15,2014-09-23 06:24:00
2014-09-23 01:34:00,71.4,70.5,29.92,SSE,159,3.0,4.0,97,0.00,,,0.00,0,Wunderground v.1.15,2014-09-23 06:34:00
2014-09-23 01:45:00,71.4,70.5,29.92,SSE,160,2.0,3.0,97,0.00,,,0.00,0,Wunderground v.1.15,2014-09-23 06:45:00
2014-09-23 01:54:00,71.3,70.4,29.92,SSE,157,3.0,3.0,97,0.00,,,0.00,0,Wunderground v.1.15,2014-09-23 06:54:00
2014-09-23 01:59:00,71.4,70.5,29.92,SSE,157,3.0,3.0,97,0.00,,,0.00,0,Wunderground v.1.15,2014-09-23 06:59:00
2014-09-23 02:05:00,71.4,70.5,29.92,SSE,157,3.0,3.0,97,0.00,,,0.00,0,Wunderground v.1.15,2014-09-23 07:05:00
2014-09-23 02:14:00,71.3,70.4,29.92,SSE,157,2.0,3.0,97,0.00,,,0.00,0,Wunderground v.1.15,2014-09-23 07:14:00
2014-09-23 02:19:00,71.3,70.4,29.92,SSE,157,2.0,3.0,97,0.00,,,0.00,0,Wunderground v.1.15,2014-09-23 07:19:00
2014-09-23 02:24:00,71.3,70.4,29.92,SSE,157,2.0,3.0,97,0.00,,,0.00,0,Wunderground v.1.15,2014-09-23 07:24:00
2014-09-23 02:29:00,71.3,70.4,29.92,SSE,157,2.0,3.0,97,0.00,,,0.00,0,Wunderground v.1.15,2014-09-23 07:29:00
2014-09-23 02:39:00,71.3,70.4,29.92,SSE,157,4.0,4.0,97,0.00,,,0.00,0,Wunderground v.1.15,2014-09-23 07:39:00
2014-09-23 02:49:00,71.3,70.4,29.92,SSE,157,2.0,2.0,97,0.00,,,0.00,0,Wunderground v.1.15,2014-09-23 07:49:00
2014-09-23 02:59:00,71.5,70.6,29.92,SSE,157,0.0,1.0,97,0.00,,,0.00,0,Wunderground v.1.15,2014-09-23 07:59:00
2014-09-23 03:05:00,71.5,70.6,29.92,SSE,157,1.0,1.0,97,0.00,,,0.00,0,Wunderground v.1.15,2014-09-23 08:05:00
2014-09-23 03:14:00,71.6,70.7,29.92,SSE,157,0.0,0.0,97,0.00,,,0.00,0,Wunderground v.1.15,2014-09-23 08:14:00
2014-09-23 03:19:00,71.6,70.7,29.92,SSE,157,0.0,0.0,97,0.00,,,0.00,0,Wunderground v.1.15,2014-09-23 08:19:00
2014-09-23 03:29:00,71.4,70.5,29.92,SSE,157,1.0,1.0,97,0.00,,,0.00,0,Wunderground v.1.15,2014-09-23 08:29:00
2014-09-23 03:34:00,71.5,70.6,29.92,SSE,157,0.0,1.0,97,0.00,,,0.00,0,Wunderground v.1.15,2014-09-23 08:34:00
2014-09-23 03:44:00,72.0,71.1,29.92,SSE,157,1.0,2.0,97,0.00,,,0.00,0,Wunderground v.1.15,2014-09-23 08:44:00
2014-09-23 03:49:00,72.1,71.2,29.92,SSE,157,1.0,2.0,97,0.00,,,0.00,0,Wunderground v.1.15,2014-09-23 08:49:00
2014-09-23 03:55:00,72.2,71.0,29.92,SSE,156,1.0,2.0,96,0.00,,,0.00,0,Wunderground v.1.15,2014-09-23 08:55:00
2014-09-23 04:05:00,72.2,71.0,29.92,SSE,155,2.0,2.0,96,0.00,,,0.00,0,Wunderground v.1.15,2014-09-23 09:05:00
2014-09-23 04:14:00,72.6,71.1,29.92,SSE,155,1.0,2.0,95,0.00,,,0.00,0,Wunderground v.1.15,2014-09-23 09:14:00
2014-09-23 04:25:00,72.5,71.0,29.92,SSE,155,3.0,4.0,95,0.00,,,0.00,0,Wunderground v.1.15,2014-09-23 09:25:00
2014-09-23 04:34:00,72.6,71.1,29.92,SSE,153,3.0,4.0,95,0.00,,,0.00,0,Wunderground v.1.15,2014-09-23 09:34:00
2014-09-23 04:39:00,72.6,71.1,29.92,SSE,153,3.0,3.0,95,0.00,,,0.00,0,Wunderground v.1.15,2014-09-23 09:39:00
2014-09-23 04:44:00,72.6,71.1,29.92,SSE,153,2.0,3.0,95,0.00,,,0.00,0,Wunderground v.1.15,2014-09-23 09:44:00
2014-09-23 04:54:00,72.7,71.2,29.93,SSE,153,1.0,3.0,95,0.00,,,0.00,0,Wunderground v.1.15,2014-09-23 09:54:00
2014-09-23 04:59:00,72.6,71.1,29.93,SE,142,2.0,2.0,95,0.00,,,0.00,0,Wunderground v.1.15,2014-09-23 09:59:00
