Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2014-09-28 00:05:00,79.4,77.8,29.89,ENE,78,5.0,7.0,95,0.00,,,0.00,0,Wunderground v.1.15,2014-09-28 05:05:00
2014-09-28 00:14:00,79.3,78.1,29.88,East,88,5.0,6.0,96,0.00,,,0.00,0,Wunderground v.1.15,2014-09-28 05:14:00
2014-09-28 00:19:00,79.4,78.2,29.89,East,92,5.0,5.0,96,0.00,,,0.00,0,Wunderground v.1.15,2014-09-28 05:19:00
2014-09-28 00:29:00,79.2,78.0,29.88,East,100,5.0,5.0,96,0.00,,,0.00,0,Wunderground v.1.15,2014-09-28 05:29:00
2014-09-28 00:34:00,79.0,77.8,29.88,ESE,102,5.0,5.0,96,0.00,,,0.00,0,Wunderground v.1.15,2014-09-28 05:34:00
2014-09-28 00:44:00,78.8,77.6,29.88,ESE,109,5.0,6.0,96,0.00,,,0.00,0,Wunderground v.1.15,2014-09-28 05:44:00
2014-09-28 00:54:00,78.7,77.1,29.88,East,86,5.0,7.0,95,0.00,,,0.00,0,Wunderground v.1.15,2014-09-28 05:54:00
2014-09-28 01:04:00,78.7,77.1,29.88,East,84,5.0,5.0,95,0.00,,,0.00,0,Wunderground v.1.15,2014-09-28 06:04:00
2014-09-28 01:14:00,78.6,77.0,29.89,ESE,119,4.0,4.0,95,0.00,,,0.00,0,Wunderground v.1.15,2014-09-28 06:14:00
2014-09-28 01:19:00,78.6,77.0,29.88,ESE,104,4.0,4.0,95,0.00,,,0.00,0,Wunderground v.1.15,2014-09-28 06:19:00
2014-09-28 01:29:00,78.3,76.7,29.88,ESE,114,5.0,6.0,95,0.00,,,0.00,0,Wunderground v.1.15,2014-09-28 06:29:00
2014-09-28 01:39:00,78.2,77.0,29.88,ESE,109,6.0,6.0,96,0.00,,,0.00,0,Wunderground v.1.15,2014-09-28 06:39:00
2014-09-28 01:49:00,78.0,76.8,29.87,East,101,5.0,5.0,96,0.00,,,0.00,0,Wunderground v.1.15,2014-09-28 06:49:00
2014-09-28 01:59:00,77.8,76.6,29.87,ESE,105,4.0,4.0,96,0.00,,,0.00,0,Wunderground v.1.15,2014-09-28 06:59:00
2014-09-28 02:04:00,77.7,76.5,29.86,ESE,103,4.0,4.0,96,0.00,,,0.00,0,Wunderground v.1.15,2014-09-28 07:04:00
2014-09-28 02:14:00,77.6,76.4,29.87,East,98,5.0,5.0,96,0.00,,,0.00,0,Wunderground v.1.15,2014-09-28 07:14:00
2014-09-28 02:24:00,77.6,76.4,29.86,East,91,4.0,6.0,96,0.00,,,0.00,0,Wunderground v.1.15,2014-09-28 07:24:00
2014-09-28 02:29:00,77.5,76.3,29.86,East,82,4.0,4.0,96,0.00,,,0.00,0,Wunderground v.1.15,2014-09-28 07:29:00
2014-09-28 02:39:00,77.4,76.2,29.87,East,88,4.0,4.0,96,0.00,,,0.00,0,Wunderground v.1.15,2014-09-28 07:39:00
2014-09-28 02:49:00,77.4,76.2,29.87,East,93,4.0,4.0,96,0.00,,,0.00,0,Wunderground v.1.15,2014-09-28 07:49:00
2014-09-28 02:59:00,77.5,76.3,29.86,East,98,4.0,5.0,96,0.00,,,0.00,0,Wunderground v.1.15,2014-09-28 07:59:00
2014-09-28 03:04:00,77.4,76.5,29.86,East,94,5.0,5.0,97,0.00,,,0.00,0,Wunderground v.1.15,2014-09-28 08:04:00
2014-09-28 03:14:00,77.5,76.6,29.86,ESE,103,5.0,5.0,97,0.00,,,0.00,0,Wunderground v.1.15,2014-09-28 08:14:00
2014-09-28 03:19:00,77.4,76.5,29.86,ESE,109,4.0,5.0,97,0.00,,,0.00,0,Wunderground v.1.15,2014-09-28 08:19:00
2014-09-28 03:24:00,77.4,76.5,29.85,ESE,117,4.0,5.0,97,0.00,,,0.00,0,Wunderground v.1.15,2014-09-28 08:24:00
2014-09-28 03:34:00,77.3,76.4,29.85,East,98,5.0,5.0,97,0.00,,,0.00,0,Wunderground v.1.15,2014-09-28 08:34:00
2014-09-28 03:39:00,77.2,76.3,29.85,East,96,4.0,4.0,97,0.00,,,0.00,0,Wunderground v.1.15,2014-09-28 08:39:00
2014-09-28 03:44:00,77.1,76.2,29.85,ESE,108,4.0,5.0,97,0.00,,,0.00,0,Wunderground v.1.15,2014-09-28 08:44:00
2014-09-28 03:49:00,77.1,76.2,29.84,East,95,4.0,4.0,97,0.00,,,0.00,0,Wunderground v.1.15,2014-09-28 08:49:00
2014-09-28 03:54:00,77.0,76.1,29.84,ESE,113,5.0,5.0,97,0.00,,,0.00,0,Wunderground v.1.15,2014-09-28 08:54:00
2014-09-28 04:04:00,77.0,76.1,29.84,ESE,110,4.0,6.0,97,0.00,,,0.00,0,Wunderground v.1.15,2014-09-28 09:04:00
2014-09-28 04:14:00,77.0,76.1,29.84,ESE,110,5.0,6.0,97,0.00,,,0.00,0,Wunderground v.1.15,2014-09-28 09:14:00
2014-09-28 04:19:00,77.0,76.1,29.84,ESE,105,5.0,5.0,97,0.00,,,0.00,0,Wunderground v.1.15,2014-09-28 09:19:00
2014-09-28 04:29:00,77.0,76.1,29.84,East,101,5.0,5.0,97,0.00,,,0.00,0,Wunderground v.1.15,2014-09-28 09:29:00
