Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2014-09-21 00:05:00,77.3,75.8,29.87,ESE,123,6.0,6.0,95,0.00,,,0.00,0,Wunderground v.1.15,2014-09-21 05:05:00
2014-09-21 00:09:00,77.3,75.8,29.86,ESE,109,6.0,7.0,95,0.00,,,0.00,0,Wunderground v.1.15,2014-09-21 05:09:00
2014-09-21 00:24:00,77.3,75.8,29.86,East,100,5.0,6.0,95,0.00,,,0.00,0,Wunderground v.1.15,2014-09-21 05:24:00
2014-09-21 00:29:00,77.3,75.8,29.87,ESE,122,5.0,5.0,95,0.00,,,0.00,0,Wunderground v.1.15,2014-09-21 05:29:00
2014-09-21 00:39:00,77.3,76.1,29.86,ESE,108,5.0,5.0,96,0.00,,,0.00,0,Wunderground v.1.15,2014-09-21 05:39:00
2014-09-21 00:45:00,77.3,76.1,29.87,ESE,121,5.0,5.0,96,0.00,,,0.00,0,Wunderground v.1.15,2014-09-21 05:45:00
2014-09-21 00:54:00,77.2,76.0,29.87,SE,138,5.0,5.0,96,0.00,,,0.00,0,Wunderground v.1.15,2014-09-21 05:54:00
2014-09-21 00:59:00,77.2,76.0,29.87,SE,138,5.0,6.0,96,0.00,,,0.00,0,Wunderground v.1.15,2014-09-21 05:59:00
2014-09-21 01:04:00,77.2,76.0,29.87,SE,132,5.0,6.0,96,0.00,,,0.00,0,Wunderground v.1.15,2014-09-21 06:04:00
2014-09-21 01:09:00,77.2,76.0,29.87,SE,132,6.0,7.0,96,0.00,,,0.00,0,Wunderground v.1.15,2014-09-21 06:09:00
2014-09-21 01:19:00,77.2,76.0,29.87,SE,143,6.0,6.0,96,0.00,,,0.00,0,Wunderground v.1.15,2014-09-21 06:19:00
2014-09-21 01:24:00,77.2,76.0,29.87,ESE,122,7.0,9.0,96,0.00,,,0.00,0,Wunderground v.1.15,2014-09-21 06:24:00
2014-09-21 01:29:00,77.2,76.0,29.86,SE,136,8.0,8.0,96,0.00,,,0.00,0,Wunderground v.1.15,2014-09-21 06:29:00
2014-09-21 01:39:00,77.2,76.0,29.86,SE,134,8.0,8.0,96,0.00,,,0.00,0,Wunderground v.1.15,2014-09-21 06:39:00
2014-09-21 01:49:00,77.2,76.0,29.86,SE,130,8.0,10.0,96,0.00,,,0.00,0,Wunderground v.1.15,2014-09-21 06:49:00
2014-09-21 01:54:00,77.2,76.0,29.87,SE,138,8.0,10.0,96,0.00,,,0.00,0,Wunderground v.1.15,2014-09-21 06:54:00
2014-09-21 02:04:00,77.1,75.9,29.87,SE,144,8.0,8.0,96,0.00,,,0.00,0,Wunderground v.1.15,2014-09-21 07:04:00
2014-09-21 02:14:00,77.1,76.2,29.86,SE,133,8.0,8.0,97,0.00,,,0.00,0,Wunderground v.1.15,2014-09-21 07:14:00
2014-09-21 02:19:00,77.1,76.2,29.86,SE,142,8.0,8.0,97,0.00,,,0.00,0,Wunderground v.1.15,2014-09-21 07:19:00
2014-09-21 02:29:00,77.1,76.2,29.86,SSE,155,7.0,7.0,97,0.00,,,0.00,0,Wunderground v.1.15,2014-09-21 07:29:00
2014-09-21 02:34:00,77.0,76.1,29.86,SSE,148,7.0,7.0,97,0.00,,,0.00,0,Wunderground v.1.15,2014-09-21 07:34:00
2014-09-21 02:39:00,77.0,76.1,29.86,SE,141,6.0,6.0,97,0.00,,,0.00,0,Wunderground v.1.15,2014-09-21 07:39:00
2014-09-21 02:45:00,77.0,76.1,29.86,SE,138,6.0,6.0,97,0.00,,,0.00,0,Wunderground v.1.15,2014-09-21 07:45:00
2014-09-21 02:54:00,77.0,76.1,29.86,SE,143,6.0,7.0,97,0.00,,,0.00,0,Wunderground v.1.15,2014-09-21 07:54:00
2014-09-21 02:59:00,76.9,76.0,29.86,SE,138,6.0,6.0,97,0.00,,,0.00,0,Wunderground v.1.15,2014-09-21 07:59:00
2014-09-21 03:04:00,76.9,76.0,29.86,SSE,149,6.0,6.0,97,0.00,,,0.00,0,Wunderground v.1.15,2014-09-21 08:04:00
2014-09-21 03:09:00,76.9,76.0,29.86,SE,139,6.0,7.0,97,0.00,,,0.00,0,Wunderground v.1.15,2014-09-21 08:09:00
2014-09-21 03:14:00,76.9,76.0,29.86,SE,145,6.0,10.0,97,0.00,,,0.00,0,Wunderground v.1.15,2014-09-21 08:14:00
2014-09-21 03:24:00,76.8,75.9,29.86,SE,142,7.0,10.0,97,0.00,,,0.00,0,Wunderground v.1.15,2014-09-21 08:24:00
2014-09-21 03:35:00,76.8,75.9,29.85,SE,142,6.0,7.0,97,0.00,,,0.00,0,Wunderground v.1.15,2014-09-21 08:35:00
2014-09-21 03:44:00,76.7,75.8,29.85,SE,140,7.0,7.0,97,0.00,,,0.00,0,Wunderground v.1.15,2014-09-21 08:44:00
2014-09-21 03:50:00,76.6,75.7,29.86,SE,134,6.0,6.0,97,0.00,,,0.00,0,Wunderground v.1.15,2014-09-21 08:50:00
2014-09-21 04:00:00,76.6,75.7,29.85,SE,133,6.0,6.0,97,0.00,,,0.00,0,Wunderground v.1.15,2014-09-21 09:00:00
