Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2014-09-15 00:00:00,75.7,74.5,30.02,ESE,109,3.0,4.0,96,0.00,,,0.26,0,Wunderground v.1.15,2014-09-15 05:00:00
2014-09-15 00:09:00,75.6,74.4,30.02,ESE,109,4.0,4.0,96,0.00,,,0.00,0,Wunderground v.1.15,2014-09-15 05:09:00
2014-09-15 00:14:00,75.6,74.4,30.02,ESE,105,4.0,4.0,96,0.00,,,0.00,0,Wunderground v.1.15,2014-09-15 05:14:00
2014-09-15 00:19:00,75.6,74.4,30.02,East,101,4.0,5.0,96,0.00,,,0.00,0,Wunderground v.1.15,2014-09-15 05:19:00
2014-09-15 00:25:00,75.6,74.4,30.02,East,98,4.0,5.0,96,0.00,,,0.00,0,Wunderground v.1.15,2014-09-15 05:25:00
2014-09-15 00:34:00,75.8,74.6,30.01,East,93,4.0,5.0,96,0.00,,,0.00,0,Wunderground v.1.15,2014-09-15 05:34:00
2014-09-15 00:39:00,75.9,74.7,30.02,East,82,4.0,4.0,96,0.00,,,0.00,0,Wunderground v.1.15,2014-09-15 05:39:00
2014-09-15 00:44:00,76.1,74.9,30.01,East,95,4.0,5.0,96,0.00,,,0.00,0,Wunderground v.1.15,2014-09-15 05:44:00
2014-09-15 00:50:00,76.2,75.0,30.01,East,96,5.0,5.0,96,0.00,,,0.00,0,Wunderground v.1.15,2014-09-15 05:50:00
2014-09-15 01:00:00,76.3,75.1,30.01,East,100,5.0,5.0,96,0.00,,,0.00,0,Wunderground v.1.15,2014-09-15 06:00:00
2014-09-15 01:05:00,76.3,75.1,30.01,East,95,4.0,5.0,96,0.00,,,0.00,0,Wunderground v.1.15,2014-09-15 06:05:00
2014-09-15 01:14:00,76.3,75.1,30.01,East,92,4.0,5.0,96,0.00,,,0.00,0,Wunderground v.1.15,2014-09-15 06:14:00
2014-09-15 01:19:00,76.2,75.0,30.01,East,86,5.0,5.0,96,0.00,,,0.00,0,Wunderground v.1.15,2014-09-15 06:19:00
2014-09-15 01:29:00,76.2,74.7,30.01,ESE,102,5.0,6.0,95,0.00,,,0.00,0,Wunderground v.1.15,2014-09-15 06:29:00
2014-09-15 01:34:00,76.1,74.6,30.01,East,101,5.0,6.0,95,0.00,,,0.00,0,Wunderground v.1.15,2014-09-15 06:34:00
2014-09-15 01:40:00,76.2,74.3,30.01,East,99,5.0,5.0,94,0.00,,,0.00,0,Wunderground v.1.15,2014-09-15 06:40:00
2014-09-15 01:45:00,76.2,74.3,30.00,East,97,5.0,5.0,94,0.00,,,0.00,0,Wunderground v.1.15,2014-09-15 06:45:00
2014-09-15 01:55:00,76.2,74.0,30.00,ESE,102,5.0,6.0,93,0.00,,,0.00,0,Wunderground v.1.15,2014-09-15 06:55:00
2014-09-15 02:00:00,76.2,74.0,30.00,ESE,103,5.0,6.0,93,0.00,,,0.00,0,Wunderground v.1.15,2014-09-15 07:00:00
2014-09-15 02:05:00,76.2,74.0,30.00,East,101,6.0,6.0,93,0.00,,,0.00,0,Wunderground v.1.15,2014-09-15 07:05:00
2014-09-15 02:14:00,76.1,73.9,30.00,ESE,114,6.0,7.0,93,0.00,,,0.00,0,Wunderground v.1.15,2014-09-15 07:14:00
2014-09-15 02:24:00,76.0,73.8,30.00,ESE,109,6.0,6.0,93,0.00,,,0.00,0,Wunderground v.1.15,2014-09-15 07:24:00
2014-09-15 02:29:00,76.0,73.8,30.00,ESE,113,7.0,9.0,93,0.00,,,0.00,0,Wunderground v.1.15,2014-09-15 07:29:00
2014-09-15 02:34:00,75.9,73.7,30.00,ESE,107,7.0,9.0,93,0.00,,,0.00,0,Wunderground v.1.15,2014-09-15 07:34:00
2014-09-15 02:44:00,75.8,73.6,30.00,ESE,111,7.0,7.0,93,0.00,,,0.00,0,Wunderground v.1.15,2014-09-15 07:44:00
2014-09-15 02:50:00,75.8,73.9,30.00,ESE,103,7.0,7.0,94,0.00,,,0.00,0,Wunderground v.1.15,2014-09-15 07:50:00
2014-09-15 03:00:00,75.8,73.9,30.00,East,94,7.0,8.0,94,0.00,,,0.00,0,Wunderground v.1.15,2014-09-15 08:00:00
2014-09-15 03:09:00,75.8,73.9,30.00,ESE,119,7.0,11.0,94,0.00,,,0.00,0,Wunderground v.1.15,2014-09-15 08:09:00
2014-09-15 03:15:00,75.7,74.2,30.00,ESE,112,8.0,11.0,95,0.00,,,0.00,0,Wunderground v.1.15,2014-09-15 08:15:00
2014-09-15 03:25:00,75.4,73.9,30.00,ESE,105,8.0,9.0,95,0.00,,,0.00,0,Wunderground v.1.15,2014-09-15 08:25:00
2014-09-15 03:35:00,75.0,73.5,30.00,East,98,9.0,11.0,95,0.00,,,0.00,0,Wunderground v.1.15,2014-09-15 08:35:00
2014-09-15 03:44:00,74.9,73.4,30.00,SE,126,10.0,10.0,95,0.00,,,0.00,0,Wunderground v.1.15,2014-09-15 08:44:00
2014-09-15 03:55:00,74.7,73.2,29.99,ESE,109,8.0,10.0,95,0.00,,,0.00,0,Wunderground v.1.15,2014-09-15 08:55:00
2014-09-15 04:04:00,74.5,73.3,29.99,ESE,113,6.0,7.0,96,0.00,,,0.00,0,Wunderground v.1.15,2014-09-15 09:04:00
2014-09-15 04:10:00,74.4,72.9,29.99,SE,131,6.0,6.0,95,0.00,,,0.00,0,Wunderground v.1.15,2014-09-15 09:10:00
2014-09-15 04:19:00,74.2,73.0,29.99,SE,134,5.0,5.0,96,0.00,,,0.00,0,Wunderground v.1.15,2014-09-15 09:19:00
2014-09-15 04:24:00,74.2,73.0,29.99,SE,128,5.0,6.0,96,0.00,,,0.00,0,Wunderground v.1.15,2014-09-15 09:24:00
2014-09-15 04:35:00,74.1,72.9,30.00,SE,131,6.0,7.0,96,0.00,,,0.00,0,Wunderground v.1.15,2014-09-15 09:35:00
2014-09-15 04:44:00,73.8,72.6,30.00,SE,125,4.0,5.0,96,0.00,,,0.00,0,Wunderground v.1.15,2014-09-15 09:44:00
2014-09-15 04:54:00,73.6,72.4,30.00,ESE,119,4.0,5.0,96,0.00,,,0.00,0,Wunderground v.1.15,2014-09-15 09:54:00
2014-09-15 04:59:00,73.6,72.4,30.00,SE,128,4.0,5.0,96,0.00,,,0.00,0,Wunderground v.1.15,2014-09-15 09:59:00
2014-09-15 05:05:00,73.6,72.4,30.00,ESE,121,4.0,6.0,96,0.00,,,0.00,0,Wunderground v.1.15,2014-09-15 10:05:00
2014-09-15 05:10:00,73.5,72.3,30.00,SE,138,4.0,4.0,96,0.00,,,0.00,0,Wunderground v.1.15,2014-09-15 10:10:00
2014-09-15 05:20:00,73.4,72.2,30.00,SE,133,5.0,5.0,96,0.00,,,0.00,0,Wunderground v.1.15,2014-09-15 10:20:00
2014-09-15 05:29:00,73.3,72.1,30.01,SE,136,5.0,7.0,96,0.00,,,0.00,0,Wunderground v.1.15,2014-09-15 10:29:00
2014-09-15 05:39:00,73.2,72.0,30.01,SE,128,5.0,5.0,96,0.00,,,0.00,0,Wunderground v.1.15,2014-09-15 10:39:00
