Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2014-09-26 00:09:00,76.5,74.6,29.93,ESE,113,5.0,5.0,94,0.00,,,0.00,0,Wunderground v.1.15,2014-09-26 05:09:00
2014-09-26 00:19:00,76.4,74.5,29.92,East,79,5.0,5.0,94,0.00,,,0.00,0,Wunderground v.1.15,2014-09-26 05:19:00
2014-09-26 00:29:00,76.8,74.6,29.92,East,80,6.0,6.0,93,0.00,,,0.00,0,Wunderground v.1.15,2014-09-26 05:29:00
2014-09-26 00:39:00,77.0,74.5,29.92,East,92,7.0,7.0,92,0.00,,,0.00,0,Wunderground v.1.15,2014-09-26 05:39:00
2014-09-26 00:44:00,77.1,74.6,29.92,ENE,78,7.0,9.0,92,0.00,,,0.00,0,Wunderground v.1.15,2014-09-26 05:44:00
2014-09-26 00:49:00,77.2,74.7,29.92,East,87,7.0,7.0,92,0.00,,,0.00,0,Wunderground v.1.15,2014-09-26 05:49:00
2014-09-26 00:59:00,77.2,74.7,29.91,ESE,113,7.0,8.0,92,0.00,,,0.00,0,Wunderground v.1.15,2014-09-26 05:59:00
2014-09-26 01:04:00,77.2,74.7,29.91,ENE,69,7.0,10.0,92,0.00,,,0.00,0,Wunderground v.1.15,2014-09-26 06:04:00
2014-09-26 01:09:00,77.3,74.8,29.91,ENE,78,7.0,9.0,92,0.00,,,0.00,0,Wunderground v.1.15,2014-09-26 06:09:00
2014-09-26 01:14:00,77.2,74.7,29.91,ENE,71,7.0,9.0,92,0.00,,,0.00,0,Wunderground v.1.15,2014-09-26 06:14:00
2014-09-26 01:24:00,77.2,74.7,29.91,ENE,78,8.0,9.0,92,0.00,,,0.00,0,Wunderground v.1.15,2014-09-26 06:24:00
2014-09-26 01:34:00,77.2,74.7,29.90,East,80,8.0,8.0,92,0.00,,,0.00,0,Wunderground v.1.15,2014-09-26 06:34:00
2014-09-26 01:44:00,77.2,75.0,29.90,East,80,7.0,9.0,93,0.00,,,0.00,0,Wunderground v.1.15,2014-09-26 06:44:00
2014-09-26 01:54:00,77.2,74.7,29.90,East,88,6.0,7.0,92,0.00,,,0.00,0,Wunderground v.1.15,2014-09-26 06:54:00
2014-09-26 02:04:00,76.6,74.1,29.90,East,101,3.0,4.0,92,0.00,,,0.00,0,Wunderground v.1.15,2014-09-26 07:04:00
2014-09-26 02:14:00,76.2,74.0,29.89,East,101,2.0,3.0,93,0.00,,,0.00,0,Wunderground v.1.15,2014-09-26 07:14:00
2014-09-26 02:24:00,76.0,74.1,29.89,East,101,2.0,2.0,94,0.00,,,0.00,0,Wunderground v.1.15,2014-09-26 07:24:00
2014-09-26 02:29:00,75.9,74.0,29.88,East,101,2.0,3.0,94,0.00,,,0.00,0,Wunderground v.1.15,2014-09-26 07:29:00
2014-09-26 02:39:00,75.9,74.0,29.88,East,101,2.0,3.0,94,0.00,,,0.00,0,Wunderground v.1.15,2014-09-26 07:39:00
2014-09-26 02:49:00,75.8,73.9,29.88,East,101,2.0,2.0,94,0.00,,,0.00,0,Wunderground v.1.15,2014-09-26 07:49:00
2014-09-26 02:59:00,75.6,73.8,29.88,East,101,2.0,2.0,94,0.00,,,0.00,0,Wunderground v.1.15,2014-09-26 07:59:00
2014-09-26 03:04:00,75.7,74.2,29.88,East,101,2.0,2.0,95,0.00,,,0.00,0,Wunderground v.1.15,2014-09-26 08:04:00
2014-09-26 03:09:00,75.7,74.2,29.88,East,101,1.0,1.0,95,0.00,,,0.00,0,Wunderground v.1.15,2014-09-26 08:09:00
