Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2016-12-01 00:02:00,76.0,62.0,29.87,ESE,110,3.0,4.0,62,0.00,,,0.00,0,Wunderground v.1.15,2016-12-01 06:02:00
2016-12-01 00:12:00,75.9,61.5,29.87,ESE,116,3.0,3.0,61,0.00,,,0.00,0,Wunderground v.1.15,2016-12-01 06:12:00
2016-12-01 00:17:00,75.9,61.5,29.87,ESE,115,2.0,2.0,61,0.00,,,0.00,0,Wunderground v.1.15,2016-12-01 06:17:00
2016-12-01 00:22:00,75.8,61.4,29.87,ESE,113,1.0,2.0,61,0.00,,,0.00,0,Wunderground v.1.15,2016-12-01 06:22:00
2016-12-01 00:32:00,75.7,61.3,29.88,ESE,115,1.0,3.0,61,0.00,,,0.00,0,Wunderground v.1.15,2016-12-01 06:32:00
2016-12-01 00:42:00,75.5,61.1,29.88,ESE,114,2.0,2.0,61,0.00,,,0.00,0,Wunderground v.1.15,2016-12-01 06:42:00
2016-12-01 00:47:00,75.4,61.0,29.88,ESE,114,1.0,1.0,61,0.00,,,0.00,0,Wunderground v.1.15,2016-12-01 06:47:00
2016-12-01 00:52:00,75.4,61.0,29.88,ESE,115,1.0,1.0,61,0.00,,,0.00,0,Wunderground v.1.15,2016-12-01 06:52:00
2016-12-01 01:02:00,75.3,60.9,29.88,ESE,115,0.0,1.0,61,0.00,,,0.00,0,Wunderground v.1.15,2016-12-01 07:02:00
2016-12-01 01:12:00,75.2,60.8,29.88,ESE,115,0.0,0.0,61,0.00,,,0.00,0,Wunderground v.1.15,2016-12-01 07:12:00
2016-12-01 01:22:00,75.2,60.8,29.87,ESE,115,0.0,0.0,61,0.00,,,0.00,0,Wunderground v.1.15,2016-12-01 07:22:00
2016-12-01 01:27:00,75.1,60.7,29.87,ESE,115,0.0,0.0,61,0.00,,,0.00,0,Wunderground v.1.15,2016-12-01 07:27:00
2016-12-01 01:37:00,75.0,61.1,29.87,ESE,114,1.0,3.0,62,0.00,,,0.00,0,Wunderground v.1.15,2016-12-01 07:37:00
2016-12-01 01:47:00,74.8,60.9,29.86,ESE,120,3.0,3.0,62,0.00,,,0.00,0,Wunderground v.1.15,2016-12-01 07:47:00
2016-12-01 01:52:00,74.8,60.9,29.86,ESE,121,4.0,4.0,62,0.00,,,0.00,0,Wunderground v.1.15,2016-12-01 07:52:00
2016-12-01 01:57:00,74.7,60.8,29.86,ESE,115,3.0,3.0,62,0.00,,,0.00,0,Wunderground v.1.15,2016-12-01 07:57:00
2016-12-01 02:02:00,74.7,60.8,29.86,ESE,121,2.0,3.0,62,0.00,,,0.00,0,Wunderground v.1.15,2016-12-01 08:02:00
2016-12-01 02:12:00,74.5,60.6,29.86,ESE,105,2.0,4.0,62,0.00,,,0.00,0,Wunderground v.1.15,2016-12-01 08:12:00
2016-12-01 02:17:00,74.5,60.6,29.86,East,96,2.0,2.0,62,0.00,,,0.00,0,Wunderground v.1.15,2016-12-01 08:17:00
2016-12-01 02:27:00,74.5,60.6,29.86,East,99,1.0,1.0,62,0.00,,,0.00,0,Wunderground v.1.15,2016-12-01 08:27:00
2016-12-01 02:32:00,74.4,60.5,29.86,East,98,2.0,2.0,62,0.00,,,0.00,0,Wunderground v.1.15,2016-12-01 08:32:00
2016-12-01 02:42:00,74.3,60.4,29.86,East,98,1.0,1.0,62,0.00,,,0.00,0,Wunderground v.1.15,2016-12-01 08:42:00
2016-12-01 02:47:00,74.2,60.3,29.86,East,98,0.0,0.0,62,0.00,,,0.00,0,Wunderground v.1.15,2016-12-01 08:47:00
2016-12-01 02:52:00,74.2,60.3,29.86,East,98,0.0,0.0,62,0.00,,,0.00,0,Wunderground v.1.15,2016-12-01 08:52:00
2016-12-01 03:02:00,74.0,60.2,29.86,East,98,0.0,0.0,62,0.00,,,0.00,0,Wunderground v.1.15,2016-12-01 09:02:00
2016-12-01 03:12:00,74.0,60.2,29.86,East,98,1.0,1.0,62,0.00,,,0.00,0,Wunderground v.1.15,2016-12-01 09:12:00
2016-12-01 03:17:00,73.9,60.1,29.86,East,100,1.0,1.0,62,0.00,,,0.00,0,Wunderground v.1.15,2016-12-01 09:17:00
2016-12-01 03:27:00,73.7,60.3,29.86,ESE,106,2.0,2.0,63,0.00,,,0.00,0,Wunderground v.1.15,2016-12-01 09:27:00
2016-12-01 03:32:00,73.6,60.2,29.86,ESE,119,2.0,3.0,63,0.00,,,0.00,0,Wunderground v.1.15,2016-12-01 09:32:00
2016-12-01 03:42:00,73.5,60.1,29.86,ESE,119,2.0,3.0,63,0.00,,,0.00,0,Wunderground v.1.15,2016-12-01 09:42:00
2016-12-01 03:47:00,73.6,60.2,29.86,SE,124,3.0,3.0,63,0.00,,,0.00,0,Wunderground v.1.15,2016-12-01 09:47:00
2016-12-01 03:57:00,73.5,60.1,29.87,ESE,122,2.0,4.0,63,0.00,,,0.00,0,Wunderground v.1.15,2016-12-01 09:57:00
2016-12-01 04:02:00,73.4,60.0,29.87,ESE,122,1.0,4.0,63,0.00,,,0.00,0,Wunderground v.1.15,2016-12-01 10:02:00
2016-12-01 04:12:00,73.3,59.9,29.87,ESE,119,3.0,3.0,63,0.00,,,0.00,0,Wunderground v.1.15,2016-12-01 10:12:00
2016-12-01 04:22:00,73.2,60.3,29.87,ESE,103,2.0,4.0,64,0.00,,,0.00,0,Wunderground v.1.15,2016-12-01 10:22:00
