Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2016-12-10 00:02:00,76.9,31.5,30.12,NE,53,25.0,26.0,19,0.00,,,0.00,0,Wunderground v.1.15,2016-12-10 06:02:00
2016-12-10 00:12:00,76.9,31.5,30.12,ENE,59,25.0,28.0,19,0.00,,,0.00,0,Wunderground v.1.15,2016-12-10 06:12:00
2016-12-10 00:17:00,77.1,31.6,30.12,ENE,63,24.0,24.0,19,0.00,,,0.00,0,Wunderground v.1.15,2016-12-10 06:17:00
2016-12-10 00:22:00,76.9,31.5,30.12,NE,41,24.0,24.0,19,0.00,,,0.00,0,Wunderground v.1.15,2016-12-10 06:22:00
2016-12-10 00:32:00,77.2,33.0,30.12,ENE,57,24.0,24.0,20,0.00,,,0.00,0,Wunderground v.1.15,2016-12-10 06:32:00
2016-12-10 00:37:00,77.0,31.6,30.12,NE,55,25.0,25.0,19,0.00,,,0.00,0,Wunderground v.1.15,2016-12-10 06:37:00
2016-12-10 00:47:00,76.9,31.5,30.12,NNE,32,25.0,25.0,19,0.00,,,0.00,0,Wunderground v.1.15,2016-12-10 06:47:00
2016-12-10 00:57:00,76.7,32.6,30.11,NE,52,23.0,26.0,20,0.00,,,0.00,0,Wunderground v.1.15,2016-12-10 06:57:00
2016-12-10 01:02:00,76.8,31.4,30.11,ENE,67,24.0,26.0,19,0.00,,,0.00,0,Wunderground v.1.15,2016-12-10 07:02:00
2016-12-10 01:12:00,76.9,31.5,30.11,ENE,63,24.0,30.0,19,0.00,,,0.00,0,Wunderground v.1.15,2016-12-10 07:12:00
2016-12-10 01:22:00,76.9,31.5,30.10,ENE,57,24.0,29.0,19,0.00,,,0.00,0,Wunderground v.1.15,2016-12-10 07:22:00
2016-12-10 01:32:00,76.4,31.1,30.11,North,360,24.0,27.0,19,0.00,,,0.00,0,Wunderground v.1.15,2016-12-10 07:32:00
2016-12-10 01:42:00,76.6,31.2,30.11,ENE,64,25.0,29.0,19,0.00,,,0.00,0,Wunderground v.1.15,2016-12-10 07:42:00
2016-12-10 01:52:00,76.7,31.3,30.10,ENE,67,22.0,25.0,19,0.00,,,0.00,0,Wunderground v.1.15,2016-12-10 07:52:00
2016-12-10 02:02:00,76.0,30.7,30.10,ENE,76,20.0,21.0,19,0.00,,,0.00,0,Wunderground v.1.15,2016-12-10 08:02:00
2016-12-10 02:12:00,75.4,31.5,30.10,East,90,21.0,21.0,20,0.00,,,0.00,0,Wunderground v.1.15,2016-12-10 08:12:00
2016-12-10 02:17:00,75.7,31.8,30.10,East,86,19.0,19.0,20,0.00,,,0.00,0,Wunderground v.1.15,2016-12-10 08:17:00
2016-12-10 02:27:00,75.9,31.9,30.10,ENE,76,16.0,16.0,20,0.00,,,0.00,0,Wunderground v.1.15,2016-12-10 08:27:00
2016-12-10 02:32:00,75.9,33.1,30.10,ESE,105,14.0,17.0,21,0.00,,,0.00,0,Wunderground v.1.15,2016-12-10 08:32:00
2016-12-10 02:42:00,76.2,35.7,30.10,SE,134,13.0,14.0,23,0.00,,,0.00,0,Wunderground v.1.15,2016-12-10 08:42:00
2016-12-10 02:47:00,75.7,36.3,30.10,East,92,9.0,10.0,24,0.00,,,0.00,0,Wunderground v.1.15,2016-12-10 08:47:00
2016-12-10 02:57:00,75.3,34.9,30.10,ESE,108,6.0,6.0,23,0.00,,,0.00,0,Wunderground v.1.15,2016-12-10 08:57:00
2016-12-10 03:02:00,75.2,34.8,30.10,East,82,5.0,6.0,23,0.00,,,0.00,0,Wunderground v.1.15,2016-12-10 09:02:00
2016-12-10 03:07:00,75.0,34.7,30.10,South,169,6.0,6.0,23,0.00,,,0.00,0,Wunderground v.1.15,2016-12-10 09:07:00
2016-12-10 03:17:00,74.8,34.5,30.11,East,96,9.0,9.0,23,0.00,,,0.00,0,Wunderground v.1.15,2016-12-10 09:17:00
2016-12-10 03:22:00,74.6,34.3,30.11,ESE,111,6.0,9.0,23,0.00,,,0.00,0,Wunderground v.1.15,2016-12-10 09:22:00
2016-12-10 03:37:00,74.0,32.7,30.11,SE,127,4.0,5.0,22,0.00,,,0.00,0,Wunderground v.1.15,2016-12-10 09:37:00
2016-12-10 03:47:00,73.8,32.6,30.11,SE,135,5.0,6.0,22,0.00,,,0.00,0,Wunderground v.1.15,2016-12-10 09:47:00
2016-12-10 03:52:00,73.7,32.5,30.11,ESE,118,3.0,6.0,22,0.00,,,0.00,0,Wunderground v.1.15,2016-12-10 09:52:00
2016-12-10 04:02:00,73.6,31.2,30.11,ESE,111,2.0,3.0,21,0.00,,,0.00,0,Wunderground v.1.15,2016-12-10 10:02:00
2016-12-10 04:12:00,73.6,31.2,30.11,East,85,4.0,4.0,21,0.00,,,0.00,0,Wunderground v.1.15,2016-12-10 10:12:00
2016-12-10 04:17:00,73.6,31.2,30.11,East,92,5.0,5.0,21,0.00,,,0.00,0,Wunderground v.1.15,2016-12-10 10:17:00
2016-12-10 04:27:00,73.7,30.1,30.11,East,88,5.0,5.0,20,0.00,,,0.00,0,Wunderground v.1.15,2016-12-10 10:27:00
2016-12-10 04:32:00,73.7,30.1,30.11,ESE,102,5.0,7.0,20,0.00,,,0.00,0,Wunderground v.1.15,2016-12-10 10:32:00
2016-12-10 04:42:00,73.9,30.3,30.11,East,96,7.0,8.0,20,0.00,,,0.00,0,Wunderground v.1.15,2016-12-10 10:42:00
2016-12-10 04:52:00,74.2,29.3,30.11,ENE,64,10.0,14.0,19,0.00,,,0.00,0,Wunderground v.1.15,2016-12-10 10:52:00
2016-12-10 05:02:00,74.3,29.3,30.11,East,92,11.0,13.0,19,0.00,,,0.00,0,Wunderground v.1.15,2016-12-10 11:02:00
2016-12-10 05:12:00,74.1,29.2,30.12,ESE,103,8.0,9.0,19,0.00,,,0.00,0,Wunderground v.1.15,2016-12-10 11:12:00
2016-12-10 05:22:00,74.0,29.1,30.12,East,89,8.0,12.0,19,0.00,,,0.00,0,Wunderground v.1.15,2016-12-10 11:22:00
2016-12-10 05:32:00,74.1,29.2,30.12,SE,142,8.0,12.0,19,0.00,,,0.00,0,Wunderground v.1.15,2016-12-10 11:32:00
2016-12-10 05:37:00,74.2,29.3,30.12,East,100,7.0,7.0,19,0.00,,,0.00,0,Wunderground v.1.15,2016-12-10 11:37:00
2016-12-10 05:42:00,74.4,29.4,30.12,NE,55,8.0,9.0,19,0.00,,,0.00,0,Wunderground v.1.15,2016-12-10 11:42:00
2016-12-10 05:47:00,74.7,29.7,30.12,ENE,75,10.0,11.0,19,0.00,,,0.00,0,Wunderground v.1.15,2016-12-10 11:47:00
2016-12-10 05:57:00,74.6,28.3,30.12,ENE,68,12.0,12.0,18,0.00,,,0.00,0,Wunderground v.1.15,2016-12-10 11:57:00
2016-12-10 06:02:00,74.5,28.2,30.12,ENE,73,11.0,12.0,18,0.00,,,0.00,0,Wunderground v.1.15,2016-12-10 12:02:00
2016-12-10 06:12:00,74.2,27.9,30.13,ESE,110,7.0,10.0,18,0.00,,,0.00,0,Wunderground v.1.15,2016-12-10 12:12:00
2016-12-10 06:17:00,74.1,29.2,30.13,SE,144,6.0,6.0,19,0.00,,,0.01,0,Wunderground v.1.15,2016-12-10 12:17:00
2016-12-10 06:22:00,74.0,27.8,30.13,East,94,5.0,6.0,18,0.16,,,0.02,0,Wunderground v.1.15,2016-12-10 12:22:00
2016-12-10 06:32:00,73.8,28.9,30.13,East,98,3.0,4.0,19,0.05,,,0.02,0,Wunderground v.1.15,2016-12-10 12:32:00
2016-12-10 06:42:00,73.9,27.7,30.13,NE,49,6.0,6.0,18,0.65,,,0.09,5,Wunderground v.1.15,2016-12-10 12:42:00
2016-12-10 06:52:00,74.3,28.0,30.14,East,83,10.0,13.0,18,0.36,,,0.10,23,Wunderground v.1.15,2016-12-10 12:52:00
2016-12-10 07:02:00,74.0,27.8,30.14,ENE,63,7.0,9.0,18,2.97,,,0.22,12,Wunderground v.1.15,2016-12-10 13:02:00
2016-12-10 07:12:00,73.6,27.4,30.14,SE,132,3.0,5.0,18,0.07,,,0.23,11,Wunderground v.1.15,2016-12-10 13:12:00
2016-12-10 07:17:00,73.2,27.1,30.14,ESE,106,4.0,4.0,18,0.04,,,0.23,14,Wunderground v.1.15,2016-12-10 13:17:00
2016-12-10 07:27:00,73.0,28.3,30.14,ESE,105,3.0,3.0,19,0.00,,,0.23,11,Wunderground v.1.15,2016-12-10 13:27:00
2016-12-10 07:37:00,74.0,27.8,30.14,ENE,69,6.0,20.0,18,0.00,,,0.23,12,Wunderground v.1.15,2016-12-10 13:37:00
2016-12-10 07:42:00,75.7,27.8,30.14,NE,48,13.0,20.0,17,0.00,,,0.23,23,Wunderground v.1.15,2016-12-10 13:42:00
2016-12-10 07:52:00,76.9,25.7,30.14,NE,50,21.0,24.0,15,0.00,,,0.23,39,Wunderground v.1.15,2016-12-10 13:52:00
2016-12-10 08:02:00,77.0,25.8,30.14,ENE,57,23.0,28.0,15,0.00,,,0.23,44,Wunderground v.1.15,2016-12-10 14:02:00
2016-12-10 08:07:00,76.9,27.3,30.14,NE,42,24.0,25.0,16,0.00,,,0.23,83,Wunderground v.1.15,2016-12-10 14:07:00
2016-12-10 08:17:00,77.4,27.7,30.15,NE,44,22.0,22.0,16,0.00,,,0.23,125,Wunderground v.1.15,2016-12-10 14:17:00
2016-12-10 08:22:00,77.5,29.2,30.15,NE,42,23.0,23.0,17,0.00,,,0.23,70,Wunderground v.1.15,2016-12-10 14:22:00
2016-12-10 08:32:00,77.2,27.5,30.15,NNE,33,22.0,28.0,16,0.00,,,0.23,28,Wunderground v.1.15,2016-12-10 14:32:00
2016-12-10 08:37:00,76.8,27.2,30.16,NE,44,24.0,29.0,16,0.00,,,0.24,49,Wunderground v.1.15,2016-12-10 14:37:00
2016-12-10 08:42:00,76.4,26.9,30.16,NNE,27,24.0,29.0,16,0.15,,,0.24,62,Wunderground v.1.15,2016-12-10 14:42:00
2016-12-10 08:52:00,76.7,27.1,30.15,NNE,15,24.0,29.0,16,0.05,,,0.24,53,Wunderground v.1.15,2016-12-10 14:52:00
2016-12-10 09:02:00,76.9,27.3,30.16,NE,34,26.0,27.0,16,0.00,,,0.24,47,Wunderground v.1.15,2016-12-10 15:02:00
2016-12-10 09:12:00,76.4,26.9,30.16,NE,41,24.0,27.0,16,0.00,,,0.25,195,Wunderground v.1.15,2016-12-10 15:12:00
2016-12-10 09:22:00,76.3,26.8,30.16,NE,36,25.0,27.0,16,0.00,,,0.26,123,Wunderground v.1.15,2016-12-10 15:22:00
2016-12-10 09:32:00,76.6,27.0,30.16,NE,34,25.0,27.0,16,0.00,,,0.26,97,Wunderground v.1.15,2016-12-10 15:32:00
2016-12-10 09:42:00,76.7,27.1,30.16,NNE,29,25.0,29.0,16,0.00,,,0.26,132,Wunderground v.1.15,2016-12-10 15:42:00
2016-12-10 09:52:00,76.7,27.1,30.16,NE,35,25.0,32.0,16,0.00,,,0.26,114,Wunderground v.1.15,2016-12-10 15:52:00
2016-12-10 10:02:00,76.7,27.1,30.16,NE,42,27.0,27.0,16,0.00,,,0.26,132,Wunderground v.1.15,2016-12-10 16:02:00
2016-12-10 10:12:00,76.6,27.0,30.16,NE,35,27.0,27.0,16,0.00,,,0.26,127,Wunderground v.1.15,2016-12-10 16:12:00
2016-12-10 10:22:00,76.7,27.1,30.16,NE,50,25.0,27.0,16,0.00,,,0.26,86,Wunderground v.1.15,2016-12-10 16:22:00
2016-12-10 10:32:00,76.6,28.5,30.15,NE,39,23.0,30.0,17,0.00,,,0.26,84,Wunderground v.1.15,2016-12-10 16:32:00
2016-12-10 10:37:00,76.9,27.3,30.15,NNE,33,23.0,28.0,16,0.00,,,0.26,49,Wunderground v.1.15,2016-12-10 16:37:00
2016-12-10 10:47:00,77.0,28.8,30.15,NNE,30,25.0,27.0,17,0.00,,,0.26,105,Wunderground v.1.15,2016-12-10 16:47:00
2016-12-10 10:57:00,77.1,30.3,30.14,NE,42,25.0,25.0,18,0.00,,,0.26,162,Wunderground v.1.15,2016-12-10 16:57:00
2016-12-10 11:02:00,77.1,28.9,30.14,NE,42,26.0,27.0,17,0.00,,,0.26,155,Wunderground v.1.15,2016-12-10 17:02:00
2016-12-10 11:07:00,77.1,30.3,30.14,ENE,57,27.0,27.0,18,0.00,,,0.26,160,Wunderground v.1.15,2016-12-10 17:07:00
2016-12-10 11:17:00,77.2,29.0,30.14,NNE,33,25.0,25.0,17,0.00,,,0.26,67,Wunderground v.1.15,2016-12-10 17:17:00
2016-12-10 11:27:00,77.1,30.3,30.13,NE,44,25.0,29.0,18,0.00,,,0.26,107,Wunderground v.1.15,2016-12-10 17:27:00
2016-12-10 11:32:00,77.0,30.2,30.13,NE,39,26.0,29.0,18,0.00,,,0.26,91,Wunderground v.1.15,2016-12-10 17:32:00
2016-12-10 11:37:00,77.1,28.9,30.13,NE,43,25.0,25.0,17,0.00,,,0.26,100,Wunderground v.1.15,2016-12-10 17:37:00
2016-12-10 11:47:00,77.1,30.3,30.13,NE,46,25.0,31.0,18,0.00,,,0.26,155,Wunderground v.1.15,2016-12-10 17:47:00
2016-12-10 11:57:00,77.1,30.3,30.13,NE,37,25.0,25.0,18,0.00,,,0.26,155,Wunderground v.1.15,2016-12-10 17:57:00
2016-12-10 12:02:00,77.0,30.2,30.12,NE,46,26.0,26.0,18,0.00,,,0.26,104,Wunderground v.1.15,2016-12-10 18:02:00
2016-12-10 12:12:00,76.9,30.1,30.12,NE,41,24.0,25.0,18,0.00,,,0.26,81,Wunderground v.1.15,2016-12-10 18:12:00
2016-12-10 12:17:00,77.1,30.3,30.12,NE,39,23.0,23.0,18,0.00,,,0.26,104,Wunderground v.1.15,2016-12-10 18:17:00
2016-12-10 12:27:00,77.0,30.2,30.11,NE,42,24.0,29.0,18,0.00,,,0.26,113,Wunderground v.1.15,2016-12-10 18:27:00
2016-12-10 12:37:00,76.7,30.0,30.10,NE,36,24.0,25.0,18,0.00,,,0.26,113,Wunderground v.1.15,2016-12-10 18:37:00
2016-12-10 12:42:00,76.8,30.1,30.10,NNE,32,24.0,25.0,18,0.00,,,0.26,107,Wunderground v.1.15,2016-12-10 18:42:00
2016-12-10 12:52:00,76.9,30.1,30.10,NE,51,24.0,28.0,18,0.00,,,0.26,95,Wunderground v.1.15,2016-12-10 18:52:00
