Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2016-12-06 00:02:00,79.0,55.2,29.86,South,175,6.0,8.0,44,0.00,,,0.00,0,Wunderground v.1.15,2016-12-06 06:02:00
2016-12-06 00:12:00,78.9,55.1,29.85,SSE,162,5.0,7.0,44,0.00,,,0.00,0,Wunderground v.1.15,2016-12-06 06:12:00
2016-12-06 00:17:00,78.8,55.0,29.85,SSE,157,4.0,5.0,44,0.00,,,0.00,0,Wunderground v.1.15,2016-12-06 06:17:00
2016-12-06 00:27:00,78.5,54.8,29.85,SSE,165,4.0,4.0,44,0.00,,,0.00,0,Wunderground v.1.15,2016-12-06 06:27:00
2016-12-06 00:32:00,78.4,54.7,29.86,SSE,164,4.0,5.0,44,0.00,,,0.00,0,Wunderground v.1.15,2016-12-06 06:32:00
2016-12-06 00:42:00,78.1,54.4,29.86,SSE,157,4.0,6.0,44,0.00,,,0.00,0,Wunderground v.1.15,2016-12-06 06:42:00
2016-12-06 00:57:00,77.8,54.1,29.86,SSE,159,2.0,2.0,44,0.00,,,0.00,0,Wunderground v.1.15,2016-12-06 06:57:00
2016-12-06 01:02:00,77.8,54.1,29.86,SSE,159,2.0,3.0,44,0.00,,,0.00,0,Wunderground v.1.15,2016-12-06 07:02:00
2016-12-06 01:12:00,77.5,53.2,29.86,SSE,159,2.0,3.0,43,0.00,,,0.00,0,Wunderground v.1.15,2016-12-06 07:12:00
2016-12-06 01:22:00,77.2,53.0,29.86,SSE,160,3.0,3.0,43,0.00,,,0.00,0,Wunderground v.1.15,2016-12-06 07:22:00
2016-12-06 01:32:00,77.2,53.0,29.86,SSE,160,1.0,2.0,43,0.00,,,0.00,0,Wunderground v.1.15,2016-12-06 07:32:00
2016-12-06 01:37:00,77.2,53.0,29.86,SSE,160,0.0,2.0,43,0.00,,,0.00,0,Wunderground v.1.15,2016-12-06 07:37:00
2016-12-06 01:47:00,77.1,52.9,29.85,SSE,160,0.0,2.0,43,0.00,,,0.00,0,Wunderground v.1.15,2016-12-06 07:47:00
2016-12-06 01:57:00,77.0,52.8,29.85,SSE,160,3.0,3.0,43,0.00,,,0.00,0,Wunderground v.1.15,2016-12-06 07:57:00
2016-12-06 02:02:00,77.1,52.9,29.85,SSE,159,3.0,3.0,43,0.00,,,0.00,0,Wunderground v.1.15,2016-12-06 08:02:00
2016-12-06 02:12:00,77.0,52.8,29.85,SSE,159,0.0,1.0,43,0.00,,,0.00,0,Wunderground v.1.15,2016-12-06 08:12:00
2016-12-06 02:22:00,77.0,52.8,29.85,SSE,159,0.0,0.0,43,0.00,,,0.00,0,Wunderground v.1.15,2016-12-06 08:22:00
2016-12-06 02:32:00,76.9,52.7,29.85,SSE,159,0.0,0.0,43,0.00,,,0.00,0,Wunderground v.1.15,2016-12-06 08:32:00
2016-12-06 02:42:00,76.9,52.7,29.86,SSE,159,0.0,0.0,43,0.00,,,0.00,0,Wunderground v.1.15,2016-12-06 08:42:00
2016-12-06 02:52:00,76.9,52.7,29.86,SSE,159,0.0,0.0,43,0.00,,,0.00,0,Wunderground v.1.15,2016-12-06 08:52:00
2016-12-06 03:02:00,76.8,52.6,29.86,SSE,159,0.0,0.0,43,0.00,,,0.00,0,Wunderground v.1.15,2016-12-06 09:02:00
2016-12-06 03:12:00,76.9,52.7,29.86,SSE,159,0.0,0.0,43,0.00,,,0.00,0,Wunderground v.1.15,2016-12-06 09:12:00
2016-12-06 03:17:00,77.0,52.8,29.86,SSE,159,0.0,0.0,43,0.00,,,0.00,0,Wunderground v.1.15,2016-12-06 09:17:00
2016-12-06 03:27:00,77.0,52.8,29.86,SSE,159,1.0,1.0,43,0.00,,,0.00,0,Wunderground v.1.15,2016-12-06 09:27:00
