Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2016-12-12 00:02:00,73.9,16.0,30.03,ESE,113,3.0,7.0,11,0.00,,,0.00,0,Wunderground v.1.15,2016-12-12 06:02:00
2016-12-12 00:12:00,73.7,15.9,30.03,SE,134,3.0,6.0,11,0.00,,,0.00,0,Wunderground v.1.15,2016-12-12 06:12:00
2016-12-12 00:17:00,73.6,15.8,30.03,SE,125,3.0,4.0,11,0.00,,,0.00,0,Wunderground v.1.15,2016-12-12 06:17:00
2016-12-12 00:27:00,73.5,15.7,30.03,SE,128,4.0,4.0,11,0.00,,,0.00,0,Wunderground v.1.15,2016-12-12 06:27:00
2016-12-12 00:32:00,73.4,15.6,30.03,SE,138,4.0,4.0,11,0.00,,,0.00,0,Wunderground v.1.15,2016-12-12 06:32:00
2016-12-12 00:37:00,73.3,15.6,30.03,SE,131,4.0,4.0,11,0.00,,,0.00,0,Wunderground v.1.15,2016-12-12 06:37:00
2016-12-12 00:47:00,73.1,15.4,30.02,SE,124,4.0,4.0,11,0.00,,,0.00,0,Wunderground v.1.15,2016-12-12 06:47:00
2016-12-12 00:57:00,73.0,15.3,30.02,ESE,122,3.0,3.0,11,0.00,,,0.00,0,Wunderground v.1.15,2016-12-12 06:57:00
2016-12-12 01:02:00,72.9,15.3,30.02,ESE,123,3.0,4.0,11,0.00,,,0.00,0,Wunderground v.1.15,2016-12-12 07:02:00
2016-12-12 01:12:00,72.8,15.2,30.02,ESE,113,4.0,4.0,11,0.00,,,0.00,0,Wunderground v.1.15,2016-12-12 07:12:00
2016-12-12 01:22:00,72.7,15.1,30.01,SE,133,3.0,4.0,11,0.00,,,0.00,0,Wunderground v.1.15,2016-12-12 07:22:00
2016-12-12 01:32:00,72.5,14.9,30.01,SE,126,3.0,4.0,11,0.00,,,0.00,0,Wunderground v.1.15,2016-12-12 07:32:00
2016-12-12 01:42:00,72.5,14.9,30.01,SE,129,3.0,5.0,11,0.00,,,0.00,0,Wunderground v.1.15,2016-12-12 07:42:00
2016-12-12 01:47:00,72.4,14.9,30.01,ESE,119,2.0,3.0,11,0.00,,,0.00,0,Wunderground v.1.15,2016-12-12 07:47:00
2016-12-12 01:57:00,72.3,16.8,30.01,ENE,71,2.0,3.0,12,0.00,,,0.00,0,Wunderground v.1.15,2016-12-12 07:57:00
2016-12-12 02:02:00,72.2,16.7,30.01,SE,124,2.0,3.0,12,0.00,,,0.00,0,Wunderground v.1.15,2016-12-12 08:02:00
2016-12-12 02:07:00,72.2,16.7,30.00,ESE,113,3.0,4.0,12,0.00,,,0.00,0,Wunderground v.1.15,2016-12-12 08:07:00
2016-12-12 02:17:00,72.2,16.7,30.00,SE,124,2.0,3.0,12,0.00,,,0.00,0,Wunderground v.1.15,2016-12-12 08:17:00
2016-12-12 02:27:00,72.2,16.7,30.00,ESE,123,3.0,3.0,12,0.00,,,0.00,0,Wunderground v.1.15,2016-12-12 08:27:00
2016-12-12 02:37:00,72.1,16.6,30.00,ESE,112,3.0,3.0,12,0.00,,,0.00,0,Wunderground v.1.15,2016-12-12 08:37:00
2016-12-12 02:42:00,72.1,16.6,30.00,ESE,123,3.0,3.0,12,0.00,,,0.00,0,Wunderground v.1.15,2016-12-12 08:42:00
2016-12-12 02:52:00,72.0,16.6,30.00,SE,125,3.0,3.0,12,0.00,,,0.00,0,Wunderground v.1.15,2016-12-12 08:52:00
2016-12-12 02:57:00,72.0,16.6,29.99,SE,130,3.0,4.0,12,0.00,,,0.00,0,Wunderground v.1.15,2016-12-12 08:57:00
