Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2016-12-24 00:02:00,73.9,72.1,30.07,East,85,5.0,7.0,94,0.00,,,0.00,0,Wunderground v.1.15,2016-12-24 06:02:00
2016-12-24 00:12:00,73.8,72.0,30.07,East,90,6.0,11.0,94,0.00,,,0.00,0,Wunderground v.1.15,2016-12-24 06:12:00
2016-12-24 00:17:00,73.7,71.9,30.07,ENE,71,6.0,6.0,94,0.00,,,0.00,0,Wunderground v.1.15,2016-12-24 06:17:00
2016-12-24 00:22:00,73.6,71.8,30.07,ESE,113,6.0,6.0,94,0.00,,,0.00,0,Wunderground v.1.15,2016-12-24 06:22:00
2016-12-24 00:27:00,73.6,71.8,30.07,East,98,6.0,7.0,94,0.00,,,0.00,0,Wunderground v.1.15,2016-12-24 06:27:00
2016-12-24 00:37:00,73.4,71.6,30.07,ESE,116,6.0,6.0,94,0.00,,,0.00,0,Wunderground v.1.15,2016-12-24 06:37:00
2016-12-24 00:42:00,73.3,71.5,30.07,ESE,108,5.0,6.0,94,0.00,,,0.00,0,Wunderground v.1.15,2016-12-24 06:42:00
2016-12-24 00:47:00,73.2,71.7,30.07,East,87,5.0,5.0,95,0.00,,,0.00,0,Wunderground v.1.15,2016-12-24 06:47:00
2016-12-24 00:52:00,73.1,71.6,30.07,ESE,108,5.0,6.0,95,0.00,,,0.00,0,Wunderground v.1.15,2016-12-24 06:52:00
2016-12-24 00:57:00,72.9,71.4,30.07,ESE,103,5.0,5.0,95,0.00,,,0.00,0,Wunderground v.1.15,2016-12-24 06:57:00
2016-12-24 01:02:00,72.8,71.3,30.07,ESE,110,5.0,5.0,95,0.00,,,0.00,0,Wunderground v.1.15,2016-12-24 07:02:00
2016-12-24 01:12:00,72.6,71.1,30.07,ESE,102,5.0,5.0,95,0.00,,,0.00,0,Wunderground v.1.15,2016-12-24 07:12:00
2016-12-24 01:17:00,72.5,71.0,30.07,East,96,5.0,5.0,95,0.00,,,0.00,0,Wunderground v.1.15,2016-12-24 07:17:00
2016-12-24 01:22:00,72.4,70.9,30.06,East,82,5.0,5.0,95,0.00,,,0.00,0,Wunderground v.1.15,2016-12-24 07:22:00
2016-12-24 01:32:00,72.3,70.8,30.06,SE,126,5.0,5.0,95,0.00,,,0.00,0,Wunderground v.1.15,2016-12-24 07:32:00
2016-12-24 01:37:00,72.2,70.7,30.06,East,97,5.0,6.0,95,0.00,,,0.00,0,Wunderground v.1.15,2016-12-24 07:37:00
2016-12-24 01:42:00,72.2,70.7,30.06,ESE,109,5.0,6.0,95,0.00,,,0.00,0,Wunderground v.1.15,2016-12-24 07:42:00
2016-12-24 01:52:00,72.1,70.6,30.06,ESE,109,5.0,5.0,95,0.00,,,0.00,0,Wunderground v.1.15,2016-12-24 07:52:00
2016-12-24 02:02:00,71.8,70.3,30.06,East,96,4.0,6.0,95,0.00,,,0.00,0,Wunderground v.1.15,2016-12-24 08:02:00
2016-12-24 02:12:00,71.6,70.4,30.06,East,99,4.0,4.0,96,0.00,,,0.00,0,Wunderground v.1.15,2016-12-24 08:12:00
2016-12-24 02:32:00,71.1,69.9,30.06,ESE,118,4.0,4.0,96,0.00,,,0.00,0,Wunderground v.1.15,2016-12-24 08:32:00
2016-12-24 02:37:00,71.0,69.8,30.06,East,97,4.0,6.0,96,0.00,,,0.00,0,Wunderground v.1.15,2016-12-24 08:37:00
2016-12-24 02:42:00,71.0,69.8,30.06,East,92,4.0,6.0,96,0.00,,,0.00,0,Wunderground v.1.15,2016-12-24 08:42:00
2016-12-24 02:47:00,70.9,69.7,30.06,ESE,107,4.0,7.0,96,0.00,,,0.00,0,Wunderground v.1.15,2016-12-24 08:47:00
2016-12-24 02:52:00,70.9,69.7,30.06,ESE,113,4.0,7.0,96,0.00,,,0.00,0,Wunderground v.1.15,2016-12-24 08:52:00
2016-12-24 02:57:00,70.8,69.6,30.06,East,97,4.0,4.0,96,0.00,,,0.00,0,Wunderground v.1.15,2016-12-24 08:57:00
2016-12-24 03:07:00,70.8,69.6,30.06,ESE,114,4.0,4.0,96,0.00,,,0.00,0,Wunderground v.1.15,2016-12-24 09:07:00
2016-12-24 03:12:00,70.7,69.5,30.06,East,93,4.0,4.0,96,0.00,,,0.00,0,Wunderground v.1.15,2016-12-24 09:12:00
2016-12-24 03:17:00,70.7,69.5,30.05,SE,128,4.0,4.0,96,0.00,,,0.00,0,Wunderground v.1.15,2016-12-24 09:17:00
2016-12-24 03:22:00,70.7,69.5,30.05,ESE,119,4.0,5.0,96,0.00,,,0.00,0,Wunderground v.1.15,2016-12-24 09:22:00
