Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2016-12-23 00:02:00,77.1,72.9,30.12,NE,55,16.0,17.0,87,0.00,,,0.00,0,Wunderground v.1.15,2016-12-23 06:02:00
2016-12-23 00:12:00,76.9,72.7,30.12,NE,54,14.0,17.0,87,0.00,,,0.00,0,Wunderground v.1.15,2016-12-23 06:12:00
2016-12-23 00:17:00,76.8,72.6,30.12,NE,42,14.0,14.0,87,0.00,,,0.00,0,Wunderground v.1.15,2016-12-23 06:17:00
2016-12-23 00:27:00,76.7,72.5,30.12,ENE,59,14.0,14.0,87,0.00,,,0.00,0,Wunderground v.1.15,2016-12-23 06:27:00
2016-12-23 00:32:00,76.7,72.9,30.12,ENE,65,13.0,14.0,88,0.00,,,0.00,0,Wunderground v.1.15,2016-12-23 06:32:00
2016-12-23 00:37:00,76.8,73.0,30.12,NE,50,14.0,17.0,88,0.00,,,0.00,0,Wunderground v.1.15,2016-12-23 06:37:00
2016-12-23 00:42:00,76.8,72.3,30.12,ENE,57,15.0,18.0,86,0.00,,,0.00,0,Wunderground v.1.15,2016-12-23 06:42:00
2016-12-23 00:47:00,76.8,72.6,30.12,North,360,15.0,15.0,87,0.00,,,0.00,0,Wunderground v.1.15,2016-12-23 06:47:00
2016-12-23 00:57:00,76.8,72.6,30.12,NE,54,14.0,14.0,87,0.00,,,0.00,0,Wunderground v.1.15,2016-12-23 06:57:00
2016-12-23 01:02:00,76.7,72.2,30.12,ENE,60,14.0,15.0,86,0.00,,,0.00,0,Wunderground v.1.15,2016-12-23 07:02:00
2016-12-23 01:12:00,76.6,71.7,30.11,ENE,60,16.0,18.0,85,0.00,,,0.00,0,Wunderground v.1.15,2016-12-23 07:12:00
2016-12-23 01:22:00,76.7,72.2,30.11,NE,55,16.0,18.0,86,0.00,,,0.00,0,Wunderground v.1.15,2016-12-23 07:22:00
2016-12-23 01:27:00,76.6,72.8,30.11,NE,47,15.0,17.0,88,0.00,,,0.00,0,Wunderground v.1.15,2016-12-23 07:27:00
2016-12-23 01:37:00,76.7,72.5,30.11,NE,48,15.0,15.0,87,0.00,,,0.00,0,Wunderground v.1.15,2016-12-23 07:37:00
2016-12-23 01:47:00,76.5,72.3,30.11,NE,47,16.0,16.0,87,0.00,,,0.00,0,Wunderground v.1.15,2016-12-23 07:47:00
2016-12-23 01:57:00,76.6,72.8,30.10,NE,48,15.0,15.0,88,0.00,,,0.00,0,Wunderground v.1.15,2016-12-23 07:57:00
2016-12-23 02:02:00,76.5,72.3,30.10,ENE,57,16.0,16.0,87,0.00,,,0.00,0,Wunderground v.1.15,2016-12-23 08:02:00
2016-12-23 02:07:00,76.5,72.3,30.10,NE,36,16.0,16.0,87,0.00,,,0.00,0,Wunderground v.1.15,2016-12-23 08:07:00
2016-12-23 02:17:00,76.5,72.7,30.10,NE,42,16.0,18.0,88,0.00,,,0.00,0,Wunderground v.1.15,2016-12-23 08:17:00
2016-12-23 02:22:00,76.4,72.6,30.10,NE,36,16.0,18.0,88,0.00,,,0.00,0,Wunderground v.1.15,2016-12-23 08:22:00
2016-12-23 02:32:00,76.5,72.3,30.10,North,360,15.0,16.0,87,0.00,,,0.00,0,Wunderground v.1.15,2016-12-23 08:32:00
