Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2014-10-14 00:05:00,76.7,74.5,29.91,SSE,150,7.0,7.0,93,0.00,,,0.00,0,Wunderground v.1.15,2014-10-14 05:05:00
2014-10-14 00:15:00,76.6,74.7,29.90,SE,136,8.0,9.0,94,0.00,,,0.00,0,Wunderground v.1.15,2014-10-14 05:15:00
2014-10-14 00:20:00,76.5,74.6,29.90,SE,145,8.0,10.0,94,0.00,,,0.00,0,Wunderground v.1.15,2014-10-14 05:20:00
2014-10-14 00:25:00,76.5,74.6,29.91,SSE,150,8.0,10.0,94,0.00,,,0.00,0,Wunderground v.1.15,2014-10-14 05:25:00
2014-10-14 00:35:00,76.4,74.5,29.91,SSE,148,8.0,11.0,94,0.00,,,0.00,0,Wunderground v.1.15,2014-10-14 05:35:00
2014-10-14 00:45:00,76.3,74.4,29.90,SE,130,8.0,9.0,94,0.00,,,0.00,0,Wunderground v.1.15,2014-10-14 05:45:00
2014-10-14 00:55:00,76.2,74.7,29.90,SSE,159,7.0,7.0,95,0.00,,,0.00,0,Wunderground v.1.15,2014-10-14 05:55:00
2014-10-14 01:05:00,76.1,74.6,29.90,SSE,157,6.0,7.0,95,0.00,,,0.00,0,Wunderground v.1.15,2014-10-14 06:05:00
2014-10-14 01:10:00,76.0,74.5,29.90,SE,144,6.0,7.0,95,0.00,,,0.00,0,Wunderground v.1.15,2014-10-14 06:10:00
2014-10-14 01:20:00,75.8,74.3,29.89,SE,144,6.0,6.0,95,0.00,,,0.00,0,Wunderground v.1.15,2014-10-14 06:20:00
2014-10-14 01:25:00,75.7,74.2,29.89,SE,140,5.0,6.0,95,0.00,,,0.00,0,Wunderground v.1.15,2014-10-14 06:25:00
2014-10-14 01:35:00,75.6,74.1,29.89,SE,140,5.0,6.0,95,0.00,,,0.00,0,Wunderground v.1.15,2014-10-14 06:35:00
2014-10-14 01:40:00,75.6,74.1,29.90,SE,134,5.0,5.0,95,0.00,,,0.00,0,Wunderground v.1.15,2014-10-14 06:40:00
2014-10-14 01:45:00,75.5,74.0,29.89,SE,130,4.0,5.0,95,0.00,,,0.00,0,Wunderground v.1.15,2014-10-14 06:45:00
2014-10-14 01:55:00,75.5,74.3,29.89,SE,130,4.0,6.0,96,0.00,,,0.00,0,Wunderground v.1.15,2014-10-14 06:55:00
2014-10-14 02:00:00,75.4,74.2,29.89,SE,130,4.0,4.0,96,0.00,,,0.00,0,Wunderground v.1.15,2014-10-14 07:00:00
2014-10-14 02:05:00,75.4,74.2,29.89,SE,129,4.0,5.0,96,0.00,,,0.00,0,Wunderground v.1.15,2014-10-14 07:05:00
2014-10-14 02:15:00,75.3,74.1,29.89,SE,125,3.0,4.0,96,0.00,,,0.00,0,Wunderground v.1.15,2014-10-14 07:15:00
2014-10-14 02:20:00,75.3,74.1,29.88,SE,125,3.0,3.0,96,0.00,,,0.00,0,Wunderground v.1.15,2014-10-14 07:20:00
2014-10-14 02:30:00,75.3,74.1,29.89,SE,125,3.0,3.0,96,0.00,,,0.00,0,Wunderground v.1.15,2014-10-14 07:30:00
2014-10-14 02:40:00,75.3,74.1,29.88,SE,126,3.0,3.0,96,0.00,,,0.00,0,Wunderground v.1.15,2014-10-14 07:40:00
2014-10-14 02:50:00,75.3,74.1,29.89,SE,126,3.0,3.0,96,0.00,,,0.00,0,Wunderground v.1.15,2014-10-14 07:50:00
2014-10-14 03:00:00,75.2,74.0,29.89,SE,126,2.0,2.0,96,0.00,,,0.00,0,Wunderground v.1.15,2014-10-14 08:00:00
2014-10-14 03:05:00,75.2,74.0,29.89,SE,126,2.0,2.0,96,0.00,,,0.00,0,Wunderground v.1.15,2014-10-14 08:05:00
2014-10-14 03:15:00,75.2,74.0,29.89,SE,126,2.0,2.0,96,0.00,,,0.00,0,Wunderground v.1.15,2014-10-14 08:15:00
2014-10-14 03:20:00,75.3,74.1,29.89,SE,126,2.0,2.0,96,0.00,,,0.00,0,Wunderground v.1.15,2014-10-14 08:20:00
2014-10-14 03:30:00,75.4,74.2,29.89,SE,125,2.0,2.0,96,0.00,,,0.00,0,Wunderground v.1.15,2014-10-14 08:30:00
2014-10-14 03:40:00,75.6,74.4,29.89,SE,126,3.0,3.0,96,0.00,,,0.00,0,Wunderground v.1.15,2014-10-14 08:40:00
2014-10-14 03:45:00,75.7,74.5,29.89,ESE,111,3.0,3.0,96,0.00,,,0.00,0,Wunderground v.1.15,2014-10-14 08:45:00
2014-10-14 03:55:00,75.8,74.6,29.88,East,101,4.0,4.0,96,0.00,,,0.00,0,Wunderground v.1.15,2014-10-14 08:55:00
2014-10-14 04:00:00,75.8,74.6,29.88,East,101,3.0,5.0,96,0.00,,,0.00,0,Wunderground v.1.15,2014-10-14 09:00:00
2014-10-14 04:05:00,75.8,74.6,29.88,East,101,3.0,5.0,96,0.00,,,0.00,0,Wunderground v.1.15,2014-10-14 09:05:00
2014-10-14 04:15:00,75.9,74.7,29.88,East,101,3.0,3.0,96,0.00,,,0.00,0,Wunderground v.1.15,2014-10-14 09:15:00
2014-10-14 04:25:00,75.9,74.7,29.88,East,101,3.0,4.0,96,0.00,,,0.00,0,Wunderground v.1.15,2014-10-14 09:25:00
2014-10-14 04:35:00,76.0,74.8,29.87,East,94,4.0,5.0,96,0.00,,,0.00,0,Wunderground v.1.15,2014-10-14 09:35:00
2014-10-14 04:40:00,76.0,74.8,29.87,East,94,5.0,5.0,96,0.00,,,0.00,0,Wunderground v.1.15,2014-10-14 09:40:00
2014-10-14 04:50:00,75.8,74.6,29.88,East,99,5.0,5.0,96,0.00,,,0.00,0,Wunderground v.1.15,2014-10-14 09:50:00
