Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2014-10-13 00:05:00,76.6,74.7,29.91,SE,136,10.0,11.0,94,0.00,,,0.00,0,Wunderground v.1.15,2014-10-13 05:05:00
2014-10-13 00:10:00,76.5,75.0,29.91,ESE,119,9.0,9.0,95,0.00,,,0.00,0,Wunderground v.1.15,2014-10-13 05:10:00
2014-10-13 00:15:00,76.5,75.0,29.91,SE,138,9.0,9.0,95,0.00,,,0.00,0,Wunderground v.1.15,2014-10-13 05:15:00
2014-10-13 00:25:00,76.5,75.0,29.91,SE,129,8.0,8.0,95,0.00,,,0.00,0,Wunderground v.1.15,2014-10-13 05:25:00
2014-10-13 00:35:00,76.4,74.9,29.91,SE,136,7.0,10.0,95,0.00,,,0.00,0,Wunderground v.1.15,2014-10-13 05:35:00
2014-10-13 00:45:00,76.3,74.8,29.91,SE,134,7.0,8.0,95,0.00,,,0.00,0,Wunderground v.1.15,2014-10-13 05:45:00
2014-10-13 00:55:00,76.1,74.6,29.90,SE,140,7.0,7.0,95,0.00,,,0.00,0,Wunderground v.1.15,2014-10-13 05:55:00
2014-10-13 01:00:00,76.1,74.6,29.91,SE,130,7.0,7.0,95,0.00,,,0.00,0,Wunderground v.1.15,2014-10-13 06:00:00
2014-10-13 01:05:00,75.9,74.7,29.91,SE,142,7.0,8.0,96,0.00,,,0.00,0,Wunderground v.1.15,2014-10-13 06:05:00
2014-10-13 01:15:00,75.7,74.2,29.91,SE,134,8.0,9.0,95,0.00,,,0.00,0,Wunderground v.1.15,2014-10-13 06:15:00
2014-10-13 01:25:00,75.6,74.4,29.90,SE,132,7.0,7.0,96,0.00,,,0.00,0,Wunderground v.1.15,2014-10-13 06:25:00
2014-10-13 01:35:00,75.4,74.2,29.90,SE,128,7.0,7.0,96,0.00,,,0.00,0,Wunderground v.1.15,2014-10-13 06:35:00
2014-10-13 01:45:00,75.3,74.1,29.90,SE,136,6.0,8.0,96,0.00,,,0.00,0,Wunderground v.1.15,2014-10-13 06:45:00
2014-10-13 01:55:00,75.3,74.1,29.90,SE,142,7.0,7.0,96,0.00,,,0.00,0,Wunderground v.1.15,2014-10-13 06:55:00
2014-10-13 02:05:00,75.1,73.9,29.90,SE,131,7.0,8.0,96,0.00,,,0.00,0,Wunderground v.1.15,2014-10-13 07:05:00
2014-10-13 02:15:00,75.0,73.8,29.89,SE,126,6.0,7.0,96,0.00,,,0.00,0,Wunderground v.1.15,2014-10-13 07:15:00
2014-10-13 02:25:00,74.9,73.7,29.89,SE,128,6.0,6.0,96,0.00,,,0.00,0,Wunderground v.1.15,2014-10-13 07:25:00
2014-10-13 02:30:00,74.9,73.7,29.89,SE,145,5.0,5.0,96,0.00,,,0.00,0,Wunderground v.1.15,2014-10-13 07:30:00
2014-10-13 02:35:00,74.9,74.0,29.89,ESE,120,6.0,6.0,97,0.00,,,0.00,0,Wunderground v.1.15,2014-10-13 07:35:00
2014-10-13 02:45:00,74.8,73.9,29.89,SE,128,5.0,6.0,97,0.00,,,0.00,0,Wunderground v.1.15,2014-10-13 07:45:00
2014-10-13 02:50:00,74.8,73.9,29.89,ESE,113,5.0,5.0,97,0.00,,,0.00,0,Wunderground v.1.15,2014-10-13 07:50:00
2014-10-13 02:55:00,74.7,73.8,29.89,SE,130,5.0,5.0,97,0.00,,,0.00,0,Wunderground v.1.15,2014-10-13 07:55:00
2014-10-13 03:00:00,74.7,73.8,29.89,SE,131,5.0,7.0,97,0.00,,,0.00,0,Wunderground v.1.15,2014-10-13 08:00:00
2014-10-13 03:10:00,74.6,73.7,29.89,SE,134,6.0,7.0,97,0.00,,,0.00,0,Wunderground v.1.15,2014-10-13 08:10:00
2014-10-13 03:20:00,74.6,73.7,29.89,SE,131,7.0,7.0,97,0.00,,,0.00,0,Wunderground v.1.15,2014-10-13 08:20:00
2014-10-13 03:30:00,74.5,73.6,29.88,SE,124,7.0,7.0,97,0.00,,,0.00,0,Wunderground v.1.15,2014-10-13 08:30:00
2014-10-13 03:35:00,74.5,73.6,29.88,SE,136,7.0,7.0,97,0.00,,,0.00,0,Wunderground v.1.15,2014-10-13 08:35:00
2014-10-13 03:44:00,74.5,73.6,29.88,SE,134,7.0,7.0,97,0.00,,,0.00,0,Wunderground v.1.15,2014-10-13 08:44:00
2014-10-13 03:50:00,74.5,73.6,29.88,SE,125,7.0,7.0,97,0.00,,,0.00,0,Wunderground v.1.15,2014-10-13 08:50:00
2014-10-13 04:00:00,74.5,73.6,29.88,SE,128,6.0,7.0,97,0.00,,,0.00,0,Wunderground v.1.15,2014-10-13 09:00:00
2014-10-13 04:05:00,74.5,73.6,29.88,SE,133,6.0,10.0,97,0.00,,,0.00,0,Wunderground v.1.15,2014-10-13 09:05:00
2014-10-13 04:15:00,74.5,73.6,29.88,ESE,117,6.0,6.0,97,0.00,,,0.00,0,Wunderground v.1.15,2014-10-13 09:15:00
2014-10-13 04:24:00,74.5,73.6,29.88,SE,130,5.0,6.0,97,0.00,,,0.00,0,Wunderground v.1.15,2014-10-13 09:24:00
2014-10-13 04:30:00,74.5,73.6,29.88,ESE,123,5.0,5.0,97,0.00,,,0.00,0,Wunderground v.1.15,2014-10-13 09:30:00
2014-10-13 04:40:00,74.5,73.6,29.88,SE,129,4.0,4.0,97,0.00,,,0.00,0,Wunderground v.1.15,2014-10-13 09:40:00
2014-10-13 04:45:00,74.5,73.6,29.88,SE,130,5.0,5.0,97,0.00,,,0.00,0,Wunderground v.1.15,2014-10-13 09:45:00
2014-10-13 04:55:00,74.5,73.6,29.89,SE,134,5.0,5.0,97,0.00,,,0.00,0,Wunderground v.1.15,2014-10-13 09:55:00
2014-10-13 05:05:00,74.4,73.5,29.88,ESE,118,4.0,4.0,97,0.00,,,0.00,0,Wunderground v.1.15,2014-10-13 10:05:00
2014-10-13 05:10:00,74.4,73.5,29.88,ESE,118,3.0,3.0,97,0.00,,,0.00,0,Wunderground v.1.15,2014-10-13 10:10:00
2014-10-13 05:19:00,74.2,73.3,29.88,ESE,113,4.0,4.0,97,0.00,,,0.00,0,Wunderground v.1.15,2014-10-13 10:19:00
2014-10-13 05:25:00,74.2,73.3,29.88,ESE,113,4.0,4.0,97,0.00,,,0.00,0,Wunderground v.1.15,2014-10-13 10:25:00
2014-10-13 05:35:00,74.1,73.2,29.89,ESE,113,3.0,4.0,97,0.00,,,0.00,0,Wunderground v.1.15,2014-10-13 10:35:00
2014-10-13 05:45:00,74.2,73.3,29.89,ESE,107,4.0,5.0,97,0.00,,,0.00,0,Wunderground v.1.15,2014-10-13 10:45:00
2014-10-13 05:55:00,74.0,73.1,29.89,ESE,109,4.0,6.0,97,0.00,,,0.00,0,Wunderground v.1.15,2014-10-13 10:55:00
2014-10-13 06:05:00,74.1,73.2,29.89,ESE,123,5.0,5.0,97,0.00,,,0.00,0,Wunderground v.1.15,2014-10-13 11:05:00
2014-10-13 06:15:00,74.2,73.3,29.89,ESE,111,5.0,5.0,97,0.00,,,0.00,0,Wunderground v.1.15,2014-10-13 11:15:00
2014-10-13 06:20:00,74.3,73.4,29.89,SE,130,5.0,6.0,97,0.00,,,0.00,0,Wunderground v.1.15,2014-10-13 11:20:00
2014-10-13 06:30:00,74.2,73.3,29.90,SE,124,6.0,6.0,97,0.00,,,0.00,0,Wunderground v.1.15,2014-10-13 11:30:00
2014-10-13 06:35:00,74.1,73.2,29.90,ESE,117,5.0,6.0,97,0.00,,,0.00,0,Wunderground v.1.15,2014-10-13 11:35:00
2014-10-13 06:45:00,74.1,73.2,29.90,ESE,119,5.0,6.0,97,0.00,,,0.00,0,Wunderground v.1.15,2014-10-13 11:45:00
2014-10-13 06:50:00,74.2,73.3,29.90,ESE,121,5.0,6.0,97,0.00,,,0.00,0,Wunderground v.1.15,2014-10-13 11:50:00
2014-10-13 06:59:00,74.2,73.3,29.91,ESE,118,5.0,5.0,97,0.00,,,0.00,9,Wunderground v.1.15,2014-10-13 11:59:00
2014-10-13 07:05:00,74.4,73.5,29.91,ESE,120,5.0,5.0,97,0.00,,,0.00,12,Wunderground v.1.15,2014-10-13 12:05:00
2014-10-13 07:14:00,74.5,73.6,29.91,ESE,120,5.0,5.0,97,0.00,,,0.00,19,Wunderground v.1.15,2014-10-13 12:14:00
2014-10-13 07:20:00,74.6,73.7,29.91,SE,126,5.0,5.0,97,0.00,,,0.00,30,Wunderground v.1.15,2014-10-13 12:20:00
2014-10-13 07:25:00,74.7,73.8,29.91,SE,128,6.0,6.0,97,0.00,,,0.00,44,Wunderground v.1.15,2014-10-13 12:25:00
2014-10-13 07:34:00,75.0,74.1,29.91,SE,125,7.0,7.0,97,0.00,,,0.00,70,Wunderground v.1.15,2014-10-13 12:34:00
2014-10-13 07:40:00,75.2,74.3,29.92,SE,132,7.0,7.0,97,0.00,,,0.00,79,Wunderground v.1.15,2014-10-13 12:40:00
2014-10-13 07:50:00,75.6,74.7,29.92,SE,136,7.0,7.0,97,0.00,,,0.00,114,Wunderground v.1.15,2014-10-13 12:50:00
2014-10-13 08:00:00,76.0,75.1,29.91,SE,133,7.0,9.0,97,0.00,,,0.00,151,Wunderground v.1.15,2014-10-13 13:00:00
2014-10-13 08:05:00,76.3,75.4,29.91,SE,142,8.0,9.0,97,0.00,,,0.00,167,Wunderground v.1.15,2014-10-13 13:05:00
2014-10-13 08:15:00,76.9,75.7,29.91,SE,143,8.0,10.0,96,0.00,,,0.00,199,Wunderground v.1.15,2014-10-13 13:15:00
2014-10-13 08:25:00,77.4,76.2,29.91,SE,127,10.0,12.0,96,0.00,,,0.00,229,Wunderground v.1.15,2014-10-13 13:25:00
2014-10-13 08:35:00,78.1,76.6,29.91,SE,134,9.0,10.0,95,0.00,,,0.00,265,Wunderground v.1.15,2014-10-13 13:35:00
2014-10-13 08:45:00,78.9,77.3,29.91,SE,132,8.0,9.0,95,0.00,,,0.00,302,Wunderground v.1.15,2014-10-13 13:45:00
2014-10-13 08:55:00,79.4,77.2,29.92,SE,129,9.0,9.0,93,0.00,,,0.00,338,Wunderground v.1.15,2014-10-13 13:55:00
2014-10-13 09:05:00,79.9,77.4,29.92,SE,132,8.0,9.0,92,0.00,,,0.00,355,Wunderground v.1.15,2014-10-13 14:05:00
2014-10-13 09:15:00,80.5,77.6,29.92,SSE,150,8.0,8.0,91,0.00,,,0.00,399,Wunderground v.1.15,2014-10-13 14:15:00
2014-10-13 09:20:00,80.8,77.9,29.92,SSE,149,7.0,7.0,91,0.00,,,0.00,425,Wunderground v.1.15,2014-10-13 14:20:00
2014-10-13 09:25:00,81.2,78.3,29.92,ESE,123,7.0,7.0,91,0.00,,,0.00,446,Wunderground v.1.15,2014-10-13 14:25:00
2014-10-13 09:40:00,82.0,78.1,29.92,ESE,121,9.0,9.0,88,0.00,,,0.00,517,Wunderground v.1.15,2014-10-13 14:40:00
2014-10-13 09:45:00,82.2,78.3,29.92,SSE,150,9.0,9.0,88,0.00,,,0.00,125,Wunderground v.1.15,2014-10-13 14:45:00
2014-10-13 09:55:00,82.7,78.4,29.92,SE,132,9.0,13.0,87,0.00,,,0.00,610,Wunderground v.1.15,2014-10-13 14:55:00
2014-10-13 10:05:00,83.0,78.4,29.92,SSE,147,9.0,9.0,86,0.00,,,0.00,142,Wunderground v.1.15,2014-10-13 15:05:00
2014-10-13 10:15:00,83.4,78.4,29.92,ESE,111,8.0,11.0,85,0.00,,,0.00,680,Wunderground v.1.15,2014-10-13 15:15:00
2014-10-13 10:25:00,83.5,78.2,29.92,SE,134,11.0,12.0,84,0.00,,,0.00,782,Wunderground v.1.15,2014-10-13 15:25:00
2014-10-13 10:30:00,83.7,77.6,29.92,SSE,153,10.0,16.0,82,0.00,,,0.00,290,Wunderground v.1.15,2014-10-13 15:30:00
2014-10-13 10:35:00,83.8,77.3,29.92,ESE,117,11.0,16.0,81,0.00,,,0.00,701,Wunderground v.1.15,2014-10-13 15:35:00
2014-10-13 10:45:00,84.3,77.8,29.92,SE,134,11.0,12.0,81,0.00,,,0.00,800,Wunderground v.1.15,2014-10-13 15:45:00
2014-10-13 10:55:00,84.4,77.9,29.92,SE,136,12.0,12.0,81,0.00,,,0.00,262,Wunderground v.1.15,2014-10-13 15:55:00
2014-10-13 11:00:00,84.8,78.3,29.92,SE,128,10.0,10.0,81,0.00,,,0.00,842,Wunderground v.1.15,2014-10-13 16:00:00
2014-10-13 11:05:00,85.1,77.8,29.92,SE,130,10.0,12.0,79,0.00,,,0.00,886,Wunderground v.1.15,2014-10-13 16:05:00
2014-10-13 11:15:00,85.2,77.6,29.92,SE,140,12.0,14.0,78,0.00,,,0.00,900,Wunderground v.1.15,2014-10-13 16:15:00
2014-10-13 11:25:00,85.3,77.7,29.91,SE,128,10.0,15.0,78,0.00,,,0.00,914,Wunderground v.1.15,2014-10-13 16:25:00
2014-10-13 11:35:00,85.7,77.3,29.91,SE,136,12.0,12.0,76,0.00,,,0.00,905,Wunderground v.1.15,2014-10-13 16:35:00
2014-10-13 11:45:00,86.5,77.6,29.91,ESE,103,10.0,11.0,75,0.00,,,0.00,921,Wunderground v.1.15,2014-10-13 16:45:00
2014-10-13 11:55:00,86.3,77.4,29.90,SE,124,10.0,12.0,75,0.00,,,0.00,937,Wunderground v.1.15,2014-10-13 16:55:00
2014-10-13 12:05:00,86.3,76.6,29.90,ESE,111,9.0,9.0,73,0.00,,,0.00,223,Wunderground v.1.15,2014-10-13 17:05:00
2014-10-13 12:15:00,86.2,76.9,29.90,SE,128,10.0,11.0,74,0.00,,,0.00,986,Wunderground v.1.15,2014-10-13 17:15:00
2014-10-13 12:20:00,86.7,77.4,29.89,ESE,114,9.0,10.0,74,0.00,,,0.00,979,Wunderground v.1.15,2014-10-13 17:20:00
2014-10-13 12:30:00,87.1,77.4,29.89,ESE,105,8.0,8.0,73,0.00,,,0.00,984,Wunderground v.1.15,2014-10-13 17:30:00
2014-10-13 12:40:00,87.8,76.8,29.88,South,169,11.0,11.0,70,0.00,,,0.00,1049,Wunderground v.1.15,2014-10-13 17:40:00
2014-10-13 12:45:00,88.0,77.0,29.88,SE,140,11.0,13.0,70,0.00,,,0.00,998,Wunderground v.1.15,2014-10-13 17:45:00
2014-10-13 12:55:00,87.8,76.8,29.88,SE,130,12.0,14.0,70,0.00,,,0.00,976,Wunderground v.1.15,2014-10-13 17:55:00
2014-10-13 13:05:00,87.8,76.4,29.87,SE,144,13.0,17.0,69,0.00,,,0.00,223,Wunderground v.1.15,2014-10-13 18:05:00
2014-10-13 13:15:00,88.7,77.7,29.87,SE,145,11.0,13.0,70,0.00,,,0.00,997,Wunderground v.1.15,2014-10-13 18:15:00
2014-10-13 13:20:00,88.4,76.9,29.87,ESE,120,10.0,10.0,69,0.00,,,0.00,163,Wunderground v.1.15,2014-10-13 18:20:00
2014-10-13 13:30:00,87.5,78.2,29.87,ENE,75,11.0,11.0,74,0.00,,,0.00,963,Wunderground v.1.15,2014-10-13 18:30:00
2014-10-13 13:40:00,84.6,78.9,29.86,NE,44,10.0,13.0,83,0.00,,,0.00,1011,Wunderground v.1.15,2014-10-13 18:40:00
2014-10-13 13:50:00,82.5,78.2,29.85,NE,47,13.0,17.0,87,0.00,,,0.00,976,Wunderground v.1.15,2014-10-13 18:50:00
2014-10-13 14:00:00,82.1,78.5,29.85,NE,52,15.0,16.0,89,0.00,,,0.00,965,Wunderground v.1.15,2014-10-13 19:00:00
2014-10-13 14:05:00,82.1,78.2,29.85,NE,53,15.0,16.0,88,0.00,,,0.00,185,Wunderground v.1.15,2014-10-13 19:05:00
2014-10-13 14:15:00,81.5,78.3,29.85,ENE,59,15.0,15.0,90,0.00,,,0.00,204,Wunderground v.1.15,2014-10-13 19:15:00
