Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2014-10-19 00:05:00,73.4,70.3,29.96,SE,132,3.0,3.0,90,0.00,,,0.00,0,Wunderground v.1.15,2014-10-19 05:05:00
2014-10-19 00:15:00,73.2,70.4,29.96,SE,132,2.0,4.0,91,0.00,,,0.00,0,Wunderground v.1.15,2014-10-19 05:15:00
2014-10-19 00:30:00,73.1,70.6,29.95,SE,132,2.0,3.0,92,0.00,,,0.00,0,Wunderground v.1.15,2014-10-19 05:30:00
2014-10-19 00:35:00,73.0,70.5,29.95,SE,132,2.0,3.0,92,0.00,,,0.00,0,Wunderground v.1.15,2014-10-19 05:35:00
2014-10-19 00:45:00,72.9,70.4,29.95,SE,132,2.0,3.0,92,0.00,,,0.00,0,Wunderground v.1.15,2014-10-19 05:45:00
2014-10-19 00:50:00,72.9,70.4,29.95,SE,130,2.0,3.0,92,0.00,,,0.00,0,Wunderground v.1.15,2014-10-19 05:50:00
2014-10-19 00:55:00,73.0,70.5,29.95,ESE,122,3.0,3.0,92,0.00,,,0.00,0,Wunderground v.1.15,2014-10-19 05:55:00
2014-10-19 01:05:00,73.1,70.3,29.95,ESE,121,3.0,4.0,91,0.00,,,0.00,0,Wunderground v.1.15,2014-10-19 06:05:00
2014-10-19 01:15:00,73.2,70.4,29.95,ESE,115,3.0,4.0,91,0.00,,,0.00,0,Wunderground v.1.15,2014-10-19 06:15:00
2014-10-19 01:20:00,73.2,70.4,29.95,ESE,115,3.0,3.0,91,0.00,,,0.00,0,Wunderground v.1.15,2014-10-19 06:20:00
2014-10-19 01:30:00,73.2,70.4,29.94,East,90,4.0,4.0,91,0.00,,,0.00,0,Wunderground v.1.15,2014-10-19 06:30:00
2014-10-19 01:35:00,73.4,70.3,29.94,East,92,4.0,4.0,90,0.00,,,0.00,0,Wunderground v.1.15,2014-10-19 06:35:00
2014-10-19 01:45:00,74.1,70.6,29.94,East,96,5.0,6.0,89,0.00,,,0.00,0,Wunderground v.1.15,2014-10-19 06:45:00
