Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2014-10-25 00:00:00,77.6,70.2,29.98,NNE,28,14.0,15.0,78,0.00,,,0.00,0,Wunderground v.1.15,2014-10-25 05:00:00
2014-10-25 00:05:00,77.7,71.0,29.98,NNE,31,14.0,16.0,80,0.00,,,0.00,0,Wunderground v.1.15,2014-10-25 05:05:00
2014-10-25 00:15:00,77.6,70.9,29.98,NE,34,14.0,16.0,80,0.00,,,0.00,0,Wunderground v.1.15,2014-10-25 05:15:00
2014-10-25 00:20:00,77.6,70.6,29.98,NE,36,13.0,13.0,79,0.00,,,0.00,0,Wunderground v.1.15,2014-10-25 05:20:00
2014-10-25 00:30:00,77.7,69.9,29.98,NNE,28,14.0,14.0,77,0.00,,,0.00,0,Wunderground v.1.15,2014-10-25 05:30:00
2014-10-25 00:35:00,77.8,70.0,29.98,NE,36,14.0,14.0,77,0.00,,,0.00,0,Wunderground v.1.15,2014-10-25 05:35:00
2014-10-25 00:40:00,77.7,70.7,29.98,NE,46,13.0,13.0,79,0.00,,,0.00,0,Wunderground v.1.15,2014-10-25 05:40:00
2014-10-25 00:45:00,77.5,70.1,29.98,NE,42,11.0,13.0,78,0.00,,,0.00,0,Wunderground v.1.15,2014-10-25 05:45:00
2014-10-25 00:50:00,77.4,70.0,29.98,NE,40,11.0,11.0,78,0.00,,,0.00,0,Wunderground v.1.15,2014-10-25 05:50:00
2014-10-25 01:00:00,77.3,70.3,29.98,NE,43,10.0,12.0,79,0.00,,,0.00,0,Wunderground v.1.15,2014-10-25 06:00:00
2014-10-25 01:05:00,77.3,70.6,29.98,NE,36,10.0,14.0,80,0.00,,,0.00,0,Wunderground v.1.15,2014-10-25 06:05:00
2014-10-25 01:15:00,77.4,70.7,29.98,NE,36,12.0,12.0,80,0.00,,,0.00,0,Wunderground v.1.15,2014-10-25 06:15:00
2014-10-25 01:20:00,77.4,70.4,29.97,NNE,29,12.0,12.0,79,0.00,,,0.00,0,Wunderground v.1.15,2014-10-25 06:20:00
2014-10-25 01:30:00,77.3,69.9,29.97,NE,34,12.0,14.0,78,0.00,,,0.00,0,Wunderground v.1.15,2014-10-25 06:30:00
2014-10-25 01:40:00,77.4,70.4,29.97,NE,34,12.0,12.0,79,0.00,,,0.00,0,Wunderground v.1.15,2014-10-25 06:40:00
2014-10-25 01:50:00,77.4,70.0,29.97,NNE,30,12.0,13.0,78,0.00,,,0.00,0,Wunderground v.1.15,2014-10-25 06:50:00
2014-10-25 02:00:00,77.4,70.0,29.97,NNE,28,13.0,14.0,78,0.00,,,0.00,0,Wunderground v.1.15,2014-10-25 07:00:00
2014-10-25 02:05:00,77.5,70.1,29.97,NE,49,13.0,14.0,78,0.00,,,0.00,0,Wunderground v.1.15,2014-10-25 07:05:00
2014-10-25 02:15:00,77.5,70.1,29.97,NNE,24,13.0,15.0,78,0.00,,,0.00,0,Wunderground v.1.15,2014-10-25 07:15:00
2014-10-25 02:20:00,77.4,69.6,29.97,NE,36,14.0,15.0,77,0.00,,,0.00,0,Wunderground v.1.15,2014-10-25 07:20:00
2014-10-25 02:25:00,77.4,70.0,29.97,NNE,22,14.0,15.0,78,0.00,,,0.00,0,Wunderground v.1.15,2014-10-25 07:25:00
2014-10-25 02:35:00,77.5,69.3,29.97,NE,34,14.0,14.0,76,0.00,,,0.00,0,Wunderground v.1.15,2014-10-25 07:35:00
2014-10-25 02:45:00,77.5,68.9,29.96,NNE,26,13.0,14.0,75,0.00,,,0.00,0,Wunderground v.1.15,2014-10-25 07:45:00
2014-10-25 02:50:00,77.6,69.4,29.96,NNE,21,13.0,13.0,76,0.00,,,0.00,0,Wunderground v.1.15,2014-10-25 07:50:00
2014-10-25 03:00:00,77.5,69.7,29.96,NNE,19,13.0,14.0,77,0.00,,,0.00,0,Wunderground v.1.15,2014-10-25 08:00:00
2014-10-25 03:10:00,77.4,69.6,29.95,NNE,30,13.0,13.0,77,0.00,,,0.00,0,Wunderground v.1.15,2014-10-25 08:10:00
2014-10-25 03:20:00,77.4,70.0,29.95,NNE,28,12.0,12.0,78,0.00,,,0.00,0,Wunderground v.1.15,2014-10-25 08:20:00
2014-10-25 03:30:00,77.2,69.8,29.96,NE,38,12.0,12.0,78,0.00,,,0.00,0,Wunderground v.1.15,2014-10-25 08:30:00
2014-10-25 03:40:00,77.3,70.6,29.96,NNE,30,11.0,12.0,80,0.00,,,0.00,0,Wunderground v.1.15,2014-10-25 08:40:00
2014-10-25 03:45:00,77.3,69.9,29.95,NNE,31,11.0,12.0,78,0.00,,,0.00,0,Wunderground v.1.15,2014-10-25 08:45:00
2014-10-25 03:55:00,77.4,69.6,29.96,NE,34,12.0,12.0,77,0.00,,,0.00,0,Wunderground v.1.15,2014-10-25 08:55:00
2014-10-25 04:00:00,77.4,70.0,29.95,NNE,33,12.0,13.0,78,0.00,,,0.00,0,Wunderground v.1.15,2014-10-25 09:00:00
2014-10-25 04:05:00,77.4,70.4,29.96,North,9,12.0,13.0,79,0.00,,,0.00,0,Wunderground v.1.15,2014-10-25 09:05:00
2014-10-25 04:10:00,77.4,70.0,29.96,NNE,21,12.0,12.0,78,0.00,,,0.00,0,Wunderground v.1.15,2014-10-25 09:10:00
2014-10-25 04:15:00,77.5,70.5,29.96,NNE,30,12.0,12.0,79,0.00,,,0.00,0,Wunderground v.1.15,2014-10-25 09:15:00
2014-10-25 04:25:00,77.4,70.4,29.96,NNE,20,12.0,13.0,79,0.00,,,0.00,0,Wunderground v.1.15,2014-10-25 09:25:00
2014-10-25 04:35:00,77.2,70.2,29.96,NNE,26,12.0,14.0,79,0.00,,,0.00,0,Wunderground v.1.15,2014-10-25 09:35:00
2014-10-25 04:45:00,77.1,69.3,29.96,NNE,29,11.0,12.0,77,0.00,,,0.00,0,Wunderground v.1.15,2014-10-25 09:45:00
2014-10-25 04:55:00,77.3,69.5,29.96,NE,36,10.0,10.0,77,0.00,,,0.00,0,Wunderground v.1.15,2014-10-25 09:55:00
2014-10-25 05:05:00,77.6,68.7,29.97,NE,40,11.0,12.0,74,0.00,,,0.00,0,Wunderground v.1.15,2014-10-25 10:05:00
2014-10-25 05:15:00,77.7,68.0,29.97,NE,37,12.0,12.0,72,0.00,,,0.00,0,Wunderground v.1.15,2014-10-25 10:15:00
2014-10-25 05:20:00,77.8,68.8,29.97,NE,40,12.0,12.0,74,0.00,,,0.00,0,Wunderground v.1.15,2014-10-25 10:20:00
2014-10-25 05:30:00,77.6,68.7,29.97,NE,35,10.0,10.0,74,0.00,,,0.00,0,Wunderground v.1.15,2014-10-25 10:30:00
2014-10-25 05:40:00,77.6,69.0,29.97,NNE,22,10.0,12.0,75,0.00,,,0.00,0,Wunderground v.1.15,2014-10-25 10:40:00
2014-10-25 05:50:00,77.5,69.3,29.98,NNE,26,9.0,9.0,76,0.00,,,0.00,0,Wunderground v.1.15,2014-10-25 10:50:00
2014-10-25 06:00:00,77.5,69.3,29.97,NNE,29,10.0,11.0,76,0.00,,,0.00,0,Wunderground v.1.15,2014-10-25 11:00:00
2014-10-25 06:05:00,77.6,70.2,29.98,NNE,27,10.0,11.0,78,0.00,,,0.00,0,Wunderground v.1.15,2014-10-25 11:05:00
2014-10-25 06:15:00,77.5,70.1,29.98,NNE,26,10.0,12.0,78,0.00,,,0.00,0,Wunderground v.1.15,2014-10-25 11:15:00
