Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2014-10-20 00:00:00,73.5,71.7,29.92,ESE,114,3.0,4.0,94,0.00,,,0.00,0,Wunderground v.1.15,2014-10-20 05:00:00
2014-10-20 00:05:00,73.4,71.9,29.92,ESE,114,3.0,4.0,95,0.00,,,0.00,0,Wunderground v.1.15,2014-10-20 05:05:00
2014-10-20 00:15:00,73.2,71.7,29.92,ESE,122,4.0,4.0,95,0.00,,,0.00,0,Wunderground v.1.15,2014-10-20 05:15:00
2014-10-20 00:20:00,73.2,71.7,29.92,ESE,122,3.0,3.0,95,0.00,,,0.00,0,Wunderground v.1.15,2014-10-20 05:20:00
2014-10-20 00:30:00,73.1,71.6,29.92,SE,128,4.0,5.0,95,0.00,,,0.00,0,Wunderground v.1.15,2014-10-20 05:30:00
2014-10-20 00:45:00,72.9,71.4,29.91,ESE,122,3.0,4.0,95,0.00,,,0.00,0,Wunderground v.1.15,2014-10-20 05:45:00
2014-10-20 00:55:00,72.9,71.4,29.91,ESE,122,2.0,2.0,95,0.00,,,0.00,0,Wunderground v.1.15,2014-10-20 05:55:00
2014-10-20 01:00:00,72.8,71.3,29.90,ESE,112,2.0,5.0,95,0.00,,,0.00,0,Wunderground v.1.15,2014-10-20 06:00:00
2014-10-20 01:10:00,72.7,71.2,29.90,ESE,104,4.0,4.0,95,0.00,,,0.00,0,Wunderground v.1.15,2014-10-20 06:10:00
2014-10-20 01:20:00,72.7,71.2,29.90,East,98,3.0,3.0,95,0.00,,,0.00,0,Wunderground v.1.15,2014-10-20 06:20:00
2014-10-20 01:25:00,72.8,71.6,29.90,ESE,105,4.0,4.0,96,0.00,,,0.00,0,Wunderground v.1.15,2014-10-20 06:25:00
2014-10-20 01:35:00,72.8,71.3,29.90,ESE,108,4.0,4.0,95,0.00,,,0.00,0,Wunderground v.1.15,2014-10-20 06:35:00
2014-10-20 01:40:00,72.9,71.7,29.90,ESE,115,4.0,6.0,96,0.00,,,0.00,0,Wunderground v.1.15,2014-10-20 06:40:00
2014-10-20 01:50:00,72.8,71.6,29.89,ESE,107,5.0,5.0,96,0.00,,,0.00,0,Wunderground v.1.15,2014-10-20 06:50:00
2014-10-20 02:05:00,72.7,71.5,29.88,ESE,103,5.0,5.0,96,0.00,,,0.00,0,Wunderground v.1.15,2014-10-20 07:05:00
2014-10-20 02:15:00,73.0,71.8,29.88,East,94,5.0,6.0,96,0.00,,,0.00,0,Wunderground v.1.15,2014-10-20 07:15:00
2014-10-20 02:20:00,73.1,71.9,29.87,ESE,103,5.0,9.0,96,0.00,,,0.00,0,Wunderground v.1.15,2014-10-20 07:20:00
2014-10-20 02:30:00,73.3,72.1,29.87,East,98,6.0,6.0,96,0.00,,,0.00,0,Wunderground v.1.15,2014-10-20 07:30:00
2014-10-20 02:40:00,73.2,72.0,29.87,ESE,107,6.0,7.0,96,0.00,,,0.00,0,Wunderground v.1.15,2014-10-20 07:40:00
2014-10-20 02:50:00,73.2,72.0,29.87,East,94,6.0,6.0,96,0.00,,,0.00,0,Wunderground v.1.15,2014-10-20 07:50:00
2014-10-20 03:00:00,73.2,72.0,29.86,ESE,110,6.0,6.0,96,0.00,,,0.00,0,Wunderground v.1.15,2014-10-20 08:00:00
2014-10-20 03:05:00,73.3,72.1,29.86,East,97,6.0,6.0,96,0.00,,,0.00,0,Wunderground v.1.15,2014-10-20 08:05:00
2014-10-20 03:15:00,73.2,72.0,29.86,ESE,103,6.0,7.0,96,0.00,,,0.00,0,Wunderground v.1.15,2014-10-20 08:15:00
2014-10-20 03:20:00,73.1,71.9,29.86,ESE,109,6.0,6.0,96,0.00,,,0.00,0,Wunderground v.1.15,2014-10-20 08:20:00
2014-10-20 03:30:00,73.0,71.8,29.85,ESE,115,6.0,6.0,96,0.00,,,0.00,0,Wunderground v.1.15,2014-10-20 08:30:00
2014-10-20 03:40:00,73.0,71.8,29.85,ESE,111,6.0,6.0,96,0.00,,,0.00,0,Wunderground v.1.15,2014-10-20 08:40:00
2014-10-20 03:50:00,73.0,71.8,29.85,ESE,106,6.0,6.0,96,0.00,,,0.00,0,Wunderground v.1.15,2014-10-20 08:50:00
2014-10-20 04:00:00,73.1,71.9,29.84,East,100,6.0,6.0,96,0.00,,,0.00,0,Wunderground v.1.15,2014-10-20 09:00:00
2014-10-20 04:05:00,73.2,72.3,29.84,ESE,103,6.0,6.0,97,0.00,,,0.00,0,Wunderground v.1.15,2014-10-20 09:05:00
2014-10-20 04:15:00,73.1,71.9,29.83,ESE,121,6.0,9.0,96,0.00,,,0.00,0,Wunderground v.1.15,2014-10-20 09:15:00
2014-10-20 04:30:00,73.0,72.1,29.84,ESE,120,6.0,6.0,97,0.00,,,0.00,0,Wunderground v.1.15,2014-10-20 09:30:00
