Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2014-06-29 00:00:00,78.8,71.7,30.07,SE,128,6.0,8.0,79,0.00,,,0.00,0,Wunderground v.1.15,2014-06-29 05:00:00
2014-06-29 00:05:00,78.8,72.1,30.06,SE,125,6.0,8.0,80,0.00,,,0.00,0,Wunderground v.1.15,2014-06-29 05:05:00
2014-06-29 00:10:00,78.7,72.0,30.06,SE,137,6.0,6.0,80,0.00,,,0.00,0,Wunderground v.1.15,2014-06-29 05:10:00
2014-06-29 00:20:00,78.6,72.3,30.07,SE,133,7.0,9.0,81,0.00,,,0.00,0,Wunderground v.1.15,2014-06-29 05:20:00
2014-06-29 00:25:00,78.4,72.1,30.07,ESE,123,6.0,9.0,81,0.00,,,0.00,0,Wunderground v.1.15,2014-06-29 05:25:00
2014-06-29 00:30:00,78.1,71.8,30.07,SE,130,5.0,5.0,81,0.00,,,0.00,0,Wunderground v.1.15,2014-06-29 05:30:00
2014-06-29 00:35:00,78.0,72.1,30.07,ESE,121,5.0,5.0,82,0.00,,,0.00,0,Wunderground v.1.15,2014-06-29 05:35:00
2014-06-29 00:40:00,77.7,71.8,30.06,SE,124,4.0,5.0,82,0.00,,,0.00,0,Wunderground v.1.15,2014-06-29 05:40:00
2014-06-29 00:45:00,77.6,72.0,30.06,ESE,122,5.0,5.0,83,0.00,,,0.00,0,Wunderground v.1.15,2014-06-29 05:45:00
2014-06-29 00:55:00,77.1,71.9,30.06,ESE,113,5.0,5.0,84,0.00,,,0.00,0,Wunderground v.1.15,2014-06-29 05:55:00
2014-06-29 01:05:00,76.8,71.9,30.06,ESE,115,5.0,6.0,85,0.00,,,0.00,0,Wunderground v.1.15,2014-06-29 06:05:00
2014-06-29 01:10:00,76.8,72.3,30.06,ESE,121,5.0,5.0,86,0.00,,,0.00,0,Wunderground v.1.15,2014-06-29 06:10:00
2014-06-29 01:15:00,76.7,72.2,30.05,ESE,107,5.0,5.0,86,0.00,,,0.00,0,Wunderground v.1.15,2014-06-29 06:15:00
2014-06-29 01:25:00,76.7,72.2,30.06,ESE,113,5.0,5.0,86,0.00,,,0.00,0,Wunderground v.1.15,2014-06-29 06:25:00
2014-06-29 01:35:00,76.5,72.0,30.06,SE,126,5.0,6.0,86,0.00,,,0.00,0,Wunderground v.1.15,2014-06-29 06:35:00
2014-06-29 01:40:00,76.4,72.2,30.05,ESE,111,5.0,5.0,87,0.00,,,0.00,0,Wunderground v.1.15,2014-06-29 06:40:00
2014-06-29 01:45:00,76.3,72.1,30.06,ESE,120,5.0,5.0,87,0.00,,,0.00,0,Wunderground v.1.15,2014-06-29 06:45:00
