Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2014-06-11 00:00:00,76.5,73.0,29.93,SE,128,4.0,4.0,89,0.00,,,0.14,0,Wunderground v.1.15,2014-06-11 05:00:00
2014-06-11 00:05:00,76.4,73.2,29.93,SE,129,3.0,4.0,90,0.00,,,0.00,0,Wunderground v.1.15,2014-06-11 05:05:00
2014-06-11 00:10:00,76.2,73.1,29.93,SE,130,4.0,4.0,90,0.00,,,0.00,0,Wunderground v.1.15,2014-06-11 05:10:00
2014-06-11 00:20:00,76.2,73.1,29.94,SE,134,3.0,3.0,90,0.00,,,0.00,0,Wunderground v.1.15,2014-06-11 05:20:00
2014-06-11 00:30:00,76.2,73.1,29.94,SE,134,2.0,2.0,90,0.00,,,0.00,0,Wunderground v.1.15,2014-06-11 05:30:00
2014-06-11 00:35:00,76.1,73.0,29.94,SE,134,2.0,2.0,90,0.00,,,0.00,0,Wunderground v.1.15,2014-06-11 05:35:00
2014-06-11 00:45:00,75.9,72.8,29.93,SE,127,3.0,3.0,90,0.00,,,0.00,0,Wunderground v.1.15,2014-06-11 05:45:00
2014-06-11 00:55:00,75.8,72.7,29.93,ESE,122,3.0,3.0,90,0.00,,,0.00,0,Wunderground v.1.15,2014-06-11 05:55:00
2014-06-11 01:00:00,75.8,72.7,29.93,ESE,115,3.0,3.0,90,0.00,,,0.00,0,Wunderground v.1.15,2014-06-11 06:00:00
2014-06-11 01:05:00,76.0,72.9,29.93,ESE,115,3.0,3.0,90,0.00,,,0.00,0,Wunderground v.1.15,2014-06-11 06:05:00
2014-06-11 01:10:00,76.1,73.0,29.93,ESE,115,3.0,3.0,90,0.00,,,0.00,0,Wunderground v.1.15,2014-06-11 06:10:00
2014-06-11 01:20:00,76.1,72.6,29.93,ESE,115,2.0,3.0,89,0.00,,,0.00,0,Wunderground v.1.15,2014-06-11 06:20:00
2014-06-11 01:30:00,76.4,72.9,29.93,ESE,115,2.0,2.0,89,0.00,,,0.00,0,Wunderground v.1.15,2014-06-11 06:30:00
2014-06-11 01:35:00,76.5,73.0,29.93,ESE,115,3.0,3.0,89,0.00,,,0.00,0,Wunderground v.1.15,2014-06-11 06:35:00
2014-06-11 01:40:00,76.7,73.5,29.93,ESE,117,3.0,3.0,90,0.00,,,0.00,0,Wunderground v.1.15,2014-06-11 06:40:00
2014-06-11 01:50:00,76.6,73.4,29.92,ESE,117,4.0,4.0,90,0.00,,,0.00,0,Wunderground v.1.15,2014-06-11 06:50:00
2014-06-11 01:55:00,76.6,73.4,29.92,ESE,121,3.0,4.0,90,0.00,,,0.00,0,Wunderground v.1.15,2014-06-11 06:55:00
