Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2014-06-25 00:00:00,79.2,75.3,30.04,East,100,7.0,9.0,88,0.00,,,0.00,0,Wunderground v.1.15,2014-06-25 05:00:00
2014-06-25 00:05:00,79.3,75.4,30.04,SE,128,8.0,9.0,88,0.00,,,0.00,0,Wunderground v.1.15,2014-06-25 05:05:00
2014-06-25 00:15:00,79.2,75.7,30.04,ESE,114,8.0,10.0,89,0.00,,,0.00,0,Wunderground v.1.15,2014-06-25 05:15:00
2014-06-25 00:25:00,79.3,75.8,30.04,ESE,115,8.0,9.0,89,0.00,,,0.00,0,Wunderground v.1.15,2014-06-25 05:25:00
2014-06-25 00:30:00,79.3,76.1,30.04,ESE,116,7.0,7.0,90,0.00,,,0.00,0,Wunderground v.1.15,2014-06-25 05:30:00
2014-06-25 00:35:00,79.2,76.0,30.04,East,98,6.0,7.0,90,0.00,,,0.00,0,Wunderground v.1.15,2014-06-25 05:35:00
2014-06-25 00:45:00,79.1,75.9,30.04,ESE,103,6.0,6.0,90,0.00,,,0.00,0,Wunderground v.1.15,2014-06-25 05:45:00
2014-06-25 00:55:00,78.9,76.0,30.04,ESE,103,6.0,6.0,91,0.00,,,0.00,0,Wunderground v.1.15,2014-06-25 05:55:00
2014-06-25 01:00:00,78.9,76.0,30.04,ESE,109,6.0,7.0,91,0.00,,,0.00,0,Wunderground v.1.15,2014-06-25 06:00:00
2014-06-25 01:05:00,78.9,76.0,30.04,ESE,103,7.0,7.0,91,0.00,,,0.00,0,Wunderground v.1.15,2014-06-25 06:05:00
2014-06-25 01:15:00,78.8,76.3,30.03,ESE,108,7.0,10.0,92,0.00,,,0.00,0,Wunderground v.1.15,2014-06-25 06:15:00
2014-06-25 01:25:00,78.7,76.2,30.03,ESE,117,7.0,7.0,92,0.00,,,0.00,0,Wunderground v.1.15,2014-06-25 06:25:00
2014-06-25 01:30:00,78.7,76.2,30.03,SE,127,7.0,9.0,92,0.00,,,0.00,0,Wunderground v.1.15,2014-06-25 06:30:00
