Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2015-04-08 00:04:00,76.8,69.4,30.02,ESE,105,4.0,4.0,78,0.00,,,0.00,0,Wunderground v.1.15,2015-04-08 05:04:00
2015-04-08 00:14:00,76.6,68.8,30.02,ESE,108,4.0,4.0,77,0.00,,,0.00,0,Wunderground v.1.15,2015-04-08 05:14:00
2015-04-08 00:19:00,76.6,68.8,30.02,ESE,116,4.0,5.0,77,0.00,,,0.00,0,Wunderground v.1.15,2015-04-08 05:19:00
2015-04-08 00:29:00,76.5,68.7,30.02,ESE,121,4.0,6.0,77,0.00,,,0.00,0,Wunderground v.1.15,2015-04-08 05:29:00
2015-04-08 00:39:00,76.4,68.7,30.02,ESE,121,4.0,4.0,77,0.00,,,0.00,0,Wunderground v.1.15,2015-04-08 05:39:00
2015-04-08 00:49:00,76.2,68.8,30.02,ESE,121,3.0,3.0,78,0.00,,,0.00,0,Wunderground v.1.15,2015-04-08 05:49:00
2015-04-08 00:54:00,76.3,68.9,30.02,ESE,119,2.0,3.0,78,0.00,,,0.00,0,Wunderground v.1.15,2015-04-08 05:54:00
2015-04-08 00:59:00,76.3,68.9,30.01,ESE,116,3.0,4.0,78,0.00,,,0.00,0,Wunderground v.1.15,2015-04-08 05:59:00
2015-04-08 01:04:00,76.5,69.1,30.01,ESE,109,4.0,5.0,78,0.00,,,0.00,0,Wunderground v.1.15,2015-04-08 06:04:00
2015-04-08 01:14:00,76.7,69.3,30.01,ESE,111,4.0,5.0,78,0.00,,,0.00,0,Wunderground v.1.15,2015-04-08 06:14:00
2015-04-08 01:19:00,76.7,68.9,30.01,ESE,112,4.0,4.0,77,0.00,,,0.00,0,Wunderground v.1.15,2015-04-08 06:19:00
2015-04-08 01:24:00,76.3,68.9,30.01,ESE,114,5.0,6.0,78,0.00,,,0.00,0,Wunderground v.1.15,2015-04-08 06:24:00
2015-04-08 01:34:00,75.2,68.6,30.00,ESE,121,5.0,6.0,80,0.00,,,0.00,0,Wunderground v.1.15,2015-04-08 06:34:00
