Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2015-04-21 00:04:00,78.4,74.9,29.85,SE,142,5.0,7.0,89,0.00,,,0.00,0,Wunderground v.1.15,2015-04-21 05:04:00
2015-04-21 00:14:00,78.3,74.8,29.84,SE,141,5.0,7.0,89,0.00,,,0.00,0,Wunderground v.1.15,2015-04-21 05:14:00
2015-04-21 00:19:00,78.2,74.7,29.84,SSE,151,7.0,7.0,89,0.00,,,0.00,0,Wunderground v.1.15,2015-04-21 05:19:00
2015-04-21 00:34:00,78.3,74.5,29.84,SSE,156,10.0,13.0,88,0.00,,,0.00,0,Wunderground v.1.15,2015-04-21 05:34:00
2015-04-21 00:44:00,78.6,74.1,29.84,SSE,152,10.0,12.0,86,0.00,,,0.00,0,Wunderground v.1.15,2015-04-21 05:44:00
2015-04-21 00:54:00,78.8,73.9,29.84,SSE,149,10.0,11.0,85,0.00,,,0.00,0,Wunderground v.1.15,2015-04-21 05:54:00
2015-04-21 01:04:00,78.8,73.6,29.84,SSE,158,9.0,9.0,84,0.00,,,0.00,0,Wunderground v.1.15,2015-04-21 06:04:00
2015-04-21 01:09:00,78.9,73.3,29.84,SE,141,9.0,11.0,83,0.00,,,0.00,0,Wunderground v.1.15,2015-04-21 06:09:00
2015-04-21 01:14:00,78.9,73.3,29.84,SSE,149,9.0,11.0,83,0.00,,,0.00,0,Wunderground v.1.15,2015-04-21 06:14:00
2015-04-21 01:24:00,78.8,73.2,29.84,SE,142,8.0,10.0,83,0.00,,,0.00,0,Wunderground v.1.15,2015-04-21 06:24:00
2015-04-21 01:34:00,78.7,73.1,29.83,SSE,157,9.0,10.0,83,0.00,,,0.00,0,Wunderground v.1.15,2015-04-21 06:34:00
2015-04-21 01:44:00,78.6,73.0,29.84,SE,146,9.0,12.0,83,0.00,,,0.00,0,Wunderground v.1.15,2015-04-21 06:44:00
2015-04-21 01:54:00,78.4,72.8,29.84,SSE,157,8.0,9.0,83,0.00,,,0.00,0,Wunderground v.1.15,2015-04-21 06:54:00
2015-04-21 01:59:00,78.3,72.7,29.83,SSE,152,8.0,8.0,83,0.00,,,0.00,0,Wunderground v.1.15,2015-04-21 06:59:00
2015-04-21 02:04:00,78.3,72.7,29.83,SE,140,8.0,10.0,83,0.00,,,0.00,0,Wunderground v.1.15,2015-04-21 07:04:00
2015-04-21 02:14:00,78.3,72.7,29.83,SSE,153,10.0,12.0,83,0.00,,,0.00,0,Wunderground v.1.15,2015-04-21 07:14:00
2015-04-21 02:29:00,78.4,72.8,29.84,SE,134,9.0,12.0,83,0.00,,,0.00,0,Wunderground v.1.15,2015-04-21 07:29:00
2015-04-21 02:34:00,78.4,72.8,29.83,SE,146,9.0,12.0,83,0.00,,,0.00,0,Wunderground v.1.15,2015-04-21 07:34:00
2015-04-21 02:44:00,78.4,72.8,29.83,SSE,149,10.0,12.0,83,0.00,,,0.00,0,Wunderground v.1.15,2015-04-21 07:44:00
2015-04-21 02:54:00,78.4,72.8,29.83,SSE,150,9.0,9.0,83,0.00,,,0.00,0,Wunderground v.1.15,2015-04-21 07:54:00
2015-04-21 03:04:00,78.3,73.1,29.83,SSE,150,9.0,11.0,84,0.00,,,0.00,0,Wunderground v.1.15,2015-04-21 08:04:00
2015-04-21 03:14:00,78.1,72.9,29.84,SE,136,8.0,9.0,84,0.00,,,0.00,0,Wunderground v.1.15,2015-04-21 08:14:00
2015-04-21 03:19:00,78.0,72.8,29.84,SSE,148,7.0,7.0,84,0.00,,,0.00,0,Wunderground v.1.15,2015-04-21 08:19:00
2015-04-21 03:24:00,77.9,72.7,29.83,SSE,150,7.0,8.0,84,0.00,,,0.00,0,Wunderground v.1.15,2015-04-21 08:24:00
2015-04-21 03:34:00,77.7,72.5,29.83,SSE,150,9.0,10.0,84,0.00,,,0.00,0,Wunderground v.1.15,2015-04-21 08:34:00
2015-04-21 03:44:00,77.5,72.6,29.83,SE,131,10.0,10.0,85,0.00,,,0.00,0,Wunderground v.1.15,2015-04-21 08:44:00
2015-04-21 03:49:00,77.4,72.5,29.83,SSE,149,9.0,9.0,85,0.00,,,0.00,0,Wunderground v.1.15,2015-04-21 08:49:00
2015-04-21 03:54:00,77.3,72.4,29.83,SE,142,9.0,10.0,85,0.00,,,0.00,0,Wunderground v.1.15,2015-04-21 08:54:00
2015-04-21 04:04:00,77.2,72.7,29.83,SE,138,8.0,11.0,86,0.00,,,0.00,0,Wunderground v.1.15,2015-04-21 09:04:00
2015-04-21 04:14:00,77.1,72.6,29.83,SE,132,7.0,7.0,86,0.00,,,0.00,0,Wunderground v.1.15,2015-04-21 09:14:00
2015-04-21 04:24:00,77.0,72.8,29.83,ESE,113,7.0,7.0,87,0.00,,,0.00,0,Wunderground v.1.15,2015-04-21 09:24:00
2015-04-21 04:29:00,76.9,72.7,29.83,SE,130,7.0,7.0,87,0.00,,,0.00,0,Wunderground v.1.15,2015-04-21 09:29:00
2015-04-21 04:39:00,76.8,72.6,29.84,SE,132,6.0,6.0,87,0.00,,,0.00,0,Wunderground v.1.15,2015-04-21 09:39:00
2015-04-21 04:49:00,76.7,72.9,29.84,ESE,117,5.0,5.0,88,0.00,,,0.00,0,Wunderground v.1.15,2015-04-21 09:49:00
2015-04-21 04:59:00,76.6,72.8,29.84,SE,126,5.0,8.0,88,0.00,,,0.00,0,Wunderground v.1.15,2015-04-21 09:59:00
