Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2015-04-06 00:04:00,76.6,70.3,30.00,East,98,9.0,10.0,81,0.00,,,0.00,0,Wunderground v.1.15,2015-04-06 05:04:00
2015-04-06 00:14:00,76.5,70.2,30.00,East,94,8.0,8.0,81,0.00,,,0.00,0,Wunderground v.1.15,2015-04-06 05:14:00
2015-04-06 00:19:00,76.4,70.1,30.00,East,92,7.0,7.0,81,0.00,,,0.00,0,Wunderground v.1.15,2015-04-06 05:19:00
2015-04-06 00:29:00,76.2,70.3,30.00,East,92,7.0,7.0,82,0.00,,,0.00,0,Wunderground v.1.15,2015-04-06 05:29:00
2015-04-06 00:39:00,76.1,70.2,30.00,ESE,109,7.0,7.0,82,0.00,,,0.00,0,Wunderground v.1.15,2015-04-06 05:39:00
2015-04-06 00:44:00,75.9,70.0,30.00,ESE,106,6.0,8.0,82,0.00,,,0.00,0,Wunderground v.1.15,2015-04-06 05:44:00
2015-04-06 00:49:00,75.8,70.3,30.00,East,86,6.0,6.0,83,0.00,,,0.00,0,Wunderground v.1.15,2015-04-06 05:49:00
2015-04-06 00:59:00,75.6,70.1,30.00,ESE,103,6.0,10.0,83,0.00,,,0.00,0,Wunderground v.1.15,2015-04-06 05:59:00
2015-04-06 01:04:00,75.6,70.1,30.00,ESE,103,7.0,10.0,83,0.00,,,0.00,0,Wunderground v.1.15,2015-04-06 06:04:00
2015-04-06 01:14:00,75.4,69.9,30.00,ESE,102,6.0,8.0,83,0.00,,,0.00,0,Wunderground v.1.15,2015-04-06 06:14:00
2015-04-06 01:24:00,75.1,69.9,30.00,ESE,109,6.0,7.0,84,0.00,,,0.00,0,Wunderground v.1.15,2015-04-06 06:24:00
2015-04-06 01:29:00,74.9,69.7,30.00,ESE,103,6.0,7.0,84,0.00,,,0.00,0,Wunderground v.1.15,2015-04-06 06:29:00
2015-04-06 01:39:00,74.6,69.4,30.00,ESE,109,6.0,6.0,84,0.00,,,0.00,0,Wunderground v.1.15,2015-04-06 06:39:00
2015-04-06 01:49:00,74.5,69.7,30.00,East,100,5.0,5.0,85,0.00,,,0.00,0,Wunderground v.1.15,2015-04-06 06:49:00
2015-04-06 01:59:00,74.5,69.7,30.00,ESE,111,6.0,6.0,85,0.00,,,0.00,0,Wunderground v.1.15,2015-04-06 06:59:00
2015-04-06 02:04:00,74.5,69.7,29.99,East,99,6.0,6.0,85,0.00,,,0.00,0,Wunderground v.1.15,2015-04-06 07:04:00
2015-04-06 02:14:00,74.4,69.9,29.99,ESE,110,6.0,6.0,86,0.00,,,0.00,0,Wunderground v.1.15,2015-04-06 07:14:00
2015-04-06 02:19:00,74.3,69.8,29.99,ESE,117,6.0,11.0,86,0.00,,,0.00,0,Wunderground v.1.15,2015-04-06 07:19:00
2015-04-06 02:24:00,74.2,69.7,29.99,ESE,115,6.0,11.0,86,0.00,,,0.00,0,Wunderground v.1.15,2015-04-06 07:24:00
2015-04-06 02:34:00,74.0,69.5,29.99,East,98,6.0,6.0,86,0.00,,,0.00,0,Wunderground v.1.15,2015-04-06 07:34:00
2015-04-06 02:39:00,73.9,69.4,29.99,ESE,103,6.0,6.0,86,0.00,,,0.00,0,Wunderground v.1.15,2015-04-06 07:39:00
2015-04-06 02:44:00,73.7,69.6,29.99,ESE,109,5.0,6.0,87,0.00,,,0.00,0,Wunderground v.1.15,2015-04-06 07:44:00
2015-04-06 02:49:00,73.6,69.5,29.99,ESE,105,5.0,5.0,87,0.00,,,0.00,0,Wunderground v.1.15,2015-04-06 07:49:00
2015-04-06 02:59:00,73.3,69.2,29.98,ESE,111,4.0,4.0,87,0.00,,,0.00,0,Wunderground v.1.15,2015-04-06 07:59:00
2015-04-06 03:04:00,73.2,69.1,29.98,ESE,113,4.0,4.0,87,0.00,,,0.00,0,Wunderground v.1.15,2015-04-06 08:04:00
2015-04-06 03:09:00,73.0,69.2,29.98,ESE,113,4.0,4.0,88,0.00,,,0.00,0,Wunderground v.1.15,2015-04-06 08:09:00
2015-04-06 03:19:00,72.7,68.9,29.97,ESE,113,4.0,4.0,88,0.00,,,0.00,0,Wunderground v.1.15,2015-04-06 08:19:00
2015-04-06 03:24:00,72.6,68.8,29.97,ESE,113,4.0,4.0,88,0.00,,,0.00,0,Wunderground v.1.15,2015-04-06 08:24:00
2015-04-06 03:34:00,72.4,68.6,29.97,ESE,112,4.0,4.0,88,0.00,,,0.00,0,Wunderground v.1.15,2015-04-06 08:34:00
2015-04-06 03:44:00,72.3,68.9,29.97,ESE,111,3.0,4.0,89,0.00,,,0.00,0,Wunderground v.1.15,2015-04-06 08:44:00
2015-04-06 03:54:00,72.2,68.8,29.97,ESE,109,3.0,4.0,89,0.00,,,0.00,0,Wunderground v.1.15,2015-04-06 08:54:00
2015-04-06 03:59:00,72.2,68.8,29.97,ESE,108,3.0,3.0,89,0.00,,,0.00,0,Wunderground v.1.15,2015-04-06 08:59:00
2015-04-06 04:04:00,72.3,68.9,29.97,ESE,102,4.0,4.0,89,0.00,,,0.00,0,Wunderground v.1.15,2015-04-06 09:04:00
2015-04-06 04:09:00,72.3,68.9,29.97,East,96,4.0,4.0,89,0.00,,,0.00,0,Wunderground v.1.15,2015-04-06 09:09:00
2015-04-06 04:19:00,72.2,68.8,29.97,East,94,4.0,4.0,89,0.00,,,0.00,0,Wunderground v.1.15,2015-04-06 09:19:00
2015-04-06 04:29:00,72.3,68.9,29.97,East,95,4.0,4.0,89,0.00,,,0.00,0,Wunderground v.1.15,2015-04-06 09:29:00
2015-04-06 04:39:00,72.0,68.6,29.97,ESE,104,4.0,4.0,89,0.00,,,0.00,0,Wunderground v.1.15,2015-04-06 09:39:00
2015-04-06 04:49:00,71.7,68.3,29.98,ESE,103,3.0,3.0,89,0.00,,,0.00,0,Wunderground v.1.15,2015-04-06 09:49:00
2015-04-06 04:59:00,71.4,68.3,29.98,East,94,4.0,4.0,90,0.00,,,0.00,0,Wunderground v.1.15,2015-04-06 09:59:00
2015-04-06 05:09:00,71.3,68.2,29.98,East,95,4.0,4.0,90,0.00,,,0.00,0,Wunderground v.1.15,2015-04-06 10:09:00
