Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2015-04-26 00:04:00,86.2,72.1,29.80,SE,144,11.0,13.0,63,0.00,,,0.00,0,Wunderground v.1.15,2015-04-26 05:04:00
2015-04-26 00:14:00,85.7,71.7,29.80,SE,143,11.0,15.0,63,0.00,,,0.00,0,Wunderground v.1.15,2015-04-26 05:14:00
2015-04-26 00:23:00,85.4,72.3,29.80,SSE,155,12.0,20.0,65,0.00,,,0.00,0,Wunderground v.1.15,2015-04-26 05:23:00
2015-04-26 00:38:00,84.8,72.2,29.79,SSE,161,12.0,12.0,66,0.00,,,0.00,0,Wunderground v.1.15,2015-04-26 05:38:00
2015-04-26 00:44:00,84.5,72.3,29.79,SSE,155,11.0,19.0,67,0.00,,,0.00,0,Wunderground v.1.15,2015-04-26 05:44:00
2015-04-26 00:49:00,84.4,72.2,29.79,SE,141,12.0,14.0,67,0.00,,,0.00,0,Wunderground v.1.15,2015-04-26 05:49:00
2015-04-26 00:54:00,84.2,72.5,29.78,SSE,155,13.0,14.0,68,0.00,,,0.00,0,Wunderground v.1.15,2015-04-26 05:54:00
2015-04-26 00:59:00,84.0,72.3,29.79,SSE,151,13.0,13.0,68,0.00,,,0.00,0,Wunderground v.1.15,2015-04-26 05:59:00
2015-04-26 01:09:00,83.5,72.3,29.78,SSE,168,12.0,13.0,69,0.00,,,0.00,0,Wunderground v.1.15,2015-04-26 06:09:00
2015-04-26 01:14:00,83.4,72.6,29.78,SSE,149,13.0,13.0,70,0.00,,,0.00,0,Wunderground v.1.15,2015-04-26 06:14:00
2015-04-26 01:19:00,83.2,72.8,29.78,SSE,150,15.0,15.0,71,0.00,,,0.00,0,Wunderground v.1.15,2015-04-26 06:19:00
2015-04-26 01:29:00,82.7,72.3,29.78,SSE,153,15.0,15.0,71,0.00,,,0.00,0,Wunderground v.1.15,2015-04-26 06:29:00
2015-04-26 01:39:00,82.4,72.0,29.78,SE,144,17.0,17.0,71,0.00,,,0.00,0,Wunderground v.1.15,2015-04-26 06:39:00
