Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2015-04-07 00:04:00,78.0,68.2,30.00,ESE,115,7.0,8.0,72,0.00,,,0.00,0,Wunderground v.1.15,2015-04-07 05:04:00
2015-04-07 00:14:00,77.7,68.4,30.00,ESE,120,7.0,7.0,73,0.00,,,0.00,0,Wunderground v.1.15,2015-04-07 05:14:00
2015-04-07 00:24:00,77.2,68.3,30.00,SE,125,5.0,6.0,74,0.00,,,0.00,0,Wunderground v.1.15,2015-04-07 05:24:00
2015-04-07 00:34:00,76.8,68.3,30.00,ESE,115,5.0,7.0,75,0.00,,,0.00,0,Wunderground v.1.15,2015-04-07 05:34:00
2015-04-07 00:39:00,76.7,68.6,30.00,ESE,118,6.0,7.0,76,0.00,,,0.00,0,Wunderground v.1.15,2015-04-07 05:39:00
2015-04-07 00:44:00,76.7,68.9,30.00,SE,129,6.0,7.0,77,0.00,,,0.00,0,Wunderground v.1.15,2015-04-07 05:44:00
2015-04-07 00:49:00,76.7,68.9,30.00,SE,130,7.0,7.0,77,0.00,,,0.00,0,Wunderground v.1.15,2015-04-07 05:49:00
2015-04-07 00:59:00,76.5,69.1,30.00,SE,129,6.0,6.0,78,0.00,,,0.00,0,Wunderground v.1.15,2015-04-07 05:59:00
2015-04-07 01:04:00,76.3,68.9,29.99,ESE,120,5.0,6.0,78,0.00,,,0.00,0,Wunderground v.1.15,2015-04-07 06:04:00
2015-04-07 01:14:00,76.1,69.1,29.99,ESE,118,5.0,5.0,79,0.00,,,0.00,0,Wunderground v.1.15,2015-04-07 06:14:00
2015-04-07 01:19:00,76.0,69.0,29.99,ESE,120,5.0,5.0,79,0.00,,,0.00,0,Wunderground v.1.15,2015-04-07 06:19:00
2015-04-07 01:29:00,75.8,69.2,29.99,ESE,113,4.0,5.0,80,0.00,,,0.00,0,Wunderground v.1.15,2015-04-07 06:29:00
2015-04-07 01:34:00,75.6,69.0,29.98,ESE,119,5.0,5.0,80,0.00,,,0.00,0,Wunderground v.1.15,2015-04-07 06:34:00
2015-04-07 01:39:00,75.4,69.2,29.98,ESE,115,5.0,5.0,81,0.00,,,0.00,0,Wunderground v.1.15,2015-04-07 06:39:00
2015-04-07 01:49:00,75.1,68.9,29.98,ESE,117,4.0,4.0,81,0.00,,,0.00,0,Wunderground v.1.15,2015-04-07 06:49:00
2015-04-07 01:59:00,74.8,68.9,29.98,ESE,117,4.0,4.0,82,0.00,,,0.00,0,Wunderground v.1.15,2015-04-07 06:59:00
2015-04-07 02:04:00,74.6,69.1,29.98,ESE,117,4.0,4.0,83,0.00,,,0.00,0,Wunderground v.1.15,2015-04-07 07:04:00
2015-04-07 02:14:00,74.2,69.1,29.98,ESE,116,4.0,4.0,84,0.00,,,0.00,0,Wunderground v.1.15,2015-04-07 07:14:00
2015-04-07 02:19:00,74.0,68.9,29.98,ESE,116,4.0,4.0,84,0.00,,,0.00,0,Wunderground v.1.15,2015-04-07 07:19:00
2015-04-07 02:24:00,73.8,69.0,29.98,ESE,116,4.0,4.0,85,0.00,,,0.00,0,Wunderground v.1.15,2015-04-07 07:24:00
2015-04-07 02:34:00,73.6,69.2,29.98,ESE,113,4.0,4.0,86,0.00,,,0.00,0,Wunderground v.1.15,2015-04-07 07:34:00
2015-04-07 02:39:00,73.5,69.1,29.98,ESE,113,4.0,5.0,86,0.00,,,0.00,0,Wunderground v.1.15,2015-04-07 07:39:00
2015-04-07 02:49:00,73.3,68.9,29.98,ESE,112,4.0,4.0,86,0.00,,,0.00,0,Wunderground v.1.15,2015-04-07 07:49:00
2015-04-07 02:54:00,73.2,69.1,29.98,ESE,111,3.0,4.0,87,0.00,,,0.00,0,Wunderground v.1.15,2015-04-07 07:54:00
2015-04-07 03:04:00,73.0,68.9,29.98,ESE,111,4.0,4.0,87,0.00,,,0.00,0,Wunderground v.1.15,2015-04-07 08:04:00
2015-04-07 03:09:00,72.9,69.1,29.97,ESE,116,4.0,4.0,88,0.00,,,0.00,0,Wunderground v.1.15,2015-04-07 08:09:00
2015-04-07 03:19:00,72.6,68.8,29.97,ESE,111,4.0,4.0,88,0.00,,,0.00,0,Wunderground v.1.15,2015-04-07 08:19:00
2015-04-07 03:29:00,72.4,69.0,29.97,ESE,114,5.0,5.0,89,0.00,,,0.00,0,Wunderground v.1.15,2015-04-07 08:29:00
2015-04-07 03:39:00,72.4,69.0,29.97,ESE,107,5.0,6.0,89,0.00,,,0.00,0,Wunderground v.1.15,2015-04-07 08:39:00
2015-04-07 03:49:00,72.1,68.7,29.97,ESE,111,4.0,4.0,89,0.00,,,0.00,0,Wunderground v.1.15,2015-04-07 08:49:00
2015-04-07 03:54:00,72.0,68.6,29.97,ESE,109,4.0,4.0,89,0.00,,,0.00,0,Wunderground v.1.15,2015-04-07 08:54:00
2015-04-07 03:59:00,71.8,68.4,29.97,ESE,109,4.0,4.0,89,0.00,,,0.00,0,Wunderground v.1.15,2015-04-07 08:59:00
2015-04-07 04:04:00,71.7,68.6,29.98,East,101,4.0,4.0,90,0.00,,,0.00,0,Wunderground v.1.15,2015-04-07 09:04:00
2015-04-07 04:14:00,71.6,68.5,29.98,East,101,5.0,5.0,90,0.00,,,0.00,0,Wunderground v.1.15,2015-04-07 09:14:00
2015-04-07 04:24:00,72.0,69.2,29.98,East,96,5.0,7.0,91,0.00,,,0.00,0,Wunderground v.1.15,2015-04-07 09:24:00
2015-04-07 04:29:00,72.1,69.3,29.98,East,92,6.0,6.0,91,0.00,,,0.00,0,Wunderground v.1.15,2015-04-07 09:29:00
2015-04-07 04:34:00,72.4,69.6,29.98,ESE,102,6.0,6.0,91,0.00,,,0.00,0,Wunderground v.1.15,2015-04-07 09:34:00
2015-04-07 04:39:00,72.5,69.7,29.98,East,91,6.0,6.0,91,0.00,,,0.00,0,Wunderground v.1.15,2015-04-07 09:39:00
2015-04-07 04:49:00,72.7,69.9,29.98,East,83,6.0,6.0,91,0.00,,,0.00,0,Wunderground v.1.15,2015-04-07 09:49:00
2015-04-07 04:54:00,72.7,69.9,29.98,ESE,115,6.0,6.0,91,0.00,,,0.00,0,Wunderground v.1.15,2015-04-07 09:54:00
2015-04-07 04:59:00,72.6,69.8,29.98,ESE,109,7.0,7.0,91,0.00,,,0.00,0,Wunderground v.1.15,2015-04-07 09:59:00
2015-04-07 05:09:00,72.7,69.9,29.98,East,97,6.0,9.0,91,0.00,,,0.00,0,Wunderground v.1.15,2015-04-07 10:09:00
2015-04-07 05:14:00,72.7,69.9,29.98,East,100,7.0,9.0,91,0.00,,,0.00,0,Wunderground v.1.15,2015-04-07 10:14:00
2015-04-07 05:19:00,72.7,69.9,29.98,East,99,7.0,7.0,91,0.00,,,0.00,0,Wunderground v.1.15,2015-04-07 10:19:00
2015-04-07 05:29:00,72.7,69.9,29.98,ESE,104,7.0,7.0,91,0.00,,,0.00,0,Wunderground v.1.15,2015-04-07 10:29:00
2015-04-07 05:34:00,72.7,69.9,29.98,ESE,104,7.0,7.0,91,0.00,,,0.00,0,Wunderground v.1.15,2015-04-07 10:34:00
2015-04-07 05:39:00,72.6,69.8,29.98,ESE,103,6.0,6.0,91,0.00,,,0.00,0,Wunderground v.1.15,2015-04-07 10:39:00
2015-04-07 05:44:00,72.6,70.1,29.98,ESE,121,6.0,6.0,92,0.00,,,0.00,0,Wunderground v.1.15,2015-04-07 10:44:00
2015-04-07 05:49:00,72.6,70.1,29.98,ESE,105,6.0,6.0,92,0.00,,,0.00,0,Wunderground v.1.15,2015-04-07 10:49:00
2015-04-07 05:59:00,72.4,69.9,29.98,East,86,6.0,6.0,92,0.00,,,0.00,0,Wunderground v.1.15,2015-04-07 10:59:00
2015-04-07 06:04:00,72.3,69.8,29.99,East,101,6.0,6.0,92,0.00,,,0.00,0,Wunderground v.1.15,2015-04-07 11:04:00
2015-04-07 06:14:00,72.1,69.6,29.99,ESE,105,6.0,6.0,92,0.00,,,0.00,0,Wunderground v.1.15,2015-04-07 11:14:00
2015-04-07 06:19:00,71.9,69.4,30.00,ESE,104,6.0,6.0,92,0.00,,,0.00,0,Wunderground v.1.15,2015-04-07 11:19:00
2015-04-07 06:24:00,71.8,69.3,30.00,ESE,111,5.0,6.0,92,0.00,,,0.00,0,Wunderground v.1.15,2015-04-07 11:24:00
2015-04-07 06:29:00,71.7,69.3,30.00,East,98,5.0,5.0,92,0.00,,,0.00,0,Wunderground v.1.15,2015-04-07 11:29:00
2015-04-07 06:34:00,71.6,69.2,30.00,ESE,107,5.0,6.0,92,0.00,,,0.00,0,Wunderground v.1.15,2015-04-07 11:34:00
2015-04-07 06:39:00,71.5,69.1,30.00,East,95,5.0,5.0,92,0.00,,,0.00,0,Wunderground v.1.15,2015-04-07 11:39:00
2015-04-07 06:49:00,71.4,69.3,30.01,East,99,6.0,6.0,93,0.00,,,0.00,5,Wunderground v.1.15,2015-04-07 11:49:00
2015-04-07 06:54:00,71.4,69.3,30.01,ESE,105,6.0,6.0,93,0.00,,,0.00,9,Wunderground v.1.15,2015-04-07 11:54:00
2015-04-07 07:04:00,71.3,69.2,30.01,East,99,6.0,7.0,93,0.00,,,0.00,21,Wunderground v.1.15,2015-04-07 12:04:00
2015-04-07 07:09:00,71.4,69.3,30.01,ESE,109,6.0,10.0,93,0.00,,,0.00,30,Wunderground v.1.15,2015-04-07 12:09:00
2015-04-07 07:19:00,71.8,69.7,30.02,East,101,6.0,6.0,93,0.00,,,0.00,53,Wunderground v.1.15,2015-04-07 12:19:00
2015-04-07 07:24:00,72.2,70.1,30.02,East,86,6.0,6.0,93,0.00,,,0.00,67,Wunderground v.1.15,2015-04-07 12:24:00
2015-04-07 07:29:00,72.5,70.4,30.02,East,98,5.0,10.0,93,0.00,,,0.00,81,Wunderground v.1.15,2015-04-07 12:29:00
2015-04-07 07:34:00,72.9,70.8,30.02,East,98,6.0,11.0,93,0.00,,,0.00,95,Wunderground v.1.15,2015-04-07 12:34:00
2015-04-07 07:39:00,73.3,71.2,30.02,ENE,76,6.0,6.0,93,0.00,,,0.00,113,Wunderground v.1.15,2015-04-07 12:39:00
2015-04-07 07:49:00,73.7,71.2,30.03,East,90,7.0,9.0,92,0.00,,,0.00,149,Wunderground v.1.15,2015-04-07 12:49:00
2015-04-07 07:54:00,74.0,71.5,30.03,ESE,109,8.0,9.0,92,0.00,,,0.00,169,Wunderground v.1.15,2015-04-07 12:54:00
2015-04-07 07:59:00,74.2,71.4,30.03,East,96,8.0,10.0,91,0.00,,,0.00,188,Wunderground v.1.15,2015-04-07 12:59:00
2015-04-07 08:04:00,74.4,71.6,30.03,ESE,114,8.0,10.0,91,0.00,,,0.00,207,Wunderground v.1.15,2015-04-07 13:04:00
2015-04-07 08:14:00,75.1,72.0,30.04,East,98,9.0,10.0,90,0.00,,,0.00,246,Wunderground v.1.15,2015-04-07 13:14:00
2015-04-07 08:24:00,75.8,72.3,30.04,East,99,8.0,9.0,89,0.00,,,0.00,281,Wunderground v.1.15,2015-04-07 13:24:00
2015-04-07 08:29:00,76.1,72.6,30.04,ESE,115,10.0,10.0,89,0.00,,,0.00,304,Wunderground v.1.15,2015-04-07 13:29:00
2015-04-07 08:39:00,77.1,72.9,30.04,ENE,76,7.0,7.0,87,0.00,,,0.00,343,Wunderground v.1.15,2015-04-07 13:39:00
2015-04-07 08:49:00,77.7,72.5,30.04,ESE,111,10.0,12.0,84,0.00,,,0.00,378,Wunderground v.1.15,2015-04-07 13:49:00
