Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2015-04-30 00:04:00,77.5,69.3,29.89,North,350,22.0,22.0,76,0.00,,,0.00,0,Wunderground v.1.15,2015-04-30 05:04:00
2015-04-30 00:14:00,77.4,68.9,29.89,North,355,19.0,22.0,75,0.00,,,0.00,0,Wunderground v.1.15,2015-04-30 05:14:00
2015-04-30 00:23:00,77.7,69.9,29.89,North,355,19.0,20.0,77,0.00,,,0.00,0,Wunderground v.1.15,2015-04-30 05:23:00
2015-04-30 00:29:00,77.7,69.9,29.89,North,5,17.0,19.0,77,0.00,,,0.00,0,Wunderground v.1.15,2015-04-30 05:29:00
2015-04-30 00:44:00,77.3,69.1,29.89,North,350,17.0,17.0,76,0.00,,,0.00,0,Wunderground v.1.15,2015-04-30 05:44:00
2015-04-30 00:53:00,77.5,70.1,29.88,North,355,19.0,20.0,78,0.00,,,0.00,0,Wunderground v.1.15,2015-04-30 05:53:00
2015-04-30 01:04:00,77.3,69.9,29.88,North,5,18.0,19.0,78,0.00,,,0.00,0,Wunderground v.1.15,2015-04-30 06:04:00
2015-04-30 01:13:00,77.3,69.5,29.88,North,350,18.0,19.0,77,0.00,,,0.00,0,Wunderground v.1.15,2015-04-30 06:13:00
2015-04-30 01:18:00,77.2,69.4,29.88,North,5,18.0,20.0,77,0.00,,,0.00,0,Wunderground v.1.15,2015-04-30 06:18:00
2015-04-30 01:23:00,77.2,69.0,29.88,NNE,13,18.0,20.0,76,0.00,,,0.00,0,Wunderground v.1.15,2015-04-30 06:23:00
2015-04-30 01:29:00,77.1,68.9,29.88,NNE,17,18.0,18.0,76,0.00,,,0.00,0,Wunderground v.1.15,2015-04-30 06:29:00
2015-04-30 01:38:00,77.3,69.5,29.88,North,9,17.0,17.0,77,0.00,,,0.00,0,Wunderground v.1.15,2015-04-30 06:38:00
2015-04-30 01:43:00,77.2,69.0,29.88,North,360,16.0,17.0,76,0.00,,,0.00,0,Wunderground v.1.15,2015-04-30 06:43:00
2015-04-30 01:49:00,77.2,69.0,29.88,North,360,16.0,19.0,76,0.00,,,0.00,0,Wunderground v.1.15,2015-04-30 06:49:00
2015-04-30 01:58:00,77.2,69.4,29.87,North,355,16.0,16.0,77,0.00,,,0.00,0,Wunderground v.1.15,2015-04-30 06:58:00
2015-04-30 02:04:00,77.0,68.9,29.87,North,5,16.0,16.0,76,0.00,,,0.00,0,Wunderground v.1.15,2015-04-30 07:04:00
2015-04-30 02:14:00,77.0,69.6,29.86,North,5,16.0,16.0,78,0.00,,,0.00,0,Wunderground v.1.15,2015-04-30 07:14:00
2015-04-30 02:19:00,77.0,69.2,29.86,NNE,25,16.0,18.0,77,0.00,,,0.00,0,Wunderground v.1.15,2015-04-30 07:19:00
