Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2015-04-19 00:04:00,81.7,72.2,29.84,SE,128,12.0,14.0,73,0.00,,,0.00,0,Wunderground v.1.15,2015-04-19 05:04:00
2015-04-19 00:09:00,81.6,72.1,29.83,SSE,164,13.0,13.0,73,0.00,,,0.00,0,Wunderground v.1.15,2015-04-19 05:09:00
2015-04-19 00:19:00,81.2,72.1,29.84,SSE,165,11.0,18.0,74,0.00,,,0.00,0,Wunderground v.1.15,2015-04-19 05:19:00
2015-04-19 00:24:00,81.1,72.4,29.84,SE,146,13.0,18.0,75,0.00,,,0.00,0,Wunderground v.1.15,2015-04-19 05:24:00
2015-04-19 00:34:00,80.8,72.5,29.84,SSE,164,12.0,14.0,76,0.00,,,0.00,0,Wunderground v.1.15,2015-04-19 05:34:00
2015-04-19 00:44:00,80.6,72.7,29.84,SSE,163,11.0,11.0,77,0.00,,,0.00,0,Wunderground v.1.15,2015-04-19 05:44:00
2015-04-19 00:54:00,80.3,72.4,29.84,SE,139,11.0,12.0,77,0.00,,,0.00,0,Wunderground v.1.15,2015-04-19 05:54:00
2015-04-19 00:59:00,80.1,72.6,29.84,South,169,9.0,9.0,78,0.00,,,0.00,0,Wunderground v.1.15,2015-04-19 05:59:00
2015-04-19 01:04:00,80.0,72.5,29.84,SSE,153,10.0,12.0,78,0.00,,,0.00,0,Wunderground v.1.15,2015-04-19 06:04:00
2015-04-19 01:14:00,79.8,72.7,29.84,SSE,159,10.0,11.0,79,0.00,,,0.00,0,Wunderground v.1.15,2015-04-19 06:14:00
2015-04-19 01:24:00,79.7,72.6,29.84,SSE,149,9.0,12.0,79,0.00,,,0.00,0,Wunderground v.1.15,2015-04-19 06:24:00
2015-04-19 01:34:00,79.4,72.7,29.84,SSE,166,9.0,9.0,80,0.00,,,0.00,0,Wunderground v.1.15,2015-04-19 06:34:00
2015-04-19 01:44:00,79.2,72.9,29.84,SSE,165,9.0,10.0,81,0.00,,,0.00,0,Wunderground v.1.15,2015-04-19 06:44:00
2015-04-19 01:54:00,79.0,72.7,29.84,SSE,168,8.0,14.0,81,0.00,,,0.00,0,Wunderground v.1.15,2015-04-19 06:54:00
