Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2015-02-05 00:00:00,74.5,72.7,29.97,NNE,27,3.0,3.0,94,0.00,,,0.02,0,Wunderground v.1.15,2015-02-05 06:00:00
2015-02-05 00:05:00,74.4,72.6,29.97,NNE,27,3.0,4.0,94,0.00,,,0.00,0,Wunderground v.1.15,2015-02-05 06:05:00
2015-02-05 00:15:00,74.5,72.7,29.97,NNE,31,2.0,5.0,94,0.00,,,0.00,0,Wunderground v.1.15,2015-02-05 06:15:00
2015-02-05 00:25:00,74.2,72.4,29.97,NNE,31,2.0,3.0,94,0.09,,,0.02,0,Wunderground v.1.15,2015-02-05 06:25:00
2015-02-05 00:35:00,72.2,70.4,29.98,NW,315,12.0,20.0,94,2.70,,,0.17,0,Wunderground v.1.15,2015-02-05 06:35:00
2015-02-05 00:45:00,71.6,70.1,29.98,NNW,333,17.0,18.0,95,2.64,,,0.46,0,Wunderground v.1.15,2015-02-05 06:45:00
2015-02-05 00:50:00,71.5,70.0,29.98,NNE,26,14.0,14.0,95,3.76,,,0.63,0,Wunderground v.1.15,2015-02-05 06:50:00
2015-02-05 01:00:00,71.4,70.2,29.97,NNE,17,10.0,10.0,96,0.16,,,0.70,0,Wunderground v.1.15,2015-02-05 07:00:00
2015-02-05 01:05:00,71.4,70.2,29.97,NNW,344,9.0,10.0,96,0.13,,,0.71,0,Wunderground v.1.15,2015-02-05 07:05:00
2015-02-05 01:15:00,71.6,70.4,29.98,North,9,6.0,7.0,96,0.04,,,0.71,0,Wunderground v.1.15,2015-02-05 07:15:00
2015-02-05 01:20:00,71.7,70.5,29.97,NNW,342,7.0,9.0,96,0.04,,,0.72,0,Wunderground v.1.15,2015-02-05 07:20:00
2015-02-05 01:30:00,71.4,70.2,29.97,NNW,344,9.0,9.0,96,0.44,,,0.76,0,Wunderground v.1.15,2015-02-05 07:30:00
2015-02-05 01:35:00,71.1,69.9,29.98,NW,321,8.0,9.0,96,0.20,,,0.76,0,Wunderground v.1.15,2015-02-05 07:35:00
2015-02-05 01:45:00,71.0,69.8,29.97,NNW,331,6.0,7.0,96,0.32,,,0.80,0,Wunderground v.1.15,2015-02-05 07:45:00
2015-02-05 01:50:00,71.1,69.9,29.97,North,9,5.0,5.0,96,0.16,,,0.80,0,Wunderground v.1.15,2015-02-05 07:50:00
2015-02-05 02:00:00,71.2,70.0,29.96,North,10,4.0,4.0,96,0.07,,,0.81,0,Wunderground v.1.15,2015-02-05 08:00:00
2015-02-05 02:05:00,71.3,70.1,29.96,North,10,5.0,5.0,96,0.04,,,0.81,0,Wunderground v.1.15,2015-02-05 08:05:00
2015-02-05 02:15:00,71.4,70.2,29.96,North,10,4.0,4.0,96,0.00,,,0.81,0,Wunderground v.1.15,2015-02-05 08:15:00
