Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2015-02-15 00:00:00,70.8,62.9,30.18,NE,40,18.0,18.0,76,0.00,,,0.00,0,Wunderground v.1.15,2015-02-15 06:00:00
2015-02-15 00:10:00,70.8,62.1,30.18,NE,36,19.0,21.0,74,0.00,,,0.00,0,Wunderground v.1.15,2015-02-15 06:10:00
2015-02-15 00:20:00,70.9,63.3,30.18,NE,49,18.0,18.0,77,0.00,,,0.00,0,Wunderground v.1.15,2015-02-15 06:20:00
2015-02-15 00:29:00,70.8,62.5,30.18,NNE,16,19.0,19.0,75,0.00,,,0.00,0,Wunderground v.1.15,2015-02-15 06:29:00
2015-02-15 00:35:00,70.8,62.9,30.18,NE,42,19.0,19.0,76,0.00,,,0.00,0,Wunderground v.1.15,2015-02-15 06:35:00
2015-02-15 00:40:00,70.8,62.5,30.18,NE,55,18.0,18.0,75,0.00,,,0.00,0,Wunderground v.1.15,2015-02-15 06:40:00
2015-02-15 00:50:00,70.6,63.0,30.18,ENE,68,15.0,17.0,77,0.00,,,0.00,0,Wunderground v.1.15,2015-02-15 06:50:00
2015-02-15 00:55:00,70.6,62.7,30.18,NE,44,15.0,17.0,76,0.00,,,0.00,0,Wunderground v.1.15,2015-02-15 06:55:00
2015-02-15 01:05:00,70.5,62.9,30.18,NE,41,15.0,16.0,77,0.00,,,0.00,0,Wunderground v.1.15,2015-02-15 07:05:00
2015-02-15 01:15:00,70.5,62.9,30.18,ENE,57,14.0,15.0,77,0.00,,,0.00,0,Wunderground v.1.15,2015-02-15 07:15:00
2015-02-15 01:20:00,70.6,63.4,30.18,ENE,63,14.0,14.0,78,0.00,,,0.00,0,Wunderground v.1.15,2015-02-15 07:20:00
2015-02-15 01:30:00,70.4,63.2,30.18,ENE,71,12.0,12.0,78,0.00,,,0.00,0,Wunderground v.1.15,2015-02-15 07:30:00
2015-02-15 01:40:00,70.3,62.7,30.17,NE,55,11.0,13.0,77,0.00,,,0.00,0,Wunderground v.1.15,2015-02-15 07:40:00
2015-02-15 01:50:00,70.4,63.2,30.18,NE,56,13.0,13.0,78,0.00,,,0.00,0,Wunderground v.1.15,2015-02-15 07:50:00
2015-02-15 01:55:00,70.4,63.2,30.18,ENE,74,12.0,13.0,78,0.00,,,0.00,0,Wunderground v.1.15,2015-02-15 07:55:00
2015-02-15 02:05:00,67.0,59.2,30.18,SE,127,6.0,10.0,76,0.00,,,0.00,0,Wunderground v.1.15,2015-02-15 08:05:00
2015-02-15 02:14:00,63.4,57.5,30.17,SE,136,3.0,4.0,81,0.00,,,0.00,0,Wunderground v.1.15,2015-02-15 08:14:00
2015-02-15 02:19:00,62.5,57.3,30.17,SE,136,3.0,3.0,83,0.00,,,0.00,0,Wunderground v.1.15,2015-02-15 08:19:00
2015-02-15 02:25:00,61.9,57.0,30.17,SE,136,2.0,3.0,84,0.00,,,0.00,0,Wunderground v.1.15,2015-02-15 08:25:00
2015-02-15 02:30:00,61.5,57.3,30.17,SE,136,2.0,2.0,86,0.00,,,0.00,0,Wunderground v.1.15,2015-02-15 08:30:00
2015-02-15 02:35:00,61.1,57.2,30.17,SE,136,2.0,2.0,87,0.00,,,0.00,0,Wunderground v.1.15,2015-02-15 08:35:00
2015-02-15 02:45:00,60.7,57.1,30.17,SE,136,2.0,2.0,88,0.00,,,0.00,0,Wunderground v.1.15,2015-02-15 08:45:00
2015-02-15 02:50:00,60.6,57.3,30.17,SE,136,2.0,3.0,89,0.00,,,0.00,0,Wunderground v.1.15,2015-02-15 08:50:00
2015-02-15 02:59:00,60.1,56.8,30.17,SSE,163,3.0,3.0,89,0.00,,,0.00,0,Wunderground v.1.15,2015-02-15 08:59:00
2015-02-15 03:05:00,59.7,56.8,30.17,SSE,165,3.0,3.0,90,0.00,,,0.00,0,Wunderground v.1.15,2015-02-15 09:05:00
2015-02-15 03:10:00,59.4,56.5,30.17,SSE,165,3.0,4.0,90,0.00,,,0.00,0,Wunderground v.1.15,2015-02-15 09:10:00
2015-02-15 03:19:00,59.3,56.7,30.16,SSE,165,3.0,3.0,91,0.00,,,0.00,0,Wunderground v.1.15,2015-02-15 09:19:00
2015-02-15 03:25:00,59.2,56.6,30.16,SSE,165,3.0,3.0,91,0.00,,,0.00,0,Wunderground v.1.15,2015-02-15 09:25:00
2015-02-15 03:30:00,59.0,56.4,30.16,SSE,165,3.0,3.0,91,0.00,,,0.00,0,Wunderground v.1.15,2015-02-15 09:30:00
2015-02-15 03:40:00,58.9,56.6,30.16,SSE,165,3.0,3.0,92,0.00,,,0.00,0,Wunderground v.1.15,2015-02-15 09:40:00
2015-02-15 03:49:00,58.7,56.4,30.16,SSE,164,3.0,4.0,92,0.00,,,0.00,0,Wunderground v.1.15,2015-02-15 09:49:00
2015-02-15 03:55:00,58.7,56.4,30.16,SSE,165,3.0,4.0,92,0.00,,,0.00,0,Wunderground v.1.15,2015-02-15 09:55:00
2015-02-15 04:05:00,58.6,56.3,30.16,SSE,165,3.0,4.0,92,0.00,,,0.00,0,Wunderground v.1.15,2015-02-15 10:05:00
2015-02-15 04:14:00,58.6,56.3,30.16,SSE,165,3.0,3.0,92,0.00,,,0.00,0,Wunderground v.1.15,2015-02-15 10:14:00
2015-02-15 04:20:00,58.6,56.3,30.15,SSE,165,3.0,3.0,92,0.00,,,0.00,0,Wunderground v.1.15,2015-02-15 10:20:00
2015-02-15 04:30:00,58.5,56.5,30.15,SSE,165,3.0,3.0,93,0.00,,,0.00,0,Wunderground v.1.15,2015-02-15 10:30:00
2015-02-15 04:40:00,58.2,55.9,30.15,SSE,165,3.0,3.0,92,0.00,,,0.00,0,Wunderground v.1.15,2015-02-15 10:40:00
