Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2014-03-31 00:00:00,73.0,69.2,30.03,ESE,113,6.0,-999.0,88,0.00,,,0.00,0,Wunderground v.1.15,2014-03-31 06:00:00
2014-03-31 02:00:00,71.4,68.6,30.00,ESE,113,5.0,-999.0,91,0.00,,,0.00,0,Wunderground v.1.15,2014-03-31 08:00:00
2014-03-31 02:05:00,71.4,68.6,30.00,ESE,113,5.0,-999.0,91,0.00,,,0.00,0,Wunderground v.1.15,2014-03-31 08:05:00
2014-03-31 02:10:00,71.4,68.6,30.00,ESE,113,5.0,-999.0,91,0.00,,,0.00,0,Wunderground v.1.15,2014-03-31 08:10:00
2014-03-31 02:15:00,71.4,68.6,30.00,ESE,113,4.0,-999.0,91,0.00,,,0.00,0,Wunderground v.1.15,2014-03-31 08:15:00
2014-03-31 02:20:00,71.4,68.6,30.00,ESE,113,4.0,-999.0,91,0.00,,,0.00,0,Wunderground v.1.15,2014-03-31 08:20:00
2014-03-31 02:25:00,71.4,68.6,30.00,East,90,5.0,-999.0,91,0.00,,,0.00,0,Wunderground v.1.15,2014-03-31 08:25:00
2014-03-31 02:30:00,71.4,68.6,30.00,East,90,5.0,-999.0,91,0.00,,,0.00,0,Wunderground v.1.15,2014-03-31 08:30:00
2014-03-31 02:35:00,71.4,68.6,29.99,East,90,5.0,-999.0,91,0.00,,,0.00,0,Wunderground v.1.15,2014-03-31 08:35:00
2014-03-31 02:40:00,71.4,68.6,29.99,East,90,5.0,-999.0,91,0.00,,,0.00,0,Wunderground v.1.15,2014-03-31 08:40:00
2014-03-31 02:45:00,71.3,68.5,29.99,ESE,113,5.0,-999.0,91,0.00,,,0.00,0,Wunderground v.1.15,2014-03-31 08:45:00
2014-03-31 02:50:00,71.3,68.5,29.99,ESE,113,5.0,-999.0,91,0.00,,,0.00,0,Wunderground v.1.15,2014-03-31 08:50:00
2014-03-31 02:55:00,71.4,68.6,29.99,East,90,6.0,-999.0,91,0.00,,,0.00,0,Wunderground v.1.15,2014-03-31 08:55:00
2014-03-31 03:00:00,71.4,68.6,29.99,East,90,6.0,-999.0,91,0.00,,,0.00,0,Wunderground v.1.15,2014-03-31 09:00:00
2014-03-31 03:05:00,71.7,68.9,29.99,East,90,6.0,-999.0,91,0.00,,,0.00,0,Wunderground v.1.15,2014-03-31 09:05:00
2014-03-31 03:10:00,71.7,68.9,29.99,East,90,6.0,-999.0,91,0.00,,,0.00,0,Wunderground v.1.15,2014-03-31 09:10:00
2014-03-31 03:15:00,71.8,69.0,29.99,East,90,5.0,-999.0,91,0.00,,,0.00,0,Wunderground v.1.15,2014-03-31 09:15:00
2014-03-31 03:20:00,71.8,69.0,29.99,East,90,5.0,-999.0,91,0.00,,,0.00,0,Wunderground v.1.15,2014-03-31 09:20:00
2014-03-31 03:25:00,72.0,69.2,29.99,East,90,6.0,-999.0,91,0.00,,,0.00,0,Wunderground v.1.15,2014-03-31 09:25:00
2014-03-31 03:30:00,72.0,69.2,29.99,East,90,6.0,-999.0,91,0.00,,,0.00,0,Wunderground v.1.15,2014-03-31 09:30:00
