Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2014-03-08 00:05:00,64.0,59.4,30.02,ESE,119,7.0,7.0,85,0.00,,,0.00,0,Wunderground v.1.15,2014-03-08 06:05:00
2014-03-08 00:10:00,64.0,59.4,30.01,SE,126,7.0,7.0,85,0.00,,,0.00,0,Wunderground v.1.15,2014-03-08 06:10:00
2014-03-08 00:20:00,64.2,59.6,30.01,ESE,107,6.0,6.0,85,0.00,,,0.00,0,Wunderground v.1.15,2014-03-08 06:20:00
2014-03-08 00:30:00,64.1,59.5,30.01,ESE,111,5.0,7.0,85,0.00,,,0.00,0,Wunderground v.1.15,2014-03-08 06:30:00
2014-03-08 00:35:00,64.1,59.5,30.01,ESE,108,5.0,7.0,85,0.00,,,0.00,0,Wunderground v.1.15,2014-03-08 06:35:00
2014-03-08 00:40:00,63.9,59.3,30.01,ESE,120,5.0,5.0,85,0.00,,,0.00,0,Wunderground v.1.15,2014-03-08 06:40:00
2014-03-08 00:50:00,63.6,59.3,30.00,ESE,119,6.0,6.0,86,0.00,,,0.00,0,Wunderground v.1.15,2014-03-08 06:50:00
2014-03-08 00:55:00,63.3,59.0,30.00,ESE,121,6.0,6.0,86,0.00,,,0.00,0,Wunderground v.1.15,2014-03-08 06:55:00
2014-03-08 01:00:00,63.1,58.8,30.00,ESE,108,6.0,6.0,86,0.00,,,0.00,0,Wunderground v.1.15,2014-03-08 07:00:00
2014-03-08 01:05:00,62.9,59.0,30.00,ESE,103,5.0,6.0,87,0.00,,,0.00,0,Wunderground v.1.15,2014-03-08 07:05:00
2014-03-08 01:15:00,62.8,58.9,30.00,ESE,114,5.0,5.0,87,0.00,,,0.00,0,Wunderground v.1.15,2014-03-08 07:15:00
2014-03-08 01:20:00,62.9,59.0,30.00,ESE,115,5.0,5.0,87,0.00,,,0.00,0,Wunderground v.1.15,2014-03-08 07:20:00
2014-03-08 01:25:00,62.9,59.0,29.99,ESE,111,5.0,6.0,87,0.00,,,0.00,0,Wunderground v.1.15,2014-03-08 07:25:00
2014-03-08 01:30:00,62.9,59.0,29.99,ESE,107,5.0,5.0,87,0.00,,,0.00,0,Wunderground v.1.15,2014-03-08 07:30:00
2014-03-08 01:40:00,62.9,59.0,29.99,East,101,5.0,5.0,87,0.00,,,0.00,0,Wunderground v.1.15,2014-03-08 07:40:00
2014-03-08 01:45:00,62.9,59.0,29.98,East,101,5.0,6.0,87,0.00,,,0.00,0,Wunderground v.1.15,2014-03-08 07:45:00
2014-03-08 01:55:00,63.5,59.2,29.98,ESE,120,5.0,5.0,86,0.00,,,0.00,0,Wunderground v.1.15,2014-03-08 07:55:00
2014-03-08 02:05:00,63.2,59.3,29.99,SE,136,5.0,6.0,87,0.00,,,0.00,0,Wunderground v.1.15,2014-03-08 08:05:00
2014-03-08 02:15:00,62.8,58.9,29.99,ESE,122,7.0,9.0,87,0.00,,,0.00,0,Wunderground v.1.15,2014-03-08 08:15:00
2014-03-08 02:25:00,62.5,58.6,29.99,SE,129,7.0,9.0,87,0.00,,,0.00,0,Wunderground v.1.15,2014-03-08 08:25:00
2014-03-08 02:30:00,62.4,58.8,29.99,ESE,123,8.0,8.0,88,0.00,,,0.00,0,Wunderground v.1.15,2014-03-08 08:30:00
2014-03-08 02:40:00,62.3,58.7,29.99,SE,135,7.0,7.0,88,0.00,,,0.00,0,Wunderground v.1.15,2014-03-08 08:40:00
2014-03-08 02:45:00,62.2,58.6,29.99,ESE,120,7.0,7.0,88,0.00,,,0.00,0,Wunderground v.1.15,2014-03-08 08:45:00
2014-03-08 02:55:00,62.2,58.6,29.98,SE,132,8.0,12.0,88,0.00,,,0.00,0,Wunderground v.1.15,2014-03-08 08:55:00
2014-03-08 03:05:00,62.1,58.5,29.98,ESE,118,8.0,10.0,88,0.00,,,0.00,0,Wunderground v.1.15,2014-03-08 09:05:00
2014-03-08 03:10:00,61.9,58.3,29.98,SE,134,8.0,8.0,88,0.00,,,0.00,0,Wunderground v.1.15,2014-03-08 09:10:00
2014-03-08 03:15:00,61.8,58.2,29.98,SE,141,8.0,10.0,88,0.00,,,0.00,0,Wunderground v.1.15,2014-03-08 09:15:00
2014-03-08 03:20:00,61.7,58.4,29.98,SE,126,9.0,9.0,89,0.00,,,0.00,0,Wunderground v.1.15,2014-03-08 09:20:00
2014-03-08 03:30:00,61.7,58.4,29.98,ESE,117,8.0,8.0,89,0.00,,,0.00,0,Wunderground v.1.15,2014-03-08 09:30:00
2014-03-08 03:35:00,61.6,58.3,29.98,SE,124,7.0,8.0,89,0.00,,,0.00,0,Wunderground v.1.15,2014-03-08 09:35:00
2014-03-08 03:45:00,61.5,58.2,29.98,SE,134,7.0,7.0,89,0.00,,,0.00,0,Wunderground v.1.15,2014-03-08 09:45:00
2014-03-08 03:50:00,61.4,58.1,29.97,SE,130,7.0,7.0,89,0.00,,,0.00,0,Wunderground v.1.15,2014-03-08 09:50:00
2014-03-08 03:55:00,61.4,58.1,29.98,SE,132,7.0,7.0,89,0.00,,,0.00,0,Wunderground v.1.15,2014-03-08 09:55:00
2014-03-08 04:00:00,61.4,58.1,29.98,SE,126,7.0,7.0,89,0.00,,,0.00,0,Wunderground v.1.15,2014-03-08 10:00:00
2014-03-08 04:05:00,61.3,58.0,29.98,SE,136,7.0,7.0,89,0.00,,,0.00,0,Wunderground v.1.15,2014-03-08 10:05:00
2014-03-08 04:15:00,61.1,58.1,29.98,SE,131,7.0,7.0,90,0.00,,,0.00,0,Wunderground v.1.15,2014-03-08 10:15:00
2014-03-08 04:20:00,61.1,58.1,29.98,SE,132,8.0,8.0,90,0.00,,,0.00,0,Wunderground v.1.15,2014-03-08 10:20:00
2014-03-08 04:30:00,60.9,57.9,29.98,SE,129,7.0,7.0,90,0.00,,,0.00,0,Wunderground v.1.15,2014-03-08 10:30:00
2014-03-08 04:35:00,60.9,57.9,29.98,SE,135,7.0,8.0,90,0.00,,,0.00,0,Wunderground v.1.15,2014-03-08 10:35:00
2014-03-08 04:40:00,60.9,57.9,29.98,SE,126,7.0,7.0,90,0.00,,,0.00,0,Wunderground v.1.15,2014-03-08 10:40:00
2014-03-08 04:50:00,60.9,57.9,29.98,ESE,117,7.0,7.0,90,0.00,,,0.00,0,Wunderground v.1.15,2014-03-08 10:50:00
2014-03-08 04:55:00,60.9,57.9,29.98,ESE,115,7.0,7.0,90,0.00,,,0.00,0,Wunderground v.1.15,2014-03-08 10:55:00
2014-03-08 05:05:00,60.9,57.9,29.98,SE,124,8.0,8.0,90,0.00,,,0.00,0,Wunderground v.1.15,2014-03-08 11:05:00
2014-03-08 05:15:00,60.9,57.9,29.98,SE,125,8.0,8.0,90,0.00,,,0.00,0,Wunderground v.1.15,2014-03-08 11:15:00
2014-03-08 05:20:00,60.8,57.8,29.99,ESE,122,7.0,7.0,90,0.00,,,0.00,0,Wunderground v.1.15,2014-03-08 11:20:00
2014-03-08 05:30:00,60.5,57.6,29.99,ESE,122,6.0,6.0,90,0.00,,,0.00,0,Wunderground v.1.15,2014-03-08 11:30:00
2014-03-08 05:40:00,60.4,57.8,30.00,ESE,119,7.0,7.0,91,0.00,,,0.00,0,Wunderground v.1.15,2014-03-08 11:40:00
2014-03-08 05:50:00,60.2,57.6,30.00,ESE,102,6.0,6.0,91,0.00,,,0.00,0,Wunderground v.1.15,2014-03-08 11:50:00
2014-03-08 05:55:00,60.2,57.6,30.00,ESE,117,7.0,7.0,91,0.00,,,0.00,0,Wunderground v.1.15,2014-03-08 11:55:00
2014-03-08 06:05:00,60.1,57.8,30.01,ESE,121,7.0,7.0,92,0.00,,,0.00,0,Wunderground v.1.15,2014-03-08 12:05:00
