Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2014-03-10 00:00:00,73.4,69.0,30.06,ESE,108,7.0,7.0,86,0.00,,,0.00,0,Wunderground v.1.15,2014-03-10 06:00:00
2014-03-10 00:10:00,73.2,69.1,30.06,East,100,8.0,9.0,87,0.00,,,0.00,0,Wunderground v.1.15,2014-03-10 06:10:00
2014-03-10 00:15:00,73.1,69.0,30.06,ESE,114,8.0,10.0,87,0.00,,,0.00,0,Wunderground v.1.15,2014-03-10 06:15:00
2014-03-10 00:25:00,72.9,69.1,30.05,ESE,107,8.0,10.0,88,0.00,,,0.00,0,Wunderground v.1.15,2014-03-10 06:25:00
2014-03-10 00:35:00,72.6,68.8,30.05,ESE,111,7.0,8.0,88,0.00,,,0.00,0,Wunderground v.1.15,2014-03-10 06:35:00
2014-03-10 00:40:00,72.5,69.1,30.05,ESE,121,7.0,7.0,89,0.00,,,0.00,0,Wunderground v.1.15,2014-03-10 06:40:00
2014-03-10 00:50:00,72.2,68.8,30.05,ESE,123,6.0,6.0,89,0.00,,,0.00,0,Wunderground v.1.15,2014-03-10 06:50:00
2014-03-10 00:55:00,72.1,68.7,30.05,ESE,107,6.0,6.0,89,0.00,,,0.00,0,Wunderground v.1.15,2014-03-10 06:55:00
2014-03-10 01:00:00,72.0,68.6,30.05,ESE,105,6.0,6.0,89,0.00,,,0.00,0,Wunderground v.1.15,2014-03-10 07:00:00
2014-03-10 01:10:00,71.9,68.5,30.05,ESE,109,5.0,6.0,89,0.00,,,0.00,0,Wunderground v.1.15,2014-03-10 07:10:00
2014-03-10 01:15:00,71.8,68.7,30.04,East,98,6.0,8.0,90,0.00,,,0.00,0,Wunderground v.1.15,2014-03-10 07:15:00
2014-03-10 01:25:00,71.7,68.6,30.04,SE,128,7.0,7.0,90,0.00,,,0.00,0,Wunderground v.1.15,2014-03-10 07:25:00
2014-03-10 01:30:00,71.6,68.5,30.04,ESE,116,7.0,7.0,90,0.00,,,0.00,0,Wunderground v.1.15,2014-03-10 07:30:00
2014-03-10 01:35:00,71.5,68.4,30.04,ESE,111,6.0,7.0,90,0.00,,,0.00,0,Wunderground v.1.15,2014-03-10 07:35:00
2014-03-10 01:40:00,71.4,68.3,30.03,ESE,110,5.0,7.0,90,0.00,,,0.00,0,Wunderground v.1.15,2014-03-10 07:40:00
2014-03-10 01:50:00,71.1,68.0,30.03,ESE,119,5.0,5.0,90,0.00,,,0.00,0,Wunderground v.1.15,2014-03-10 07:50:00
