Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2014-03-04 00:00:00,71.3,67.9,29.99,ESE,104,7.0,8.0,89,0.00,,,0.00,0,Wunderground v.1.15,2014-03-04 06:00:00
2014-03-04 00:05:00,71.2,67.8,29.98,ESE,109,7.0,8.0,89,0.00,,,0.00,0,Wunderground v.1.15,2014-03-04 06:05:00
2014-03-04 00:15:00,71.1,67.7,29.99,ESE,119,6.0,9.0,89,0.00,,,0.00,0,Wunderground v.1.15,2014-03-04 06:15:00
2014-03-04 00:20:00,71.0,67.6,29.99,ESE,109,6.0,7.0,89,0.00,,,0.00,0,Wunderground v.1.15,2014-03-04 06:20:00
2014-03-04 00:30:00,70.8,67.7,29.99,ESE,109,6.0,6.0,90,0.00,,,0.00,0,Wunderground v.1.15,2014-03-04 06:30:00
2014-03-04 00:35:00,70.7,67.6,29.98,ESE,109,6.0,6.0,90,0.00,,,0.00,0,Wunderground v.1.15,2014-03-04 06:35:00
2014-03-04 00:40:00,70.6,67.5,29.98,East,101,6.0,6.0,90,0.00,,,0.00,0,Wunderground v.1.15,2014-03-04 06:40:00
2014-03-04 00:50:00,70.5,67.4,29.98,ESE,119,7.0,7.0,90,0.00,,,0.00,0,Wunderground v.1.15,2014-03-04 06:50:00
2014-03-04 01:00:00,70.4,67.6,29.97,ESE,107,7.0,10.0,91,0.00,,,0.00,0,Wunderground v.1.15,2014-03-04 07:00:00
2014-03-04 01:05:00,70.4,67.6,29.97,ESE,113,7.0,10.0,91,0.00,,,0.00,0,Wunderground v.1.15,2014-03-04 07:05:00
2014-03-04 01:10:00,70.3,67.5,29.97,East,93,8.0,8.0,91,0.00,,,0.00,0,Wunderground v.1.15,2014-03-04 07:10:00
2014-03-04 01:15:00,70.2,67.4,29.96,ESE,102,8.0,9.0,91,0.00,,,0.00,0,Wunderground v.1.15,2014-03-04 07:15:00
2014-03-04 01:20:00,70.1,67.3,29.96,ESE,114,8.0,10.0,91,0.00,,,0.00,0,Wunderground v.1.15,2014-03-04 07:20:00
2014-03-04 01:30:00,70.0,67.3,29.96,ESE,112,8.0,8.0,91,0.00,,,0.00,0,Wunderground v.1.15,2014-03-04 07:30:00
2014-03-04 01:40:00,69.9,67.2,29.95,ESE,120,8.0,8.0,91,0.00,,,0.00,0,Wunderground v.1.15,2014-03-04 07:40:00
2014-03-04 01:50:00,69.7,67.3,29.95,ESE,109,8.0,8.0,92,0.00,,,0.00,0,Wunderground v.1.15,2014-03-04 07:50:00
2014-03-04 01:55:00,69.6,67.2,29.95,ESE,116,8.0,8.0,92,0.00,,,0.00,0,Wunderground v.1.15,2014-03-04 07:55:00
2014-03-04 02:00:00,69.5,67.1,29.95,ESE,113,8.0,8.0,92,0.00,,,0.00,0,Wunderground v.1.15,2014-03-04 08:00:00
2014-03-04 02:10:00,69.3,66.9,29.95,ESE,109,8.0,8.0,92,0.00,,,0.00,0,Wunderground v.1.15,2014-03-04 08:10:00
2014-03-04 02:15:00,69.2,66.8,29.95,ESE,108,7.0,8.0,92,0.00,,,0.00,0,Wunderground v.1.15,2014-03-04 08:15:00
2014-03-04 02:25:00,69.0,66.6,29.94,ESE,105,6.0,6.0,92,0.00,,,0.00,0,Wunderground v.1.15,2014-03-04 08:25:00
2014-03-04 02:35:00,68.7,66.3,29.94,ESE,113,5.0,6.0,92,0.00,,,0.00,0,Wunderground v.1.15,2014-03-04 08:35:00
