Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2014-03-29 00:00:00,78.5,71.4,29.93,SE,144,10.0,10.0,79,0.00,,,0.00,0,Wunderground v.1.15,2014-03-29 06:00:00
2014-03-29 00:10:00,78.1,71.4,29.93,SE,134,10.0,10.0,80,0.00,,,0.00,0,Wunderground v.1.15,2014-03-29 06:10:00
2014-03-29 00:19:00,77.8,71.5,29.93,SE,142,9.0,9.0,81,0.00,,,0.00,0,Wunderground v.1.15,2014-03-29 06:19:00
2014-03-29 00:24:00,77.6,71.3,29.93,SE,143,9.0,9.0,81,0.00,,,0.00,0,Wunderground v.1.15,2014-03-29 06:24:00
2014-03-29 00:30:00,77.4,71.5,29.93,SE,138,9.0,9.0,82,0.00,,,0.00,0,Wunderground v.1.15,2014-03-29 06:30:00
2014-03-29 00:35:00,77.3,71.4,29.93,SE,138,9.0,9.0,82,0.00,,,0.00,0,Wunderground v.1.15,2014-03-29 06:35:00
2014-03-29 00:45:00,77.1,71.5,29.93,SE,142,9.0,10.0,83,0.00,,,0.00,0,Wunderground v.1.15,2014-03-29 06:45:00
2014-03-29 00:55:00,76.7,71.5,29.92,SE,142,7.0,9.0,84,0.00,,,0.00,0,Wunderground v.1.15,2014-03-29 06:55:00
2014-03-29 01:05:00,76.2,71.4,29.92,SE,137,7.0,9.0,85,0.00,,,0.00,0,Wunderground v.1.15,2014-03-29 07:05:00
2014-03-29 01:15:00,75.8,71.0,29.92,SE,137,6.0,6.0,85,0.00,,,0.00,0,Wunderground v.1.15,2014-03-29 07:15:00
2014-03-29 01:25:00,75.4,70.9,29.92,SE,125,7.0,7.0,86,0.00,,,0.00,0,Wunderground v.1.15,2014-03-29 07:25:00
2014-03-29 01:30:00,75.3,70.8,29.91,SE,139,7.0,7.0,86,0.00,,,0.00,0,Wunderground v.1.15,2014-03-29 07:30:00
2014-03-29 01:40:00,75.0,70.9,29.91,SE,141,7.0,9.0,87,0.00,,,0.00,0,Wunderground v.1.15,2014-03-29 07:40:00
2014-03-29 01:45:00,74.9,70.8,29.91,SE,130,8.0,11.0,87,0.00,,,0.00,0,Wunderground v.1.15,2014-03-29 07:45:00
2014-03-29 01:50:00,74.9,71.1,29.91,SE,138,9.0,11.0,88,0.00,,,0.00,0,Wunderground v.1.15,2014-03-29 07:50:00
2014-03-29 01:55:00,74.9,71.1,29.91,SE,129,9.0,11.0,88,0.00,,,0.00,0,Wunderground v.1.15,2014-03-29 07:55:00
2014-03-29 02:05:00,74.8,71.0,29.91,SE,136,8.0,8.0,88,0.00,,,0.00,0,Wunderground v.1.15,2014-03-29 08:05:00
2014-03-29 02:15:00,74.6,71.1,29.91,SE,132,7.0,8.0,89,0.00,,,0.00,0,Wunderground v.1.15,2014-03-29 08:15:00
2014-03-29 02:25:00,74.5,71.4,29.90,SE,126,7.0,8.0,90,0.00,,,0.00,0,Wunderground v.1.15,2014-03-29 08:25:00
2014-03-29 02:35:00,74.3,71.2,29.90,ESE,123,6.0,7.0,90,0.00,,,0.00,0,Wunderground v.1.15,2014-03-29 08:35:00
2014-03-29 02:44:00,73.9,70.8,29.91,ESE,123,5.0,6.0,90,0.00,,,0.00,0,Wunderground v.1.15,2014-03-29 08:44:00
2014-03-29 02:50:00,73.8,71.0,29.90,SE,130,5.0,5.0,91,0.00,,,0.00,0,Wunderground v.1.15,2014-03-29 08:50:00
2014-03-29 03:00:00,73.6,70.8,29.91,SE,125,4.0,4.0,91,0.00,,,0.00,0,Wunderground v.1.15,2014-03-29 09:00:00
2014-03-29 03:05:00,73.6,70.8,29.91,ESE,121,4.0,5.0,91,0.00,,,0.00,0,Wunderground v.1.15,2014-03-29 09:05:00
2014-03-29 03:14:00,73.4,70.9,29.90,ESE,123,5.0,5.0,92,0.00,,,0.00,0,Wunderground v.1.15,2014-03-29 09:14:00
2014-03-29 03:20:00,73.2,70.7,29.90,ESE,123,5.0,5.0,92,0.00,,,0.00,0,Wunderground v.1.15,2014-03-29 09:20:00
2014-03-29 03:25:00,73.1,70.6,29.91,SE,129,5.0,6.0,92,0.00,,,0.00,0,Wunderground v.1.15,2014-03-29 09:25:00
2014-03-29 03:35:00,73.1,71.0,29.91,ESE,121,4.0,6.0,93,0.00,,,0.00,0,Wunderground v.1.15,2014-03-29 09:35:00
2014-03-29 03:45:00,73.1,71.0,29.90,ESE,117,4.0,5.0,93,0.00,,,0.00,0,Wunderground v.1.15,2014-03-29 09:45:00
2014-03-29 03:50:00,73.1,71.0,29.91,ESE,117,3.0,3.0,93,0.00,,,0.00,0,Wunderground v.1.15,2014-03-29 09:50:00
2014-03-29 04:00:00,73.1,71.0,29.91,ESE,117,2.0,2.0,93,0.00,,,0.00,0,Wunderground v.1.15,2014-03-29 10:00:00
2014-03-29 04:09:00,73.0,70.9,29.92,ESE,117,2.0,2.0,93,0.00,,,0.00,0,Wunderground v.1.15,2014-03-29 10:09:00
