Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2014-03-26 00:05:00,77.1,72.6,30.06,NE,55,21.0,24.0,86,0.00,,,0.00,0,Wunderground v.1.15,2014-03-26 06:05:00
2014-03-26 00:15:00,77.2,73.0,30.05,ENE,63,22.0,27.0,87,0.00,,,0.00,0,Wunderground v.1.15,2014-03-26 06:15:00
2014-03-26 00:25:00,77.0,72.5,30.05,NE,49,22.0,22.0,86,0.00,,,0.00,0,Wunderground v.1.15,2014-03-26 06:25:00
2014-03-26 00:30:00,77.0,72.1,30.05,NE,44,23.0,23.0,85,0.00,,,0.00,0,Wunderground v.1.15,2014-03-26 06:30:00
2014-03-26 00:40:00,76.6,71.7,30.05,NE,52,23.0,32.0,85,0.00,,,0.00,0,Wunderground v.1.15,2014-03-26 06:40:00
2014-03-26 00:45:00,76.7,71.8,30.04,ENE,63,25.0,32.0,85,0.00,,,0.00,0,Wunderground v.1.15,2014-03-26 06:45:00
2014-03-26 00:50:00,76.7,71.8,30.04,ENE,57,25.0,25.0,85,0.00,,,0.00,0,Wunderground v.1.15,2014-03-26 06:50:00
2014-03-26 00:59:00,76.8,71.9,30.05,ENE,59,24.0,27.0,85,0.00,,,0.00,0,Wunderground v.1.15,2014-03-26 06:59:00
2014-03-26 01:05:00,76.7,71.5,30.04,ENE,64,23.0,27.0,84,0.00,,,0.00,0,Wunderground v.1.15,2014-03-26 07:05:00
2014-03-26 01:15:00,76.7,71.8,30.04,ENE,59,23.0,24.0,85,0.00,,,0.00,0,Wunderground v.1.15,2014-03-26 07:15:00
2014-03-26 01:20:00,76.7,71.8,30.04,NE,55,22.0,22.0,85,0.00,,,0.00,0,Wunderground v.1.15,2014-03-26 07:20:00
2014-03-26 01:30:00,76.6,71.4,30.03,ENE,67,23.0,24.0,84,0.00,,,0.00,0,Wunderground v.1.15,2014-03-26 07:30:00
2014-03-26 01:40:00,76.6,71.0,30.02,NE,55,25.0,27.0,83,0.00,,,0.00,0,Wunderground v.1.15,2014-03-26 07:40:00
2014-03-26 01:49:00,76.5,70.9,30.02,ENE,61,25.0,25.0,83,0.00,,,0.00,0,Wunderground v.1.15,2014-03-26 07:49:00
2014-03-26 01:55:00,76.5,71.3,30.02,NE,52,24.0,27.0,84,0.00,,,0.00,0,Wunderground v.1.15,2014-03-26 07:55:00
2014-03-26 02:00:00,76.4,71.2,30.02,ENE,65,25.0,25.0,84,0.00,,,0.00,0,Wunderground v.1.15,2014-03-26 08:00:00
2014-03-26 02:05:00,76.2,71.0,30.02,NE,38,25.0,25.0,84,0.00,,,0.00,0,Wunderground v.1.15,2014-03-26 08:05:00
2014-03-26 02:15:00,76.1,70.6,30.02,ENE,70,25.0,25.0,83,0.00,,,0.00,0,Wunderground v.1.15,2014-03-26 08:15:00
2014-03-26 02:20:00,76.2,71.0,30.02,ENE,65,25.0,25.0,84,0.00,,,0.00,0,Wunderground v.1.15,2014-03-26 08:20:00
2014-03-26 02:30:00,75.9,70.4,30.02,NE,40,24.0,24.0,83,0.00,,,0.00,0,Wunderground v.1.15,2014-03-26 08:30:00
2014-03-26 02:35:00,76.1,70.9,30.03,ENE,59,24.0,25.0,84,0.00,,,0.00,0,Wunderground v.1.15,2014-03-26 08:35:00
2014-03-26 02:45:00,76.0,70.8,30.02,ENE,69,24.0,25.0,84,0.00,,,0.00,0,Wunderground v.1.15,2014-03-26 08:45:00
2014-03-26 02:50:00,75.8,70.3,30.02,ENE,65,24.0,25.0,83,0.00,,,0.00,0,Wunderground v.1.15,2014-03-26 08:50:00
2014-03-26 02:55:00,75.8,70.3,30.02,ENE,67,24.0,25.0,83,0.00,,,0.00,0,Wunderground v.1.15,2014-03-26 08:55:00
2014-03-26 03:00:00,75.9,70.4,30.02,ENE,63,23.0,24.0,83,0.00,,,0.00,0,Wunderground v.1.15,2014-03-26 09:00:00
2014-03-26 03:05:00,75.9,70.7,30.01,ENE,57,23.0,24.0,84,0.00,,,0.00,0,Wunderground v.1.15,2014-03-26 09:05:00
2014-03-26 03:15:00,75.9,71.1,30.02,ENE,75,23.0,25.0,85,0.00,,,0.00,0,Wunderground v.1.15,2014-03-26 09:15:00
2014-03-26 03:25:00,75.6,69.7,30.02,ENE,71,22.0,22.0,82,0.00,,,0.00,0,Wunderground v.1.15,2014-03-26 09:25:00
2014-03-26 03:35:00,75.7,70.2,30.03,ENE,71,22.0,25.0,83,0.00,,,0.00,0,Wunderground v.1.15,2014-03-26 09:35:00
2014-03-26 03:45:00,75.6,70.4,30.03,NE,47,23.0,23.0,84,0.00,,,0.00,0,Wunderground v.1.15,2014-03-26 09:45:00
2014-03-26 03:54:00,75.6,70.1,30.02,ENE,61,22.0,27.0,83,0.00,,,0.00,0,Wunderground v.1.15,2014-03-26 09:54:00
2014-03-26 04:00:00,75.5,70.0,30.02,ENE,59,22.0,26.0,83,0.00,,,0.00,0,Wunderground v.1.15,2014-03-26 10:00:00
2014-03-26 04:05:00,75.6,70.1,30.02,ENE,58,22.0,26.0,83,0.00,,,0.00,0,Wunderground v.1.15,2014-03-26 10:05:00
2014-03-26 04:15:00,75.5,69.6,30.01,ENE,67,21.0,21.0,82,0.00,,,0.00,0,Wunderground v.1.15,2014-03-26 10:15:00
2014-03-26 04:25:00,75.5,69.6,30.01,East,82,22.0,23.0,82,0.00,,,0.00,0,Wunderground v.1.15,2014-03-26 10:25:00
2014-03-26 04:30:00,75.5,70.0,30.02,East,84,23.0,23.0,83,0.00,,,0.00,0,Wunderground v.1.15,2014-03-26 10:30:00
2014-03-26 04:39:00,75.7,70.2,30.03,East,86,19.0,19.0,83,0.00,,,0.00,0,Wunderground v.1.15,2014-03-26 10:39:00
2014-03-26 04:45:00,75.6,69.7,30.03,East,79,17.0,19.0,82,0.00,,,0.00,0,Wunderground v.1.15,2014-03-26 10:45:00
2014-03-26 04:50:00,75.6,69.7,30.03,East,86,17.0,20.0,82,0.00,,,0.00,0,Wunderground v.1.15,2014-03-26 10:50:00
2014-03-26 04:55:00,75.7,70.2,30.03,East,80,18.0,20.0,83,0.00,,,0.00,0,Wunderground v.1.15,2014-03-26 10:55:00
2014-03-26 05:00:00,75.7,69.8,30.02,East,80,19.0,20.0,82,0.00,,,0.00,0,Wunderground v.1.15,2014-03-26 11:00:00
2014-03-26 05:05:00,75.6,69.7,30.03,ENE,76,20.0,20.0,82,0.00,,,0.00,0,Wunderground v.1.15,2014-03-26 11:05:00
2014-03-26 05:15:00,75.7,69.8,30.03,East,92,18.0,19.0,82,0.00,,,0.00,0,Wunderground v.1.15,2014-03-26 11:15:00
2014-03-26 05:20:00,75.7,69.5,30.03,ENE,67,19.0,19.0,81,0.00,,,0.00,0,Wunderground v.1.15,2014-03-26 11:20:00
2014-03-26 05:25:00,75.9,70.0,30.03,East,82,17.0,22.0,82,0.00,,,0.00,0,Wunderground v.1.15,2014-03-26 11:25:00
2014-03-26 05:34:00,75.8,69.9,30.04,East,89,18.0,18.0,82,0.00,,,0.00,0,Wunderground v.1.15,2014-03-26 11:34:00
2014-03-26 05:39:00,75.8,69.9,30.05,East,91,16.0,20.0,82,0.00,,,0.00,0,Wunderground v.1.15,2014-03-26 11:39:00
2014-03-26 05:45:00,75.6,69.4,30.05,ESE,116,14.0,20.0,81,0.00,,,0.00,0,Wunderground v.1.15,2014-03-26 11:45:00
2014-03-26 05:50:00,74.9,68.7,30.06,ESE,119,11.0,11.0,81,0.00,,,0.00,0,Wunderground v.1.15,2014-03-26 11:50:00
2014-03-26 05:59:00,74.2,68.3,30.07,ESE,117,10.0,10.0,82,0.00,,,0.00,5,Wunderground v.1.15,2014-03-26 11:59:00
2014-03-26 06:05:00,74.0,68.2,30.07,East,99,9.0,10.0,82,0.00,,,0.00,11,Wunderground v.1.15,2014-03-26 12:05:00
2014-03-26 06:15:00,73.7,67.9,30.07,ESE,115,8.0,11.0,82,0.00,,,0.00,23,Wunderground v.1.15,2014-03-26 12:15:00
2014-03-26 06:25:00,73.5,67.7,30.07,ESE,112,9.0,11.0,82,0.00,,,0.00,42,Wunderground v.1.15,2014-03-26 12:25:00
2014-03-26 06:35:00,73.5,67.3,30.07,ESE,109,10.0,11.0,81,0.00,,,0.00,40,Wunderground v.1.15,2014-03-26 12:35:00
