Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2013-05-03 00:00:00,77.7,72.8,29.91,NNE,30,17.0,17.0,85,0.00,,,0.00,0,Wunderground v.1.15,2013-05-03 05:00:00
2013-05-03 00:05:00,77.8,72.6,29.91,NNE,25,16.0,17.0,84,0.00,,,0.00,0,Wunderground v.1.15,2013-05-03 05:05:00
2013-05-03 00:15:00,77.8,72.9,29.91,NE,35,15.0,16.0,85,0.00,,,0.00,0,Wunderground v.1.15,2013-05-03 05:15:00
2013-05-03 00:20:00,77.7,72.5,29.91,NE,44,15.0,15.0,84,0.00,,,0.00,0,Wunderground v.1.15,2013-05-03 05:20:00
2013-05-03 00:25:00,77.7,72.1,29.91,NNE,32,15.0,18.0,83,0.00,,,0.00,0,Wunderground v.1.15,2013-05-03 05:25:00
2013-05-03 00:35:00,77.7,72.5,29.91,NNE,21,15.0,15.0,84,0.00,,,0.00,0,Wunderground v.1.15,2013-05-03 05:35:00
2013-05-03 00:45:00,77.7,72.1,29.91,NNE,22,15.0,15.0,83,0.00,,,0.00,0,Wunderground v.1.15,2013-05-03 05:45:00
2013-05-03 00:50:00,77.7,72.5,29.91,NE,36,15.0,15.0,84,0.00,,,0.00,0,Wunderground v.1.15,2013-05-03 05:50:00
2013-05-03 01:00:00,77.7,72.5,29.91,NNE,17,14.0,15.0,84,0.00,,,0.00,0,Wunderground v.1.15,2013-05-03 06:00:00
2013-05-03 01:05:00,77.7,72.8,29.91,NNE,26,15.0,16.0,85,0.00,,,0.00,0,Wunderground v.1.15,2013-05-03 06:05:00
2013-05-03 01:15:00,77.6,72.4,29.90,NNE,22,15.0,17.0,84,0.00,,,0.00,0,Wunderground v.1.15,2013-05-03 06:15:00
2013-05-03 01:25:00,77.5,72.3,29.90,NNE,16,15.0,16.0,84,0.00,,,0.00,0,Wunderground v.1.15,2013-05-03 06:25:00
2013-05-03 01:35:00,77.5,72.3,29.90,NNE,17,16.0,18.0,84,0.00,,,0.00,0,Wunderground v.1.15,2013-05-03 06:35:00
2013-05-03 01:40:00,77.7,72.8,29.90,NNE,27,16.0,16.0,85,0.00,,,0.00,0,Wunderground v.1.15,2013-05-03 06:40:00
2013-05-03 01:50:00,77.6,72.4,29.90,NNE,19,17.0,17.0,84,0.00,,,0.00,0,Wunderground v.1.15,2013-05-03 06:50:00
2013-05-03 01:55:00,77.6,72.4,29.89,North,11,17.0,17.0,84,0.00,,,0.00,0,Wunderground v.1.15,2013-05-03 06:55:00
2013-05-03 02:00:00,77.5,71.6,29.89,NNE,13,17.0,17.0,82,0.00,,,0.00,0,Wunderground v.1.15,2013-05-03 07:00:00
2013-05-03 02:10:00,77.4,71.8,29.89,North,5,14.0,14.0,83,0.00,,,0.00,0,Wunderground v.1.15,2013-05-03 07:10:00
2013-05-03 02:15:00,77.4,72.5,29.89,North,11,13.0,14.0,85,0.00,,,0.00,0,Wunderground v.1.15,2013-05-03 07:15:00
2013-05-03 02:20:00,77.3,71.7,29.89,North,9,13.0,15.0,83,0.00,,,0.00,0,Wunderground v.1.15,2013-05-03 07:20:00
2013-05-03 02:30:00,77.4,72.2,29.88,North,360,14.0,14.0,84,0.00,,,0.00,0,Wunderground v.1.15,2013-05-03 07:30:00
2013-05-03 02:35:00,77.3,71.7,29.88,North,360,14.0,14.0,83,0.00,,,0.00,0,Wunderground v.1.15,2013-05-03 07:35:00
2013-05-03 02:45:00,77.2,72.0,29.88,North,355,13.0,14.0,84,0.00,,,0.00,0,Wunderground v.1.15,2013-05-03 07:45:00
2013-05-03 02:50:00,77.2,71.6,29.88,North,5,13.0,13.0,83,0.00,,,0.00,0,Wunderground v.1.15,2013-05-03 07:50:00
2013-05-03 02:55:00,77.2,72.0,29.88,North,351,13.0,13.0,84,0.00,,,0.00,0,Wunderground v.1.15,2013-05-03 07:55:00
2013-05-03 03:00:00,77.2,72.3,29.88,North,5,13.0,13.0,85,0.00,,,0.00,0,Wunderground v.1.15,2013-05-03 08:00:00
2013-05-03 03:10:00,77.1,71.5,29.88,North,5,13.0,13.0,83,0.00,,,0.00,0,Wunderground v.1.15,2013-05-03 08:10:00
2013-05-03 03:15:00,77.2,71.3,29.88,NNE,13,13.0,13.0,82,0.00,,,0.00,0,Wunderground v.1.15,2013-05-03 08:15:00
2013-05-03 03:25:00,77.2,71.3,29.88,North,360,13.0,15.0,82,0.00,,,0.00,0,Wunderground v.1.15,2013-05-03 08:25:00
2013-05-03 03:30:00,77.2,72.0,29.88,North,355,13.0,15.0,84,0.00,,,0.00,0,Wunderground v.1.15,2013-05-03 08:30:00
2013-05-03 03:35:00,77.1,71.5,29.88,North,360,13.0,15.0,83,0.00,,,0.00,0,Wunderground v.1.15,2013-05-03 08:35:00
