Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2013-05-07 00:05:00,74.0,64.8,30.04,East,96,7.0,9.0,73,0.00,,,0.00,0,Wunderground v.1.15,2013-05-07 05:05:00
2013-05-07 00:15:00,73.8,64.6,30.04,East,86,8.0,8.0,73,0.00,,,0.00,0,Wunderground v.1.15,2013-05-07 05:15:00
2013-05-07 00:20:00,73.8,64.6,30.04,ESE,105,7.0,10.0,73,0.00,,,0.00,0,Wunderground v.1.15,2013-05-07 05:20:00
2013-05-07 00:30:00,73.8,64.6,30.03,ESE,105,7.0,7.0,73,0.00,,,0.00,0,Wunderground v.1.15,2013-05-07 05:30:00
2013-05-07 00:35:00,73.8,64.6,30.03,ESE,108,7.0,7.0,73,0.00,,,0.00,0,Wunderground v.1.15,2013-05-07 05:35:00
2013-05-07 00:40:00,73.8,64.6,30.03,East,101,7.0,7.0,73,0.00,,,0.00,0,Wunderground v.1.15,2013-05-07 05:40:00
2013-05-07 00:45:00,73.9,64.3,30.03,East,99,8.0,8.0,72,0.00,,,0.00,0,Wunderground v.1.15,2013-05-07 05:45:00
2013-05-07 00:55:00,73.9,64.3,30.03,East,100,8.0,11.0,72,0.00,,,0.00,0,Wunderground v.1.15,2013-05-07 05:55:00
2013-05-07 01:05:00,73.8,64.6,30.02,East,97,8.0,8.0,73,0.00,,,0.00,0,Wunderground v.1.15,2013-05-07 06:05:00
2013-05-07 01:10:00,73.7,64.5,30.02,East,80,8.0,12.0,73,0.00,,,0.00,0,Wunderground v.1.15,2013-05-07 06:10:00
2013-05-07 01:15:00,73.6,64.4,30.02,East,96,8.0,12.0,73,0.00,,,0.00,0,Wunderground v.1.15,2013-05-07 06:15:00
2013-05-07 01:25:00,73.4,64.6,30.01,East,97,8.0,9.0,74,0.00,,,0.00,0,Wunderground v.1.15,2013-05-07 06:25:00
2013-05-07 01:30:00,73.2,64.4,30.01,ESE,104,7.0,10.0,74,0.00,,,0.00,0,Wunderground v.1.15,2013-05-07 06:30:00
2013-05-07 01:40:00,72.9,64.5,30.01,East,98,7.0,7.0,75,0.00,,,0.00,0,Wunderground v.1.15,2013-05-07 06:40:00
2013-05-07 01:45:00,72.8,64.4,30.00,East,98,6.0,7.0,75,0.00,,,0.00,0,Wunderground v.1.15,2013-05-07 06:45:00
2013-05-07 01:50:00,72.9,64.5,30.00,East,94,6.0,6.0,75,0.00,,,0.00,0,Wunderground v.1.15,2013-05-07 06:50:00
2013-05-07 01:55:00,73.1,64.7,30.00,ESE,105,7.0,7.0,75,0.00,,,0.00,0,Wunderground v.1.15,2013-05-07 06:55:00
2013-05-07 02:05:00,73.3,64.5,30.00,East,90,6.0,7.0,74,0.00,,,0.00,0,Wunderground v.1.15,2013-05-07 07:05:00
2013-05-07 02:15:00,73.5,64.3,29.99,East,92,7.0,10.0,73,0.00,,,0.00,0,Wunderground v.1.15,2013-05-07 07:15:00
2013-05-07 02:25:00,73.5,64.3,29.99,East,98,7.0,7.0,73,0.00,,,0.00,0,Wunderground v.1.15,2013-05-07 07:25:00
2013-05-07 02:30:00,73.6,64.8,29.99,East,92,7.0,7.0,74,0.00,,,0.00,0,Wunderground v.1.15,2013-05-07 07:30:00
2013-05-07 02:40:00,73.6,64.8,29.99,East,98,7.0,9.0,74,0.00,,,0.00,0,Wunderground v.1.15,2013-05-07 07:40:00
2013-05-07 02:50:00,73.6,64.8,29.98,ESE,108,7.0,9.0,74,0.00,,,0.00,0,Wunderground v.1.15,2013-05-07 07:50:00
2013-05-07 02:55:00,73.6,64.8,29.98,East,100,9.0,10.0,74,0.00,,,0.00,0,Wunderground v.1.15,2013-05-07 07:55:00
2013-05-07 03:00:00,73.6,64.8,29.98,ESE,105,9.0,9.0,74,0.00,,,0.00,0,Wunderground v.1.15,2013-05-07 08:00:00
2013-05-07 03:10:00,73.6,64.8,29.98,ESE,112,8.0,8.0,74,0.00,,,0.00,0,Wunderground v.1.15,2013-05-07 08:10:00
2013-05-07 03:15:00,73.5,64.7,29.97,ESE,103,7.0,8.0,74,0.00,,,0.00,0,Wunderground v.1.15,2013-05-07 08:15:00
2013-05-07 03:20:00,73.4,64.6,29.97,East,95,7.0,7.0,74,0.00,,,0.00,0,Wunderground v.1.15,2013-05-07 08:20:00
2013-05-07 03:30:00,73.1,64.7,29.97,ESE,108,7.0,7.0,75,0.00,,,0.00,0,Wunderground v.1.15,2013-05-07 08:30:00
2013-05-07 03:35:00,72.9,64.5,29.97,ESE,107,6.0,7.0,75,0.00,,,0.00,0,Wunderground v.1.15,2013-05-07 08:35:00
2013-05-07 03:40:00,72.7,64.7,29.97,ESE,103,6.0,7.0,76,0.00,,,0.00,0,Wunderground v.1.15,2013-05-07 08:40:00
2013-05-07 03:50:00,72.5,64.5,29.97,ESE,112,6.0,6.0,76,0.00,,,0.00,0,Wunderground v.1.15,2013-05-07 08:50:00
2013-05-07 03:55:00,72.4,64.4,29.97,East,95,6.0,6.0,76,0.00,,,0.00,0,Wunderground v.1.15,2013-05-07 08:55:00
2013-05-07 04:00:00,72.3,64.3,29.97,ESE,109,7.0,7.0,76,0.00,,,0.00,0,Wunderground v.1.15,2013-05-07 09:00:00
2013-05-07 04:10:00,72.2,64.2,29.97,ESE,116,6.0,9.0,76,0.00,,,0.00,0,Wunderground v.1.15,2013-05-07 09:10:00
2013-05-07 04:15:00,72.1,64.5,29.97,East,100,6.0,9.0,77,0.00,,,0.00,0,Wunderground v.1.15,2013-05-07 09:15:00
2013-05-07 04:25:00,72.1,64.5,29.98,East,96,6.0,6.0,77,0.00,,,0.00,0,Wunderground v.1.15,2013-05-07 09:25:00
2013-05-07 04:30:00,72.1,64.5,29.98,ESE,103,6.0,6.0,77,0.00,,,0.00,0,Wunderground v.1.15,2013-05-07 09:30:00
2013-05-07 04:40:00,72.0,64.4,29.98,East,96,6.0,6.0,77,0.00,,,0.00,0,Wunderground v.1.15,2013-05-07 09:40:00
2013-05-07 04:45:00,71.9,64.3,29.98,ESE,103,6.0,6.0,77,0.00,,,0.00,0,Wunderground v.1.15,2013-05-07 09:45:00
2013-05-07 04:50:00,71.7,64.5,29.98,East,101,5.0,9.0,78,0.00,,,0.00,0,Wunderground v.1.15,2013-05-07 09:50:00
2013-05-07 05:00:00,71.4,64.2,29.98,East,101,6.0,6.0,78,0.00,,,0.00,0,Wunderground v.1.15,2013-05-07 10:00:00
2013-05-07 05:05:00,71.4,64.2,29.99,East,95,5.0,6.0,78,0.00,,,0.00,0,Wunderground v.1.15,2013-05-07 10:05:00
2013-05-07 05:15:00,71.6,64.4,29.99,East,101,6.0,6.0,78,0.00,,,0.00,0,Wunderground v.1.15,2013-05-07 10:15:00
2013-05-07 05:20:00,71.6,64.4,29.99,East,92,6.0,6.0,78,0.00,,,0.00,0,Wunderground v.1.15,2013-05-07 10:20:00
2013-05-07 05:25:00,71.7,64.5,29.99,East,90,6.0,7.0,78,0.00,,,0.00,0,Wunderground v.1.15,2013-05-07 10:25:00
2013-05-07 05:35:00,71.7,64.5,29.99,ESE,106,6.0,6.0,78,0.00,,,0.00,0,Wunderground v.1.15,2013-05-07 10:35:00
2013-05-07 05:40:00,71.7,64.5,29.99,East,100,5.0,6.0,78,0.00,,,0.00,0,Wunderground v.1.15,2013-05-07 10:40:00
2013-05-07 05:45:00,71.6,64.4,29.99,ESE,121,6.0,6.0,78,0.00,,,0.00,0,Wunderground v.1.15,2013-05-07 10:45:00
2013-05-07 05:55:00,71.8,64.6,29.99,ESE,104,6.0,7.0,78,0.00,,,0.00,0,Wunderground v.1.15,2013-05-07 10:55:00
2013-05-07 06:05:00,71.8,64.6,30.00,ESE,111,7.0,7.0,78,0.00,,,0.00,0,Wunderground v.1.15,2013-05-07 11:05:00
2013-05-07 06:10:00,71.7,64.5,30.00,ESE,121,7.0,8.0,78,0.00,,,0.00,0,Wunderground v.1.15,2013-05-07 11:10:00
2013-05-07 06:20:00,71.6,64.7,30.00,ESE,111,7.0,7.0,79,0.00,,,0.00,0,Wunderground v.1.15,2013-05-07 11:20:00
2013-05-07 06:25:00,71.5,64.6,30.00,ESE,108,7.0,7.0,79,0.00,,,0.00,0,Wunderground v.1.15,2013-05-07 11:25:00
2013-05-07 06:35:00,71.4,64.5,30.00,East,95,6.0,10.0,79,0.00,,,0.00,11,Wunderground v.1.15,2013-05-07 11:35:00
2013-05-07 06:45:00,71.4,64.5,30.01,East,101,7.0,9.0,79,0.00,,,0.00,21,Wunderground v.1.15,2013-05-07 11:45:00
2013-05-07 06:55:00,71.7,64.8,30.01,East,98,8.0,9.0,79,0.00,,,0.00,39,Wunderground v.1.15,2013-05-07 11:55:00
2013-05-07 07:05:00,71.8,64.9,30.02,ESE,123,7.0,7.0,79,0.00,,,0.00,49,Wunderground v.1.15,2013-05-07 12:05:00
2013-05-07 07:10:00,72.0,65.1,30.02,ESE,113,7.0,10.0,79,0.00,,,0.00,54,Wunderground v.1.15,2013-05-07 12:10:00
2013-05-07 07:20:00,72.3,65.4,30.02,ESE,104,7.0,7.0,79,0.00,,,0.00,70,Wunderground v.1.15,2013-05-07 12:20:00
2013-05-07 07:30:00,72.6,65.3,30.02,East,96,6.0,6.0,78,0.00,,,0.00,100,Wunderground v.1.15,2013-05-07 12:30:00
2013-05-07 07:40:00,73.1,65.8,30.03,ESE,104,7.0,8.0,78,0.00,,,0.00,118,Wunderground v.1.15,2013-05-07 12:40:00
