Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2013-05-04 00:05:00,76.2,67.3,29.98,NNW,328,18.0,21.0,74,0.00,,,0.00,0,Wunderground v.1.15,2013-05-04 05:05:00
2013-05-04 00:15:00,76.0,68.3,29.98,NW,322,17.0,18.0,77,0.00,,,0.00,0,Wunderground v.1.15,2013-05-04 05:15:00
2013-05-04 00:20:00,75.7,68.7,29.98,NNW,328,18.0,19.0,79,0.00,,,0.00,0,Wunderground v.1.15,2013-05-04 05:20:00
2013-05-04 00:25:00,75.6,69.0,29.98,NNW,330,19.0,19.0,80,0.00,,,0.00,0,Wunderground v.1.15,2013-05-04 05:25:00
2013-05-04 00:30:00,75.4,68.1,29.97,NNW,329,19.0,19.0,78,0.00,,,0.00,0,Wunderground v.1.15,2013-05-04 05:30:00
2013-05-04 00:35:00,75.5,68.5,29.97,NW,318,19.0,21.0,79,0.00,,,0.00,0,Wunderground v.1.15,2013-05-04 05:35:00
2013-05-04 00:45:00,75.5,68.5,29.97,NW,312,19.0,21.0,79,0.00,,,0.00,0,Wunderground v.1.15,2013-05-04 05:45:00
2013-05-04 00:50:00,75.4,68.4,29.97,NNW,331,19.0,20.0,79,0.00,,,0.00,0,Wunderground v.1.15,2013-05-04 05:50:00
2013-05-04 00:55:00,75.3,68.3,29.97,NNW,330,19.0,20.0,79,0.00,,,0.00,0,Wunderground v.1.15,2013-05-04 05:55:00
2013-05-04 01:05:00,75.2,66.7,29.96,NW,317,18.0,19.0,75,0.00,,,0.00,0,Wunderground v.1.15,2013-05-04 06:05:00
2013-05-04 01:15:00,75.3,67.2,29.96,NW,323,17.0,19.0,76,0.00,,,0.00,0,Wunderground v.1.15,2013-05-04 06:15:00
2013-05-04 01:25:00,75.2,67.5,29.96,NW,315,18.0,20.0,77,0.00,,,0.00,0,Wunderground v.1.15,2013-05-04 06:25:00
2013-05-04 01:35:00,75.3,66.8,29.96,WNW,296,19.0,19.0,75,0.00,,,0.00,0,Wunderground v.1.15,2013-05-04 06:35:00
2013-05-04 01:40:00,75.3,66.8,29.95,NW,313,17.0,18.0,75,0.00,,,0.00,0,Wunderground v.1.15,2013-05-04 06:40:00
2013-05-04 01:45:00,75.4,66.1,29.95,NW,325,18.0,20.0,73,0.00,,,0.00,0,Wunderground v.1.15,2013-05-04 06:45:00
2013-05-04 01:55:00,75.4,66.1,29.95,NW,309,19.0,20.0,73,0.00,,,0.00,0,Wunderground v.1.15,2013-05-04 06:55:00
2013-05-04 02:05:00,75.2,67.1,29.95,NW,320,19.0,20.0,76,0.00,,,0.00,0,Wunderground v.1.15,2013-05-04 07:05:00
2013-05-04 02:10:00,75.1,67.4,29.94,NW,319,19.0,21.0,77,0.00,,,0.00,0,Wunderground v.1.15,2013-05-04 07:10:00
2013-05-04 02:20:00,75.1,68.5,29.94,NW,323,18.0,18.0,80,0.00,,,0.00,0,Wunderground v.1.15,2013-05-04 07:20:00
2013-05-04 02:25:00,74.9,67.9,29.94,NW,304,18.0,18.0,79,0.00,,,0.00,0,Wunderground v.1.15,2013-05-04 07:25:00
2013-05-04 02:30:00,74.8,68.2,29.94,NNW,329,18.0,19.0,80,0.00,,,0.00,0,Wunderground v.1.15,2013-05-04 07:30:00
2013-05-04 02:40:00,74.6,68.4,29.94,NW,314,19.0,20.0,81,0.00,,,0.00,0,Wunderground v.1.15,2013-05-04 07:40:00
2013-05-04 02:45:00,74.7,68.1,29.94,NNW,331,20.0,20.0,80,0.00,,,0.00,0,Wunderground v.1.15,2013-05-04 07:45:00
2013-05-04 02:50:00,74.8,68.2,29.93,NNW,332,20.0,25.0,80,0.00,,,0.00,0,Wunderground v.1.15,2013-05-04 07:50:00
2013-05-04 02:55:00,74.7,66.6,29.93,NW,305,21.0,25.0,76,0.00,,,0.00,0,Wunderground v.1.15,2013-05-04 07:55:00
2013-05-04 03:05:00,74.9,66.4,29.93,NW,309,22.0,22.0,75,0.00,,,0.00,0,Wunderground v.1.15,2013-05-04 08:05:00
2013-05-04 03:15:00,75.1,67.0,29.93,NW,313,22.0,24.0,76,0.00,,,0.00,0,Wunderground v.1.15,2013-05-04 08:15:00
2013-05-04 03:25:00,75.1,65.1,29.93,NW,306,20.0,21.0,71,0.00,,,0.00,0,Wunderground v.1.15,2013-05-04 08:25:00
2013-05-04 03:30:00,75.1,66.2,29.93,WNW,300,19.0,24.0,74,0.00,,,0.00,0,Wunderground v.1.15,2013-05-04 08:30:00
2013-05-04 03:35:00,74.8,65.2,29.93,NW,319,19.0,24.0,72,0.00,,,0.00,0,Wunderground v.1.15,2013-05-04 08:35:00
2013-05-04 03:45:00,75.1,66.6,29.93,NW,313,20.0,22.0,75,0.00,,,0.00,0,Wunderground v.1.15,2013-05-04 08:45:00
2013-05-04 03:55:00,75.1,67.0,29.93,NW,315,20.0,21.0,76,0.00,,,0.00,0,Wunderground v.1.15,2013-05-04 08:55:00
2013-05-04 04:05:00,74.9,66.8,29.93,WNW,298,21.0,25.0,76,0.00,,,0.00,0,Wunderground v.1.15,2013-05-04 09:05:00
2013-05-04 04:15:00,74.7,66.2,29.93,WNW,299,22.0,25.0,75,0.00,,,0.00,0,Wunderground v.1.15,2013-05-04 09:15:00
2013-05-04 04:20:00,74.7,64.3,29.93,NW,313,22.0,22.0,70,0.00,,,0.00,0,Wunderground v.1.15,2013-05-04 09:20:00
2013-05-04 04:25:00,74.9,64.9,29.94,NW,316,22.0,22.0,71,0.00,,,0.00,0,Wunderground v.1.15,2013-05-04 09:25:00
2013-05-04 04:35:00,75.1,65.1,29.93,NW,304,21.0,21.0,71,0.00,,,0.00,0,Wunderground v.1.15,2013-05-04 09:35:00
2013-05-04 04:45:00,74.8,65.2,29.93,NW,320,20.0,24.0,72,0.00,,,0.00,0,Wunderground v.1.15,2013-05-04 09:45:00
2013-05-04 04:50:00,74.7,66.6,29.94,NW,324,20.0,20.0,76,0.00,,,0.00,0,Wunderground v.1.15,2013-05-04 09:50:00
2013-05-04 05:00:00,74.5,65.7,29.94,NW,306,22.0,22.0,74,0.00,,,0.00,0,Wunderground v.1.15,2013-05-04 10:00:00
2013-05-04 05:05:00,74.5,65.7,29.94,WNW,294,23.0,23.0,74,0.00,,,0.00,0,Wunderground v.1.15,2013-05-04 10:05:00
2013-05-04 05:15:00,74.5,65.3,29.94,NW,313,22.0,25.0,73,0.00,,,0.00,0,Wunderground v.1.15,2013-05-04 10:15:00
2013-05-04 05:20:00,74.5,65.7,29.95,NW,311,21.0,21.0,74,0.00,,,0.00,0,Wunderground v.1.15,2013-05-04 10:20:00
2013-05-04 05:25:00,74.3,63.5,29.95,WNW,302,21.0,22.0,69,0.00,,,0.00,0,Wunderground v.1.15,2013-05-04 10:25:00
2013-05-04 05:30:00,74.4,65.2,29.95,NW,324,21.0,22.0,73,0.00,,,0.00,0,Wunderground v.1.15,2013-05-04 10:30:00
2013-05-04 05:40:00,74.2,65.4,29.96,NW,316,21.0,21.0,74,0.00,,,0.00,0,Wunderground v.1.15,2013-05-04 10:40:00
2013-05-04 05:45:00,74.0,65.6,29.96,NNW,334,19.0,21.0,75,0.00,,,0.00,0,Wunderground v.1.15,2013-05-04 10:45:00
2013-05-04 05:55:00,74.0,64.4,29.95,NNW,330,20.0,21.0,72,0.00,,,0.00,0,Wunderground v.1.15,2013-05-04 10:55:00
2013-05-04 06:00:00,74.0,65.2,29.96,NNW,334,20.0,20.0,74,0.00,,,0.00,0,Wunderground v.1.15,2013-05-04 11:00:00
2013-05-04 06:05:00,74.0,64.4,29.96,NW,307,21.0,23.0,72,0.00,,,0.00,0,Wunderground v.1.15,2013-05-04 11:05:00
2013-05-04 06:15:00,73.8,64.2,29.95,NNW,327,22.0,23.0,72,0.00,,,0.00,0,Wunderground v.1.15,2013-05-04 11:15:00
