Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2013-05-23 00:00:00,83.5,73.5,29.88,SE,141,11.0,11.0,72,0.00,,,0.00,0,Wunderground v.1.15,2013-05-23 05:00:00
2013-05-23 00:05:00,83.4,73.4,29.88,SE,143,11.0,14.0,72,0.00,,,0.00,0,Wunderground v.1.15,2013-05-23 05:05:00
2013-05-23 00:15:00,83.1,73.5,29.88,ESE,119,12.0,12.0,73,0.00,,,0.00,0,Wunderground v.1.15,2013-05-23 05:15:00
2013-05-23 00:25:00,82.8,73.7,29.88,SE,130,14.0,19.0,74,0.00,,,0.00,0,Wunderground v.1.15,2013-05-23 05:25:00
2013-05-23 00:34:00,82.6,73.5,29.89,SE,140,16.0,16.0,74,0.00,,,0.00,0,Wunderground v.1.15,2013-05-23 05:34:00
2013-05-23 00:40:00,82.5,73.8,29.88,SE,141,14.0,14.0,75,0.00,,,0.00,0,Wunderground v.1.15,2013-05-23 05:40:00
2013-05-23 00:45:00,82.3,74.0,29.88,SE,131,12.0,18.0,76,0.00,,,0.00,0,Wunderground v.1.15,2013-05-23 05:45:00
2013-05-23 00:55:00,82.0,74.1,29.89,SE,130,12.0,13.0,77,0.00,,,0.00,0,Wunderground v.1.15,2013-05-23 05:55:00
2013-05-23 01:00:00,81.9,74.0,29.89,SE,131,11.0,12.0,77,0.00,,,0.00,0,Wunderground v.1.15,2013-05-23 06:00:00
2013-05-23 01:15:00,81.6,74.5,29.89,ESE,119,11.0,11.0,79,0.00,,,0.00,0,Wunderground v.1.15,2013-05-23 06:15:00
2013-05-23 01:20:00,81.5,74.4,29.89,SE,130,11.0,12.0,79,0.00,,,0.00,0,Wunderground v.1.15,2013-05-23 06:20:00
2013-05-23 01:30:00,81.2,74.4,29.89,SE,127,10.0,10.0,80,0.00,,,0.00,0,Wunderground v.1.15,2013-05-23 06:30:00
2013-05-23 01:39:00,81.0,74.6,29.89,ESE,105,10.0,10.0,81,0.00,,,0.00,0,Wunderground v.1.15,2013-05-23 06:39:00
2013-05-23 01:45:00,80.9,74.5,29.89,ESE,113,11.0,11.0,81,0.00,,,0.00,0,Wunderground v.1.15,2013-05-23 06:45:00
2013-05-23 01:55:00,80.7,74.7,29.88,SE,146,11.0,14.0,82,0.00,,,0.00,0,Wunderground v.1.15,2013-05-23 06:55:00
2013-05-23 02:05:00,80.5,74.9,29.88,SE,134,9.0,10.0,83,0.00,,,0.00,0,Wunderground v.1.15,2013-05-23 07:05:00
2013-05-23 02:14:00,80.3,75.0,29.88,SE,135,9.0,10.0,84,0.00,,,0.00,0,Wunderground v.1.15,2013-05-23 07:14:00
2013-05-23 02:20:00,80.2,74.9,29.88,SE,124,8.0,8.0,84,0.00,,,0.00,0,Wunderground v.1.15,2013-05-23 07:20:00
2013-05-23 02:25:00,80.0,74.7,29.88,SE,128,7.0,11.0,84,0.00,,,0.00,0,Wunderground v.1.15,2013-05-23 07:25:00
2013-05-23 02:30:00,79.9,75.0,29.88,SE,130,7.0,9.0,85,0.00,,,0.00,0,Wunderground v.1.15,2013-05-23 07:30:00
2013-05-23 02:35:00,79.8,74.9,29.88,SE,126,7.0,9.0,85,0.00,,,0.00,0,Wunderground v.1.15,2013-05-23 07:35:00
2013-05-23 02:45:00,79.6,74.7,29.88,SE,146,8.0,10.0,85,0.00,,,0.00,0,Wunderground v.1.15,2013-05-23 07:45:00
2013-05-23 02:50:00,79.5,74.9,29.88,SE,134,8.0,10.0,86,0.00,,,0.00,0,Wunderground v.1.15,2013-05-23 07:50:00
2013-05-23 03:00:00,79.3,74.7,29.88,SE,128,8.0,8.0,86,0.00,,,0.00,0,Wunderground v.1.15,2013-05-23 08:00:00
2013-05-23 03:05:00,79.3,75.1,29.87,SE,142,9.0,11.0,87,0.00,,,0.00,0,Wunderground v.1.15,2013-05-23 08:05:00
2013-05-23 03:15:00,79.2,75.0,29.87,SE,131,10.0,10.0,87,0.00,,,0.00,0,Wunderground v.1.15,2013-05-23 08:15:00
2013-05-23 03:25:00,79.1,74.9,29.87,SSE,148,9.0,11.0,87,0.00,,,0.00,0,Wunderground v.1.15,2013-05-23 08:25:00
2013-05-23 03:35:00,79.0,75.1,29.87,SE,129,9.0,13.0,88,0.00,,,0.00,0,Wunderground v.1.15,2013-05-23 08:35:00
2013-05-23 03:45:00,78.9,75.0,29.87,SE,143,8.0,10.0,88,0.00,,,0.00,0,Wunderground v.1.15,2013-05-23 08:45:00
2013-05-23 03:55:00,78.8,74.9,29.87,SE,128,9.0,10.0,88,0.00,,,0.00,0,Wunderground v.1.15,2013-05-23 08:55:00
2013-05-23 04:00:00,78.7,75.2,29.87,SE,126,8.0,9.0,89,0.00,,,0.00,0,Wunderground v.1.15,2013-05-23 09:00:00
2013-05-23 04:05:00,78.6,75.1,29.87,SE,127,8.0,9.0,89,0.00,,,0.00,0,Wunderground v.1.15,2013-05-23 09:05:00
2013-05-23 04:15:00,78.4,74.9,29.87,SE,132,7.0,7.0,89,0.00,,,0.00,0,Wunderground v.1.15,2013-05-23 09:15:00
2013-05-23 04:25:00,78.2,75.0,29.88,SE,146,8.0,8.0,90,0.00,,,0.00,0,Wunderground v.1.15,2013-05-23 09:25:00
2013-05-23 04:35:00,78.0,74.8,29.88,SE,136,6.0,10.0,90,0.00,,,0.00,0,Wunderground v.1.15,2013-05-23 09:35:00
2013-05-23 04:45:00,77.8,74.6,29.89,SE,142,6.0,7.0,90,0.00,,,0.00,0,Wunderground v.1.15,2013-05-23 09:45:00
2013-05-23 04:55:00,77.7,74.9,29.89,SE,124,6.0,6.0,91,0.00,,,0.00,0,Wunderground v.1.15,2013-05-23 09:55:00
2013-05-23 05:05:00,77.5,74.7,29.89,SE,134,6.0,6.0,91,0.00,,,0.00,0,Wunderground v.1.15,2013-05-23 10:05:00
2013-05-23 05:15:00,77.3,74.5,29.89,SE,124,4.0,5.0,91,0.00,,,0.00,0,Wunderground v.1.15,2013-05-23 10:15:00
2013-05-23 05:20:00,77.3,74.5,29.90,ESE,117,4.0,4.0,91,0.00,,,0.00,0,Wunderground v.1.15,2013-05-23 10:20:00
2013-05-23 05:25:00,77.2,74.4,29.89,ESE,121,3.0,4.0,91,0.00,,,0.00,0,Wunderground v.1.15,2013-05-23 10:25:00
2013-05-23 05:35:00,77.0,74.5,29.90,ESE,113,4.0,4.0,92,0.00,,,0.00,0,Wunderground v.1.15,2013-05-23 10:35:00
2013-05-23 05:40:00,76.8,74.3,29.90,ESE,113,4.0,4.0,92,0.00,,,0.00,0,Wunderground v.1.15,2013-05-23 10:40:00
2013-05-23 05:45:00,76.7,74.2,29.90,East,98,4.0,4.0,92,0.00,,,0.00,0,Wunderground v.1.15,2013-05-23 10:45:00
2013-05-23 05:55:00,76.5,74.0,29.90,ESE,115,4.0,4.0,92,0.00,,,0.00,0,Wunderground v.1.15,2013-05-23 10:55:00
2013-05-23 06:05:00,76.3,73.8,29.90,ESE,107,3.0,4.0,92,0.00,,,0.00,0,Wunderground v.1.15,2013-05-23 11:05:00
2013-05-23 06:15:00,76.2,74.0,29.91,ESE,103,3.0,3.0,93,0.00,,,0.00,0,Wunderground v.1.15,2013-05-23 11:15:00
2013-05-23 06:25:00,76.2,74.0,29.91,East,93,3.0,5.0,93,0.00,,,0.00,9,Wunderground v.1.15,2013-05-23 11:25:00
2013-05-23 06:30:00,76.0,73.8,29.91,East,101,4.0,4.0,93,0.00,,,0.00,14,Wunderground v.1.15,2013-05-23 11:30:00
2013-05-23 06:39:00,76.0,73.8,29.91,East,86,4.0,4.0,93,0.00,,,0.00,33,Wunderground v.1.15,2013-05-23 11:39:00
2013-05-23 06:45:00,76.1,74.2,29.92,East,96,4.0,6.0,94,0.00,,,0.00,46,Wunderground v.1.15,2013-05-23 11:45:00
2013-05-23 06:55:00,76.4,74.5,29.92,East,95,4.0,4.0,94,0.00,,,0.00,70,Wunderground v.1.15,2013-05-23 11:55:00
2013-05-23 07:00:00,76.6,74.4,29.92,ESE,104,4.0,7.0,93,0.00,,,0.00,81,Wunderground v.1.15,2013-05-23 12:00:00
2013-05-23 07:05:00,76.8,74.6,29.92,ESE,102,4.0,7.0,93,0.00,,,0.00,95,Wunderground v.1.15,2013-05-23 12:05:00
2013-05-23 07:15:00,77.3,75.1,29.93,ESE,102,4.0,5.0,93,0.00,,,0.00,120,Wunderground v.1.15,2013-05-23 12:15:00
2013-05-23 07:25:00,77.9,75.7,29.94,East,90,4.0,5.0,93,0.00,,,0.00,146,Wunderground v.1.15,2013-05-23 12:25:00
2013-05-23 07:30:00,78.1,75.6,29.94,East,92,5.0,6.0,92,0.00,,,0.00,162,Wunderground v.1.15,2013-05-23 12:30:00
2013-05-23 07:35:00,78.4,75.9,29.94,ENE,72,5.0,6.0,92,0.00,,,0.00,181,Wunderground v.1.15,2013-05-23 12:35:00
2013-05-23 07:40:00,78.7,75.8,29.94,East,97,5.0,5.0,91,0.00,,,0.00,199,Wunderground v.1.15,2013-05-23 12:40:00
2013-05-23 07:50:00,79.4,76.5,29.94,ESE,112,6.0,6.0,91,0.00,,,0.00,239,Wunderground v.1.15,2013-05-23 12:50:00
2013-05-23 07:55:00,79.8,76.6,29.94,ESE,117,6.0,9.0,90,0.00,,,0.00,258,Wunderground v.1.15,2013-05-23 12:55:00
2013-05-23 08:00:00,80.2,76.7,29.94,SE,126,7.0,12.0,89,0.00,,,0.00,283,Wunderground v.1.15,2013-05-23 13:00:00
2013-05-23 08:10:00,80.9,76.7,29.94,SE,137,10.0,10.0,87,0.00,,,0.00,325,Wunderground v.1.15,2013-05-23 13:10:00
2013-05-23 08:15:00,81.3,77.1,29.94,East,95,9.0,10.0,87,0.00,,,0.00,350,Wunderground v.1.15,2013-05-23 13:15:00
2013-05-23 08:25:00,81.9,76.9,29.94,SE,134,9.0,11.0,85,0.00,,,0.00,385,Wunderground v.1.15,2013-05-23 13:25:00
2013-05-23 08:30:00,82.1,76.4,29.94,SE,141,10.0,13.0,83,0.00,,,0.00,420,Wunderground v.1.15,2013-05-23 13:30:00
2013-05-23 08:35:00,82.6,76.9,29.94,SE,130,10.0,13.0,83,0.00,,,0.00,441,Wunderground v.1.15,2013-05-23 13:35:00
2013-05-23 08:45:00,83.2,76.4,29.94,SSE,148,11.0,14.0,80,0.00,,,0.00,487,Wunderground v.1.15,2013-05-23 13:45:00
2013-05-23 08:55:00,83.9,76.3,29.94,SE,130,12.0,16.0,78,0.00,,,0.00,526,Wunderground v.1.15,2013-05-23 13:55:00
2013-05-23 09:00:00,84.1,76.5,29.95,SSE,152,11.0,11.0,78,0.00,,,0.00,561,Wunderground v.1.15,2013-05-23 14:00:00
2013-05-23 09:05:00,84.4,76.4,29.94,ESE,120,11.0,16.0,77,0.00,,,0.00,594,Wunderground v.1.15,2013-05-23 14:05:00
2013-05-23 09:15:00,84.6,75.4,29.95,SE,126,12.0,14.0,74,0.00,,,0.00,125,Wunderground v.1.15,2013-05-23 14:15:00
2013-05-23 09:20:00,84.6,75.8,29.95,SE,143,11.0,11.0,75,0.00,,,0.00,251,Wunderground v.1.15,2013-05-23 14:20:00
2013-05-23 09:25:00,85.1,75.5,29.95,SE,135,13.0,-999.0,73,0.00,,,0.00,676,Wunderground v.1.15,2013-05-23 14:25:00
2013-05-23 09:30:00,85.4,75.3,29.94,SSE,158,12.0,-999.0,72,0.00,,,0.00,556,Wunderground v.1.15,2013-05-23 14:30:00
2013-05-23 09:35:00,85.5,75.4,29.95,SSE,158,11.0,-999.0,72,0.00,,,0.00,733,Wunderground v.1.15,2013-05-23 14:35:00
2013-05-23 09:40:00,85.8,74.9,29.94,SSE,158,11.0,-999.0,70,0.00,,,0.00,674,Wunderground v.1.15,2013-05-23 14:40:00
2013-05-23 09:45:00,86.1,74.7,29.94,SE,135,12.0,-999.0,69,0.00,,,0.00,566,Wunderground v.1.15,2013-05-23 14:45:00
2013-05-23 09:50:00,85.9,75.0,29.94,SE,135,11.0,-999.0,70,0.00,,,0.00,166,Wunderground v.1.15,2013-05-23 14:50:00
2013-05-23 09:55:00,85.9,74.5,29.95,SE,135,10.0,-999.0,69,0.00,,,0.00,322,Wunderground v.1.15,2013-05-23 14:55:00
2013-05-23 10:00:00,86.1,73.9,29.95,SE,135,12.0,-999.0,67,0.00,,,0.00,167,Wunderground v.1.15,2013-05-23 15:00:00
2013-05-23 10:05:00,86.3,74.0,29.95,SE,135,11.0,-999.0,67,0.00,,,0.00,210,Wunderground v.1.15,2013-05-23 15:05:00
2013-05-23 10:10:00,86.7,74.0,29.95,SE,135,8.0,-999.0,66,0.00,,,0.00,211,Wunderground v.1.15,2013-05-23 15:10:00
2013-05-23 10:15:00,87.4,74.2,29.95,SSE,158,9.0,-999.0,65,0.00,,,0.00,281,Wunderground v.1.15,2013-05-23 15:15:00
2013-05-23 10:20:00,87.9,74.2,29.94,SSE,158,9.0,-999.0,64,0.00,,,0.00,791,Wunderground v.1.15,2013-05-23 15:20:00
2013-05-23 10:25:00,88.1,73.4,29.95,SE,135,11.0,-999.0,62,0.00,,,0.00,638,Wunderground v.1.15,2013-05-23 15:25:00
2013-05-23 10:30:00,88.6,73.4,29.94,SE,135,12.0,-999.0,61,0.00,,,0.00,873,Wunderground v.1.15,2013-05-23 15:30:00
2013-05-23 10:57:00,90.1,73.3,29.95,East,96,8.0,8.0,58,0.00,,,0.00,216,Wunderground v.1.15,2013-05-23 15:57:00
2013-05-23 11:05:00,89.6,73.9,29.94,SE,135,7.0,11.0,60,0.00,,,0.00,207,Wunderground v.1.15,2013-05-23 16:05:00
2013-05-23 11:15:00,90.6,76.7,29.94,NE,40,4.0,6.0,64,0.00,,,0.00,967,Wunderground v.1.15,2013-05-23 16:15:00
2013-05-23 11:25:00,86.7,78.2,29.94,NNE,23,10.0,13.0,76,0.00,,,0.00,255,Wunderground v.1.15,2013-05-23 16:25:00
2013-05-23 11:30:00,85.7,79.6,29.94,NE,43,13.0,13.0,82,0.00,,,0.00,998,Wunderground v.1.15,2013-05-23 16:30:00
2013-05-23 11:40:00,84.2,79.2,29.93,NE,36,15.0,19.0,85,0.00,,,0.00,276,Wunderground v.1.15,2013-05-23 16:40:00
2013-05-23 11:50:00,83.8,79.2,29.94,NE,42,17.0,18.0,86,0.00,,,0.00,1027,Wunderground v.1.15,2013-05-23 16:50:00
2013-05-23 11:55:00,84.0,79.0,29.93,NE,40,17.0,18.0,85,0.00,,,0.00,979,Wunderground v.1.15,2013-05-23 16:55:00
2013-05-23 12:05:00,84.0,79.0,29.93,NE,51,17.0,21.0,85,0.00,,,0.00,967,Wunderground v.1.15,2013-05-23 17:05:00
