Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2013-05-29 00:00:00,78.9,70.7,29.93,ESE,107,5.0,5.0,76,0.00,,,0.08,0,Wunderground v.1.15,2013-05-29 05:00:00
2013-05-29 00:05:00,78.8,70.6,29.93,ESE,114,4.0,5.0,76,0.00,,,0.00,0,Wunderground v.1.15,2013-05-29 05:05:00
2013-05-29 00:15:00,78.6,70.8,29.93,ESE,121,3.0,6.0,77,0.00,,,0.00,0,Wunderground v.1.15,2013-05-29 05:15:00
2013-05-29 00:25:00,78.5,71.1,29.93,SE,136,7.0,10.0,78,0.00,,,0.00,0,Wunderground v.1.15,2013-05-29 05:25:00
2013-05-29 00:30:00,78.5,71.1,29.93,ESE,121,8.0,10.0,78,0.00,,,0.00,0,Wunderground v.1.15,2013-05-29 05:30:00
2013-05-29 00:40:00,78.5,71.1,29.93,ESE,111,7.0,8.0,78,0.00,,,0.00,0,Wunderground v.1.15,2013-05-29 05:40:00
2013-05-29 00:45:00,78.5,71.1,29.93,SE,139,8.0,12.0,78,0.00,,,0.00,0,Wunderground v.1.15,2013-05-29 05:45:00
2013-05-29 00:55:00,78.7,71.3,29.92,SE,129,11.0,13.0,78,0.00,,,0.00,0,Wunderground v.1.15,2013-05-29 05:55:00
2013-05-29 01:05:00,78.6,70.4,29.92,ESE,123,13.0,15.0,76,0.00,,,0.00,0,Wunderground v.1.15,2013-05-29 06:05:00
2013-05-29 01:15:00,78.5,70.3,29.92,SE,128,13.0,15.0,76,0.00,,,0.00,0,Wunderground v.1.15,2013-05-29 06:15:00
2013-05-29 01:25:00,78.2,70.8,29.92,ESE,117,12.0,16.0,78,0.00,,,0.00,0,Wunderground v.1.15,2013-05-29 06:25:00
2013-05-29 01:30:00,78.0,70.6,29.91,SE,124,10.0,15.0,78,0.00,,,0.00,0,Wunderground v.1.15,2013-05-29 06:30:00
