Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2013-05-25 00:05:00,80.9,76.0,30.05,East,84,10.0,11.0,85,0.00,,,0.00,0,Wunderground v.1.15,2013-05-25 05:05:00
2013-05-25 00:15:00,80.8,75.9,30.05,East,86,11.0,12.0,85,0.00,,,0.00,0,Wunderground v.1.15,2013-05-25 05:15:00
2013-05-25 00:25:00,80.8,75.9,30.04,ESE,111,11.0,11.0,85,0.00,,,0.00,0,Wunderground v.1.15,2013-05-25 05:25:00
2013-05-25 00:35:00,80.7,75.8,30.04,East,93,11.0,13.0,85,0.00,,,0.00,0,Wunderground v.1.15,2013-05-25 05:35:00
2013-05-25 00:40:00,80.6,75.7,30.04,ENE,74,12.0,12.0,85,0.00,,,0.00,0,Wunderground v.1.15,2013-05-25 05:40:00
2013-05-25 00:45:00,80.5,75.6,30.04,East,89,12.0,12.0,85,0.00,,,0.00,0,Wunderground v.1.15,2013-05-25 05:45:00
2013-05-25 00:55:00,80.4,75.5,30.04,East,87,12.0,14.0,85,0.00,,,0.00,0,Wunderground v.1.15,2013-05-25 05:55:00
2013-05-25 01:05:00,80.2,75.3,30.04,ENE,64,12.0,12.0,85,0.00,,,0.00,0,Wunderground v.1.15,2013-05-25 06:05:00
2013-05-25 01:15:00,79.9,75.3,30.04,ENE,78,11.0,12.0,86,0.00,,,0.00,0,Wunderground v.1.15,2013-05-25 06:15:00
2013-05-25 01:25:00,79.8,75.2,30.04,ESE,103,10.0,12.0,86,0.00,,,0.00,0,Wunderground v.1.15,2013-05-25 06:25:00
2013-05-25 01:30:00,79.8,75.2,30.04,East,95,10.0,13.0,86,0.00,,,0.00,0,Wunderground v.1.15,2013-05-25 06:30:00
2013-05-25 01:35:00,79.7,75.1,30.04,East,97,10.0,13.0,86,0.00,,,0.00,0,Wunderground v.1.15,2013-05-25 06:35:00
2013-05-25 01:45:00,79.7,75.1,30.04,East,96,10.0,13.0,86,0.00,,,0.00,0,Wunderground v.1.15,2013-05-25 06:45:00
2013-05-25 01:55:00,79.7,75.1,30.04,ESE,111,10.0,12.0,86,0.00,,,0.00,0,Wunderground v.1.15,2013-05-25 06:55:00
2013-05-25 02:00:00,79.6,75.0,30.03,East,98,10.0,10.0,86,0.00,,,0.00,0,Wunderground v.1.15,2013-05-25 07:00:00
2013-05-25 02:05:00,79.6,75.0,30.03,ENE,69,9.0,10.0,86,0.00,,,0.00,0,Wunderground v.1.15,2013-05-25 07:05:00
2013-05-25 02:15:00,79.5,75.3,30.03,East,87,10.0,13.0,87,0.00,,,0.00,0,Wunderground v.1.15,2013-05-25 07:15:00
2013-05-25 02:25:00,79.4,75.5,30.03,East,95,10.0,10.0,88,0.00,,,0.00,0,Wunderground v.1.15,2013-05-25 07:25:00
2013-05-25 02:30:00,79.4,75.5,30.03,East,98,10.0,10.0,88,0.00,,,0.00,0,Wunderground v.1.15,2013-05-25 07:30:00
2013-05-25 02:40:00,79.2,75.3,30.02,East,94,8.0,8.0,88,0.00,,,0.00,0,Wunderground v.1.15,2013-05-25 07:40:00
2013-05-25 02:45:00,79.2,75.3,30.02,East,88,8.0,9.0,88,0.00,,,0.00,0,Wunderground v.1.15,2013-05-25 07:45:00
2013-05-25 02:50:00,79.2,75.7,30.02,East,79,9.0,10.0,89,0.00,,,0.00,0,Wunderground v.1.15,2013-05-25 07:50:00
2013-05-25 03:00:00,79.3,75.8,30.02,East,86,9.0,9.0,89,0.00,,,0.00,0,Wunderground v.1.15,2013-05-25 08:00:00
2013-05-25 03:05:00,79.4,75.5,30.02,ESE,112,10.0,10.0,88,0.00,,,0.00,0,Wunderground v.1.15,2013-05-25 08:05:00
2013-05-25 03:10:00,79.4,75.5,30.02,East,99,10.0,10.0,88,0.00,,,0.00,0,Wunderground v.1.15,2013-05-25 08:10:00
2013-05-25 03:15:00,79.4,75.5,30.02,ESE,103,10.0,10.0,88,0.00,,,0.00,0,Wunderground v.1.15,2013-05-25 08:15:00
2013-05-25 03:25:00,79.4,75.5,30.02,East,98,9.0,10.0,88,0.00,,,0.00,0,Wunderground v.1.15,2013-05-25 08:25:00
2013-05-25 03:35:00,79.1,75.2,30.02,ESE,105,8.0,10.0,88,0.00,,,0.00,0,Wunderground v.1.15,2013-05-25 08:35:00
2013-05-25 03:45:00,79.0,75.1,30.02,East,93,8.0,10.0,88,0.00,,,0.00,0,Wunderground v.1.15,2013-05-25 08:45:00
2013-05-25 03:55:00,78.8,75.3,30.02,East,85,7.0,8.0,89,0.00,,,0.00,0,Wunderground v.1.15,2013-05-25 08:55:00
2013-05-25 04:05:00,78.8,75.3,30.02,East,96,8.0,9.0,89,0.00,,,0.00,0,Wunderground v.1.15,2013-05-25 09:05:00
2013-05-25 04:15:00,78.7,75.2,30.02,ESE,105,7.0,10.0,89,0.00,,,0.00,0,Wunderground v.1.15,2013-05-25 09:15:00
2013-05-25 04:25:00,78.8,75.3,30.02,East,101,8.0,10.0,89,0.00,,,0.00,0,Wunderground v.1.15,2013-05-25 09:25:00
2013-05-25 04:30:00,78.8,75.3,30.01,East,91,8.0,9.0,89,0.00,,,0.00,0,Wunderground v.1.15,2013-05-25 09:30:00
2013-05-25 04:35:00,78.9,75.4,30.01,ENE,63,9.0,9.0,89,0.00,,,0.00,0,Wunderground v.1.15,2013-05-25 09:35:00
2013-05-25 04:40:00,79.0,75.5,30.01,East,94,8.0,8.0,89,0.00,,,0.00,0,Wunderground v.1.15,2013-05-25 09:40:00
2013-05-25 04:45:00,79.0,75.5,30.02,ESE,109,8.0,8.0,89,0.00,,,0.00,0,Wunderground v.1.15,2013-05-25 09:45:00
2013-05-25 04:50:00,79.1,75.6,30.02,East,90,8.0,10.0,89,0.00,,,0.00,0,Wunderground v.1.15,2013-05-25 09:50:00
