Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2016-07-18 00:00:00,82.9,77.9,30.06,East,90,8.0,-999.0,85,0.00,,,0.00,0,Wunderground v.1.15,2016-07-18 05:00:00
2016-07-18 00:05:00,82.9,77.9,30.06,East,90,8.0,-999.0,85,0.00,,,0.00,0,Wunderground v.1.15,2016-07-18 05:05:00
2016-07-18 00:10:00,82.9,77.9,30.06,East,90,8.0,-999.0,85,0.00,,,0.00,0,Wunderground v.1.15,2016-07-18 05:10:00
2016-07-18 00:15:00,82.9,77.9,30.06,East,90,8.0,-999.0,85,0.00,,,0.00,0,Wunderground v.1.15,2016-07-18 05:15:00
2016-07-18 00:20:00,82.9,77.9,30.06,East,90,8.0,-999.0,85,0.00,,,0.00,0,Wunderground v.1.15,2016-07-18 05:20:00
2016-07-18 00:25:00,82.7,77.7,30.06,East,90,8.0,-999.0,85,0.00,,,0.00,0,Wunderground v.1.15,2016-07-18 05:25:00
2016-07-18 00:30:00,82.7,77.7,30.06,East,90,8.0,-999.0,85,0.00,,,0.00,0,Wunderground v.1.15,2016-07-18 05:30:00
2016-07-18 00:35:00,82.6,77.6,30.05,East,90,8.0,-999.0,85,0.00,,,0.00,0,Wunderground v.1.15,2016-07-18 05:35:00
2016-07-18 00:40:00,82.6,77.6,30.05,East,90,8.0,-999.0,85,0.00,,,0.00,0,Wunderground v.1.15,2016-07-18 05:40:00
2016-07-18 00:45:00,82.5,77.5,30.05,East,90,9.0,-999.0,85,0.00,,,0.00,0,Wunderground v.1.15,2016-07-18 05:45:00
2016-07-18 00:50:00,82.5,77.5,30.05,East,90,9.0,-999.0,85,0.00,,,0.00,0,Wunderground v.1.15,2016-07-18 05:50:00
2016-07-18 00:55:00,82.4,77.4,30.05,East,90,8.0,-999.0,85,0.00,,,0.00,0,Wunderground v.1.15,2016-07-18 05:55:00
2016-07-18 01:00:00,82.4,77.4,30.05,East,90,8.0,-999.0,85,0.00,,,0.00,0,Wunderground v.1.15,2016-07-18 06:00:00
2016-07-18 01:05:00,82.4,77.4,30.05,East,90,9.0,-999.0,85,0.00,,,0.00,0,Wunderground v.1.15,2016-07-18 06:05:00
2016-07-18 01:10:00,82.4,77.4,30.05,East,90,9.0,-999.0,85,0.00,,,0.00,0,Wunderground v.1.15,2016-07-18 06:10:00
2016-07-18 01:15:00,82.3,77.7,30.04,East,90,8.0,-999.0,86,0.00,,,0.00,0,Wunderground v.1.15,2016-07-18 06:15:00
2016-07-18 01:20:00,82.3,77.7,30.04,East,90,8.0,-999.0,86,0.00,,,0.00,0,Wunderground v.1.15,2016-07-18 06:20:00
2016-07-18 01:25:00,82.1,77.5,30.04,East,90,8.0,-999.0,86,0.00,,,0.00,0,Wunderground v.1.15,2016-07-18 06:25:00
2016-07-18 01:30:00,82.1,77.5,30.04,East,90,8.0,-999.0,86,0.00,,,0.00,0,Wunderground v.1.15,2016-07-18 06:30:00
2016-07-18 01:35:00,81.9,77.3,30.04,East,90,7.0,-999.0,86,0.00,,,0.00,0,Wunderground v.1.15,2016-07-18 06:35:00
2016-07-18 01:40:00,81.9,77.3,30.04,East,90,7.0,-999.0,86,0.00,,,0.00,0,Wunderground v.1.15,2016-07-18 06:40:00
2016-07-18 01:45:00,81.7,77.5,30.03,East,90,7.0,-999.0,87,0.00,,,0.00,0,Wunderground v.1.15,2016-07-18 06:45:00
2016-07-18 01:50:00,81.7,77.5,30.03,East,90,7.0,-999.0,87,0.00,,,0.00,0,Wunderground v.1.15,2016-07-18 06:50:00
2016-07-18 01:55:00,81.5,77.3,30.02,East,90,6.0,-999.0,87,0.00,,,0.00,0,Wunderground v.1.15,2016-07-18 06:55:00
2016-07-18 02:00:00,81.5,77.3,30.02,East,90,6.0,-999.0,87,0.00,,,0.00,0,Wunderground v.1.15,2016-07-18 07:00:00
2016-07-18 02:05:00,81.3,77.1,30.02,East,90,5.0,-999.0,87,0.00,,,0.00,0,Wunderground v.1.15,2016-07-18 07:05:00
2016-07-18 02:10:00,81.3,77.1,30.02,East,90,5.0,-999.0,87,0.00,,,0.00,0,Wunderground v.1.15,2016-07-18 07:10:00
