Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2016-07-14 00:04:00,83.0,76.9,30.06,ENE,71,8.0,10.0,82,0.00,,,0.00,0,Wunderground v.1.15,2016-07-14 05:04:00
2016-07-14 00:13:00,82.6,76.9,30.06,ENE,76,7.0,7.0,83,0.00,,,0.00,0,Wunderground v.1.15,2016-07-14 05:13:00
2016-07-14 00:18:00,82.4,76.7,30.06,East,82,7.0,7.0,83,0.00,,,0.00,0,Wunderground v.1.15,2016-07-14 05:18:00
2016-07-14 00:23:00,82.3,77.0,30.06,East,83,7.0,7.0,84,0.00,,,0.00,0,Wunderground v.1.15,2016-07-14 05:23:00
2016-07-14 00:28:00,82.1,76.8,30.06,East,81,7.0,7.0,84,0.00,,,0.00,0,Wunderground v.1.15,2016-07-14 05:28:00
2016-07-14 00:34:00,81.9,76.6,30.06,East,94,6.0,7.0,84,0.00,,,0.00,0,Wunderground v.1.15,2016-07-14 05:34:00
2016-07-14 00:39:00,81.8,76.5,30.06,ESE,121,5.0,5.0,84,0.00,,,0.00,0,Wunderground v.1.15,2016-07-14 05:39:00
2016-07-14 00:44:00,81.6,76.6,30.06,SE,134,5.0,5.0,85,0.00,,,0.00,0,Wunderground v.1.15,2016-07-14 05:44:00
2016-07-14 00:54:00,81.3,76.4,30.05,East,83,5.0,9.0,85,0.00,,,0.00,0,Wunderground v.1.15,2016-07-14 05:54:00
2016-07-14 00:59:00,81.2,76.6,30.05,ESE,119,5.0,5.0,86,0.00,,,0.00,0,Wunderground v.1.15,2016-07-14 05:59:00
2016-07-14 01:08:00,80.8,76.2,30.05,East,91,4.0,4.0,86,0.00,,,0.00,0,Wunderground v.1.15,2016-07-14 06:08:00
2016-07-14 01:14:00,80.6,76.4,30.05,ESE,104,4.0,4.0,87,0.00,,,0.00,0,Wunderground v.1.15,2016-07-14 06:14:00
2016-07-14 01:18:00,80.5,76.3,30.04,ENE,78,3.0,3.0,87,0.00,,,0.00,0,Wunderground v.1.15,2016-07-14 06:18:00
2016-07-14 01:24:00,80.3,76.1,30.04,ESE,121,3.0,5.0,87,0.00,,,0.00,0,Wunderground v.1.15,2016-07-14 06:24:00
2016-07-14 01:29:00,80.2,76.3,30.04,ESE,104,3.0,3.0,88,0.00,,,0.00,0,Wunderground v.1.15,2016-07-14 06:29:00
2016-07-14 01:34:00,80.0,76.1,30.04,ESE,103,3.0,3.0,88,0.00,,,0.00,0,Wunderground v.1.15,2016-07-14 06:34:00
2016-07-14 01:39:00,79.9,76.0,30.04,ESE,102,3.0,3.0,88,0.00,,,0.00,0,Wunderground v.1.15,2016-07-14 06:39:00
2016-07-14 01:44:00,79.8,75.9,30.04,ESE,118,3.0,6.0,88,0.00,,,0.00,0,Wunderground v.1.15,2016-07-14 06:44:00
2016-07-14 01:49:00,79.8,76.3,30.04,East,96,4.0,4.0,89,0.00,,,0.00,0,Wunderground v.1.15,2016-07-14 06:49:00
2016-07-14 01:59:00,79.5,76.0,30.04,ESE,112,3.0,4.0,89,0.00,,,0.00,0,Wunderground v.1.15,2016-07-14 06:59:00
2016-07-14 02:08:00,79.4,75.9,30.03,ESE,121,3.0,6.0,89,0.00,,,0.00,0,Wunderground v.1.15,2016-07-14 07:08:00
2016-07-14 02:14:00,79.3,75.8,30.03,ESE,121,3.0,6.0,89,0.00,,,0.00,0,Wunderground v.1.15,2016-07-14 07:14:00
2016-07-14 02:18:00,79.2,76.0,30.03,ESE,118,3.0,4.0,90,0.00,,,0.00,0,Wunderground v.1.15,2016-07-14 07:18:00
2016-07-14 02:24:00,79.2,76.0,30.03,SE,138,3.0,4.0,90,0.00,,,0.00,0,Wunderground v.1.15,2016-07-14 07:24:00
2016-07-14 02:34:00,79.1,75.9,30.02,SE,127,3.0,4.0,90,0.00,,,0.00,0,Wunderground v.1.15,2016-07-14 07:34:00
2016-07-14 02:39:00,79.0,75.8,30.02,SE,132,3.0,3.0,90,0.00,,,0.00,0,Wunderground v.1.15,2016-07-14 07:39:00
2016-07-14 02:44:00,79.0,75.8,30.02,ESE,118,3.0,3.0,90,0.00,,,0.00,0,Wunderground v.1.15,2016-07-14 07:44:00
